DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20011112,0.0,84.22,4.56,37.04,14.59,-0.49,21.33,10.66,10.67,11.86,1.74,3.89,0.36,3.52,1.79,3.29,0.48,2.81
20011113,0.0,84.34,4.67,37.22,14.9,-0.29,22.39,10.01,12.38,12.1,1.86,4.35,0.48,3.87,1.9,3.7,0.7,3.0
20011114,0.0,84.42,4.64,35.92,15.36,-0.38,22.77,10.23,12.54,12.38,1.93,4.38,0.7,3.68,1.97,3.65,1.05,2.61
20011115,0.0,84.42,4.8,36.69,15.58,0.34,22.18,11.85,10.32,12.36,1.63,4.04,0.02,4.02,1.61,3.33,0.1,3.23
20011116,0.0,84.4,4.89,38.97,14.91,0.61,21.21,11.38,9.83,11.91,1.64,4.21,0.12,4.1,1.62,3.42,0.13,3.29
20011117,0.0,84.37,5.34,44.54,14.21,1.8,20.67,10.38,10.29,11.74,1.76,4.28,0.42,3.85,1.79,3.58,0.55,3.03
20011118,0.0,84.39,5.79,49.51,13.82,2.68,20.41,9.38,11.03,11.61,1.83,4.59,0.33,4.26,1.83,3.83,0.5,3.33
20011119,0.0,84.45,5.52,48.22,13.51,1.75,20.38,8.54,11.84,11.36,1.74,4.18,0.35,3.82,1.73,3.45,0.28,3.17
20011120,0.0,84.56,5.69,49.39,13.61,2.22,20.41,9.22,11.2,11.42,1.77,4.26,0.54,3.72,1.74,3.46,0.65,2.81
20011121,0.0,84.49,6.21,55.52,13.14,3.82,19.44,9.31,10.13,11.23,1.81,4.79,0.38,4.41,1.84,4.09,0.52,3.58
20011122,0.0,84.37,6.25,57.82,12.61,4.06,18.77,9.16,9.61,10.81,1.85,4.73,0.41,4.32,1.94,4.2,0.55,3.65
20011123,0.0,84.26,5.55,52.2,12.35,2.1,18.77,8.71,10.05,10.17,1.84,4.77,0.38,4.39,1.94,4.24,0.52,3.73
20011124,0.0,84.41,4.63,43.42,12.43,-0.65,19.53,7.91,11.63,9.92,1.74,4.06,0.31,3.75,1.78,3.56,0.51,3.04
20011125,0.0,84.42,3.95,34.84,13.34,-2.73,20.73,9.23,11.49,10.07,1.85,3.91,0.82,3.09,1.95,3.27,1.25,2.02
20011126,0.0,84.38,3.79,33.19,13.47,-3.22,20.24,10.25,10.0,9.86,1.63,3.64,0.43,3.21,1.68,3.09,0.53,2.56
20011127,0.0,84.38,3.79,35.85,12.28,-3.16,18.71,8.77,9.94,9.13,1.75,3.97,0.45,3.51,1.88,3.68,0.56,3.12
20011128,0.0,84.14,3.9,39.63,11.18,-2.81,18.08,7.22,10.86,8.44,2.09,4.85,0.78,4.07,2.28,4.45,0.97,3.49
20011129,0.0,84.23,3.56,37.0,10.86,-3.83,17.84,6.61,11.24,8.02,1.76,4.07,0.45,3.62,1.88,3.69,0.55,3.14
20011130,0.0,84.22,3.42,33.68,11.63,-4.41,19.14,7.68,11.47,8.19,1.81,4.63,0.74,3.89,1.91,4.14,0.86,3.29
20011201,0.0,84.15,3.22,32.34,11.36,-5.0,18.39,7.43,10.96,8.03,1.48,4.21,0.31,3.9,1.49,3.57,0.44,3.13
20011202,0.0,84.04,3.16,32.98,10.77,-5.09,17.62,6.9,10.72,7.49,1.76,4.15,0.44,3.71,1.84,3.49,0.52,2.97
20011203,0.0,84.17,3.26,33.76,10.9,-4.73,17.76,5.87,11.89,7.62,1.54,4.02,0.18,3.83,1.52,3.31,0.43,2.88
20011204,0.0,84.11,3.64,36.83,11.21,-3.24,17.88,7.98,9.9,8.02,1.63,4.07,0.25,3.81,1.7,3.49,0.26,3.23
20011205,0.0,84.05,3.72,39.05,10.67,-2.9,16.98,7.31,9.67,7.39,1.62,4.11,0.51,3.59,1.68,3.56,0.59,2.97
20011206,0.0,84.16,3.65,40.52,9.86,-3.42,16.15,6.41,9.75,6.76,1.4,3.61,0.23,3.38,1.42,2.97,0.2,2.77
20011207,0.0,84.13,4.0,45.17,9.59,-2.37,15.75,6.43,9.32,6.64,1.48,3.92,0.12,3.8,1.47,3.22,0.08,3.13
20011208,0.0,84.07,4.42,51.81,9.03,-0.85,14.91,5.67,9.24,6.48,1.6,4.25,0.53,3.72,1.65,3.66,0.7,2.97
20011209,0.0,84.22,4.3,51.08,8.83,-1.32,15.29,5.59,9.69,6.12,1.49,3.97,0.33,3.64,1.52,3.22,0.36,2.85
20011210,0.0,84.35,4.35,51.94,8.78,-1.24,15.04,4.83,10.21,6.31,1.68,4.17,0.25,3.92,1.67,3.4,0.26,3.14
20011211,0.0,84.36,3.77,43.79,9.21,-3.29,16.24,5.42,10.81,6.43,1.71,4.16,0.65,3.51,1.8,3.55,0.78,2.76
20011212,0.0,84.32,3.62,39.92,9.97,-3.91,16.74,6.28,10.46,6.64,1.66,4.03,0.46,3.57,1.73,3.5,0.55,2.95
20011213,0.0,84.49,3.73,40.81,10.1,-3.59,16.69,6.19,10.5,6.9,1.62,4.26,0.13,4.12,1.57,3.56,0.31,3.25
20011214,0.0,84.58,3.67,38.05,10.96,-3.33,17.71,6.88,10.83,7.75,1.57,3.78,0.41,3.38,1.61,3.13,0.53,2.59
20011215,0.0,84.52,3.66,41.22,9.71,-3.18,15.7,6.55,9.15,6.83,1.37,3.81,0.12,3.69,1.5,3.43,0.04,3.39
20011216,0.0,84.37,3.94,44.74,9.55,-2.13,16.11,6.13,9.98,6.97,1.93,4.16,0.81,3.35,2.06,3.7,1.04,2.67
20011217,0.0,84.47,3.76,43.47,9.29,-3.01,16.17,5.17,11.0,6.6,1.65,4.46,0.54,3.91,1.68,3.79,0.63,3.16
20011218,0.0,84.55,3.63,40.75,9.76,-3.39,16.73,5.5,11.23,6.84,1.57,3.93,0.48,3.45,1.57,3.15,0.82,2.33
20011219,0.0,84.57,3.53,38.97,10.0,-3.68,17.02,5.86,11.17,7.09,1.73,3.99,0.75,3.24,1.84,3.57,0.57,2.99
20011220,0.0,84.53,3.21,36.13,9.72,-5.17,17.02,4.91,12.11,6.89,1.85,4.05,0.51,3.54,1.88,3.38,0.77,2.61
20011221,0.0,84.62,3.04,32.73,10.37,-6.09,18.19,5.57,12.62,7.02,1.93,4.18,0.65,3.54,2.0,3.52,0.82,2.7
20011222,0.0,84.69,2.64,27.3,11.01,-7.8,19.53,4.3,15.24,7.37,2.0,3.58,0.75,2.83,2.04,3.14,0.9,2.24
20011223,0.0,84.61,2.53,24.53,11.97,-8.14,19.22,8.16,11.06,7.34,1.67,3.8,0.59,3.22,1.72,3.14,0.76,2.38
20011224,0.0,84.52,2.78,28.68,11.0,-6.95,18.36,6.95,11.41,7.13,1.88,4.23,0.86,3.37,2.02,3.64,1.18,2.46
20011225,0.0,84.47,2.98,31.54,10.6,-5.87,17.77,6.69,11.08,7.12,1.83,4.33,0.5,3.83,1.92,3.71,0.6,3.11
20011226,0.0,84.57,3.02,33.04,10.16,-5.62,16.79,6.94,9.85,6.72,1.63,3.74,0.3,3.45,1.67,3.17,0.38,2.79
20011227,0.0,84.64,3.1,34.1,10.06,-5.29,17.09,6.24,10.85,6.99,1.73,3.84,0.6,3.24,1.84,3.25,0.71,2.54
20011228,0.0,84.7,2.65,30.72,9.3,-7.48,15.92,5.53,10.39,5.79,1.62,3.42,0.34,3.08,1.69,2.89,0.41,2.49
20011229,0.0,84.5,2.5,30.44,8.53,-8.19,15.67,4.62,11.05,5.14,1.92,4.62,0.61,4.01,2.01,3.99,0.82,3.17
20011230,0.0,84.44,2.64,32.47,8.38,-7.31,15.61,4.13,11.49,5.3,1.9,3.99,0.67,3.32,2.03,3.61,0.81,2.8
20011231,0.0,84.37,2.35,29.89,7.9,-8.78,15.14,4.14,11.01,4.67,1.77,4.15,0.7,3.45,1.81,3.39,0.77,2.62
20020101,0.0,84.5,2.28,29.23,7.81,-9.1,15.3,3.25,12.05,4.53,1.98,4.17,0.86,3.32,2.05,3.48,1.16,2.32
20020102,0.0,84.61,2.07,24.32,9.08,-10.04,17.2,4.45,12.75,5.41,1.94,3.85,0.59,3.25,1.99,3.28,0.83,2.44
20020103,0.0,84.62,2.1,24.14,9.43,-9.81,16.68,5.24,11.44,5.51,1.72,3.92,0.12,3.8,1.7,3.16,0.13,3.03
20020104,0.0,84.6,2.3,25.92,9.7,-8.83,16.39,6.0,10.39,5.59,1.71,3.76,0.38,3.38,1.79,3.14,0.49,2.65
20020105,0.0,84.45,2.46,27.77,9.65,-8.2,16.68,5.66,11.02,5.9,1.71,3.81,0.44,3.37,1.72,3.07,0.6,2.47
20020106,0.0,84.46,2.61,29.5,9.63,-7.59,16.33,5.92,10.4,6.34,1.51,3.67,0.3,3.37,1.49,2.95,0.49,2.46
20020107,0.0,84.48,2.79,31.71,9.54,-6.96,15.88,6.13,9.75,6.74,1.72,3.91,0.1,3.81,1.77,3.24,0.13,3.11
20020108,0.04,84.5,3.21,37.03,9.33,-5.02,15.56,5.81,9.75,7.12,1.83,3.95,0.31,3.64,1.89,3.25,0.2,3.04
20020109,0.0,84.48,3.53,40.5,9.41,-3.79,16.42,5.35,11.07,7.28,1.99,4.65,0.33,4.31,2.1,3.99,0.55,3.43
20020110,0.0,84.42,2.77,32.41,9.1,-7.14,16.75,4.31,12.44,6.26,1.97,4.5,0.81,3.69,2.03,3.92,1.08,2.84
20020111,0.0,84.16,2.51,29.28,9.15,-7.87,16.04,5.5,10.54,5.57,1.78,4.87,0.17,4.7,1.77,4.15,0.2,3.95
20020112,0.0,84.12,2.26,27.44,8.52,-9.15,17.02,2.67,14.34,5.27,1.59,3.79,0.23,3.57,1.49,2.97,0.3,2.67
20020113,0.0,84.12,2.56,29.55,9.25,-7.89,15.9,5.24,10.66,5.54,1.61,3.64,0.63,3.01,1.59,2.85,0.7,2.15
20020114,0.02,83.99,3.3,34.92,10.55,-4.54,17.75,6.57,11.18,7.55,1.73,4.53,0.36,4.16,1.84,4.09,0.54,3.55
20020115,1.27,84.04,4.42,46.53,10.62,-0.7,17.36,6.48,10.88,9.0,1.73,3.84,0.25,3.59,1.86,3.28,0.25,3.03
20020116,5.75,84.06,5.83,68.31,9.01,3.07,14.11,5.98,8.13,8.32,1.47,2.0,0.5,1.5,1.88,2.94,0.43,2.51
20020117,0.23,84.0,4.95,55.46,9.66,0.47,15.82,5.58,10.24,8.44,1.91,3.9,0.61,3.29,2.07,3.52,0.76,2.76
20020118,0.77,83.98,5.76,66.94,9.11,2.6,15.89,5.24,10.65,9.17,1.93,4.34,0.46,3.89,2.5,4.16,0.77,3.39
20020119,0.07,84.12,4.59,49.43,10.28,-0.79,17.64,5.74,11.9,9.39,2.2,4.18,1.02,3.16,2.6,4.04,1.36,2.68
20020120,0.73,84.2,4.31,53.81,8.11,-1.93,11.84,5.18,6.66,6.76,1.6,2.35,0.68,1.67,2.19,2.97,1.16,1.81
20020121,0.0,84.09,5.18,56.14,10.16,1.14,17.31,6.38,10.92,9.14,2.18,4.57,1.12,3.45,2.44,4.33,1.31,3.01
20020122,0.0,84.04,4.22,47.62,9.58,-1.84,16.46,5.33,11.13,7.84,2.02,4.65,0.76,3.89,2.19,4.39,0.76,3.63
20020123,0.0,83.93,3.13,37.04,8.87,-5.65,16.56,4.33,12.23,7.04,2.25,4.67,0.44,4.23,2.47,4.41,0.38,4.03
20020124,0.0,83.74,2.86,36.95,7.52,-6.62,14.49,3.46,11.03,5.51,2.13,4.97,0.51,4.46,2.35,4.53,0.62,3.91
20020125,0.0,83.77,2.71,37.09,6.72,-6.94,14.03,2.45,11.57,4.85,1.88,4.44,0.26,4.18,2.0,4.18,0.39,3.79
20020126,0.0,83.92,2.52,34.74,6.6,-7.76,14.12,1.82,12.3,4.74,2.05,4.42,0.55,3.87,2.27,4.37,0.74,3.63
20020127,1.25,84.0,3.47,46.95,6.89,-4.49,13.04,2.0,11.04,5.91,1.64,2.63,0.62,2.01,1.76,2.65,0.48,2.17
20020128,1.97,84.14,5.42,81.02,5.45,1.85,11.16,2.56,8.6,5.52,1.59,3.56,0.1,3.47,1.84,2.96,0.36,2.6
20020129,0.0,84.3,4.28,59.23,6.61,-2.0,13.56,1.95,11.61,5.63,1.78,3.7,0.48,3.22,1.8,3.09,0.77,2.32
20020130,0.0,84.27,4.0,53.77,7.04,-2.76,14.21,1.23,12.98,5.83,2.13,4.73,0.65,4.08,2.16,4.02,0.88,3.14
20020131,0.0,84.36,3.43,43.39,7.97,-4.34,15.36,3.25,12.11,6.16,2.19,4.84,0.86,3.98,2.33,4.35,1.07,3.28
20020201,0.0,84.39,2.91,34.41,8.94,-6.1,16.66,4.66,12.0,6.47,1.85,4.54,0.77,3.77,1.96,3.86,0.95,2.92
20020202,0.0,84.25,2.5,29.1,9.15,-7.71,17.1,4.65,12.45,6.57,2.12,5.14,0.16,4.98,2.26,4.72,0.17,4.55
20020203,0.0,84.06,2.07,24.78,8.73,-9.8,17.56,2.98,14.58,6.32,2.15,5.24,0.82,4.41,2.33,4.89,0.87,4.01
20020204,0.0,84.18,2.02,22.87,9.54,-10.31,17.7,4.63,13.07,6.37,1.92,4.47,0.64,3.83,1.95,3.73,0.69,3.04
20020205,0.0,84.21,1.96,21.67,9.9,-10.5,17.99,5.34,12.66,6.65,2.02,4.4,0.83,3.58,2.15,4.08,1.07,3.01
20020206,0.0,84.15,3.26,33.19,11.13,-4.85,18.69,5.94,12.75,9.38,2.31,5.36,0.66,4.7,2.59,5.08,0.9,4.19
20020207,1.23,84.26,5.29,53.24,11.31,1.62,18.97,5.64,13.33,11.15,1.89,4.53,0.14,4.39,2.15,4.25,0.49,3.76
20020208,0.8,84.32,5.56,54.89,11.61,1.69,19.37,6.12,13.26,11.73,2.09,4.63,0.32,4.31,2.38,5.12,0.45,4.66
20020209,0.0,84.38,4.13,39.64,12.08,-2.46,19.74,7.2,12.54,10.71,2.18,4.73,0.87,3.86,2.32,4.41,1.22,3.19
20020210,0.0,84.34,2.33,21.46,12.71,-9.35,21.03,6.79,14.25,10.12,2.16,4.02,0.87,3.15,2.34,3.83,1.24,2.59
20020211,1.46,84.36,2.95,26.09,13.31,-6.24,20.07,9.11,10.96,10.68,1.69,3.35,0.36,2.99,1.94,3.26,0.57,2.69
20020212,1.03,84.47,4.88,52.6,10.34,0.61,18.21,4.93,13.28,10.06,2.6,5.17,0.73,4.44,3.01,5.64,0.95,4.69
20020213,0.0,84.36,3.08,31.74,10.98,-5.97,19.87,4.1,15.77,9.37,2.55,5.62,1.18,4.44,2.77,5.24,1.47,3.77
20020214,0.0,84.4,2.76,27.52,11.5,-6.86,19.17,6.86,12.31,9.27,1.97,4.67,0.28,4.39,1.92,3.81,0.19,3.62
20020215,0.0,84.34,3.0,29.32,11.78,-5.75,19.34,6.74,12.6,9.67,2.1,4.58,0.48,4.11,2.08,3.74,0.55,3.19
20020216,0.0,84.31,3.33,29.84,13.12,-4.3,21.01,7.41,13.6,11.04,2.15,4.9,0.77,4.13,2.16,4.13,0.75,3.38
20020217,0.0,84.43,3.63,31.19,13.79,-3.1,21.5,8.31,13.19,12.02,2.29,5.0,0.96,4.04,2.36,4.34,1.19,3.14
20020218,0.0,84.51,3.49,29.55,14.0,-3.64,21.62,9.25,12.37,12.83,2.15,5.3,0.47,4.83,2.29,5.03,0.56,4.46
20020219,0.0,84.41,3.21,29.01,12.98,-4.65,20.41,7.97,12.44,11.55,2.55,5.62,0.71,4.91,2.65,5.18,0.88,4.3
20020220,0.0,84.36,3.13,28.2,13.04,-5.05,20.03,7.94,12.09,11.51,2.14,5.41,0.25,5.17,2.11,4.52,0.05,4.48
20020221,0.0,84.36,3.07,29.07,12.3,-5.09,19.69,7.02,12.67,11.17,2.33,5.59,0.49,5.1,2.46,4.99,0.54,4.45
20020222,0.0,84.53,2.92,26.81,12.81,-5.68,20.4,7.09,13.3,11.27,2.24,4.8,0.51,4.29,2.22,4.01,0.84,3.18
20020223,0.0,84.55,3.46,29.47,13.91,-3.73,21.3,8.6,12.7,12.4,2.39,5.25,0.23,5.02,2.56,4.87,0.37,4.5
20020224,0.0,84.34,3.19,26.19,14.44,-4.81,22.18,8.95,13.23,13.03,2.54,4.81,0.7,4.11,2.82,4.66,0.99,3.67
20020225,5.82,84.29,4.26,39.72,12.5,-1.6,20.37,7.43,12.94,11.83,2.31,5.63,0.05,5.58,2.63,5.77,0.02,5.74
20020226,0.09,84.16,4.51,46.06,11.07,-0.55,18.06,6.24,11.82,10.8,2.59,5.64,0.93,4.71,2.88,5.22,1.36,3.86
20020227,0.0,84.0,3.33,32.68,11.67,-4.2,18.64,7.1,11.54,10.52,2.27,5.24,0.47,4.76,2.3,4.47,0.48,3.99
20020228,0.0,84.05,3.47,33.04,12.13,-3.72,19.1,7.04,12.06,11.09,2.16,4.99,0.36,4.63,2.14,4.21,0.47,3.74
20020301,0.0,84.12,3.8,33.44,13.34,-2.58,20.7,7.74,12.96,12.23,2.3,5.11,0.13,4.98,2.38,4.38,0.22,4.16
20020302,0.32,84.1,4.54,36.97,14.52,-0.32,21.42,9.32,12.1,14.26,2.16,4.61,0.04,4.57,2.44,4.26,0.21,4.05
20020303,3.81,84.0,6.26,58.8,12.3,3.96,18.57,8.31,10.26,13.09,2.63,5.05,1.33,3.72,3.43,5.17,1.82,3.35
20020304,0.0,83.92,4.66,42.37,12.82,-0.3,20.35,7.51,12.84,12.29,2.26,5.27,0.61,4.66,2.33,4.73,0.71,4.02
20020305,0.07,84.02,3.84,34.04,13.2,-2.48,20.41,8.32,12.09,12.4,2.32,4.76,0.49,4.27,2.38,4.27,0.6,3.67
20020306,11.55,84.05,4.01,37.13,12.55,-2.09,19.67,7.56,12.11,11.13,2.26,5.03,0.35,4.67,2.27,4.2,0.39,3.8
20020307,0.76,84.14,3.85,34.72,12.98,-2.68,20.21,7.16,13.05,11.5,2.26,4.82,0.25,4.58,2.24,4.19,0.42,3.77
20020308,0.01,84.26,3.86,33.8,13.46,-2.35,20.64,7.01,13.64,12.54,2.33,4.42,0.42,4.0,2.48,3.84,0.59,3.25
20020309,0.01,84.34,3.53,30.12,13.88,-3.47,21.28,8.19,13.09,12.63,2.2,4.16,0.11,4.05,2.21,3.37,0.04,3.33
20020310,0.0,84.32,3.81,29.07,15.58,-2.66,23.28,9.72,13.56,14.03,2.53,5.11,0.78,4.33,2.67,4.64,0.9,3.74
20020311,0.0,84.18,4.0,29.79,15.94,-1.99,23.62,10.6,13.02,14.88,2.6,4.97,0.93,4.04,2.77,4.46,1.27,3.19
20020312,0.0,84.18,3.7,26.98,16.28,-2.9,23.64,11.88,11.76,15.23,2.22,4.68,0.63,4.05,2.26,4.11,0.63,3.48
20020313,0.0,84.22,3.65,25.66,16.84,-3.09,24.45,11.52,12.93,15.61,2.43,5.67,0.91,4.75,2.47,5.05,0.91,4.14
20020314,0.0,84.12,3.9,27.72,16.66,-2.21,24.38,11.24,13.14,16.36,2.59,5.8,0.76,5.04,3.04,5.84,0.74,5.1
20020315,0.0,84.04,3.46,27.4,14.97,-3.74,21.62,10.77,10.85,14.41,2.14,4.8,0.54,4.25,2.28,4.22,0.56,3.66
20020316,0.0,83.94,3.62,28.62,14.98,-3.25,22.59,8.75,13.83,14.09,2.7,6.08,0.81,5.27,2.79,5.48,0.97,4.51
20020317,0.15,84.16,4.15,31.03,15.86,-1.36,23.25,9.98,13.27,15.03,2.51,5.07,0.53,4.53,2.58,4.28,0.73,3.55
20020318,0.01,84.33,4.08,29.12,16.63,-1.55,24.11,10.43,13.68,15.7,2.46,5.26,0.28,4.98,2.53,4.52,0.14,4.38
20020319,0.0,84.37,3.94,26.53,17.56,-2.07,25.44,11.97,13.47,16.34,2.61,5.52,0.67,4.85,2.7,4.76,0.87,3.89
20020320,0.01,84.26,4.04,26.62,17.88,-1.78,25.96,12.37,13.6,16.92,2.57,5.05,0.79,4.26,2.67,4.37,1.11,3.26
20020321,3.62,84.0,4.7,32.11,17.25,0.04,24.93,11.41,13.52,16.46,2.44,5.02,0.3,4.72,2.48,4.17,0.49,3.67
20020322,0.24,83.79,5.11,34.18,17.56,1.37,24.77,11.37,13.4,17.18,2.72,5.15,0.68,4.46,2.99,4.97,0.95,4.02
20020323,0.0,83.68,5.01,32.99,17.77,1.11,24.98,12.37,12.61,17.54,2.75,5.79,0.76,5.03,2.88,5.19,0.99,4.2
20020324,0.27,83.6,4.99,34.98,16.78,1.06,24.02,9.76,14.25,17.09,2.64,5.12,0.16,4.96,2.82,4.68,0.27,4.42
20020325,0.02,83.62,4.62,30.91,17.51,-0.06,25.2,9.47,15.73,17.79,2.7,5.56,0.33,5.23,2.9,5.14,0.51,4.63
20020326,0.05,83.82,4.35,28.85,17.69,-0.84,25.21,10.02,15.19,18.28,2.79,5.26,0.3,4.96,3.17,5.14,0.4,4.73
20020327,0.02,83.93,4.22,28.36,17.52,-1.15,24.93,10.31,14.62,17.82,2.74,5.57,0.96,4.61,2.98,5.39,0.88,4.51
20020328,0.01,83.94,3.27,22.77,16.98,-4.39,24.29,10.42,13.87,16.83,2.78,5.49,0.57,4.92,2.95,4.86,0.66,4.2
20020329,0.13,84.05,2.86,19.53,17.3,-5.95,24.92,10.92,14.0,16.95,2.48,4.99,0.36,4.63,2.62,4.45,0.55,3.9
20020330,0.49,84.07,3.03,21.38,16.76,-5.32,24.48,10.05,14.43,16.52,2.74,5.16,0.49,4.67,2.92,4.42,0.59,3.83
20020331,0.7,84.07,3.91,26.98,17.11,-2.28,24.49,10.6,13.89,16.76,2.59,5.32,0.47,4.85,2.7,4.56,0.63,3.94
20020401,0.13,84.07,4.68,32.0,17.25,0.2,24.47,10.28,14.18,17.59,2.54,5.0,0.96,4.04,2.67,4.42,1.01,3.42
20020402,0.82,83.98,5.12,36.98,16.37,1.43,23.57,9.99,13.59,17.07,2.88,6.27,0.82,5.45,3.15,6.13,0.67,5.46
20020403,0.15,83.84,5.16,39.39,15.47,1.3,22.46,9.06,13.4,16.17,2.61,5.71,0.11,5.61,2.64,5.06,0.09,4.97
20020404,0.0,83.88,4.95,34.59,16.88,0.5,24.4,9.89,14.51,17.05,2.43,5.92,0.3,5.62,2.24,4.93,0.39,4.55
20020405,0.0,84.03,4.43,27.64,18.71,-0.5,26.4,12.28,14.12,18.56,2.45,5.38,0.19,5.19,2.34,4.43,0.24,4.19
20020406,0.0,84.09,4.2,25.55,19.15,-1.16,26.7,13.14,13.56,18.93,2.64,5.84,0.76,5.08,2.62,4.9,0.59,4.31
20020407,0.0,84.1,4.63,26.72,19.96,0.03,27.14,13.33,13.81,19.71,2.51,5.82,0.26,5.56,2.53,4.97,0.45,4.52
20020408,0.54,83.96,4.24,23.85,20.37,-1.13,28.06,14.73,13.33,20.17,2.71,6.17,0.79,5.39,2.97,6.05,1.07,4.98
20020409,0.04,83.79,5.01,28.47,20.15,1.17,27.23,15.03,12.2,21.36,3.11,6.99,0.87,6.12,3.63,7.43,0.94,6.5
20020410,0.0,83.65,4.08,25.42,18.68,-1.61,25.96,12.58,13.38,19.39,2.81,5.5,0.54,4.97,3.08,5.41,0.93,4.48
20020411,0.35,83.92,3.27,20.97,18.25,-4.39,25.33,11.54,13.79,18.49,2.64,5.22,0.71,4.51,2.74,4.91,0.91,4.0
20020412,0.02,84.21,4.66,30.13,18.16,0.07,24.77,11.61,13.16,19.34,2.51,4.83,1.0,3.83,2.66,4.19,1.55,2.65
20020413,0.0,84.19,6.54,38.62,19.59,4.76,26.24,13.67,12.57,20.67,2.44,5.71,0.34,5.37,2.38,4.72,0.52,4.2
20020414,0.0,83.93,6.73,39.51,19.66,5.23,26.49,14.17,12.32,20.54,2.7,5.9,0.19,5.71,2.64,4.9,0.24,4.66
20020415,0.0,83.96,6.81,38.52,20.25,5.38,27.17,14.02,13.16,20.91,2.58,5.61,0.43,5.19,2.55,4.6,0.63,3.98
20020416,0.0,83.84,6.91,36.13,21.51,5.48,28.39,15.17,13.22,21.94,2.62,6.0,0.09,5.91,2.62,5.14,0.17,4.97
20020417,0.0,83.86,5.64,27.8,22.5,2.73,29.64,15.92,13.72,22.84,2.83,5.66,0.39,5.27,2.97,4.94,0.37,4.57
20020418,0.0,83.73,4.07,20.43,22.18,-1.63,29.6,15.56,14.05,22.71,2.87,5.67,1.1,4.57,3.02,5.12,1.06,4.05
20020419,0.0,83.88,3.21,15.49,22.89,-4.45,31.02,15.49,15.53,22.91,2.98,5.86,0.7,5.16,3.07,5.14,0.83,4.31
20020420,0.0,84.05,3.0,14.69,22.67,-5.3,30.76,14.69,16.07,23.07,3.0,5.74,0.6,5.14,3.16,5.13,0.96,4.17
20020421,0.0,83.83,3.91,19.46,22.33,-2.4,29.7,15.03,14.67,22.86,2.98,6.15,0.03,6.11,3.12,5.46,0.13,5.33
20020422,0.03,83.75,5.28,26.15,22.41,1.72,29.22,15.87,13.35,23.19,2.83,6.07,0.58,5.48,2.98,5.51,0.92,4.59
20020423,1.76,83.88,8.23,44.48,20.96,7.9,26.92,15.49,11.42,22.34,2.55,5.18,0.81,4.37,2.83,4.5,1.28,3.22
20020424,0.03,83.86,9.56,52.28,20.76,10.23,26.78,15.2,11.58,22.77,2.62,5.68,0.93,4.74,2.81,5.36,1.1,4.26
20020425,0.21,83.76,8.79,43.83,22.26,8.98,28.48,15.93,12.55,24.17,2.73,5.64,0.22,5.41,2.96,5.3,0.29,5.02
20020426,2.41,83.7,8.32,44.03,21.28,7.81,28.99,14.95,14.04,23.34,3.14,6.44,1.06,5.37,3.48,6.63,0.75,5.88
20020427,0.01,83.68,7.95,49.75,18.57,7.33,23.82,13.19,10.63,20.26,3.32,6.17,0.27,5.89,3.59,6.61,0.39,6.22
20020428,0.0,83.74,5.47,31.56,19.89,2.16,27.58,11.19,16.39,21.49,2.97,5.83,0.33,5.5,3.33,5.45,0.29,5.15
20020429,0.0,83.58,6.32,34.88,20.59,4.0,28.06,13.89,14.17,22.58,3.73,7.19,1.81,5.38,4.26,7.21,2.63,4.58
20020430,0.0,83.58,7.55,41.46,20.65,6.44,26.72,15.32,11.4,22.12,2.73,5.82,0.33,5.49,2.78,5.49,0.37,5.11
20020501,0.0,83.74,5.05,29.08,19.93,1.06,27.25,11.88,15.37,21.38,2.9,5.74,1.03,4.71,3.0,4.88,1.09,3.79
20020502,1.17,83.78,6.46,35.13,20.87,4.34,28.27,13.95,14.32,22.59,2.72,5.4,0.68,4.72,2.85,4.59,0.8,3.78
20020503,3.72,83.83,8.97,51.15,20.08,9.22,25.97,14.72,11.25,21.25,2.35,5.37,0.54,4.83,2.46,5.04,0.89,4.15
20020504,0.75,83.79,7.9,42.33,21.08,7.2,28.13,14.84,13.3,22.23,2.66,5.28,0.64,4.64,2.83,4.61,1.07,3.54
20020505,11.64,83.69,10.26,59.85,19.67,10.89,26.0,14.33,11.67,20.93,2.27,5.24,0.6,4.64,2.28,4.27,0.95,3.32
20020506,0.54,83.7,10.75,60.9,20.14,11.88,26.12,14.72,11.4,21.99,2.67,5.11,1.05,4.06,2.85,4.68,1.49,3.19
20020507,0.19,83.69,11.21,62.56,20.38,12.42,25.82,15.11,10.7,22.48,2.34,5.02,0.45,4.57,2.23,4.14,0.65,3.49
20020508,0.0,83.68,10.22,51.28,22.12,11.17,28.61,16.03,12.58,23.78,2.61,5.35,0.96,4.39,2.68,4.69,1.02,3.66
20020509,0.09,83.79,10.22,50.9,22.26,11.28,28.1,17.09,11.0,23.99,2.5,5.16,0.9,4.25,2.51,4.11,1.35,2.76
20020510,7.62,83.75,11.44,58.85,21.71,12.87,27.78,16.99,10.78,23.68,2.41,4.62,0.94,3.69,2.57,3.93,1.14,2.79
