DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20030531,0.0,98.3,6.83,18.67,35.42,7.88,42.58,27.15,15.43,37.36,2.37,4.85,0.05,4.8,3.41,6.46,0.05,6.41
20030601,0.0,98.2,9.4,25.21,35.73,12.57,41.83,28.59,13.24,37.84,2.91,6.14,0.51,5.63,4.01,7.09,0.76,6.34
20030602,0.15,98.09,12.38,33.22,35.67,16.91,41.21,30.53,10.68,38.11,3.35,5.95,1.18,4.76,4.51,6.68,1.48,5.19
20030603,1.82,97.96,13.31,34.4,36.32,18.03,42.29,29.55,12.74,39.02,3.48,5.48,1.4,4.08,4.87,6.87,1.62,5.25
20030604,12.65,97.91,16.19,44.31,35.23,21.13,41.58,29.81,11.78,37.66,4.18,5.98,2.45,3.53,5.62,7.99,2.47,5.52
20030605,11.22,97.77,17.18,51.94,33.4,22.08,39.16,27.52,11.64,34.78,2.54,4.46,0.2,4.26,3.63,7.25,0.18,7.08
20030606,12.29,97.77,15.94,50.67,32.52,20.87,37.04,27.86,9.19,33.75,2.15,3.95,1.12,2.83,3.23,5.78,1.0,4.79
20030607,0.7,97.78,13.43,39.3,34.02,18.11,40.24,27.03,13.21,35.19,2.03,3.54,0.14,3.4,2.8,4.55,0.21,4.33
20030608,2.62,97.87,13.61,38.64,34.58,18.31,39.79,29.64,10.15,35.05,2.32,4.81,0.26,4.56,3.13,5.51,0.02,5.49
20030609,0.32,97.77,12.29,33.49,35.33,16.68,41.79,29.19,12.6,35.92,3.06,5.8,0.97,4.83,4.29,6.78,1.05,5.74
20030610,0.38,97.65,11.66,30.74,35.91,15.82,42.11,30.16,11.95,36.37,2.33,4.5,0.27,4.23,3.19,5.22,0.48,4.74
20030611,1.25,97.73,11.98,33.83,34.68,16.19,41.62,28.79,12.83,35.39,3.16,6.23,1.41,4.82,4.56,7.15,1.95,5.2
20030612,0.02,97.86,10.42,29.46,34.69,14.03,41.84,27.72,14.12,35.39,2.65,4.23,0.99,3.24,3.62,5.34,1.52,3.81
20030613,0.0,97.93,9.98,28.68,34.41,13.44,41.43,27.25,14.18,35.72,2.23,3.73,0.8,2.93,3.38,7.05,0.79,6.26
20030614,0.02,98.06,13.58,38.1,34.83,18.14,41.45,28.3,13.15,36.72,2.99,5.69,0.38,5.32,4.17,7.75,0.62,7.13
20030615,0.11,97.89,12.68,33.97,35.66,17.1,41.81,29.47,12.33,37.68,2.28,3.58,0.37,3.21,3.38,6.3,0.55,5.76
20030616,0.32,97.9,13.34,37.07,34.99,18.04,40.65,29.09,11.56,37.66,2.4,4.59,0.81,3.78,3.72,6.87,0.78,6.08
20030617,0.59,98.03,15.05,42.55,34.68,20.06,39.96,29.54,10.41,37.08,4.03,7.23,1.64,5.59,5.39,8.57,2.25,6.32
20030618,3.7,98.11,16.18,49.51,33.26,21.26,38.22,29.37,8.85,35.3,5.3,7.72,2.39,5.33,6.69,8.69,3.54,5.14
20030619,0.45,97.89,16.47,53.79,32.05,21.5,35.65,27.89,7.76,34.06,3.18,4.41,1.38,3.03,4.15,5.5,2.11,3.39
20030620,8.26,97.73,17.09,55.91,31.99,22.07,35.81,28.15,7.66,33.5,2.94,4.92,1.36,3.56,4.02,5.45,2.14,3.31
20030621,6.88,97.65,17.63,56.0,32.49,22.56,36.86,27.7,9.16,34.21,2.66,4.04,0.63,3.42,3.53,4.72,1.15,3.57
20030622,5.15,97.78,17.41,54.1,32.91,22.36,38.01,28.41,9.6,34.69,3.29,5.66,0.45,5.22,4.22,7.89,0.73,7.16
20030623,5.06,97.9,17.55,62.76,30.45,22.48,35.01,27.67,7.34,31.74,4.35,9.16,0.29,8.87,5.6,11.7,0.75,10.95
20030624,16.82,98.05,19.49,77.3,28.66,24.27,30.79,26.94,3.86,29.14,6.56,9.2,2.94,6.26,8.45,11.69,5.06,6.63
20030625,7.44,97.89,18.63,64.27,31.07,23.47,36.03,26.28,9.75,32.82,2.32,3.11,1.45,1.65,3.2,4.7,2.65,2.05
20030626,14.16,97.78,19.42,63.38,32.01,24.16,36.52,27.39,9.13,33.5,2.05,3.12,1.28,1.84,2.99,3.86,1.35,2.52
20030627,15.02,97.91,20.45,70.67,31.02,25.05,35.11,27.73,7.38,32.04,2.21,3.14,1.17,1.97,3.12,4.2,2.0,2.2
20030628,15.58,97.85,20.22,73.11,30.22,24.83,34.39,27.14,7.24,31.54,2.47,3.62,1.15,2.46,3.34,4.55,1.94,2.61
20030629,45.22,97.74,20.94,81.49,28.92,25.42,31.89,26.64,5.25,29.53,2.31,2.97,1.48,1.48,3.17,4.51,2.16,2.36
20030630,6.33,97.73,20.55,77.65,29.42,25.1,32.72,26.89,5.82,30.13,3.37,4.69,2.38,2.31,4.62,5.88,3.19,2.69
20030701,0.78,98.1,19.36,74.27,29.24,24.15,33.17,26.33,6.84,29.83,4.18,6.57,2.1,4.47,5.84,7.92,3.54,4.38
20030702,1.21,98.39,18.67,67.52,30.33,23.61,35.01,26.1,8.9,31.64,3.55,5.88,1.58,4.29,4.85,6.99,2.11,4.88
20030703,6.22,98.35,19.93,72.52,30.2,24.7,34.51,26.6,7.91,31.2,3.61,4.11,2.71,1.4,4.95,6.15,4.16,1.99
20030704,15.9,98.26,20.47,77.94,29.39,25.13,32.82,26.46,6.36,30.05,3.41,3.87,2.83,1.04,4.75,6.05,3.19,2.86
20030705,5.24,98.46,19.8,76.61,29.15,24.61,32.45,26.03,6.42,29.59,4.78,6.77,2.71,4.07,6.65,8.15,5.41,2.74
20030706,0.56,98.41,19.7,71.45,30.27,24.53,34.72,26.26,8.46,31.09,3.9,5.38,1.78,3.61,5.42,6.25,3.43,2.82
20030707,1.07,98.11,19.12,64.98,31.37,23.97,36.64,25.91,10.73,32.84,2.5,3.59,1.73,1.86,3.59,4.87,2.37,2.5
20030708,17.77,97.92,20.31,71.38,30.73,24.93,35.0,26.72,8.28,31.51,2.69,4.08,2.08,2.0,4.0,6.63,2.54,4.09
20030709,6.94,98.07,21.65,83.79,29.06,26.03,31.67,27.0,4.67,29.23,3.58,4.98,1.87,3.11,5.02,7.2,2.8,4.4
20030710,1.54,98.28,19.52,78.71,28.41,24.32,31.44,25.8,5.64,28.79,3.36,5.03,1.56,3.48,4.75,7.08,2.93,4.15
20030711,0.88,98.11,19.11,71.27,29.74,23.96,34.06,25.6,8.45,30.74,2.85,4.09,1.97,2.12,4.18,4.81,3.23,1.58
20030712,7.92,98.06,20.0,73.57,29.96,24.71,34.03,26.31,7.72,30.9,1.91,3.02,0.15,2.87,2.71,4.38,0.25,4.13
20030713,18.68,98.16,20.09,78.14,29.0,24.81,32.32,25.95,6.37,29.81,2.48,3.71,1.59,2.12,3.52,4.3,2.35,1.95
20030714,21.81,98.2,19.82,77.58,28.91,24.58,33.15,25.42,7.73,29.45,3.5,5.83,0.67,5.16,4.84,8.57,1.05,7.51
20030715,11.08,98.35,20.27,79.58,28.88,24.97,32.99,25.72,7.27,29.02,5.11,6.79,3.38,3.41,7.28,8.39,5.91,2.48
20030716,5.78,98.47,20.28,77.97,29.26,24.98,33.18,25.77,7.4,29.54,4.51,6.79,2.65,4.14,6.53,8.33,4.76,3.57
20030717,2.04,98.57,20.64,79.53,29.23,25.32,32.86,26.24,6.61,29.69,4.27,6.71,2.07,4.64,6.12,7.97,4.45,3.52
20030718,6.54,98.53,20.43,77.23,29.56,25.15,33.08,26.24,6.85,30.11,2.57,3.44,1.33,2.12,3.81,5.54,2.46,3.07
20030719,5.94,98.15,20.44,76.17,29.74,25.09,34.02,26.0,8.01,30.4,2.08,2.8,1.3,1.5,3.23,5.67,2.13,3.55
20030720,2.18,98.14,20.45,77.0,29.57,25.09,33.64,26.19,7.45,30.05,3.53,4.57,2.88,1.69,5.16,6.46,3.88,2.58
20030721,2.23,98.16,20.36,75.84,29.75,25.01,33.67,25.98,7.69,30.18,3.92,5.98,2.06,3.92,5.76,7.3,4.5,2.8
20030722,5.65,98.09,20.2,75.8,29.61,24.86,33.87,26.05,7.82,30.18,4.14,6.94,1.16,5.79,5.78,8.55,2.05,6.5
20030723,0.16,97.9,19.56,68.79,30.71,24.29,35.81,25.58,10.23,31.69,2.82,4.84,1.9,2.94,4.3,5.64,3.32,2.32
20030724,11.44,97.76,20.21,67.01,31.72,24.8,36.76,26.64,10.12,32.36,2.34,3.93,0.42,3.51,3.41,4.44,0.64,3.8
20030725,2.47,97.66,20.19,65.9,31.99,24.77,36.78,27.83,8.95,32.69,2.06,3.43,0.58,2.84,3.03,4.45,0.92,3.53
20030726,1.14,97.9,20.87,75.11,30.3,25.37,33.25,27.62,5.63,30.38,5.07,9.11,1.61,7.5,7.35,11.53,3.08,8.45
20030727,1.71,98.26,20.43,77.05,29.55,25.09,33.09,27.07,6.02,29.68,6.69,9.77,4.68,5.09,9.34,12.51,7.05,5.46
20030728,7.78,98.48,20.43,78.06,29.37,25.13,32.94,26.49,6.44,29.66,5.37,7.82,3.3,4.52,7.64,9.74,5.75,3.99
20030729,1.16,98.29,19.76,75.37,29.38,24.54,34.0,25.55,8.44,30.53,2.22,3.39,0.69,2.7,3.29,5.52,0.55,4.96
20030730,33.85,98.03,20.75,87.38,27.61,25.32,29.9,25.74,4.16,27.71,2.9,3.85,1.99,1.86,4.28,6.32,2.64,3.68
20030731,15.56,98.15,20.39,81.7,28.49,25.03,32.61,25.11,7.51,28.77,4.7,7.94,2.38,5.57,6.66,9.96,4.56,5.4
20030801,8.63,98.23,20.89,82.01,28.85,25.46,32.67,25.91,6.76,29.13,4.36,6.65,2.79,3.85,6.37,8.18,5.26,2.91
20030802,3.91,98.32,19.92,85.11,27.42,24.67,29.52,25.83,3.69,27.23,4.24,6.71,2.09,4.63,6.4,8.64,4.35,4.29
20030803,2.25,98.39,19.91,77.79,28.97,24.69,33.13,25.18,7.96,29.42,3.51,5.72,1.54,4.18,5.04,6.77,2.82,3.96
20030804,0.42,98.38,19.9,72.51,30.18,24.68,34.56,25.53,9.03,30.82,1.74,3.29,0.84,2.46,2.39,3.58,1.32,2.27
20030805,3.61,98.32,20.16,74.0,30.04,24.88,33.52,26.47,7.05,30.41,1.71,3.71,0.24,3.47,2.26,4.84,0.39,4.45
20030806,0.0,98.16,20.43,72.9,30.51,25.08,34.81,26.31,8.5,31.16,2.59,4.34,1.07,3.27,3.65,5.04,1.78,3.26
20030807,0.01,98.13,20.79,72.74,30.84,25.37,35.47,26.39,9.07,31.65,2.29,3.58,1.24,2.34,3.29,3.92,1.99,1.93
20030808,0.23,98.13,20.7,74.68,30.3,25.29,34.55,26.85,7.7,30.9,2.85,4.23,1.21,3.02,4.22,5.11,2.19,2.92
20030809,1.52,98.08,20.77,75.89,30.07,25.34,34.34,26.26,8.08,30.8,3.04,4.6,1.75,2.85,4.42,5.33,3.58,1.76
20030810,8.64,98.07,20.75,75.68,30.1,25.31,34.08,26.16,7.92,30.69,2.93,5.09,1.21,3.87,4.11,5.96,2.11,3.85
20030811,9.14,98.21,20.89,78.69,29.56,25.46,32.98,26.5,6.47,30.01,2.67,4.27,0.96,3.32,3.79,4.88,1.76,3.12
20030812,9.23,98.24,20.09,78.75,28.88,24.82,32.21,26.19,6.03,29.29,1.72,3.25,0.65,2.6,2.36,3.72,1.12,2.6
20030813,4.75,98.11,20.28,78.65,29.04,24.94,32.91,25.99,6.91,29.11,4.21,8.91,1.28,7.63,6.39,11.35,2.65,8.7
20030814,1.25,98.11,19.94,75.25,29.53,24.66,34.53,26.13,8.4,29.98,4.4,6.83,2.61,4.23,6.47,8.53,5.21,3.32
20030815,0.43,98.16,19.92,73.58,29.9,24.65,34.79,25.56,9.23,30.48,4.34,6.37,2.33,4.05,6.41,7.79,4.21,3.58
20030816,0.82,98.22,20.79,74.52,30.43,25.38,35.03,26.65,8.38,31.06,4.24,6.33,2.54,3.79,6.18,7.53,5.17,2.36
20030817,3.54,98.24,20.86,78.92,29.49,25.44,33.1,26.72,6.39,29.86,3.43,4.57,1.9,2.67,5.08,5.59,4.12,1.47
20030818,8.6,98.23,20.83,85.87,28.0,25.4,30.51,26.22,4.28,27.97,4.33,6.19,2.93,3.26,6.34,8.16,5.29,2.87
20030819,13.62,98.04,19.93,85.32,27.33,24.65,29.56,25.5,4.06,27.24,4.11,8.45,1.24,7.21,6.12,10.96,2.47,8.48
20030820,11.74,97.9,20.36,90.02,26.76,24.97,28.89,25.04,3.86,26.63,4.31,7.45,1.59,5.87,6.34,9.74,3.21,6.53
20030821,3.0,98.1,20.53,87.54,27.41,25.15,29.58,25.48,4.1,27.4,2.71,4.43,1.35,3.08,4.19,5.6,2.61,2.99
20030822,2.66,98.28,20.49,77.23,29.57,25.15,34.72,25.31,9.41,29.93,3.0,5.53,1.42,4.11,4.7,8.78,2.8,5.98
20030823,0.96,98.5,20.39,79.83,28.95,25.1,32.4,26.32,6.08,28.96,6.92,10.34,4.5,5.84,9.8,13.34,6.99,6.34
20030824,1.17,98.4,19.88,77.4,29.03,24.66,32.93,25.82,7.1,29.46,4.46,6.4,2.16,4.24,6.47,7.85,4.85,3.0
20030825,2.9,98.27,20.44,80.62,28.78,25.11,32.61,25.74,6.87,29.28,3.38,4.57,1.41,3.16,4.92,5.7,3.09,2.61
20030826,6.42,98.14,20.44,72.65,30.57,25.06,35.56,25.87,9.69,31.26,1.91,3.26,0.05,3.21,2.73,3.69,0.08,3.61
20030827,4.33,98.21,21.35,76.08,30.53,25.82,34.81,27.37,7.44,30.72,2.53,4.02,0.68,3.35,3.93,4.83,1.13,3.7
20030828,7.21,98.31,20.67,78.06,29.54,25.3,33.58,26.23,7.36,29.82,3.08,4.77,1.42,3.35,4.69,5.91,2.57,3.34
20030829,0.67,98.39,19.91,75.61,29.46,24.69,33.84,26.02,7.82,29.95,4.3,6.37,2.42,3.95,6.44,7.97,4.88,3.09
20030830,1.27,98.29,20.14,75.58,29.65,24.86,33.8,26.25,7.55,29.98,4.28,6.41,2.5,3.91,6.43,7.84,5.51,2.33
20030831,1.69,98.13,20.21,74.76,29.87,24.88,34.49,25.92,8.57,30.36,3.26,4.56,1.32,3.24,4.86,6.06,2.51,3.55
20030901,5.09,98.09,20.61,78.08,29.44,25.21,33.59,26.42,7.17,29.74,2.94,4.18,1.69,2.49,4.6,5.83,3.37,2.46
20030902,2.96,98.09,20.02,75.72,29.48,24.73,33.64,25.96,7.68,29.62,4.35,7.1,2.09,5.01,6.6,8.99,3.98,5.01
20030903,3.29,98.18,19.09,75.52,28.73,23.96,32.14,26.54,5.61,28.94,5.16,8.62,1.79,6.83,7.52,11.11,3.58,7.53
20030904,2.28,98.28,18.64,74.29,28.62,23.58,32.1,25.29,6.81,28.7,4.32,8.27,1.77,6.5,6.65,10.59,3.05,7.54
20030905,1.48,98.32,19.13,71.58,29.71,24.01,34.86,25.35,9.51,30.2,4.31,6.34,2.46,3.87,6.49,7.8,5.1,2.7
20030906,4.46,98.37,19.15,74.77,28.99,24.03,32.96,25.61,7.35,29.19,4.61,7.28,2.99,4.29,6.93,9.04,5.46,3.59
20030907,5.88,98.24,18.53,72.48,28.94,23.46,33.2,25.63,7.56,29.11,4.97,7.91,2.91,5.01,7.37,10.06,5.38,4.68
20030908,4.86,98.17,18.83,76.77,28.21,23.74,32.51,25.48,7.03,28.29,4.35,6.78,2.85,3.94,6.66,8.9,5.33,3.57
20030909,1.32,98.25,18.77,73.79,28.85,23.69,33.29,25.57,7.71,29.08,5.4,8.36,2.94,5.42,7.92,10.62,5.7,4.93
20030910,0.3,98.26,19.27,75.45,28.92,24.13,32.44,25.67,6.77,29.14,4.32,6.65,1.97,4.67,6.46,8.33,4.29,4.04
20030911,0.07,98.19,19.36,69.39,30.44,24.19,35.32,26.22,9.1,31.22,2.54,3.5,0.83,2.68,3.74,5.49,1.41,4.08
20030912,1.54,98.15,19.48,68.91,30.66,24.29,35.57,26.27,9.3,31.49,2.24,4.08,0.63,3.46,3.36,5.38,1.13,4.25
20030913,1.49,98.37,19.58,73.87,29.58,24.39,33.9,26.5,7.39,30.02,3.14,4.55,0.52,4.03,4.63,5.68,0.83,4.85
20030914,2.46,98.44,19.36,73.19,29.56,24.24,34.14,25.98,8.16,30.02,3.48,5.47,1.1,4.37,5.23,6.68,2.03,4.65
20030915,10.18,98.51,19.73,81.28,28.08,24.57,31.03,26.05,4.98,28.22,3.52,5.24,2.11,3.14,5.35,6.57,4.58,2.0
20030916,2.22,98.54,19.02,77.42,28.3,23.97,32.63,25.23,7.41,28.68,3.34,5.03,2.03,3.0,5.11,6.05,4.45,1.6
20030917,0.22,98.59,18.47,73.37,28.73,23.49,33.33,24.67,8.66,29.43,2.69,3.9,1.77,2.13,4.17,5.1,3.5,1.6
20030918,0.29,98.69,18.63,70.82,29.51,23.65,34.64,25.18,9.46,30.4,2.79,3.79,1.39,2.4,4.24,4.7,2.76,1.94
20030919,0.29,98.68,18.63,70.95,29.48,23.65,34.02,25.43,8.59,30.25,2.08,3.81,0.66,3.15,2.99,4.52,1.16,3.36
20030920,1.74,98.72,18.81,72.4,29.3,23.81,33.89,25.26,8.63,30.08,2.97,4.6,1.83,2.77,4.51,5.33,3.81,1.52
20030921,0.85,98.8,19.25,80.89,27.8,24.19,30.49,25.7,4.79,27.77,2.68,4.25,0.91,3.34,3.8,5.76,1.55,4.21
20030922,4.51,98.75,18.11,71.5,28.87,23.18,33.26,24.88,8.39,29.34,2.07,3.04,0.85,2.19,3.06,4.98,1.49,3.49
20030923,12.64,98.77,19.18,83.95,27.09,24.14,30.06,25.08,4.98,27.19,1.85,2.81,0.82,1.99,2.82,5.1,1.38,3.72
20030924,6.74,98.85,17.44,81.43,26.02,22.53,28.9,24.14,4.75,25.96,3.1,4.81,1.63,3.18,4.97,6.1,3.33,2.77
20030925,0.79,99.0,17.06,74.05,27.3,22.24,31.97,23.81,8.16,27.73,3.06,5.13,1.85,3.28,4.74,6.25,3.84,2.41
20030926,0.07,98.88,16.54,68.44,28.1,21.7,33.72,22.64,11.08,29.02,1.82,2.58,0.66,1.92,2.74,3.84,1.15,2.68
20030927,2.09,98.69,17.19,67.78,28.89,22.29,33.97,24.54,9.42,29.81,1.13,2.65,0.06,2.6,1.58,3.87,0.16,3.7
20030928,10.44,98.65,18.25,76.56,27.81,23.29,31.06,25.11,5.95,28.02,1.32,1.95,0.75,1.21,1.97,3.01,1.28,1.73
20030929,6.66,98.73,17.94,80.74,26.62,23.02,30.42,24.2,6.22,26.93,2.05,3.46,0.96,2.5,3.17,4.14,2.03,2.11
20030930,4.87,98.71,16.63,75.72,26.44,21.78,30.65,23.19,7.46,26.83,1.45,2.48,0.82,1.66,2.62,5.26,1.05,4.22
20031001,0.08,98.69,16.07,69.73,27.25,21.22,32.48,22.72,9.76,28.06,2.58,3.27,1.78,1.5,4.15,5.49,1.79,3.7
20031002,0.0,98.84,15.28,66.34,27.29,20.44,33.25,22.4,10.84,28.01,2.25,3.0,1.71,1.3,3.39,4.85,2.47,2.39
20031003,0.0,99.04,14.3,62.01,27.34,19.39,33.64,22.17,11.46,28.06,1.66,3.21,0.49,2.72,2.54,4.56,0.8,3.76
20031004,0.11,99.04,14.22,61.21,27.48,19.31,33.97,22.23,11.74,28.11,1.56,2.38,0.42,1.96,2.35,4.71,0.43,4.28
20031005,1.16,98.99,14.24,59.75,27.91,19.24,34.57,22.32,12.25,28.42,1.78,2.57,0.9,1.68,2.76,5.29,0.94,4.36
20031006,0.92,99.02,15.83,66.71,27.82,20.99,34.16,22.67,11.5,28.37,2.28,3.59,0.14,3.45,3.43,5.14,0.28,4.87
20031007,2.01,99.02,15.2,66.67,27.13,20.26,33.88,22.59,11.29,27.75,3.68,6.25,2.23,4.02,5.55,8.39,4.6,3.79
20031008,10.86,98.86,15.46,77.31,24.89,20.62,28.34,22.3,6.04,24.78,4.72,7.22,3.09,4.13,6.96,9.38,5.61,3.77
20031009,6.08,98.58,16.06,75.92,25.78,21.19,31.3,21.83,9.47,26.04,3.52,6.24,0.49,5.75,5.21,8.09,1.03,7.06
20031010,0.1,98.48,15.18,67.97,26.69,20.26,33.29,21.8,11.49,27.17,2.88,4.5,0.97,3.53,4.63,6.16,2.08,4.08
20031011,0.17,98.65,11.68,54.54,26.05,15.95,33.5,20.12,13.38,25.96,2.25,2.94,1.39,1.56,3.62,6.14,1.73,4.41
20031012,0.01,98.9,9.62,47.13,25.3,13.08,33.08,18.8,14.28,24.83,1.36,1.75,0.72,1.03,1.87,3.23,0.72,2.51
20031013,0.0,99.11,9.38,47.55,24.77,12.7,33.6,18.74,14.86,24.63,2.32,4.08,0.72,3.36,3.88,7.45,0.75,6.7
20031014,0.0,99.15,8.45,44.49,24.15,11.15,32.91,17.3,15.61,23.66,2.07,2.97,0.34,2.63,3.01,4.58,0.72,3.86
20031015,0.0,99.28,9.92,48.27,25.47,13.49,33.32,19.6,13.72,25.28,1.36,2.38,0.34,2.05,2.0,4.33,0.3,4.04
20031016,0.0,99.34,11.39,52.7,26.33,15.67,33.85,20.94,12.9,26.38,1.61,2.48,0.53,1.95,2.5,4.75,0.79,3.96
20031017,0.0,99.27,12.63,58.13,26.39,17.39,33.46,20.56,12.9,26.74,2.07,3.13,1.06,2.07,3.19,4.5,1.59,2.91
20031018,0.29,99.14,13.27,59.62,26.77,18.19,33.61,20.9,12.71,27.21,1.74,2.88,0.36,2.52,2.66,4.82,0.44,4.38
20031019,0.01,99.08,12.77,56.6,26.99,17.57,34.68,20.82,13.86,27.38,2.74,4.76,1.26,3.5,4.5,6.28,1.84,4.43
20031020,0.0,99.08,11.3,52.02,26.36,15.64,34.34,20.92,13.42,26.61,2.88,4.57,1.8,2.77,4.82,6.75,2.55,4.2
20031021,0.0,99.1,8.48,43.42,24.6,11.11,33.59,18.61,14.97,24.23,2.24,3.25,1.2,2.05,3.51,5.3,1.52,3.78
20031022,0.44,99.25,7.45,38.35,24.56,9.19,33.39,18.33,15.06,23.5,1.84,3.2,1.16,2.04,2.69,4.35,1.36,2.99
20031023,1.98,99.32,8.78,44.17,24.94,11.59,32.96,18.89,14.07,24.27,1.51,2.89,0.68,2.21,2.26,4.74,0.65,4.08
20031024,12.94,99.22,12.4,65.46,24.07,16.96,29.25,20.72,8.53,23.87,1.82,3.11,0.33,2.78,2.75,4.52,0.5,4.02
20031025,19.63,99.27,13.66,85.1,21.34,18.72,23.52,19.67,3.85,21.17,2.77,4.38,1.38,3.0,4.38,5.63,2.9,2.73
20031026,6.35,99.15,14.0,79.26,22.88,19.09,27.32,20.02,7.3,22.88,3.74,6.16,2.29,3.87,5.7,7.81,4.09,3.72
20031027,2.7,99.27,14.46,82.57,22.76,19.54,25.91,20.47,5.44,22.6,3.54,6.26,1.99,4.27,5.36,8.11,3.61,4.51
20031028,0.16,99.63,14.57,73.38,24.92,19.78,30.91,20.3,10.6,25.37,2.03,3.56,1.38,2.18,3.02,4.22,1.61,2.62
20031029,0.0,99.56,12.98,63.68,25.35,17.94,32.21,20.26,11.95,25.57,2.24,3.71,0.68,3.03,3.61,5.44,0.92,4.52
20031030,0.0,99.33,11.44,57.62,24.89,15.89,32.25,19.99,12.25,24.81,2.71,4.95,0.79,4.15,4.48,6.35,1.09,5.25
20031031,0.04,99.17,10.33,54.72,24.03,14.25,31.4,19.07,12.33,23.82,2.51,3.64,1.48,2.15,3.93,5.58,2.39,3.18
20031101,0.04,99.25,9.35,51.35,23.46,12.8,30.81,18.34,12.47,22.79,1.47,2.41,0.41,2.01,2.08,4.03,0.43,3.6
20031102,0.0,99.46,9.16,51.09,23.24,12.53,30.63,17.84,12.79,22.43,1.59,2.45,0.64,1.81,2.32,4.11,0.57,3.54
20031103,0.0,99.48,9.71,55.72,22.76,13.43,30.54,17.36,13.18,22.33,1.79,3.12,0.3,2.83,2.7,4.85,0.47,4.37
20031104,0.0,99.4,9.91,58.33,22.33,13.73,29.6,17.42,12.18,21.84,1.71,3.47,0.14,3.33,2.52,4.59,0.15,4.45
20031105,0.0,99.33,9.52,57.67,21.85,13.11,29.14,16.7,12.44,21.4,1.47,2.54,0.4,2.14,2.12,4.45,0.55,3.9
20031106,0.01,99.18,9.69,57.35,22.2,13.33,29.88,16.57,13.31,21.6,1.6,3.58,0.25,3.33,2.33,4.31,0.28,4.03
20031107,0.03,99.11,9.43,54.43,22.6,12.85,30.13,16.65,13.47,21.76,1.43,2.7,0.17,2.53,2.05,3.85,0.45,3.4
20031108,0.01,99.22,8.67,51.12,22.29,11.51,29.57,16.07,13.5,21.11,1.68,2.87,0.53,2.35,2.37,4.19,0.72,3.47
20031109,0.0,99.24,7.84,47.97,21.69,10.01,28.92,15.31,13.61,20.37,1.37,2.58,0.41,2.17,1.91,2.92,0.61,2.31
20031110,0.0,99.31,7.89,49.49,21.3,10.11,28.79,14.63,14.16,20.18,1.8,2.71,0.43,2.27,2.71,4.1,0.62,3.48
20031111,0.0,99.5,8.86,57.52,20.76,11.97,27.92,14.55,13.38,20.12,2.29,3.54,1.25,2.29,3.55,5.26,1.85,3.42
20031112,0.0,99.61,9.6,60.49,21.25,13.21,27.92,15.54,12.38,20.79,1.83,3.01,1.06,1.95,2.78,4.51,1.51,2.99
20031113,0.0,99.64,9.27,56.85,21.71,12.74,28.78,16.21,12.57,21.26,1.88,2.71,0.19,2.52,2.69,4.35,0.33,4.02
20031114,0.0,99.73,9.67,58.74,21.87,13.41,28.99,16.16,12.83,21.76,1.6,2.51,0.27,2.24,2.38,4.56,0.41,4.15
20031115,0.0,99.56,9.18,54.91,22.1,12.59,29.83,16.5,13.33,22.15,2.02,3.28,0.44,2.84,3.32,5.69,0.6,5.09
20031116,0.0,99.34,8.42,54.53,20.77,11.26,28.73,15.5,13.23,20.53,2.37,3.52,1.13,2.39,3.75,5.29,1.61,3.69
20031117,0.0,99.31,8.18,52.43,20.94,10.81,28.88,15.45,13.42,20.4,1.76,3.48,0.47,3.01,2.54,4.29,0.56,3.72
20031118,0.0,99.3,8.3,51.89,21.34,10.94,29.3,15.81,13.49,20.57,1.82,3.85,0.08,3.77,2.73,5.03,0.18,4.84
20031119,0.0,99.34,7.69,48.87,21.08,9.79,28.96,16.55,12.41,20.31,2.83,5.36,0.91,4.45,4.47,6.82,1.25,5.57
20031120,0.0,99.35,6.35,44.74,19.42,6.94,28.83,13.14,15.69,18.96,3.21,5.4,0.85,4.55,5.51,7.7,1.05,6.64
20031121,0.0,99.53,6.2,47.63,18.07,6.68,26.11,10.51,15.6,17.32,1.64,3.04,0.51,2.53,2.62,6.55,0.87,5.68
20031122,0.0,99.65,6.03,44.17,18.85,6.36,26.91,13.75,13.16,17.72,1.53,2.42,0.6,1.82,2.21,3.91,0.59,3.32
20031123,0.0,99.69,5.94,43.36,18.93,6.14,26.36,13.13,13.23,17.34,1.47,2.36,0.53,1.83,2.09,2.85,0.83,2.02
20031124,0.0,99.8,6.61,47.01,19.36,7.71,27.17,14.11,13.06,18.29,1.69,2.54,0.7,1.85,2.52,4.23,0.7,3.53
20031125,0.0,99.68,7.07,51.22,19.04,8.72,26.73,13.99,12.74,18.21,1.56,2.37,0.25,2.11,2.21,3.85,0.29,3.57
20031126,0.0,99.55,6.92,50.62,18.85,8.38,26.28,13.13,13.16,17.88,1.73,2.23,1.23,1.0,2.46,3.28,1.94,1.34
20031127,0.0,99.45,6.49,49.0,18.34,7.42,25.77,13.77,12.01,17.42,1.77,2.56,0.36,2.2,2.63,4.24,0.3,3.94
20031128,0.0,99.48,5.59,43.74,17.79,5.23,25.92,12.53,13.39,16.54,1.71,2.65,0.19,2.46,2.45,3.48,0.12,3.37
