DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20030109,0.0,89.51,2.41,27.84,10.16,-7.54,18.74,5.45,13.29,6.08,1.54,3.06,0.2,2.86,1.81,3.21,0.09,3.11
20030110,0.0,89.54,2.48,28.88,10.07,-7.19,18.56,5.33,13.23,6.15,1.98,3.93,0.99,2.93,2.41,4.11,1.16,2.95
20030111,0.0,89.48,2.32,26.69,10.24,-7.94,18.95,5.02,13.93,6.24,2.05,3.9,0.68,3.22,2.41,4.01,0.62,3.38
20030112,0.0,89.53,2.41,27.4,10.44,-7.4,19.18,5.15,14.03,6.54,2.09,3.91,0.45,3.45,2.54,3.89,0.59,3.3
20030113,0.0,89.48,2.41,28.05,10.07,-7.38,18.86,4.94,13.92,6.41,2.2,4.41,0.99,3.42,2.69,4.72,1.28,3.44
20030114,0.0,89.52,2.43,27.37,10.54,-7.45,20.87,3.89,16.98,7.0,2.25,4.65,0.6,4.05,2.77,4.99,1.01,3.98
20030115,0.0,89.71,2.62,26.84,12.01,-6.49,20.68,6.69,13.99,7.65,1.74,3.07,0.77,2.3,2.05,3.06,0.76,2.3
20030116,0.0,89.61,2.8,28.02,12.37,-5.66,21.05,7.02,14.03,8.19,1.76,3.42,0.7,2.72,2.04,3.51,0.92,2.59
20030117,0.0,89.65,3.15,31.15,12.56,-4.12,20.72,7.77,12.95,8.52,1.6,3.47,0.42,3.05,1.83,3.23,0.45,2.78
20030118,0.0,89.72,3.41,33.23,12.79,-3.16,20.83,8.6,12.23,8.79,1.6,3.72,0.68,3.04,1.92,3.57,0.84,2.73
20030119,0.0,89.55,3.48,34.16,12.63,-3.01,20.67,8.52,12.15,8.84,1.51,3.31,0.27,3.04,1.71,2.91,0.27,2.64
20030120,0.0,89.35,3.38,34.14,12.18,-3.43,20.67,7.57,13.1,8.43,1.77,3.77,0.92,2.84,2.13,3.96,1.26,2.7
20030121,0.0,89.23,2.9,30.13,11.74,-5.25,20.35,7.13,13.21,7.88,1.81,4.07,0.68,3.38,2.15,4.08,0.64,3.44
20030122,0.0,89.01,2.77,27.96,12.11,-5.86,21.08,7.22,13.86,8.55,2.07,4.52,0.63,3.89,2.59,4.89,1.0,3.9
20030123,0.0,88.83,3.0,30.42,12.0,-5.01,20.96,7.01,13.95,8.74,2.32,5.34,0.72,4.62,2.98,6.04,0.79,5.25
20030124,0.0,88.74,2.93,31.12,11.3,-5.21,20.22,5.69,14.53,8.66,2.32,4.39,1.08,3.31,3.07,4.82,1.37,3.46
20030125,0.0,89.08,2.77,29.19,11.5,-5.82,21.04,4.84,16.2,8.8,2.45,4.38,0.89,3.49,3.14,4.69,1.16,3.54
20030126,0.0,89.26,3.31,32.36,12.66,-3.71,22.28,6.2,16.08,10.03,3.08,5.64,1.58,4.06,4.23,6.65,1.95,4.7
20030127,1.0,89.27,4.27,38.54,13.86,-0.73,22.89,7.52,15.37,12.05,2.58,4.25,1.67,2.58,3.62,4.69,1.97,2.73
20030128,10.13,89.36,6.63,71.02,11.26,5.99,16.46,7.22,9.25,10.89,2.19,4.76,0.42,4.34,2.98,5.29,0.65,4.64
20030129,0.02,89.25,6.3,67.18,11.31,5.32,17.8,6.72,11.09,11.3,2.13,4.28,0.7,3.58,2.83,4.68,1.16,3.51
20030130,1.81,89.13,6.09,63.46,11.63,4.73,18.42,7.34,11.08,11.2,2.04,4.58,0.19,4.39,2.74,4.98,0.28,4.7
20030131,17.43,89.23,6.4,88.53,7.43,5.46,9.89,5.95,3.94,7.31,2.57,3.61,1.68,1.93,3.73,4.5,2.92,1.58
20030201,4.33,89.5,6.39,78.62,9.2,5.45,14.66,5.71,8.95,8.32,2.09,2.97,0.56,2.41,2.92,3.84,0.73,3.11
20030202,0.15,89.71,5.58,58.4,11.68,3.32,19.4,5.83,13.58,10.77,2.18,3.04,1.0,2.04,2.85,3.97,1.46,2.51
20030203,0.0,89.56,4.67,47.28,12.15,0.44,20.45,5.97,14.48,10.49,2.14,3.13,0.71,2.42,2.62,3.48,0.59,2.89
20030204,0.0,89.47,4.28,42.22,12.56,-0.65,20.43,6.97,13.45,10.44,2.14,3.63,0.83,2.79,2.55,3.5,0.97,2.53
20030205,0.0,89.42,4.06,41.45,12.02,-1.11,21.0,5.05,15.95,10.39,2.51,4.96,0.88,4.08,3.1,5.25,1.13,4.11
20030206,0.0,89.27,4.09,40.3,12.51,-0.96,20.52,6.44,14.09,10.73,2.05,4.01,0.73,3.28,2.41,4.02,0.9,3.13
20030207,0.0,89.06,4.39,42.51,12.76,0.18,20.01,8.16,11.85,10.78,1.84,3.79,0.33,3.46,2.18,3.61,0.35,3.26
20030208,0.0,88.99,4.29,42.93,12.25,-0.1,19.8,6.8,13.0,10.59,2.0,3.13,0.73,2.39,2.52,3.15,0.94,2.21
20030209,0.0,89.01,3.72,37.27,12.22,-2.16,19.82,7.17,12.65,10.58,2.2,3.18,1.16,2.02,2.74,3.29,1.64,1.65
20030210,0.0,89.19,3.36,35.28,11.55,-3.49,19.8,4.75,15.05,9.54,2.5,4.19,0.41,3.78,3.04,4.18,0.53,3.64
20030211,0.0,89.24,3.76,38.86,11.8,-1.94,19.52,6.41,13.11,10.05,2.35,3.75,1.02,2.73,2.95,3.71,1.43,2.28
20030212,0.0,89.14,3.97,41.6,11.56,-1.17,19.93,5.14,14.79,10.32,2.36,4.34,0.68,3.66,3.05,4.89,0.7,4.19
20030213,0.0,88.96,3.54,36.95,11.62,-2.7,19.82,5.89,13.92,9.79,2.19,4.74,0.28,4.46,2.72,5.29,0.67,4.62
20030214,0.0,89.05,3.59,37.32,11.66,-2.59,19.88,4.14,15.74,10.24,2.27,4.82,0.19,4.64,2.75,5.07,0.32,4.74
20030215,0.0,89.2,3.8,35.08,13.5,-1.75,21.93,7.72,14.21,12.06,2.36,5.35,0.23,5.12,3.0,5.88,0.46,5.42
20030216,0.01,89.38,4.36,39.99,13.65,0.12,20.9,8.65,12.25,12.32,1.8,2.84,0.31,2.53,2.32,3.53,0.45,3.08
20030217,4.6,89.35,6.64,69.08,11.69,6.03,17.58,7.95,9.63,11.41,2.61,4.01,0.51,3.51,3.82,6.27,0.72,5.55
20030218,10.55,89.17,7.39,87.59,9.7,7.57,12.17,7.95,4.22,9.56,3.77,5.33,2.3,3.03,5.4,7.46,4.21,3.25
20030219,3.28,88.87,7.86,88.98,10.32,8.3,14.58,7.43,7.15,9.91,3.21,6.03,0.57,5.46,4.42,7.31,0.68,6.63
20030220,0.0,89.3,5.0,56.64,10.41,1.96,17.86,4.12,13.74,10.12,2.19,3.56,1.24,2.33,2.77,3.51,1.42,2.09
20030221,0.0,89.17,3.67,36.19,12.48,-2.27,22.21,5.05,17.17,11.01,2.77,5.82,1.36,4.46,3.67,6.56,2.26,4.3
20030222,0.0,89.17,3.99,35.78,13.94,-1.27,22.28,7.49,14.79,11.77,2.19,4.88,0.62,4.26,2.51,4.96,0.5,4.46
20030223,1.29,89.26,4.92,43.31,14.24,1.71,22.19,7.88,14.31,12.75,2.29,4.73,0.4,4.33,2.88,5.07,0.53,4.54
20030224,0.14,89.14,5.73,48.0,15.0,3.77,23.21,8.82,14.38,13.89,2.58,5.06,1.15,3.9,3.35,5.78,1.64,4.15
20030225,0.0,88.89,5.43,44.66,15.22,3.01,23.56,8.66,14.9,14.28,2.8,5.97,1.11,4.86,3.71,6.81,1.68,5.12
20030226,0.0,88.97,5.45,43.01,15.88,2.91,23.97,9.58,14.38,15.04,2.56,5.59,0.68,4.91,3.36,6.43,0.68,5.75
20030227,0.0,89.11,5.42,41.7,16.3,2.88,24.34,9.76,14.58,15.03,2.61,5.24,0.41,4.84,3.31,5.72,0.52,5.2
20030228,0.65,89.24,6.33,46.53,17.05,5.14,24.69,10.64,14.05,16.14,2.36,3.91,0.74,3.17,2.96,3.98,0.7,3.27
20030301,1.58,89.09,6.87,47.12,18.12,6.43,26.24,10.74,15.51,17.19,2.33,3.9,1.06,2.83,2.98,4.22,1.07,3.15
20030302,4.71,89.05,7.89,59.11,16.7,8.53,22.73,11.92,10.81,16.57,2.12,3.43,0.64,2.79,3.02,4.58,0.76,3.82
20030303,0.4,88.9,7.25,57.65,15.74,7.24,22.72,9.9,12.82,16.08,3.28,5.76,1.54,4.21,4.74,6.47,2.76,3.71
20030304,0.0,88.77,3.71,36.72,12.39,-2.4,20.98,6.43,14.56,11.84,2.82,6.51,0.68,5.82,3.7,7.32,0.79,6.54
20030305,0.0,88.75,2.89,27.0,13.27,-5.3,23.2,5.1,18.1,11.75,2.84,5.95,0.51,5.45,3.73,6.66,0.93,5.73
20030306,0.0,88.95,3.12,27.73,14.07,-4.28,22.98,7.68,15.3,12.46,3.01,6.12,1.51,4.61,3.96,6.99,1.85,5.14
20030307,0.0,88.95,3.19,29.91,13.25,-3.99,22.19,6.07,16.12,12.21,2.8,5.74,0.88,4.86,3.69,6.67,0.84,5.83
20030308,0.0,88.85,3.17,28.42,13.92,-4.48,23.96,6.18,17.78,12.29,2.29,5.2,0.5,4.7,2.8,5.45,0.73,4.73
20030309,0.0,89.17,3.46,29.37,14.8,-3.07,23.4,8.11,15.29,13.51,2.46,4.32,1.18,3.14,3.04,4.14,1.72,2.42
20030310,0.0,89.1,4.32,33.42,16.23,-0.01,24.8,8.43,16.38,15.61,2.33,3.98,0.47,3.5,2.96,4.48,0.53,3.95
20030311,0.0,88.96,4.54,34.41,16.51,0.57,24.14,8.56,15.58,15.76,2.28,3.64,0.37,3.27,2.83,4.36,0.47,3.89
20030312,0.0,89.15,4.98,37.74,16.56,1.98,23.78,11.02,12.76,15.81,2.56,4.35,0.3,4.05,3.27,4.52,0.42,4.1
20030313,0.0,89.33,5.08,40.24,15.91,2.31,23.56,9.06,14.5,15.55,2.58,4.03,0.98,3.05,3.3,4.81,1.39,3.42
20030314,0.0,89.16,5.53,39.58,17.47,3.38,25.51,10.18,15.33,16.81,2.42,5.43,0.45,4.97,2.99,5.74,0.76,4.98
20030315,0.0,89.01,6.4,48.92,16.38,5.49,22.86,12.57,10.29,15.94,1.55,2.86,0.09,2.78,2.17,3.47,0.15,3.32
20030316,0.0,88.93,5.56,36.43,18.84,3.33,26.88,12.08,14.81,18.41,2.32,4.56,0.61,3.96,3.05,4.97,0.84,4.14
20030317,0.0,89.17,5.4,36.78,18.25,3.11,26.37,11.04,15.33,18.18,2.45,3.71,0.7,3.0,3.23,4.21,0.88,3.33
20030318,0.0,89.24,4.64,32.12,17.99,0.99,26.38,10.88,15.5,17.75,2.83,4.79,0.99,3.8,3.72,5.29,0.98,4.31
20030319,0.0,89.09,3.84,27.56,17.41,-1.53,25.3,10.42,14.88,16.46,2.41,4.53,0.12,4.41,2.84,4.54,0.16,4.37
20030320,0.0,88.86,4.21,30.11,17.42,-0.49,25.72,9.45,16.28,16.67,2.6,5.04,1.07,3.97,3.18,5.0,1.28,3.72
20030321,0.0,88.96,4.79,32.63,18.22,1.42,25.97,10.56,15.41,17.47,2.45,4.05,0.74,3.31,2.92,3.77,0.98,2.79
20030322,0.0,89.28,4.97,32.11,19.11,1.96,27.11,12.06,15.05,18.45,2.36,4.5,0.17,4.33,2.8,4.3,0.24,4.05
20030323,0.0,89.25,5.7,34.26,20.27,3.86,28.48,13.28,15.2,19.87,2.5,4.83,0.57,4.26,3.07,5.06,0.83,4.23
20030324,0.0,89.13,6.66,37.72,21.21,6.13,28.56,14.87,13.69,21.24,2.53,4.48,0.82,3.67,3.25,4.82,1.21,3.6
20030325,0.09,89.12,6.73,40.13,20.37,6.33,27.61,13.23,14.38,20.51,2.32,3.33,0.99,2.34,2.9,4.29,1.38,2.91
20030326,0.01,89.18,6.71,39.82,20.45,6.27,27.6,13.66,13.94,20.67,2.27,3.92,0.28,3.64,2.79,4.06,0.38,3.69
20030327,0.0,89.14,6.28,37.33,20.43,5.32,27.91,14.07,13.84,20.76,2.19,3.64,0.87,2.76,2.59,3.38,0.79,2.59
20030328,0.01,89.05,5.81,33.89,20.73,4.19,27.99,13.96,14.03,20.45,2.43,3.92,0.28,3.64,2.96,3.73,0.4,3.33
20030329,0.68,88.86,6.51,37.38,20.94,5.72,27.13,15.36,11.77,21.36,1.67,2.43,0.19,2.24,2.11,3.7,0.23,3.47
20030330,0.4,88.81,7.11,41.37,20.71,7.05,28.36,14.02,14.34,21.88,2.64,4.49,0.38,4.11,3.7,5.05,0.35,4.7
20030331,0.0,88.68,5.59,32.09,20.9,3.42,29.39,13.9,15.49,21.2,3.27,6.11,1.26,4.85,4.39,6.91,2.12,4.79
20030401,0.0,88.48,4.4,23.89,21.8,0.13,31.56,13.48,18.09,21.3,3.85,8.37,0.87,7.5,5.15,9.99,1.45,8.53
20030402,0.06,88.41,3.81,20.52,21.92,-1.87,31.51,12.33,19.19,21.51,3.34,6.91,0.72,6.19,4.31,8.19,0.58,7.61
20030403,2.2,88.54,5.16,26.8,22.52,2.28,30.9,14.45,16.45,22.16,2.72,4.64,0.56,4.09,3.51,4.88,0.79,4.09
20030404,2.25,88.82,6.44,36.19,21.27,5.58,27.4,16.12,11.28,21.4,2.91,4.11,1.99,2.12,4.16,5.73,3.3,2.43
20030405,0.0,89.01,5.13,28.57,21.47,2.31,29.65,14.6,15.05,21.74,2.6,4.62,1.01,3.6,3.44,5.09,1.51,3.58
20030406,0.0,89.08,3.81,21.2,21.52,-1.64,30.9,13.39,17.5,21.27,2.78,5.41,0.84,4.57,3.46,5.93,0.63,5.29
20030407,0.0,89.19,3.34,17.86,22.2,-3.28,31.54,13.12,18.41,21.71,2.91,4.78,0.94,3.84,3.61,5.18,0.59,4.59
20030408,0.0,88.96,3.97,19.97,23.15,-1.2,31.84,15.25,16.59,22.48,2.89,5.87,0.33,5.54,3.46,6.35,0.24,6.11
20030409,0.0,88.86,4.4,20.85,24.1,0.28,32.57,15.83,16.74,23.57,3.01,5.7,0.85,4.86,3.74,6.23,0.85,5.38
20030410,0.0,88.95,4.38,20.22,24.58,0.29,32.69,15.84,16.86,24.04,2.65,4.88,0.65,4.23,3.09,5.03,0.89,4.14
20030411,0.0,88.92,4.41,20.11,24.77,0.35,33.5,16.44,17.06,24.72,3.72,7.31,1.26,6.05,5.02,8.63,1.33,7.3
20030412,0.0,88.68,4.96,21.34,25.68,1.94,34.65,17.07,17.58,25.73,4.12,7.79,1.51,6.28,5.64,9.28,1.91,7.37
20030413,0.0,88.61,4.91,20.57,26.13,1.81,34.93,17.94,16.99,26.14,3.56,6.77,1.91,4.85,4.79,7.85,2.56,5.29
20030414,0.12,88.87,5.33,22.15,26.33,2.97,34.89,17.52,17.36,26.57,2.97,5.71,1.14,4.57,3.8,6.39,1.67,4.72
20030415,0.02,88.83,5.56,22.86,26.48,3.53,34.0,18.75,15.25,26.92,2.52,4.57,1.1,3.47,2.98,4.77,1.46,3.31
20030416,0.11,88.93,6.15,26.92,25.44,5.02,32.09,19.13,12.96,25.92,2.41,4.13,1.28,2.85,3.06,4.53,1.75,2.77
20030417,0.01,88.82,4.83,21.43,25.21,1.35,33.41,17.81,15.6,25.6,3.04,6.07,1.41,4.67,3.83,6.51,1.55,4.96
20030418,0.0,88.68,4.17,17.45,26.19,-0.37,34.5,18.28,16.22,26.29,2.54,4.8,0.58,4.22,3.0,4.7,0.87,3.83
20030419,0.46,88.56,4.93,20.92,25.91,1.76,33.39,19.28,14.11,26.27,2.06,3.9,0.42,3.48,2.56,4.19,0.23,3.96
20030420,0.16,88.62,5.55,25.14,24.81,3.38,32.51,18.07,14.44,25.96,3.53,5.33,1.54,3.79,4.59,6.86,2.61,4.25
20030421,0.0,88.73,4.37,19.81,24.82,0.24,32.83,17.41,15.41,25.47,2.61,4.89,0.34,4.55,3.24,5.32,0.31,5.01
20030422,0.0,88.76,3.3,14.31,25.58,-3.39,34.31,16.65,17.67,25.49,2.91,5.71,0.14,5.56,3.52,5.9,0.34,5.56
20030423,0.0,88.82,3.13,12.86,26.51,-3.97,35.16,17.77,17.39,26.23,2.74,4.63,0.18,4.44,3.18,4.58,0.32,4.26
20030424,0.0,88.84,3.82,15.29,26.97,-1.51,35.13,18.44,16.68,27.15,2.67,4.68,0.71,3.97,3.23,4.63,0.97,3.66
20030425,0.0,88.82,4.58,17.77,27.48,0.9,34.99,20.22,14.77,27.62,2.49,4.59,0.51,4.08,2.92,4.54,0.68,3.86
20030426,0.09,88.67,4.63,17.83,27.58,0.95,36.28,18.86,17.42,28.33,2.84,4.36,1.48,2.88,3.62,4.86,1.73,3.13
20030427,0.62,88.64,5.34,21.6,26.74,2.78,35.04,19.1,15.94,27.62,3.55,6.41,1.28,5.13,4.65,6.81,2.07,4.74
20030428,0.12,88.82,5.93,25.33,25.84,4.43,33.27,18.65,14.62,27.04,2.62,4.87,1.3,3.57,3.08,5.09,1.5,3.59
20030429,0.03,89.07,6.16,29.64,23.88,4.96,29.11,19.2,9.9,24.76,2.87,5.88,1.33,4.55,3.67,6.7,2.01,4.69
20030430,0.34,89.02,7.72,35.53,24.6,8.19,30.26,18.3,11.97,25.84,2.29,4.04,0.9,3.14,2.78,4.0,1.42,2.58
20030501,0.89,88.7,9.01,42.64,24.07,10.54,29.63,17.87,11.77,25.65,2.29,3.79,0.97,2.81,2.74,3.64,1.59,2.05
20030502,0.01,88.42,8.7,38.2,25.28,10.0,31.84,18.11,13.73,26.85,3.16,4.77,1.6,3.18,4.14,5.32,2.49,2.82
20030503,0.0,88.17,7.52,33.65,24.93,7.28,31.07,19.09,11.99,25.76,4.28,7.81,1.36,6.45,5.65,8.85,2.4,6.44
20030504,0.0,88.37,2.27,11.6,22.78,-8.57,30.32,16.39,13.93,22.85,2.59,4.81,1.06,3.75,3.08,4.94,1.15,3.8
20030505,0.0,88.42,1.77,8.99,22.92,-10.17,31.51,14.24,17.27,22.85,3.27,5.63,1.83,3.8,4.05,6.02,2.45,3.57
20030506,0.0,88.51,2.24,10.71,23.93,-7.78,31.91,15.89,16.02,24.02,3.19,5.48,1.48,4.01,3.97,6.08,2.21,3.87
20030507,0.0,88.63,2.19,10.12,24.52,-8.0,32.76,15.57,17.19,24.57,2.92,4.88,0.57,4.31,3.66,5.27,0.73,4.54
20030508,0.0,88.76,2.37,10.74,24.85,-7.17,32.98,15.64,17.34,24.79,2.96,5.28,1.04,4.25,3.58,5.55,1.3,4.25
20030509,0.01,88.9,2.78,12.29,25.3,-5.37,32.7,18.18,14.52,25.36,2.39,4.24,1.13,3.11,2.72,4.22,1.07,3.15
20030510,0.0,88.95,3.56,16.04,24.98,-2.47,32.78,16.93,15.85,25.33,2.81,4.39,1.13,3.26,3.25,4.48,1.6,2.87
20030511,0.01,88.76,3.99,16.89,26.0,-0.97,33.59,17.94,15.65,26.01,2.85,5.66,1.24,4.43,3.38,6.17,1.2,4.97
20030512,0.0,88.6,4.11,15.66,27.74,-0.61,35.67,20.12,15.56,28.06,2.6,4.78,0.89,3.89,3.26,5.04,1.24,3.8
20030513,0.52,88.65,4.76,18.18,27.74,1.43,35.65,19.83,15.82,28.33,2.71,5.76,0.64,5.12,3.43,6.39,0.95,5.43
20030514,0.19,88.55,4.96,18.43,28.17,1.92,36.18,20.44,15.74,28.65,3.26,6.52,1.17,5.34,4.06,7.39,1.44,5.94
20030515,0.07,88.4,4.51,17.54,27.39,0.65,35.28,19.27,16.01,28.4,3.38,6.22,0.92,5.29,4.43,7.26,0.83,6.43
20030516,0.0,88.31,3.07,12.0,27.28,-4.46,35.78,18.4,17.38,27.68,3.04,5.43,1.16,4.27,3.86,5.87,1.66,4.21
20030517,0.0,88.23,2.96,11.2,27.82,-4.72,36.59,18.34,18.24,28.13,3.22,6.39,0.37,6.02,4.09,7.24,0.61,6.63
20030518,0.0,88.2,3.38,12.4,28.35,-3.12,36.66,19.38,17.28,28.69,3.42,6.7,0.53,6.17,4.4,7.68,0.94,6.73
20030519,0.0,88.25,3.45,11.93,29.35,-2.87,38.08,19.53,18.55,29.81,2.92,5.66,1.07,4.59,3.58,6.37,0.99,5.38
20030520,0.04,88.47,4.1,14.61,28.89,-0.6,35.91,20.95,14.95,29.22,2.88,5.58,1.16,4.43,3.45,6.18,1.15,5.03
20030521,0.15,88.43,4.49,14.8,30.23,0.58,38.38,21.95,16.43,30.41,2.76,5.72,0.42,5.3,3.3,6.27,0.55,5.73
20030522,1.97,88.51,6.08,22.51,28.22,4.64,34.74,21.7,13.04,29.23,2.54,4.65,0.19,4.46,3.01,4.51,0.32,4.19
20030523,0.82,88.56,7.85,30.67,27.29,8.48,34.46,20.76,13.7,28.61,3.13,6.04,0.94,5.1,3.88,6.63,0.87,5.76
20030524,0.36,88.58,7.72,30.45,27.13,8.21,34.78,19.07,15.71,28.76,3.43,6.91,0.73,6.17,4.56,8.08,0.74,7.34
20030525,0.25,88.53,6.49,24.87,27.61,5.54,35.49,19.54,15.96,28.94,3.39,6.54,1.13,5.41,4.42,7.53,1.26,6.27
20030526,0.09,88.43,6.82,25.71,27.88,6.41,35.49,20.51,14.98,28.98,4.29,7.68,1.89,5.79,5.69,8.73,3.24,5.49
20030527,0.0,88.19,5.97,22.06,28.2,4.45,36.05,20.36,15.68,29.23,4.13,7.27,1.93,5.35,5.47,8.38,3.21,5.17
20030528,0.0,88.26,4.2,15.4,28.36,-0.54,36.95,19.62,17.33,29.13,4.37,8.44,1.99,6.45,5.86,9.84,3.08,6.76
20030529,0.0,88.46,3.56,12.86,28.66,-2.42,36.34,20.78,15.57,29.17,2.6,4.68,0.83,3.85,3.17,5.23,0.88,4.35
20030530,0.0,88.45,3.35,11.71,29.23,-3.18,37.64,20.02,17.62,29.53,2.83,5.25,0.85,4.4,3.48,5.54,1.45,4.1
20030531,0.0,88.49,3.62,12.1,30.02,-2.2,38.55,20.45,18.1,30.3,3.42,5.87,1.44,4.43,4.23,6.42,2.32,4.1
20030601,0.0,88.38,4.31,13.75,30.79,0.02,38.16,21.98,16.18,31.13,2.62,4.55,0.72,3.83,3.13,4.66,1.14,3.52
20030602,0.0,88.27,4.58,14.43,31.0,0.86,38.5,22.52,15.98,31.41,2.83,5.22,0.75,4.47,3.43,5.6,0.51,5.09
20030603,0.0,88.17,4.73,14.34,31.65,1.26,39.52,22.72,16.8,32.34,2.79,5.22,0.43,4.79,3.4,5.73,0.34,5.39
20030604,0.93,88.09,5.98,18.0,31.75,4.46,39.17,23.78,15.39,32.67,2.51,4.81,0.36,4.45,2.92,5.18,0.76,4.42
20030605,0.09,87.98,5.95,18.8,30.88,4.03,37.83,23.05,14.78,31.36,2.78,5.54,1.21,4.33,3.37,5.97,1.7,4.27
20030606,0.11,87.9,4.8,15.06,30.98,1.3,38.08,24.12,13.96,31.35,2.52,5.15,0.85,4.3,3.04,5.44,0.76,4.68
20030607,0.0,87.99,5.77,18.22,30.89,3.94,37.71,24.3,13.41,31.38,2.81,5.32,1.03,4.28,3.4,5.57,1.53,4.04
20030608,0.01,88.18,6.86,22.79,30.02,6.35,36.25,24.11,12.14,30.7,2.34,4.33,0.42,3.91,2.68,4.41,0.63,3.79
20030609,0.03,88.11,7.53,24.04,30.71,7.79,37.55,23.94,13.62,31.62,3.0,5.69,0.54,5.15,3.75,6.26,0.41,5.85
20030610,1.85,88.0,7.64,24.34,30.72,7.75,36.99,25.79,11.2,31.44,2.95,5.69,0.85,4.84,3.72,6.38,1.16,5.22
20030611,0.26,88.05,6.62,22.02,29.98,5.72,37.23,23.08,14.15,30.59,3.14,6.26,1.23,5.03,3.91,6.99,1.82,5.17
20030612,0.01,88.14,6.02,20.05,29.98,4.55,37.43,22.32,15.11,30.51,3.55,7.53,1.03,6.5,4.44,8.46,1.59,6.88
20030613,0.11,88.19,5.78,18.97,30.24,4.02,37.52,22.39,15.13,31.09,2.71,5.23,0.46,4.77,3.3,5.55,0.39,5.16
20030614,0.0,88.26,5.15,16.24,30.96,2.43,38.14,23.21,14.92,31.62,2.53,5.06,0.08,4.97,2.98,5.41,0.28,5.12
20030615,0.02,88.18,5.63,18.7,30.03,3.63,36.97,23.38,13.59,31.52,2.67,4.26,1.58,2.69,3.27,4.28,1.82,2.47
20030616,0.78,88.09,6.71,21.72,30.45,6.12,37.9,22.42,15.48,31.79,2.52,4.59,1.28,3.32,3.1,4.67,1.15,3.52
20030617,1.26,88.24,8.16,25.96,30.78,8.94,36.93,24.44,12.49,32.19,2.37,4.06,0.4,3.66,2.76,3.94,0.56,3.37
20030618,2.77,88.29,10.65,35.24,30.07,12.89,35.79,25.0,10.79,31.68,1.92,3.74,0.49,3.25,2.17,3.52,0.78,2.74
20030619,4.04,88.09,13.64,51.01,27.89,16.64,33.08,23.75,9.33,29.86,1.98,4.03,0.07,3.96,2.05,4.09,0.13,3.96
20030620,0.78,87.96,14.89,61.92,26.04,18.06,29.6,22.39,7.21,27.73,1.94,3.54,0.6,2.94,2.27,3.25,1.02,2.24
20030621,1.64,87.86,15.19,57.42,27.65,18.39,33.29,22.39,10.9,29.49,2.39,4.84,0.78,4.06,2.92,5.05,0.91,4.14
20030622,4.09,87.95,15.45,55.9,28.41,18.61,34.33,23.3,11.03,30.26,2.24,4.54,0.77,3.77,2.62,4.57,1.34,3.23
20030623,0.33,88.14,14.93,57.8,27.29,18.12,32.33,22.77,9.56,29.5,1.78,3.62,0.51,3.11,1.98,3.37,0.88,2.49
20030624,2.86,88.13,15.11,56.62,27.84,18.3,34.41,22.96,11.44,30.09,2.21,4.15,0.33,3.82,2.43,4.09,0.19,3.9
20030625,3.39,88.13,15.4,64.36,25.98,18.65,31.11,21.87,9.24,27.79,2.37,4.42,0.07,4.35,2.59,4.31,0.08,4.22
20030626,2.67,88.04,15.86,66.78,25.83,19.1,30.73,22.19,8.54,27.3,2.03,3.45,0.6,2.85,2.29,3.41,1.0,2.41
20030627,10.03,88.08,17.13,74.88,25.2,20.31,30.31,21.33,8.98,26.59,2.33,3.37,1.22,2.15,2.73,3.3,1.88,1.42
20030628,4.05,87.94,16.63,64.79,27.13,19.76,33.27,21.68,11.59,28.79,2.69,4.98,0.45,4.53,3.22,5.37,0.64,4.73
20030629,5.55,87.86,16.09,60.36,27.76,19.16,33.27,22.54,10.73,28.86,2.31,4.56,0.56,4.0,2.92,4.87,0.94,3.93
20030630,2.08,87.81,15.23,53.97,28.74,18.17,35.01,23.19,11.82,30.12,2.44,4.46,0.71,3.75,3.05,4.56,1.36,3.2
20030701,3.14,88.14,14.21,51.63,28.38,17.22,34.27,23.08,11.19,29.73,2.17,3.95,0.46,3.49,2.7,3.81,0.72,3.09
20030702,0.25,88.53,16.14,62.36,27.38,19.43,32.79,22.51,10.29,29.29,2.21,4.22,0.97,3.25,2.46,4.06,1.31,2.75
20030703,1.05,88.47,16.68,63.94,27.5,19.97,33.14,23.0,10.14,29.27,2.49,3.69,1.25,2.44,2.96,3.81,2.12,1.69
20030704,11.8,88.28,17.87,74.35,26.06,21.06,31.14,23.06,8.09,27.21,3.33,5.35,0.44,4.91,3.88,6.25,0.69,5.56
20030705,3.33,88.6,15.95,70.93,25.02,19.17,29.25,21.32,7.94,26.01,2.47,4.43,0.84,3.59,3.26,5.95,1.64,4.3
20030706,0.63,88.57,16.66,69.05,26.19,19.95,31.04,22.22,8.82,27.27,2.08,3.59,0.35,3.24,2.54,4.06,0.49,3.56
20030707,1.68,88.32,16.01,63.55,26.88,19.27,32.09,23.08,9.0,28.17,1.69,3.77,0.38,3.39,2.01,4.17,0.5,3.68
20030708,11.41,88.1,15.94,63.83,26.69,19.07,32.17,22.54,9.63,27.95,2.28,4.3,0.51,3.78,2.9,4.61,0.7,3.92
