DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20040810,0.79,79.72,14.85,90.45,18.15,15.96,21.77,15.25,6.51,18.59,2.33,4.59,0.86,3.73,2.57,4.14,1.41,2.74
20040811,1.62,79.69,15.01,88.29,18.7,16.14,22.47,16.0,6.48,19.37,2.27,4.82,0.65,4.17,2.28,4.31,1.08,3.23
20040812,4.28,79.76,14.66,87.31,18.53,15.8,22.27,15.63,6.64,19.1,2.36,4.67,0.64,4.02,2.63,4.48,1.24,3.24
20040813,4.09,79.78,14.47,86.87,18.4,15.39,22.29,15.1,7.2,18.69,2.81,4.61,1.27,3.34,3.46,5.12,2.16,2.96
20040814,0.44,79.81,14.93,91.26,18.11,16.07,21.01,15.15,5.86,18.62,2.25,3.95,0.88,3.08,2.68,3.9,1.31,2.58
20040815,1.82,79.72,15.27,88.17,19.0,16.4,23.2,14.93,8.27,19.75,2.4,5.02,0.89,4.13,2.46,4.29,1.2,3.1
20040816,7.52,79.77,15.47,91.16,18.69,16.68,21.83,16.15,5.68,19.4,1.85,4.01,0.2,3.81,1.86,3.39,0.38,3.01
20040817,4.1,79.9,14.49,84.67,18.85,15.67,22.57,15.99,6.57,19.14,1.85,3.97,0.24,3.73,1.9,3.34,0.35,2.99
20040818,7.43,79.85,14.6,86.72,18.58,15.72,22.3,15.7,6.6,19.09,1.86,3.93,0.26,3.67,1.71,3.29,0.16,3.13
20040819,2.65,79.65,14.2,84.79,18.46,15.29,22.0,15.14,6.87,19.12,2.14,4.43,0.43,4.0,2.0,3.67,0.61,3.06
20040820,1.76,79.63,14.22,86.67,18.14,15.33,21.17,15.59,5.59,18.47,1.85,3.82,0.29,3.53,1.97,3.42,0.71,2.71
20040821,0.69,79.8,14.87,86.9,18.83,15.97,23.24,14.74,8.5,19.35,2.43,4.75,0.91,3.84,2.74,4.35,1.53,2.82
20040822,0.26,79.97,15.04,87.41,18.95,16.16,22.82,16.03,6.79,19.55,2.1,4.32,0.53,3.79,2.15,3.71,0.79,2.92
20040823,0.46,79.98,14.9,86.96,18.89,15.97,23.09,15.13,7.96,19.52,2.15,4.24,0.66,3.58,2.17,3.49,1.06,2.43
20040824,4.39,79.96,15.2,89.66,18.71,16.28,22.58,15.23,7.34,19.23,1.9,3.79,0.34,3.46,1.87,3.13,0.56,2.57
20040825,8.6,79.84,15.27,92.29,18.29,16.36,20.91,15.86,5.05,18.6,1.59,3.22,0.06,3.16,1.6,2.63,0.16,2.47
20040826,9.5,79.57,15.56,92.06,18.59,16.72,22.39,15.64,6.75,19.27,2.58,5.4,0.57,4.83,2.79,5.12,0.86,4.26
20040827,33.94,79.48,16.13,95.17,18.6,17.32,21.79,16.09,5.69,19.2,2.93,5.09,1.5,3.59,3.34,4.73,2.16,2.56
20040828,15.9,79.63,16.08,93.37,18.89,17.29,22.35,16.15,6.2,19.63,2.59,4.62,1.13,3.49,2.93,4.13,1.62,2.51
20040829,9.5,79.71,15.96,93.59,18.75,17.22,22.11,16.48,5.63,19.27,2.35,4.68,0.56,4.12,2.42,4.12,0.77,3.36
20040830,14.07,79.73,15.72,92.55,18.69,16.98,21.92,16.4,5.52,19.18,2.01,4.33,0.11,4.22,2.05,3.79,0.17,3.62
20040831,8.0,79.69,15.9,94.46,18.53,17.14,21.73,16.4,5.33,19.07,2.45,4.59,1.05,3.55,2.76,4.09,1.65,2.44
20040901,7.23,79.77,15.27,93.3,18.1,16.54,20.72,16.25,4.47,18.58,2.0,4.02,0.37,3.65,2.1,3.6,0.47,3.14
20040902,11.33,79.97,15.35,93.09,18.26,16.63,21.69,15.44,6.25,18.69,2.12,4.45,0.32,4.13,2.22,4.13,0.42,3.71
20040903,13.71,80.03,15.67,93.37,18.55,16.97,22.11,16.31,5.8,19.03,2.58,5.56,0.48,5.08,2.7,5.43,0.59,4.84
20040904,7.03,79.94,15.13,90.32,18.51,16.35,21.89,15.71,6.18,19.12,2.15,3.8,0.71,3.1,2.26,3.4,1.06,2.34
20040905,0.85,79.92,15.07,94.09,17.8,16.33,19.96,15.9,4.06,18.06,1.65,3.29,0.05,3.24,1.67,2.79,0.08,2.71
20040906,2.35,80.01,14.8,90.7,18.11,16.06,21.05,15.68,5.37,18.49,1.68,3.49,0.14,3.36,1.66,2.91,0.12,2.79
20040907,2.48,79.86,15.86,93.31,18.72,17.1,22.58,15.8,6.78,19.3,2.33,4.78,0.69,4.08,2.62,4.48,1.09,3.39
20040908,3.28,79.72,16.08,93.35,18.91,17.29,22.38,16.53,5.85,19.34,2.35,4.73,0.61,4.11,2.68,4.28,0.95,3.33
20040909,9.87,79.79,15.38,96.86,17.63,16.59,19.99,15.5,4.49,17.75,2.4,4.82,0.16,4.66,2.66,4.65,0.46,4.19
20040910,6.88,79.9,13.42,89.76,16.72,14.52,20.02,14.12,5.9,17.2,1.87,4.02,0.35,3.67,1.93,3.49,0.53,2.96
20040911,11.25,79.81,12.89,87.35,16.51,13.82,20.29,13.46,6.83,16.82,1.93,3.8,0.49,3.31,2.11,3.2,0.67,2.52
20040912,4.05,79.88,12.98,83.39,17.36,13.66,22.18,13.22,8.96,17.6,1.91,4.28,0.38,3.9,2.06,3.65,0.72,2.93
20040913,1.33,80.17,12.17,80.37,16.99,12.27,21.96,12.77,9.2,16.86,2.21,4.28,0.75,3.53,2.57,4.13,1.31,2.83
20040914,0.21,80.21,11.8,80.34,16.52,12.29,20.75,12.67,8.08,16.34,1.79,3.45,0.4,3.05,1.9,2.87,0.56,2.31
20040915,0.15,80.01,11.75,84.41,15.64,12.45,19.95,12.61,7.35,15.77,1.94,4.08,0.34,3.74,2.01,3.58,0.38,3.2
20040916,0.77,80.12,11.38,80.32,15.94,11.89,20.86,11.35,9.51,16.01,1.84,3.54,0.46,3.08,1.88,2.84,0.58,2.26
20040917,1.49,80.21,12.47,88.87,15.79,13.39,19.29,13.16,6.13,16.12,1.83,3.45,0.81,2.65,1.99,2.98,1.26,1.72
20040918,0.66,80.18,12.84,89.44,16.14,13.79,20.46,13.11,7.35,16.54,1.97,3.85,0.87,2.97,2.14,3.29,1.29,2.0
20040919,3.49,80.15,12.83,89.0,16.2,13.63,20.1,12.48,7.62,16.55,1.98,3.63,0.56,3.07,2.08,3.09,0.8,2.29
20040920,0.68,80.27,13.32,90.37,16.57,14.36,20.12,13.49,6.63,16.87,1.51,3.27,0.17,3.1,1.49,2.66,0.19,2.47
20040921,0.04,80.35,13.33,87.42,17.12,14.28,21.38,14.21,7.17,17.44,1.7,3.83,0.27,3.56,1.63,3.07,0.4,2.67
20040922,0.26,80.3,12.92,85.68,16.94,13.69,21.29,13.53,7.76,17.01,1.7,3.53,0.12,3.41,1.6,2.74,0.19,2.55
20040923,1.32,80.18,13.26,87.83,16.92,14.05,21.25,13.77,7.49,17.1,2.03,4.14,0.32,3.82,2.02,3.59,0.27,3.31
20040924,2.03,80.13,14.09,92.23,17.1,15.25,20.73,14.61,6.13,17.68,2.06,4.16,0.43,3.73,2.14,3.39,0.66,2.72
20040925,3.52,80.25,13.54,89.15,17.03,14.64,21.14,13.97,7.17,17.58,2.01,4.02,0.12,3.91,1.99,3.3,0.13,3.17
20040926,5.63,80.32,14.06,91.26,17.27,15.3,21.2,14.07,7.14,17.71,2.07,4.49,0.24,4.25,2.17,3.97,0.34,3.63
20040927,1.73,80.29,14.28,92.97,17.22,15.57,20.72,14.84,5.88,17.74,2.08,4.15,0.69,3.46,2.26,3.57,1.02,2.55
20040928,1.54,80.14,13.94,94.67,16.52,15.14,19.48,14.55,4.93,16.86,2.12,4.09,0.43,3.66,2.27,3.75,0.52,3.23
20040929,0.97,80.21,13.94,97.23,16.12,15.15,18.46,14.59,3.87,16.41,2.53,4.75,0.64,4.1,3.02,4.79,0.92,3.88
20040930,2.31,80.4,13.14,91.4,16.21,14.27,19.57,13.61,5.96,16.52,1.58,3.34,0.29,3.06,1.59,2.71,0.43,2.29
20041001,0.78,80.48,13.0,90.54,16.21,14.11,19.97,13.52,6.46,16.67,1.71,3.68,0.5,3.19,1.71,3.08,0.74,2.34
20041002,1.48,80.48,12.09,84.62,16.13,12.88,20.37,13.09,7.28,16.18,1.68,3.66,0.15,3.51,1.72,3.04,0.27,2.76
20041003,0.99,80.39,12.31,87.1,15.94,13.12,19.9,12.98,6.92,16.08,2.06,3.9,0.52,3.38,2.14,3.3,0.64,2.66
20041004,0.97,80.19,12.5,91.13,15.44,13.39,19.44,12.32,7.12,16.02,2.04,4.34,0.45,3.89,2.1,3.97,0.61,3.36
20041005,2.68,80.07,12.46,91.28,15.34,13.29,19.56,11.96,7.6,15.93,2.07,4.47,0.74,3.73,2.22,3.83,1.01,2.83
20041006,6.92,80.16,12.62,93.04,15.25,13.54,19.02,12.98,6.04,15.53,1.61,3.96,0.21,3.75,1.76,3.48,0.31,3.17
20041007,26.81,80.01,11.5,91.16,14.11,12.06,16.43,12.2,4.24,13.72,2.05,3.52,0.93,2.59,3.05,4.63,1.59,3.04
20041008,1.71,79.89,11.32,85.06,14.91,11.55,19.69,10.66,9.03,14.6,2.25,4.25,1.07,3.17,2.56,3.75,1.44,2.31
20041009,0.25,80.2,11.8,87.85,15.12,12.25,19.72,11.63,8.09,15.23,1.93,4.12,0.44,3.69,1.98,3.56,0.59,2.97
20041010,0.08,80.43,11.72,87.19,15.17,12.33,19.58,12.41,7.16,15.21,1.39,3.49,0.03,3.46,1.29,2.75,0.09,2.65
20041011,0.02,80.44,10.94,81.88,15.09,10.83,19.96,12.01,7.96,14.51,1.58,3.7,0.41,3.29,1.49,2.95,0.47,2.48
20041012,0.4,80.44,10.14,80.17,14.24,9.57,19.51,10.72,8.79,13.53,1.6,3.81,0.38,3.43,1.59,3.26,0.33,2.93
20041013,0.7,80.44,10.06,78.83,14.38,9.55,19.36,10.76,8.6,13.71,1.66,3.8,0.2,3.6,1.62,3.17,0.26,2.91
20041014,0.93,80.41,9.37,83.66,12.38,8.63,15.85,9.31,6.54,11.7,1.23,3.0,0.32,2.67,1.2,2.66,0.44,2.22
20041015,0.04,80.28,8.56,83.04,11.11,7.17,16.05,7.25,8.81,11.26,1.63,4.02,0.23,3.8,1.66,3.43,0.55,2.88
20041016,0.33,80.31,8.43,74.85,12.46,7.04,18.03,8.14,9.89,11.77,1.82,3.99,0.27,3.72,1.75,3.16,0.13,3.03
20041017,0.01,80.43,8.63,74.79,12.85,7.61,18.13,8.74,9.4,12.04,1.78,3.97,0.36,3.6,1.67,3.06,0.38,2.68
20041018,0.0,80.44,8.96,75.91,13.2,8.2,18.47,9.22,9.25,12.1,1.71,3.87,0.14,3.73,1.6,3.02,0.22,2.8
20041019,0.0,80.4,8.79,73.35,13.42,7.78,18.78,9.67,9.11,12.1,1.54,3.79,0.23,3.56,1.42,3.01,0.26,2.75
20041020,0.0,80.39,8.62,73.51,13.09,7.24,18.45,9.56,8.9,11.64,1.58,3.69,0.35,3.34,1.47,2.96,0.34,2.62
20041021,0.0,80.45,8.56,73.93,12.9,6.97,18.21,9.69,8.53,11.33,1.55,3.64,0.26,3.38,1.44,2.94,0.33,2.6
20041022,0.0,80.49,8.43,74.8,12.5,6.85,17.71,8.66,9.05,11.06,1.62,3.72,0.26,3.46,1.59,3.17,0.34,2.83
20041023,0.02,80.43,8.1,75.49,11.75,6.2,16.89,8.19,8.7,10.69,1.71,3.78,0.17,3.61,1.66,3.06,0.21,2.85
20041024,0.03,80.55,8.46,79.15,11.72,7.32,16.53,8.55,7.98,10.88,1.71,3.86,0.23,3.63,1.63,3.05,0.34,2.71
20041025,0.01,80.63,7.94,75.95,11.4,6.3,16.79,7.35,9.44,10.44,1.73,3.59,0.18,3.4,1.74,2.9,0.2,2.7
20041026,1.23,80.61,7.65,75.07,11.01,5.83,16.17,7.27,8.9,9.95,1.87,3.49,0.27,3.22,1.95,2.85,0.37,2.48
20041027,1.42,80.47,7.62,76.66,10.61,5.64,15.87,7.22,8.66,9.83,1.66,3.6,0.11,3.49,1.66,2.91,0.15,2.77
20041028,0.12,80.43,7.68,79.18,10.23,5.58,15.35,6.52,8.84,9.46,1.62,3.73,0.19,3.54,1.6,2.99,0.2,2.79
20041029,0.0,80.46,7.68,77.45,10.57,5.36,15.94,7.09,8.85,9.67,1.65,3.87,0.23,3.64,1.66,3.21,0.12,3.09
20041030,0.03,80.44,7.29,76.02,10.06,4.72,15.48,6.3,9.19,8.96,1.71,3.7,0.15,3.55,1.73,3.1,0.25,2.85
20041031,0.0,80.39,6.7,69.09,10.24,3.74,15.8,6.65,9.15,8.58,1.75,3.76,0.31,3.44,1.75,3.15,0.31,2.84
20041101,0.0,80.33,6.21,64.34,10.16,2.73,16.01,6.33,9.68,8.22,1.77,3.81,0.28,3.52,1.71,3.05,0.36,2.7
20041102,0.0,80.32,6.26,65.9,9.92,2.97,15.64,6.43,9.21,8.04,1.68,3.73,0.18,3.55,1.62,3.04,0.23,2.8
20041103,0.0,80.35,5.96,65.05,9.38,2.04,15.51,5.04,10.47,7.61,1.76,3.82,0.19,3.63,1.78,3.27,0.09,3.17
20041104,0.0,80.37,5.42,55.75,10.29,0.77,15.87,6.71,9.16,7.66,1.7,3.57,0.09,3.47,1.65,2.81,0.17,2.63
20041105,0.0,80.44,6.61,66.05,10.72,3.61,16.47,7.34,9.13,8.53,1.73,3.73,0.2,3.53,1.67,2.9,0.22,2.68
20041106,0.0,80.4,7.28,69.95,11.3,5.12,17.17,7.49,9.69,9.34,1.64,3.69,0.1,3.59,1.6,2.97,0.11,2.86
20041107,0.0,80.26,7.14,71.51,10.63,4.63,16.46,6.91,9.55,9.15,1.72,3.89,0.29,3.61,1.69,3.21,0.35,2.86
20041108,0.0,80.24,7.24,75.52,10.03,4.71,15.83,6.34,9.49,8.61,1.74,4.16,0.2,3.96,1.71,3.48,0.33,3.15
20041109,0.0,80.2,6.66,71.69,9.56,3.68,15.57,5.84,9.73,7.95,1.68,3.9,0.24,3.67,1.7,3.36,0.22,3.13
20041110,0.0,80.26,6.18,68.83,9.08,2.8,15.02,5.04,9.98,7.31,1.62,3.97,0.36,3.6,1.61,3.33,0.29,3.04
20041111,0.0,80.34,6.35,71.12,8.99,3.06,14.54,5.85,8.69,7.06,1.61,4.09,0.3,3.79,1.58,3.49,0.27,3.21
20041112,0.0,80.44,6.52,73.93,8.83,3.43,14.92,4.4,10.52,7.22,1.66,4.11,0.19,3.92,1.67,3.53,0.2,3.33
20041113,0.0,80.42,6.67,75.54,8.85,3.78,14.52,5.1,9.42,7.17,1.7,4.42,0.09,4.33,1.76,4.09,0.17,3.91
20041114,0.0,80.35,6.88,76.98,9.0,4.13,14.8,5.35,9.45,7.5,1.66,4.09,0.17,3.92,1.63,3.33,0.15,3.18
20041115,0.0,80.27,6.96,77.95,8.98,4.32,14.62,5.36,9.26,7.31,1.61,4.18,0.21,3.97,1.58,3.46,0.19,3.26
20041116,0.0,80.31,6.98,74.5,9.7,4.13,15.54,6.14,9.4,8.0,1.54,3.6,0.03,3.57,1.49,2.81,0.04,2.77
20041117,0.0,80.36,7.65,76.85,10.6,5.79,16.11,6.89,9.22,9.02,1.56,3.92,0.21,3.7,1.47,3.09,0.26,2.84
20041118,0.0,80.31,7.95,80.5,10.48,6.54,14.99,8.0,6.99,9.25,1.37,3.6,0.32,3.28,1.32,3.16,0.39,2.77
20041119,0.0,80.26,7.98,83.42,9.99,6.14,14.98,6.43,8.54,9.44,1.41,3.66,0.17,3.5,1.4,3.12,0.19,2.93
20041120,0.0,80.41,7.46,77.42,10.13,4.27,16.1,6.0,10.1,8.73,1.4,3.07,0.44,2.63,1.36,2.37,0.55,1.82
20041121,0.0,80.48,7.15,74.6,10.06,3.99,14.96,7.36,7.6,8.21,1.58,3.33,0.24,3.09,1.51,2.59,0.4,2.19
20041122,0.02,80.39,6.9,74.98,9.45,4.17,15.31,6.1,9.21,7.9,1.67,4.0,0.38,3.62,1.67,3.25,0.55,2.7
20041123,1.54,80.35,6.53,77.65,8.11,3.85,13.22,4.87,8.35,7.04,1.73,3.95,0.6,3.35,1.8,3.39,0.72,2.67
20041124,2.91,80.37,6.42,78.75,7.66,3.24,13.11,3.98,9.13,6.61,1.62,3.63,0.3,3.33,1.63,2.83,0.46,2.38
20041125,0.05,80.57,6.74,79.47,8.29,4.06,13.42,5.28,8.15,6.89,1.6,3.27,0.36,2.91,1.61,2.57,0.45,2.12
20041126,0.0,80.6,5.96,68.94,8.58,2.51,14.26,5.03,9.23,6.73,1.78,3.51,0.16,3.35,1.92,3.22,0.26,2.96
20041127,0.0,80.55,5.57,65.42,8.35,1.51,14.07,4.0,10.07,6.63,1.83,3.04,0.42,2.62,1.99,2.69,0.47,2.22
20041128,0.0,80.57,5.4,64.18,8.16,1.06,13.93,4.23,9.71,6.54,1.92,3.36,0.4,2.96,2.01,2.82,0.49,2.33
20041129,0.0,80.43,5.28,59.77,8.86,0.49,15.42,4.68,10.73,6.53,1.76,3.77,0.45,3.33,1.81,3.34,0.18,3.17
20041130,0.0,80.34,5.63,66.08,8.3,1.65,14.27,4.52,9.75,6.12,1.57,3.62,0.34,3.28,1.62,3.04,0.49,2.55
20041201,0.0,80.36,5.34,67.1,7.32,0.68,13.29,3.88,9.41,5.25,1.57,3.52,0.05,3.47,1.57,2.98,0.04,2.94
20041202,0.0,80.53,5.06,63.64,7.32,-0.48,13.62,3.34,10.28,4.98,1.54,3.44,0.38,3.06,1.5,2.77,0.32,2.45
20041203,0.0,80.57,4.92,57.08,8.54,-0.75,15.17,4.09,11.08,5.65,1.71,3.39,0.3,3.09,1.66,2.72,0.43,2.3
20041204,0.0,80.45,5.34,57.76,9.55,0.49,15.52,6.12,9.4,6.39,1.67,3.63,0.23,3.4,1.59,2.83,0.21,2.62
20041205,0.0,80.3,5.79,63.56,9.3,2.04,15.38,6.12,9.27,6.63,1.46,4.03,0.26,3.77,1.4,3.27,0.22,3.05
20041206,0.0,80.41,5.8,67.02,8.57,1.76,14.99,5.03,9.96,6.04,1.55,4.04,0.41,3.63,1.51,3.25,0.56,2.69
20041207,0.0,80.69,6.02,68.24,8.88,2.26,15.05,5.39,9.65,6.53,1.69,3.94,0.46,3.47,1.66,3.12,0.61,2.51
20041208,0.0,80.52,6.67,72.76,9.42,3.79,15.65,5.62,10.02,7.32,1.45,3.71,0.12,3.6,1.38,2.99,0.14,2.85
20041209,0.0,80.36,6.82,74.25,9.41,3.72,14.99,6.46,8.54,7.68,1.39,4.05,0.13,3.92,1.27,3.24,0.12,3.13
20041210,0.0,80.47,6.72,73.28,9.41,3.27,15.32,6.07,9.24,7.6,1.27,3.36,0.23,3.12,1.13,2.57,0.27,2.3
20041211,0.0,80.61,6.38,67.14,9.98,2.42,16.07,6.46,9.62,7.44,1.55,3.44,0.24,3.19,1.48,2.69,0.31,2.39
20041212,0.0,80.68,6.64,69.43,10.08,3.48,15.71,7.04,8.67,7.6,1.62,3.87,0.3,3.57,1.56,3.09,0.39,2.7
20041213,0.0,80.5,6.9,73.64,9.74,3.99,15.77,5.69,10.08,7.78,1.51,3.83,0.3,3.53,1.42,3.16,0.25,2.91
20041214,0.0,80.2,6.4,69.28,9.48,2.89,15.06,6.78,8.27,6.95,1.58,4.24,0.29,3.95,1.52,3.61,0.3,3.31
20041215,0.0,80.14,5.93,67.86,8.64,1.8,14.96,4.87,10.09,6.42,1.68,3.95,0.16,3.79,1.65,3.21,0.28,2.93
20041216,0.0,80.22,5.56,63.41,8.71,0.72,15.41,5.03,10.38,6.1,1.18,2.4,0.16,2.24,1.18,1.84,0.27,1.57
20041217,0.0,80.48,4.49,51.16,8.79,-2.33,16.17,3.48,12.7,5.66,1.7,2.61,0.54,2.08,1.72,2.73,0.1,2.62
20041218,0.0,80.34,4.77,51.44,9.58,-1.31,15.69,6.4,9.29,5.85,1.56,3.38,0.38,3.0,1.54,3.0,0.39,2.61
20041219,0.0,80.12,5.38,64.22,8.03,0.49,13.51,5.05,8.46,5.18,1.51,3.8,0.03,3.78,1.43,2.98,0.05,2.93
20041220,0.0,79.98,5.93,81.64,5.92,2.13,9.85,3.65,6.2,4.76,1.08,3.31,0.02,3.29,1.04,2.8,0.04,2.76
20041221,0.0,79.88,5.52,78.12,5.5,0.8,10.55,1.9,8.64,4.98,1.48,4.17,0.08,4.09,1.47,3.66,0.05,3.61
20041222,0.0,79.99,5.33,74.81,5.65,0.17,11.56,1.79,9.77,4.37,1.65,4.01,0.36,3.66,1.62,3.31,0.18,3.13
20041223,0.0,80.06,4.95,70.1,5.52,-0.39,11.67,1.91,9.75,3.91,1.67,4.13,0.28,3.85,1.71,3.68,0.53,3.15
20041224,0.0,80.21,4.08,57.12,5.74,-3.23,12.46,1.65,10.81,3.24,1.59,4.09,0.09,4.0,1.66,3.73,0.21,3.51
20041225,0.0,80.17,3.49,53.75,4.36,-5.0,10.85,0.18,10.67,2.01,1.69,4.4,0.4,4.01,1.85,4.35,0.65,3.7
20041226,0.0,79.81,2.94,50.05,2.89,-7.04,10.2,-1.56,11.77,0.92,1.83,4.87,0.33,4.54,1.97,4.73,0.32,4.41
20041227,0.0,80.11,2.83,45.23,3.8,-7.62,12.16,-2.62,14.78,1.4,1.83,3.61,0.27,3.34,1.88,2.95,0.59,2.36
20041228,0.0,80.23,3.33,43.23,6.84,-5.18,14.08,2.67,11.42,3.14,1.54,3.84,0.15,3.7,1.47,3.06,0.29,2.77
20041229,0.0,80.16,3.77,44.3,8.28,-3.54,15.45,4.03,11.42,4.43,1.42,3.54,0.18,3.36,1.32,2.78,0.23,2.55
20041230,0.0,80.11,4.11,45.79,9.04,-2.51,15.56,5.76,9.81,5.81,1.33,3.57,0.16,3.41,1.23,2.87,0.15,2.72
20041231,0.0,80.29,5.23,59.33,8.82,1.03,13.55,6.37,7.18,6.68,1.02,2.67,0.27,2.39,0.97,2.06,0.34,1.72
20050101,0.0,80.35,5.41,59.49,9.29,1.35,14.88,6.53,8.36,7.3,1.07,2.82,0.02,2.8,1.07,2.41,0.2,2.22
20050102,0.0,80.31,5.15,58.06,8.9,0.51,15.08,5.41,9.67,6.88,1.53,3.81,0.12,3.7,1.63,3.57,0.22,3.35
20050103,0.0,80.27,4.2,49.09,8.36,-2.97,15.21,4.44,10.77,5.69,1.46,3.82,0.23,3.58,1.57,3.51,0.44,3.07
20050104,0.0,80.35,4.23,50.89,7.95,-2.69,15.62,2.37,13.25,5.5,1.62,4.34,0.52,3.82,1.87,4.29,0.71,3.59
20050105,0.0,80.42,4.51,52.95,8.32,-1.61,15.05,4.6,10.45,5.35,1.47,3.57,0.27,3.3,1.41,2.9,0.32,2.58
20050106,0.0,80.33,4.17,51.22,7.65,-2.76,14.31,4.07,10.25,4.78,1.45,4.06,0.36,3.7,1.49,3.76,0.47,3.29
20050107,0.0,80.19,4.03,52.87,6.67,-3.18,13.4,2.03,11.37,4.1,1.8,4.23,0.18,4.05,1.79,3.66,0.16,3.5
20050108,0.0,80.16,4.22,57.07,6.23,-2.37,12.46,2.68,9.78,3.73,1.59,4.06,0.14,3.92,1.53,3.28,0.27,3.01
20050109,0.0,79.97,4.16,61.98,4.78,-2.43,11.29,0.77,10.52,3.1,1.66,4.03,0.05,3.98,1.7,3.62,0.04,3.58
20050110,0.0,79.74,3.88,63.15,3.5,-3.52,10.15,-0.76,10.92,1.95,1.89,4.53,0.07,4.46,1.88,3.78,0.09,3.69
20050111,0.0,79.94,3.73,65.43,2.48,-4.09,8.61,-1.69,10.3,1.29,1.86,4.3,0.15,4.15,1.86,3.63,0.17,3.46
20050112,0.0,80.12,3.66,59.11,3.66,-4.8,11.14,-2.29,13.42,1.8,1.7,4.2,0.1,4.1,1.63,3.41,0.23,3.18
20050113,0.0,80.07,3.91,54.51,5.79,-3.37,12.74,1.84,10.9,2.96,1.51,4.19,0.06,4.14,1.43,3.42,0.1,3.32
20050114,0.0,79.95,3.9,53.7,5.92,-3.33,13.08,1.82,11.26,3.42,1.54,4.17,0.33,3.84,1.5,3.48,0.35,3.13
20050115,0.0,80.06,3.77,50.59,6.33,-3.68,13.68,1.93,11.75,3.8,1.54,4.08,0.16,3.91,1.5,3.44,0.32,3.12
20050116,0.0,80.14,4.21,53.12,7.24,-2.05,13.79,3.71,10.08,5.27,1.51,4.21,0.42,3.79,1.56,3.81,0.59,3.22
20050117,0.22,80.08,4.32,59.03,6.07,-2.1,12.57,2.3,10.27,4.45,1.75,4.9,0.43,4.46,1.81,4.5,0.52,3.98
20050118,0.46,80.07,5.32,77.18,5.19,0.61,11.64,1.1,10.54,5.35,1.92,4.8,0.36,4.45,2.03,4.63,0.5,4.13
20050119,0.53,80.04,4.62,72.04,4.15,-1.68,10.52,-0.62,11.14,4.38,1.83,4.7,0.08,4.61,1.91,4.16,0.16,4.0
20050120,0.0,80.11,3.89,66.2,2.95,-3.77,9.31,-1.58,10.89,1.89,2.1,4.74,0.52,4.21,2.17,4.24,0.65,3.59
20050121,0.0,80.48,3.33,48.18,5.29,-5.61,12.14,0.18,11.96,3.51,1.82,4.81,0.39,4.41,1.72,3.97,0.49,3.48
20050122,0.13,80.39,4.86,70.13,5.31,-0.17,11.22,1.62,9.6,5.33,1.68,4.62,0.14,4.47,1.67,3.8,0.31,3.5
20050123,7.84,80.09,5.41,88.44,3.5,0.9,8.53,-0.99,9.52,3.12,1.93,5.53,0.1,5.44,2.05,5.53,0.24,5.29
20050124,0.07,80.13,4.55,72.29,3.9,-1.85,10.13,-0.74,10.87,1.8,1.38,3.62,0.22,3.39,1.23,2.87,0.14,2.73
20050125,0.03,80.08,4.68,67.62,5.25,-0.79,11.72,0.87,10.85,3.78,1.61,4.24,0.37,3.87,1.6,3.71,0.55,3.15
20050126,0.0,79.86,4.32,58.83,6.07,-1.83,12.88,2.11,10.76,4.28,1.93,4.96,0.09,4.86,1.98,4.63,0.13,4.51
20050127,0.0,79.9,3.74,51.85,5.84,-4.01,12.96,0.92,12.03,3.75,1.87,4.4,0.3,4.1,1.93,4.0,0.32,3.68
20050128,0.15,79.97,3.84,54.12,5.61,-3.77,10.95,2.36,8.59,3.7,1.29,3.25,0.24,3.01,1.3,2.83,0.18,2.64
20050129,0.01,80.02,4.33,58.7,6.16,-2.08,12.52,1.99,10.52,5.39,1.65,4.37,0.21,4.16,1.69,3.95,0.29,3.65
20050130,0.02,80.26,3.76,48.61,6.89,-3.87,12.87,2.18,10.69,5.42,1.6,3.77,0.19,3.59,1.71,3.47,0.15,3.32
20050131,0.68,80.29,4.7,58.03,7.56,-1.02,14.72,3.55,11.17,6.5,1.5,4.47,0.13,4.34,1.54,4.1,0.23,3.87
20050201,0.46,80.11,5.86,76.14,6.79,2.26,12.44,2.3,10.15,6.31,1.79,5.4,0.43,4.96,2.0,5.3,0.57,4.73
20050202,0.0,80.01,4.03,57.6,5.4,-3.27,12.99,-0.28,13.27,4.16,2.25,4.88,0.48,4.4,2.25,4.33,0.69,3.64
20050203,0.0,80.14,3.35,49.31,5.03,-5.37,12.05,1.06,10.99,3.22,1.95,4.57,0.18,4.39,1.86,3.85,0.24,3.6
20050204,0.03,80.11,3.41,49.63,5.18,-5.04,12.01,1.0,11.01,3.65,1.9,4.47,0.21,4.27,1.83,3.72,0.33,3.4
20050205,0.01,80.0,3.6,52.78,5.04,-4.18,11.86,0.36,11.51,4.01,2.1,5.36,0.39,4.98,2.15,4.9,0.48,4.42
20050206,0.0,80.14,3.62,50.72,5.7,-4.13,12.48,0.69,11.79,4.3,2.08,4.97,0.14,4.83,2.18,4.6,0.12,4.48
