DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19950813,40.3,92.89,20.18,94.23,24.95,23.88,26.83,23.56,3.27,24.9,3.47,5.16,1.61,3.55,4.84,6.26,3.08,3.18
19950814,19.53,93.07,19.4,87.24,25.63,23.23,29.01,23.0,6.01,25.95,2.8,3.86,0.78,3.08,3.84,5.65,1.42,4.23
19950815,3.97,93.4,19.42,85.87,25.97,23.33,29.64,22.72,6.91,26.26,2.13,3.54,0.68,2.86,2.76,3.79,1.3,2.49
19950816,11.21,93.68,18.22,87.09,24.71,22.34,26.79,22.92,3.87,24.66,1.55,2.7,0.68,2.02,2.22,3.2,1.15,2.05
19950817,0.28,93.73,18.38,81.11,26.07,22.48,30.39,22.6,7.79,26.34,1.99,3.43,0.44,2.99,2.79,4.74,0.75,3.98
19950818,0.03,93.78,18.09,81.94,25.64,22.21,29.19,22.34,6.86,25.82,1.87,3.09,0.7,2.39,2.75,3.67,1.32,2.35
19950819,0.46,93.67,19.57,87.17,25.89,23.52,29.51,23.36,6.15,26.19,2.12,3.77,1.01,2.76,3.06,4.26,1.95,2.31
19950820,2.04,93.69,19.11,87.61,25.41,23.14,28.53,23.47,5.06,25.61,2.52,4.13,1.03,3.1,3.68,4.71,2.25,2.46
19950821,4.96,93.63,18.67,86.5,25.23,22.72,28.2,22.9,5.3,25.11,2.44,3.94,1.41,2.52,3.54,4.64,2.75,1.89
19950822,10.32,93.56,18.59,84.22,25.59,22.61,28.67,22.9,5.78,25.55,1.67,2.59,1.09,1.5,2.46,3.01,2.12,0.9
19950823,1.23,93.53,19.45,84.74,26.24,23.36,30.11,23.23,6.88,26.44,2.2,3.99,0.6,3.4,3.2,4.58,1.13,3.45
19950824,0.46,93.65,19.84,85.49,26.45,23.71,29.88,24.46,5.43,26.44,2.26,4.16,0.65,3.51,3.26,4.88,1.2,3.68
19950825,0.35,93.65,19.99,84.81,26.71,23.87,30.48,23.55,6.92,26.94,2.22,3.6,1.09,2.5,3.17,3.85,2.23,1.62
19950826,1.02,93.51,20.09,86.9,26.36,23.93,29.73,23.6,6.13,26.63,2.3,3.78,1.17,2.61,3.2,4.11,2.36,1.76
19950827,7.24,93.46,20.24,90.24,25.83,24.04,28.58,23.86,4.72,25.84,1.96,3.4,1.14,2.26,2.77,3.7,2.03,1.67
19950828,1.29,93.39,19.74,82.61,26.9,23.62,30.31,23.85,6.46,26.96,1.65,2.92,0.18,2.74,2.16,3.24,0.26,2.98
19950829,1.53,93.36,19.33,82.06,26.65,23.24,29.32,24.32,5.0,26.4,1.27,1.93,0.51,1.42,1.77,3.52,0.69,2.83
19950830,2.39,93.4,18.74,79.64,26.65,22.71,29.48,23.86,5.62,26.39,1.36,2.54,0.55,1.98,1.97,3.6,0.71,2.89
19950831,0.72,93.28,18.97,76.89,27.43,22.85,31.26,24.26,7.0,27.26,1.86,2.88,0.76,2.11,2.5,3.05,1.29,1.77
19950901,0.02,93.25,19.68,79.09,27.56,23.48,31.51,24.5,7.02,27.52,1.9,3.34,1.08,2.27,2.9,3.82,1.71,2.11
19950902,0.07,93.28,19.74,84.55,26.48,23.57,28.9,24.65,4.25,26.15,2.58,4.52,1.47,3.04,4.02,5.7,2.81,2.89
19950903,1.26,93.32,18.75,85.26,25.48,22.77,28.57,23.27,5.3,25.55,3.66,5.85,2.17,3.69,5.4,7.29,3.88,3.41
19950904,1.44,93.42,18.36,86.88,24.83,22.43,27.04,22.61,4.43,24.86,2.98,5.95,1.34,4.61,4.49,7.48,2.0,5.48
19950905,1.37,93.41,17.97,82.44,25.36,22.08,28.14,22.84,5.3,25.23,2.03,4.52,0.14,4.38,2.88,5.5,0.18,5.32
19950906,5.22,93.48,17.83,86.48,24.44,21.97,26.99,22.62,4.37,24.2,3.04,5.5,0.96,4.54,4.57,7.0,1.86,5.14
19950907,5.94,93.68,17.68,84.97,24.64,21.85,28.18,21.98,6.2,24.67,4.26,7.69,1.95,5.74,6.1,9.5,3.73,5.77
19950908,2.17,93.92,17.49,82.58,24.97,21.72,29.22,22.11,7.11,25.36,2.34,3.95,1.28,2.67,3.22,4.12,2.26,1.86
19950909,0.01,93.95,16.75,80.84,24.61,21.01,29.38,20.94,8.44,25.17,2.44,3.99,1.24,2.75,3.47,4.41,2.49,1.92
19950910,0.0,93.97,16.76,76.72,25.51,21.0,30.29,21.27,9.02,26.01,1.85,3.02,0.7,2.32,2.43,3.23,1.13,2.11
19950911,0.0,94.07,17.27,76.17,26.15,21.55,30.37,22.7,7.67,26.48,1.65,3.77,0.21,3.56,1.95,3.86,0.35,3.51
19950912,0.0,94.21,16.91,75.74,25.92,21.23,30.43,22.34,8.08,26.35,1.57,3.4,0.13,3.26,1.99,3.45,0.23,3.22
19950913,0.07,94.07,16.92,77.16,25.6,21.21,29.35,22.52,6.83,25.91,1.4,3.02,0.41,2.61,1.67,3.06,0.47,2.59
19950914,0.14,93.85,16.47,71.81,26.32,20.76,30.98,22.35,8.63,26.71,1.72,3.1,0.54,2.56,2.15,3.23,0.64,2.58
19950915,0.13,93.75,16.69,71.26,26.65,20.96,31.48,22.31,9.18,27.26,1.64,2.91,0.6,2.31,2.15,3.14,1.1,2.03
19950916,2.76,93.76,17.23,72.69,26.85,21.45,30.93,23.32,7.62,27.35,1.35,1.86,0.84,1.02,1.82,2.94,0.83,2.11
19950917,8.22,93.86,17.58,79.36,25.72,21.82,29.15,23.35,5.8,25.74,2.28,3.41,1.32,2.09,3.59,4.73,2.72,2.01
19950918,9.38,93.85,16.63,81.69,24.3,20.92,27.87,22.03,5.84,24.23,3.78,5.73,2.02,3.71,5.72,7.31,3.78,3.53
19950919,3.94,93.73,17.1,81.86,24.71,21.35,28.99,21.88,7.11,24.86,3.15,5.48,1.39,4.1,4.54,6.65,2.83,3.83
19950920,15.65,93.65,18.26,85.77,25.0,22.38,28.65,22.72,5.93,25.16,1.85,3.53,0.51,3.02,2.74,3.78,0.83,2.95
19950921,1.43,93.64,17.65,82.91,25.01,21.83,28.85,22.02,6.83,25.36,1.96,3.48,0.39,3.09,2.72,4.14,0.62,3.51
19950922,0.73,93.51,18.18,80.74,25.93,22.28,30.69,22.77,7.92,26.57,2.06,3.71,0.9,2.81,2.89,4.14,1.31,2.83
19950923,0.13,93.62,16.56,75.25,25.58,20.81,30.68,21.56,9.12,26.03,1.93,3.49,0.52,2.97,2.59,3.78,0.87,2.91
19950924,0.6,93.88,16.49,77.35,25.09,20.8,29.52,21.37,8.15,25.63,2.29,3.98,0.39,3.6,3.06,4.41,0.68,3.73
19950925,1.53,93.97,16.03,75.17,25.12,20.31,30.22,21.52,8.7,25.5,1.6,2.29,1.21,1.08,2.33,3.18,1.45,1.73
19950926,3.3,93.98,16.29,77.28,24.92,20.52,29.1,22.2,6.9,25.25,2.45,4.08,1.33,2.75,3.69,4.68,2.27,2.41
19950927,1.72,93.94,15.78,74.63,24.97,20.07,30.18,21.14,9.04,25.28,2.39,4.23,0.2,4.03,3.46,4.89,0.49,4.39
19950928,2.17,93.92,15.95,77.37,24.53,20.27,29.03,21.15,7.89,25.11,1.8,3.02,0.32,2.69,2.51,3.92,0.56,3.36
19950929,3.96,94.02,15.73,78.2,24.15,20.07,28.85,21.43,7.42,24.43,1.26,2.94,0.3,2.63,1.79,3.65,0.62,3.03
19950930,1.82,93.97,15.3,76.71,24.0,19.59,29.05,20.1,8.95,24.58,1.45,3.48,0.03,3.44,1.74,3.65,0.09,3.56
19951001,0.02,94.04,15.35,74.51,24.55,19.66,29.31,20.87,8.44,25.17,1.41,3.37,0.12,3.25,1.61,3.34,0.12,3.22
19951002,0.0,94.16,15.2,71.46,25.11,19.54,30.02,21.33,8.68,25.56,1.57,3.37,0.3,3.06,1.93,3.47,0.62,2.85
19951003,0.0,94.08,15.28,72.45,24.96,19.61,29.51,21.58,7.93,25.43,1.64,3.28,0.3,2.98,2.06,3.35,0.54,2.82
19951004,0.0,93.99,15.08,71.37,24.97,19.34,29.74,21.16,8.58,25.42,1.45,3.08,0.07,3.01,1.69,2.98,0.18,2.8
19951005,0.03,94.02,14.03,65.46,25.23,18.18,30.23,21.2,9.03,25.41,1.57,2.79,0.23,2.56,1.98,3.11,0.49,2.61
19951006,0.02,94.11,13.11,62.2,24.97,17.12,29.95,21.03,8.92,25.2,1.49,2.46,0.51,1.94,1.89,2.62,0.75,1.87
19951007,0.78,94.17,12.84,60.11,25.22,16.87,30.37,20.69,9.68,25.29,1.72,2.77,0.35,2.42,2.24,3.62,0.43,3.19
19951008,2.21,94.22,13.16,62.6,24.94,17.27,30.28,20.73,9.55,25.0,1.63,2.15,1.23,0.93,2.17,3.41,1.46,1.95
19951009,1.72,94.33,13.58,64.9,24.88,17.78,30.27,20.53,9.75,25.16,2.0,3.17,0.56,2.61,2.79,4.43,0.78,3.65
19951010,0.56,94.18,13.26,63.14,24.92,17.34,30.53,20.49,10.04,25.24,1.89,2.91,0.58,2.33,2.4,3.51,0.86,2.66
19951011,4.88,94.12,14.02,67.68,24.67,18.2,30.17,20.3,9.87,24.94,1.84,2.51,0.68,1.83,2.46,3.36,0.84,2.52
19951012,0.03,94.11,13.93,66.89,24.76,18.14,30.23,20.59,9.64,25.08,1.8,3.42,0.48,2.94,2.3,3.74,0.75,3.0
19951013,0.0,94.17,12.89,60.77,25.08,16.93,30.93,20.5,10.43,25.36,1.77,3.23,0.22,3.01,2.38,3.7,0.35,3.36
19951014,0.0,94.12,12.49,59.21,24.99,16.43,30.88,20.49,10.39,25.07,2.18,3.56,0.93,2.63,2.92,3.73,1.43,2.31
19951015,0.02,94.19,12.36,57.55,25.31,16.27,31.08,20.78,10.3,25.25,1.85,3.24,0.57,2.67,2.45,3.57,0.63,2.95
19951016,0.13,94.21,12.1,56.75,25.19,15.91,30.37,21.0,9.38,24.72,1.7,2.49,0.18,2.31,2.23,3.65,0.39,3.26
19951017,0.02,94.19,12.1,56.84,25.16,15.93,30.6,21.18,9.42,25.2,1.5,2.55,0.07,2.48,1.97,3.16,0.14,3.02
19951018,1.52,94.16,11.65,56.22,24.7,15.26,30.92,20.45,10.47,24.62,2.14,3.9,1.12,2.78,2.89,4.49,1.39,3.1
19951019,0.09,94.06,10.05,48.53,24.7,12.9,31.39,20.05,11.34,24.11,1.89,3.27,0.19,3.09,2.51,3.54,0.07,3.47
19951020,0.08,94.18,9.8,51.69,23.25,12.36,29.6,19.05,10.55,22.6,2.05,3.34,0.7,2.64,2.7,3.68,1.0,2.67
19951021,0.09,94.28,10.23,54.26,23.18,12.84,30.51,17.77,12.75,23.02,1.65,3.21,0.43,2.78,2.2,3.99,0.3,3.7
19951022,0.3,94.37,9.61,51.47,23.03,12.0,30.24,18.35,11.89,22.52,2.11,3.88,1.03,2.85,2.91,4.8,1.37,3.43
19951023,0.05,94.42,6.67,36.92,22.52,6.72,29.9,18.01,11.89,21.19,2.05,3.46,0.72,2.75,2.76,4.2,0.99,3.21
19951024,0.0,94.52,5.77,33.62,21.7,4.71,28.9,17.1,11.8,20.04,1.78,2.75,1.06,1.69,2.28,3.47,1.16,2.3
19951025,0.0,94.48,6.05,34.84,21.89,5.45,29.52,16.31,13.21,20.24,1.83,2.76,0.66,2.09,2.4,3.37,0.52,2.85
19951026,0.0,94.48,6.43,37.12,21.84,6.18,29.03,17.16,11.87,20.23,1.87,3.34,0.75,2.58,2.42,3.56,0.92,2.64
19951027,0.0,94.41,6.8,39.14,21.88,7.1,28.85,17.02,11.83,20.46,1.57,2.4,0.55,1.85,1.97,2.67,0.6,2.07
19951028,0.0,94.39,6.46,35.43,22.68,6.37,30.36,16.67,13.69,20.85,1.8,2.93,0.9,2.03,2.3,3.18,0.96,2.22
19951029,0.0,94.31,6.38,34.79,22.75,6.14,30.66,17.41,13.24,21.0,1.75,2.93,0.6,2.33,2.25,3.6,0.47,3.12
19951030,0.0,94.19,6.65,36.27,22.72,6.76,30.07,17.82,12.25,20.98,1.59,2.93,0.24,2.69,1.96,3.39,0.34,3.05
19951031,0.0,94.21,7.11,39.03,22.62,7.8,29.84,17.5,12.34,21.35,1.76,2.76,0.09,2.67,2.25,3.43,0.24,3.19
19951101,0.0,94.18,6.93,38.94,22.23,7.43,29.34,17.8,11.53,20.9,2.07,4.03,0.45,3.57,2.83,4.58,0.47,4.11
19951102,0.0,94.2,5.11,30.73,21.14,2.99,29.49,15.85,13.64,19.43,2.59,5.19,1.21,3.98,3.52,5.91,1.51,4.4
19951103,0.0,94.26,4.74,30.25,20.18,1.95,28.37,14.58,13.79,18.41,1.88,2.9,0.42,2.48,2.49,4.04,0.19,3.85
19951104,0.0,94.27,5.09,32.01,20.42,2.95,28.11,15.11,12.99,18.49,1.82,3.05,0.42,2.63,2.26,3.29,0.31,2.98
19951105,0.0,94.35,6.01,35.99,21.24,5.25,28.94,15.55,13.38,19.49,1.88,3.03,0.44,2.6,2.49,3.11,0.74,2.36
19951106,0.0,94.36,6.68,37.33,22.35,6.76,29.4,17.19,12.21,20.7,1.64,2.22,0.75,1.47,2.08,3.48,0.9,2.59
19951107,0.0,94.47,7.1,38.57,22.83,7.55,30.46,17.05,13.41,21.16,1.8,3.05,0.23,2.82,2.33,3.33,0.23,3.1
19951108,0.0,94.48,6.44,34.46,23.11,6.09,30.9,18.13,12.77,21.31,1.88,2.65,0.49,2.16,2.53,4.64,0.55,4.1
19951109,0.56,94.28,8.13,48.23,21.34,9.35,26.7,18.4,8.3,20.17,3.14,4.93,2.18,2.75,4.66,6.17,3.53,2.64
19951110,7.6,93.89,13.07,79.19,20.9,17.06,25.51,18.56,6.95,20.77,6.0,9.68,2.29,7.4,8.45,12.92,4.1,8.82
19951111,21.2,94.33,13.3,87.82,19.58,17.42,22.81,17.29,5.52,19.58,1.76,3.03,0.84,2.19,2.42,3.53,1.68,1.85
19951112,0.11,94.18,10.17,65.47,19.99,13.02,26.67,15.75,10.92,19.73,2.2,4.75,0.86,3.89,2.92,5.21,1.3,3.91
19951113,1.37,94.42,7.11,47.31,19.52,7.75,27.38,13.44,13.94,18.45,1.78,3.36,0.38,2.98,2.33,3.24,0.77,2.47
19951114,0.0,94.54,6.29,38.86,20.75,6.05,28.49,16.09,12.4,18.66,1.81,3.3,0.59,2.71,2.33,3.71,0.78,2.94
19951115,0.0,94.41,6.05,38.87,20.09,5.49,27.86,14.73,13.13,18.11,1.77,3.36,0.82,2.53,2.31,3.31,1.28,2.03
19951116,0.0,94.39,6.33,39.98,20.37,6.16,27.77,15.27,12.5,18.38,1.81,2.82,0.38,2.44,2.44,3.2,0.53,2.67
19951117,0.0,94.5,6.53,40.54,20.67,6.56,28.57,15.57,12.99,19.15,2.14,2.78,0.78,2.0,3.01,3.89,0.95,2.94
19951118,0.0,94.42,6.21,39.38,20.31,5.59,28.29,14.99,13.3,18.7,2.32,3.61,1.32,2.29,3.3,4.22,1.67,2.55
19951119,0.05,94.35,5.6,37.33,19.5,4.18,27.5,14.54,12.96,17.93,2.16,4.11,0.77,3.34,2.95,4.53,0.52,4.01
19951120,0.09,94.36,5.52,39.82,18.22,4.16,25.72,13.54,12.18,16.72,2.18,3.69,1.43,2.26,3.02,4.04,2.04,2.0
19951121,0.06,94.44,5.54,40.51,18.03,4.3,25.51,13.68,11.83,16.22,1.94,3.76,0.71,3.05,2.57,4.05,0.95,3.1
19951122,0.0,94.58,5.03,36.27,18.29,2.98,26.1,13.02,13.08,16.19,2.03,3.47,0.88,2.59,2.7,4.28,1.01,3.28
19951123,0.0,94.71,4.69,33.25,18.58,1.94,26.01,13.63,12.38,16.23,1.86,2.91,0.17,2.74,2.35,3.39,0.24,3.15
19951124,0.0,94.55,4.94,34.33,18.87,2.49,26.67,13.76,12.91,16.65,1.95,3.07,0.68,2.39,2.55,3.39,0.76,2.62
19951125,0.0,94.1,4.82,35.47,17.89,2.16,25.57,12.95,12.61,16.02,2.3,4.05,0.75,3.3,3.22,4.72,0.91,3.81
19951126,0.0,94.22,4.2,34.09,16.36,0.42,24.41,11.91,12.5,14.51,2.46,4.53,0.69,3.84,3.42,5.06,0.96,4.1
19951127,0.0,94.46,3.66,30.63,15.93,-1.39,24.02,11.13,12.89,13.59,1.77,3.55,0.66,2.89,2.34,3.87,0.61,3.26
19951128,0.0,94.49,3.42,28.71,15.9,-2.23,23.42,11.19,12.24,13.04,1.84,3.05,1.0,2.05,2.34,3.72,1.42,2.3
19951129,0.0,94.61,3.39,27.63,16.36,-2.43,24.37,11.39,12.98,13.25,1.7,2.97,0.6,2.36,2.19,3.12,0.52,2.6
19951130,0.0,94.55,4.32,33.63,17.08,0.56,25.4,12.23,13.17,14.55,2.52,5.08,0.49,4.58,3.42,5.95,0.71,5.24
19951201,0.0,94.49,4.9,39.43,16.54,2.5,23.96,12.57,11.39,14.5,2.2,4.18,0.5,3.68,2.97,4.42,0.55,3.86
19951202,0.0,94.62,3.83,32.8,15.59,-0.74,23.5,11.42,12.08,13.45,2.03,3.6,0.58,3.02,2.73,4.44,0.74,3.69
19951203,0.0,94.62,3.29,29.09,15.12,-2.67,23.31,10.61,12.7,12.75,2.16,4.02,1.1,2.91,2.87,4.3,1.64,2.66
19951204,0.0,94.54,3.37,30.09,14.93,-2.43,23.13,10.67,12.45,12.47,2.04,4.03,0.54,3.49,2.71,4.46,0.75,3.7
19951205,0.0,94.59,3.44,31.2,14.72,-2.13,22.31,9.93,12.39,12.08,1.98,3.63,0.97,2.66,2.49,3.58,1.42,2.16
19951206,0.0,94.74,3.56,30.48,15.61,-1.72,23.66,10.4,13.26,12.79,1.87,3.18,0.89,2.3,2.38,3.23,0.93,2.3
19951207,0.0,94.85,3.78,31.35,16.12,-0.94,23.83,11.01,12.82,13.15,1.72,3.3,0.45,2.85,2.19,3.09,0.35,2.74
19951208,0.0,94.86,4.1,35.01,15.66,0.04,22.81,11.36,11.45,13.27,1.67,3.08,0.42,2.66,2.14,3.15,0.42,2.73
19951209,0.0,94.73,4.21,35.6,15.8,0.51,23.07,11.41,11.66,13.91,2.0,3.77,0.63,3.14,2.69,4.02,0.9,3.11
19951210,0.0,94.64,4.68,38.94,16.03,1.91,23.31,11.22,12.08,13.76,1.77,3.58,0.72,2.86,2.29,3.8,1.0,2.8
19951211,0.0,94.76,5.51,44.05,16.68,4.23,24.0,11.88,12.12,14.81,2.14,3.93,1.17,2.76,2.88,4.26,1.2,3.06
19951212,0.0,94.64,5.15,41.49,16.53,3.21,24.34,11.67,12.67,14.67,2.49,4.62,1.0,3.61,3.4,5.09,1.39,3.71
19951213,0.0,94.65,4.22,36.05,15.64,0.57,23.42,11.72,11.69,13.54,2.19,3.99,0.72,3.27,2.94,4.34,0.98,3.36
19951214,0.0,94.57,3.53,30.22,15.59,-1.79,23.26,10.96,12.3,13.32,1.99,3.97,0.77,3.2,2.58,4.49,1.09,3.4
19951215,0.0,94.59,4.65,39.65,15.66,1.71,22.86,11.58,11.28,13.82,2.01,4.27,0.49,3.78,2.62,4.56,0.71,3.84
19951216,0.0,94.73,4.79,41.25,15.52,2.25,23.15,11.36,11.79,13.71,2.28,4.33,1.17,3.16,3.05,4.75,1.68,3.07
19951217,0.0,94.73,4.62,40.36,15.29,1.79,22.89,10.14,12.75,13.16,1.72,4.15,0.15,4.0,2.22,4.42,0.21,4.21
19951218,0.0,94.77,4.23,37.33,15.14,0.64,22.7,10.61,12.09,13.14,1.93,3.91,0.84,3.07,2.58,4.26,0.78,3.48
19951219,0.0,94.64,4.26,38.6,14.69,0.64,22.53,9.49,13.04,12.63,1.54,3.39,0.44,2.95,1.94,3.59,0.73,2.86
19951220,0.0,94.77,4.64,42.98,14.37,1.8,21.38,9.01,12.37,12.7,2.07,3.04,0.35,2.69,2.83,4.11,0.46,3.64
19951221,0.0,94.7,4.83,40.75,15.84,2.39,23.4,10.42,12.98,14.08,2.2,3.76,0.97,2.79,2.9,4.12,1.25,2.87
19951222,0.0,94.75,5.34,41.87,16.99,3.66,23.87,12.69,11.18,15.37,2.02,3.52,0.67,2.85,2.66,3.74,0.77,2.96
19951223,0.16,94.69,4.71,39.03,16.1,2.02,23.19,11.95,11.24,14.47,2.25,3.94,0.5,3.44,3.03,4.43,0.54,3.89
19951224,0.35,94.75,4.02,33.93,15.82,-0.21,23.92,10.52,13.4,13.62,2.3,3.96,0.64,3.32,3.08,4.57,0.72,3.85
19951225,11.75,95.01,5.15,56.57,11.82,2.62,14.29,9.13,5.16,10.08,2.57,4.71,0.74,3.97,3.87,5.88,1.13,4.75
19951226,0.04,95.11,6.4,62.94,13.51,6.55,20.61,8.47,12.14,13.15,2.33,3.36,0.77,2.59,3.27,4.76,0.99,3.77
19951227,4.04,95.13,6.12,57.32,14.27,5.84,20.23,10.14,10.09,12.84,1.64,2.94,0.92,2.02,2.19,2.76,1.1,1.67
19951228,0.0,95.1,5.39,48.62,14.86,4.05,22.14,9.75,12.39,13.04,1.74,2.28,0.87,1.41,2.37,3.57,0.68,2.89
19951229,0.0,94.98,4.96,42.72,15.55,2.76,22.82,10.92,11.91,13.51,1.9,3.14,0.9,2.24,2.45,3.82,1.15,2.67
19951230,0.0,94.79,4.68,39.56,15.79,1.84,23.12,10.96,12.16,13.64,2.01,3.87,0.55,3.32,2.6,3.87,0.67,3.2
19951231,0.0,94.82,4.61,38.57,15.99,1.72,23.51,11.31,12.2,14.01,1.99,3.15,0.67,2.48,2.62,3.95,0.76,3.19
19960101,0.01,94.88,4.58,39.43,15.55,1.55,22.84,11.19,11.65,13.56,1.85,2.82,0.7,2.12,2.39,3.55,0.65,2.89
19960102,0.01,94.97,4.11,34.82,15.82,0.06,23.24,11.14,12.1,13.36,1.91,3.36,0.19,3.16,2.43,3.49,0.31,3.19
19960103,0.34,94.94,4.76,43.33,14.7,1.95,20.23,11.67,8.56,13.07,1.95,3.54,0.13,3.41,2.75,4.06,0.19,3.87
19960104,0.09,94.66,5.77,52.32,14.69,4.86,21.7,10.66,11.04,13.92,2.12,4.06,0.47,3.59,2.89,4.54,0.59,3.95
19960105,0.27,94.67,5.23,49.29,14.08,3.49,21.37,9.82,11.55,12.65,1.84,3.46,0.73,2.72,2.45,3.93,1.08,2.85
19960106,0.0,94.66,4.44,41.18,14.34,1.26,21.5,9.69,11.81,12.44,2.09,3.56,1.18,2.38,2.7,3.46,1.7,1.77
19960107,0.0,94.75,4.01,36.31,14.76,-0.08,22.34,10.37,11.97,12.58,2.07,3.22,1.15,2.08,2.74,3.49,1.67,1.83
19960108,0.0,94.87,3.8,35.68,14.21,-0.88,21.02,10.12,10.9,11.18,1.69,2.65,0.22,2.44,2.31,3.07,0.35,2.73
19960109,0.0,94.72,3.42,31.76,14.33,-2.3,22.59,9.25,13.35,11.94,2.15,3.19,1.14,2.06,2.89,4.05,1.64,2.4
19960110,0.0,94.54,3.4,31.25,14.47,-2.36,22.16,9.64,12.52,11.87,1.97,3.22,0.45,2.77,2.51,3.46,0.51,2.96
19960111,0.02,94.34,3.89,36.34,14.19,-0.78,22.25,9.43,12.82,12.37,2.57,4.17,1.17,3.0,3.49,4.83,1.48,3.35
19960112,0.06,94.35,3.92,37.58,13.8,-0.49,21.83,9.12,12.72,12.28,2.55,4.62,1.31,3.31,3.52,5.02,1.81,3.21
19960113,0.0,94.43,3.12,29.44,14.06,-3.37,21.61,9.27,12.34,11.99,2.39,4.46,1.22,3.24,3.14,4.61,1.75,2.86
19960114,0.0,94.27,3.62,31.63,15.22,-1.67,23.45,9.99,13.47,12.89,2.4,4.6,1.21,3.39,3.15,5.13,1.61,3.52
19960115,3.96,94.51,5.04,48.53,13.74,2.61,18.8,10.13,8.67,12.58,3.7,6.26,1.85,4.41,5.17,9.1,2.6,6.5
19960116,26.81,94.45,8.02,82.08,12.77,9.59,18.09,9.37,8.72,12.59,2.93,5.47,0.3,5.18,4.04,7.59,0.38,7.21
19960117,0.79,94.48,7.08,68.89,13.56,7.52,21.15,8.8,12.36,13.14,3.02,5.07,1.63,3.44,4.44,5.89,2.63,3.26
19960118,0.55,94.49,4.56,47.39,12.57,1.42,19.82,8.14,11.68,11.08,2.84,5.8,1.31,4.49,4.01,6.32,2.23,4.09
19960119,0.0,94.42,3.88,39.89,12.74,-0.57,20.59,8.31,12.27,11.19,2.51,4.47,0.67,3.8,3.45,4.85,0.98,3.87
19960120,0.0,94.27,3.52,37.28,12.27,-1.92,20.0,7.53,12.47,10.5,2.61,4.92,1.16,3.75,3.5,5.39,1.63,3.76
19960121,0.0,94.37,3.52,36.05,12.8,-1.91,20.92,7.93,12.99,10.77,2.33,4.62,0.79,3.83,3.03,5.01,1.06,3.96
19960122,0.0,94.54,3.63,36.36,13.14,-1.52,21.25,7.72,13.53,11.08,2.51,4.92,1.15,3.77,3.26,5.33,1.64,3.7
19960123,0.0,94.52,4.03,37.56,14.24,-0.27,22.32,9.13,13.19,12.22,2.37,4.65,0.81,3.83,3.25,5.34,0.92,4.42
19960124,0.0,94.24,4.58,44.91,13.42,1.53,20.9,8.53,12.38,11.91,2.48,5.33,0.49,4.85,3.41,6.04,0.9,5.14
19960125,0.0,94.25,3.64,35.83,13.39,-1.47,21.63,7.57,14.05,11.75,1.96,3.3,0.85,2.45,2.43,3.59,1.32,2.27
19960126,0.0,94.27,4.09,38.27,14.15,0.04,22.44,9.28,13.16,12.36,2.13,4.7,0.52,4.18,2.77,5.01,0.4,4.61
19960127,0.0,94.48,3.92,36.68,14.19,-0.45,22.67,8.58,14.09,12.36,2.28,4.65,0.9,3.75,3.03,5.14,1.2,3.95
19960128,0.0,94.48,3.25,29.34,14.75,-2.92,23.78,9.24,14.54,12.38,2.73,5.2,1.52,3.68,3.74,5.7,2.09,3.61
19960129,0.0,94.4,3.08,28.95,14.11,-3.7,23.11,8.9,14.21,12.24,2.49,5.02,1.06,3.96,3.38,5.39,1.36,4.03
19960130,0.0,94.37,2.81,27.92,13.28,-4.76,22.35,6.74,15.6,11.13,2.25,4.42,1.22,3.2,2.99,4.4,1.68,2.72
19960131,0.0,94.51,2.77,26.09,14.08,-4.85,22.38,7.74,14.64,11.35,1.57,3.12,0.16,2.96,1.9,3.66,0.23,3.43
19960201,0.0,94.49,2.97,25.88,15.3,-4.04,23.69,9.17,14.52,12.54,1.73,3.13,0.32,2.81,2.18,3.68,0.32,3.37
19960202,0.0,94.53,3.29,28.04,15.65,-2.76,23.48,10.19,13.29,13.22,2.1,3.1,0.92,2.18,2.68,4.13,1.08,3.05
19960203,0.0,94.5,3.54,29.0,16.25,-1.87,24.31,10.72,13.6,13.75,2.54,4.57,0.75,3.82,3.25,4.62,1.01,3.61
19960204,0.0,94.57,3.37,26.28,17.04,-2.54,25.66,12.19,13.47,14.27,2.15,4.42,0.97,3.46,2.78,4.73,1.42,3.31
19960205,0.0,94.49,3.38,26.74,16.81,-2.43,24.88,12.06,12.83,14.23,2.12,3.89,0.57,3.32,2.63,3.79,0.68,3.12
19960206,0.0,94.52,3.65,29.96,16.23,-1.4,23.91,11.13,12.78,14.12,2.31,4.1,0.92,3.18,2.87,3.93,1.08,2.86
19960207,0.0,94.59,3.92,30.27,17.19,-0.48,25.19,11.31,13.88,15.15,2.04,3.43,0.57,2.87,2.64,4.18,0.75,3.43
19960208,0.0,94.59,4.29,32.7,17.39,0.75,25.58,12.0,13.58,15.83,2.23,3.27,0.7,2.57,2.95,4.87,0.64,4.23
19960209,0.01,94.64,4.86,35.41,18.12,2.38,25.83,13.17,12.65,16.77,2.99,4.34,2.24,2.1,4.41,5.34,3.47,1.87
19960210,4.86,94.74,6.39,50.27,16.92,6.1,22.37,13.37,9.0,15.47,2.84,4.88,1.27,3.61,4.42,6.01,2.07,3.95
