DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19970414,0.0,68.01,4.24,50.11,5.78,-4.02,13.16,-0.77,13.93,7.31,2.74,6.56,0.59,5.97,2.6,5.88,0.5,5.38
19970415,0.0,68.1,3.74,44.59,5.68,-5.68,12.91,-0.53,13.44,7.15,2.66,6.96,0.25,6.71,2.6,6.32,0.29,6.03
19970416,0.23,67.98,3.92,51.32,4.33,-4.89,10.03,-0.7,10.73,6.0,3.39,6.92,0.78,6.14,3.47,6.61,0.86,5.75
19970417,0.0,67.85,3.42,49.29,2.94,-6.55,7.99,-0.92,8.91,4.46,3.57,7.4,0.34,7.06,3.56,6.93,0.35,6.57
19970418,0.0,67.99,2.91,37.82,4.45,-8.47,11.75,-1.89,13.65,6.22,2.74,6.56,0.35,6.2,2.51,5.71,0.32,5.39
19970419,0.01,68.08,4.01,50.51,4.89,-4.53,11.33,0.48,10.85,6.93,3.17,7.15,0.33,6.82,3.07,6.78,0.38,6.4
19970420,0.0,68.05,3.6,44.39,5.18,-5.88,11.7,-0.86,12.57,6.61,2.22,5.48,0.07,5.4,2.03,4.6,0.11,4.48
19970421,0.0,68.03,3.97,44.74,6.48,-4.75,13.96,0.45,13.51,7.96,2.51,5.83,0.19,5.64,2.3,4.88,0.25,4.63
19970422,0.0,68.12,4.31,50.09,6.05,-3.59,11.18,2.35,8.83,7.2,1.52,3.48,0.13,3.35,1.44,3.11,0.2,2.91
19970423,0.0,68.23,3.7,39.4,7.37,-5.6,14.93,1.08,13.85,8.85,2.62,6.17,0.29,5.89,2.4,5.11,0.37,4.74
19970424,0.0,68.16,4.0,41.74,7.64,-4.5,13.93,2.58,11.35,8.88,2.03,4.12,0.58,3.53,1.9,3.36,0.61,2.75
19970425,0.04,68.05,4.67,48.17,7.76,-2.57,14.32,2.32,12.0,9.45,2.6,5.84,0.17,5.67,2.53,5.35,0.22,5.13
19970426,0.14,68.13,4.47,44.2,8.41,-3.17,16.05,2.29,13.76,10.55,2.57,6.85,0.03,6.82,2.51,6.12,0.12,6.01
19970427,0.0,68.1,5.21,55.28,7.38,-1.28,14.25,2.78,11.47,9.39,2.87,7.11,0.62,6.49,2.8,6.18,0.91,5.27
19970428,0.0,68.11,5.4,56.34,7.61,-0.99,13.64,2.25,11.39,9.56,2.87,6.22,0.29,5.92,2.8,5.4,0.39,5.0
19970429,0.0,68.16,4.73,48.4,7.91,-2.66,15.12,3.24,11.88,9.66,2.72,6.92,0.07,6.85,2.6,6.15,0.05,6.1
19970430,0.0,68.25,4.51,48.88,7.1,-3.01,13.4,1.47,11.93,9.24,2.53,5.91,0.21,5.7,2.35,5.14,0.25,4.88
19970501,0.01,68.2,4.43,47.29,7.31,-3.27,13.73,1.95,11.78,9.46,2.58,6.09,0.19,5.91,2.41,5.16,0.21,4.95
19970502,0.21,68.14,5.14,61.05,5.74,-1.43,10.33,1.12,9.2,7.28,2.24,4.67,0.37,4.3,2.08,3.92,0.46,3.46
19970503,0.2,67.99,5.46,58.71,7.15,-0.62,14.15,1.15,13.0,9.54,2.81,6.73,0.2,6.53,2.6,5.95,0.22,5.73
19970504,0.0,67.92,4.28,44.35,7.7,-4.08,14.43,1.44,13.0,10.07,2.93,6.55,0.58,5.98,2.75,5.71,0.66,5.04
19970505,0.04,67.9,5.18,57.31,6.73,-1.62,13.31,0.27,13.04,9.45,2.78,6.22,0.59,5.63,2.71,5.61,0.83,4.78
19970506,0.08,67.87,5.81,60.75,7.53,0.03,14.22,2.98,11.24,10.28,2.41,6.08,0.16,5.92,2.13,4.94,0.23,4.71
19970507,2.21,67.86,6.48,66.12,7.88,1.61,14.13,2.87,11.26,10.44,3.02,6.63,0.13,6.5,2.8,5.85,0.11,5.74
19970508,1.65,67.97,5.89,67.62,6.18,0.04,11.57,1.33,10.23,8.04,3.71,8.26,0.71,7.55,3.79,8.06,0.9,7.16
19970509,0.05,67.84,2.96,35.61,5.5,-8.74,12.84,-1.75,14.6,7.0,3.24,7.08,0.63,6.45,3.2,6.57,0.79,5.78
19970510,0.07,67.64,2.47,27.95,6.35,-10.36,14.18,-0.97,15.14,7.67,3.5,7.64,0.52,7.12,3.51,7.22,0.66,6.56
19970511,0.0,67.79,2.36,25.86,6.85,-10.71,14.63,-0.2,14.82,8.1,3.55,8.07,0.54,7.53,3.59,7.77,0.7,7.08
19970512,0.0,67.89,3.11,32.73,7.48,-7.73,15.08,0.02,15.06,9.04,3.53,7.4,0.64,6.76,3.61,7.12,0.89,6.23
19970513,0.0,67.97,3.49,36.08,7.74,-6.3,15.12,0.59,14.53,9.48,2.82,6.57,0.51,6.06,2.71,6.0,0.3,5.7
19970514,0.13,68.11,3.75,39.5,7.48,-5.36,14.38,0.67,13.71,9.3,2.97,6.62,0.38,6.24,2.85,5.95,0.41,5.54
19970515,0.0,68.13,3.04,31.52,7.76,-7.91,15.42,0.24,15.18,9.54,3.15,6.3,0.53,5.77,3.04,5.55,0.7,4.84
19970516,0.0,67.99,2.56,27.1,7.41,-9.7,15.26,-0.29,15.55,9.17,3.32,6.93,0.58,6.34,3.2,6.28,0.69,5.59
19970517,0.0,67.9,2.29,23.41,7.92,-10.9,15.4,0.48,14.92,9.48,3.1,6.3,0.42,5.88,3.01,5.76,0.59,5.17
19970518,0.0,67.85,2.68,25.58,8.91,-9.21,16.51,1.54,14.98,10.47,3.03,6.75,0.17,6.58,2.98,6.24,0.25,6.0
19970519,0.0,67.72,3.07,29.34,8.83,-7.73,16.3,1.97,14.34,10.37,2.64,6.25,0.2,6.05,2.49,5.56,0.22,5.34
19970520,0.0,67.65,3.28,31.74,8.64,-6.97,16.31,1.06,15.25,10.48,3.23,7.12,0.89,6.23,3.1,6.38,0.55,5.83
19970521,0.0,67.82,2.79,26.56,8.94,-8.79,16.57,1.05,15.52,10.44,3.35,7.17,0.55,6.61,3.34,6.66,0.67,5.98
19970522,0.01,67.98,2.95,26.95,9.57,-8.08,17.86,1.83,16.03,11.33,3.23,6.86,0.61,6.25,3.23,6.25,0.75,5.51
19970523,0.0,67.99,3.57,33.02,9.4,-5.95,17.1,1.07,16.03,11.91,3.11,6.27,0.62,5.65,3.02,5.62,0.81,4.81
19970524,0.0,67.99,5.08,48.39,8.92,-1.51,15.24,3.42,11.83,11.41,2.75,6.2,0.39,5.81,2.66,5.75,0.61,5.13
19970525,0.87,67.9,5.12,51.61,8.08,-1.44,14.36,1.96,12.39,10.68,2.46,5.74,0.62,5.12,2.32,5.12,0.62,4.5
19970526,0.25,67.88,5.43,49.42,9.58,-0.61,16.44,3.7,12.74,11.87,2.6,5.85,0.16,5.7,2.44,5.21,0.2,5.01
19970527,0.03,67.9,5.13,45.91,9.84,-1.36,17.24,1.76,15.48,12.29,3.16,6.91,0.52,6.39,3.05,6.36,0.67,5.69
19970528,0.0,67.98,5.39,47.78,10.01,-0.66,16.86,3.02,13.84,12.4,3.24,7.73,0.19,7.54,3.2,7.41,0.18,7.23
19970529,0.01,67.94,5.46,50.22,9.44,-0.49,15.22,4.18,11.04,11.64,3.05,7.74,0.21,7.53,3.03,7.63,0.32,7.32
19970530,0.34,67.94,5.65,52.9,9.17,-0.37,15.45,2.27,13.18,11.98,2.93,6.3,0.18,6.12,2.87,5.89,0.24,5.65
19970531,0.21,67.99,5.78,51.61,9.88,-0.07,16.89,3.97,12.92,12.93,2.96,6.95,0.22,6.73,2.89,6.23,0.5,5.73
19970601,0.1,67.94,5.9,52.4,9.95,0.21,17.03,3.57,13.46,12.88,2.91,6.5,0.26,6.24,2.64,5.56,0.33,5.24
19970602,0.01,67.92,6.02,60.67,8.08,0.55,13.12,3.96,9.16,10.18,2.47,4.85,0.71,4.14,2.37,4.13,0.91,3.22
19970603,0.41,68.0,6.56,61.99,9.05,1.87,14.76,3.52,11.24,11.8,3.19,6.66,0.58,6.08,3.01,5.72,0.73,4.99
19970604,7.63,68.12,7.64,67.12,10.14,3.82,16.83,4.98,11.85,12.69,2.55,6.12,0.24,5.88,2.23,5.0,0.31,4.69
19970605,0.17,68.01,7.76,64.28,11.0,4.15,17.44,5.0,12.44,14.05,2.82,6.4,0.21,6.19,2.51,5.4,0.3,5.1
19970606,0.07,67.87,7.43,63.61,10.47,3.45,17.05,4.3,12.75,13.42,2.98,6.48,0.48,6.0,2.69,5.52,0.62,4.9
19970607,0.07,67.9,7.49,63.5,10.63,3.63,16.99,4.52,12.47,13.63,3.19,6.61,0.59,6.02,2.96,5.76,0.5,5.26
19970608,0.0,67.98,7.65,63.33,11.0,3.97,16.95,5.64,11.31,14.11,2.81,6.34,0.22,6.12,2.55,5.52,0.24,5.27
19970609,0.0,67.95,7.4,58.49,11.7,3.51,18.23,5.77,12.46,15.03,2.78,6.4,0.13,6.27,2.48,5.46,0.14,5.32
19970610,0.0,67.88,6.82,55.48,11.25,2.26,18.45,4.92,13.54,14.48,3.01,6.94,0.38,6.56,2.82,6.21,0.48,5.73
19970611,0.0,67.85,7.11,59.14,10.91,2.95,17.52,5.77,11.75,14.08,2.63,6.26,0.39,5.87,2.33,5.46,0.51,4.95
19970612,1.85,67.97,7.51,62.65,10.89,3.64,17.02,5.61,11.41,14.34,2.99,6.68,0.45,6.23,2.66,5.88,0.52,5.35
19970613,3.74,68.09,8.16,68.51,10.8,4.74,16.75,5.2,11.54,13.78,2.88,5.98,0.13,5.85,2.57,5.13,0.17,4.96
19970614,0.01,68.03,7.93,63.15,11.6,4.4,17.66,6.45,11.21,14.88,3.02,6.49,0.21,6.29,2.74,5.56,0.16,5.41
19970615,0.0,67.99,8.16,60.97,12.56,4.8,18.53,6.7,11.83,15.86,2.68,5.72,0.3,5.41,2.29,4.57,0.19,4.38
19970616,0.05,67.96,7.96,56.47,13.35,4.53,19.6,7.86,11.74,16.46,2.97,6.7,0.29,6.41,2.8,5.96,0.48,5.48
19970617,0.05,67.81,7.44,53.87,13.0,3.59,19.42,7.3,12.13,15.99,3.07,6.87,0.11,6.76,2.94,6.22,0.23,6.0
19970618,1.12,67.76,7.75,57.5,12.62,3.91,19.58,6.79,12.79,15.87,2.9,6.41,0.2,6.21,2.54,5.33,0.16,5.17
19970619,2.24,67.75,8.37,66.16,11.64,4.92,19.29,6.3,12.99,14.72,3.01,7.07,0.4,6.68,2.66,5.73,0.31,5.42
19970620,1.24,67.87,8.83,68.33,11.98,5.85,18.34,6.17,12.17,15.08,2.83,6.26,0.57,5.69,2.51,5.23,0.65,4.58
19970621,0.49,67.89,9.44,66.21,13.49,6.85,20.53,7.28,13.24,16.8,2.88,6.03,0.02,6.01,2.41,4.68,0.06,4.62
19970622,0.02,67.85,10.26,70.18,13.85,8.2,20.03,8.54,11.49,17.04,3.33,6.44,0.3,6.14,2.86,5.25,0.25,5.0
19970623,1.56,67.76,10.64,72.52,13.89,8.7,19.51,9.53,9.98,16.91,3.71,7.19,1.15,6.04,3.45,6.35,1.78,4.57
19970624,4.33,67.66,10.58,71.85,13.93,8.46,19.84,9.06,10.78,16.88,3.16,6.62,0.22,6.39,2.86,5.57,0.43,5.14
19970625,0.2,67.56,10.84,70.95,14.46,8.86,20.18,9.29,10.9,17.63,3.36,6.77,0.22,6.55,3.03,5.66,0.28,5.38
19970626,0.7,67.58,10.67,69.57,14.54,8.58,20.45,9.97,10.48,17.64,3.3,7.07,0.41,6.65,3.02,6.13,0.49,5.64
19970627,0.15,67.53,9.01,59.75,14.26,5.94,21.24,8.73,12.51,17.08,3.05,7.17,0.3,6.87,2.77,6.19,0.35,5.84
19970628,0.22,67.33,7.49,53.22,13.18,3.0,20.35,5.86,14.49,15.88,3.1,6.59,0.21,6.38,2.8,5.45,0.28,5.18
19970629,0.13,67.27,7.64,53.89,13.27,3.58,20.81,5.95,14.85,15.9,3.05,7.01,0.33,6.69,2.76,6.03,0.42,5.61
19970630,0.13,67.44,8.16,57.96,13.2,4.57,20.49,6.87,13.62,16.0,3.62,7.56,0.82,6.73,3.38,6.63,0.84,5.79
19970701,1.1,67.55,9.01,63.2,13.41,5.97,20.76,6.26,14.5,16.64,3.15,6.67,0.36,6.31,2.87,5.48,0.55,4.93
19970702,1.15,67.61,8.47,58.35,13.7,5.0,21.24,6.56,14.67,16.42,2.94,6.63,0.56,6.08,2.67,5.55,0.75,4.81
19970703,0.1,67.71,7.92,53.26,14.11,3.93,21.56,6.18,15.38,16.91,3.03,6.57,0.75,5.82,2.76,5.3,0.97,4.33
19970704,0.15,67.72,9.63,61.95,14.78,7.11,21.34,8.17,13.17,17.9,2.92,6.06,0.63,5.43,2.49,4.7,0.73,3.97
19970705,0.13,67.76,10.33,65.14,15.1,7.99,22.18,8.66,13.53,18.35,3.24,6.89,0.53,6.36,2.88,5.58,0.59,4.99
19970706,0.94,67.72,11.76,72.24,15.48,9.99,22.14,10.35,11.79,18.5,3.32,6.68,0.79,5.89,3.0,5.58,0.8,4.78
19970707,0.92,67.7,11.65,71.42,15.51,9.94,22.4,10.69,11.71,18.78,3.43,6.77,1.29,5.48,3.14,5.55,1.52,4.02
19970708,0.25,67.69,11.13,68.31,15.49,9.18,22.27,9.81,12.46,18.74,3.18,6.56,0.62,5.94,2.74,5.44,0.82,4.61
19970709,0.47,67.57,11.65,74.85,14.75,9.93,19.75,11.2,8.55,17.61,3.08,5.75,0.95,4.8,2.57,4.65,0.59,4.06
19970710,15.84,67.33,12.11,82.64,13.76,10.32,19.07,9.34,9.73,15.82,3.43,6.84,0.26,6.58,3.28,6.64,0.22,6.41
19970711,13.13,67.44,11.77,88.76,12.26,10.08,14.97,10.22,4.75,13.64,2.48,4.35,0.89,3.46,2.46,4.32,0.6,3.72
19970712,1.93,67.58,11.1,78.5,13.27,9.25,18.49,9.21,9.27,15.58,2.95,6.08,0.21,5.88,2.69,5.13,0.39,4.74
19970713,5.2,67.65,12.11,83.21,13.72,10.59,18.27,9.88,8.39,15.73,3.12,6.06,1.17,4.88,3.01,5.33,1.58,3.75
19970714,8.13,67.76,11.84,84.81,13.11,10.16,17.96,9.44,8.52,15.09,2.46,5.88,0.17,5.7,2.19,5.21,0.21,5.0
19970715,12.41,67.69,11.91,84.11,13.31,10.21,18.64,9.04,9.6,15.15,2.33,4.54,0.97,3.58,2.08,3.45,0.84,2.61
19970716,0.77,67.61,12.23,73.2,15.85,10.21,22.02,10.69,11.33,18.2,2.66,5.83,0.43,5.4,2.23,4.37,0.43,3.94
19970717,0.36,67.73,11.62,66.95,16.48,8.72,23.42,10.73,12.69,18.82,2.44,5.52,0.25,5.27,2.06,4.16,0.39,3.77
19970718,0.03,67.93,12.1,70.19,16.42,9.71,22.84,11.62,11.23,18.81,2.81,6.19,0.45,5.73,2.39,4.83,0.52,4.32
19970719,0.12,68.01,12.3,75.83,15.48,10.39,20.97,12.12,8.85,17.62,2.99,5.63,0.96,4.67,2.6,4.28,1.35,2.93
19970720,0.55,67.94,11.61,70.52,15.71,9.68,21.78,11.11,10.66,18.62,3.13,5.71,0.21,5.5,2.64,4.31,0.38,3.93
19970721,0.71,67.98,11.23,80.32,13.19,9.38,17.75,9.73,8.02,15.54,2.33,4.34,0.46,3.88,2.12,3.56,0.07,3.49
19970722,0.24,67.97,11.25,81.89,12.92,9.56,16.93,9.54,7.38,14.94,2.88,5.73,0.28,5.44,2.62,4.87,0.3,4.56
19970723,0.48,67.9,11.65,81.49,13.51,10.04,17.57,9.97,7.6,15.77,3.8,6.83,1.13,5.71,3.59,6.08,1.47,4.61
19970724,0.35,67.92,9.74,74.62,12.14,7.37,17.5,8.55,8.95,14.35,2.14,4.83,0.88,3.94,1.88,3.66,0.75,2.91
19970725,2.92,67.89,9.97,69.18,13.65,7.74,20.26,8.49,11.77,16.22,2.87,6.41,0.67,5.75,2.61,5.22,0.9,4.32
19970726,2.81,67.85,11.65,83.37,13.15,9.93,18.28,9.21,9.07,14.98,2.65,6.04,0.66,5.38,2.38,5.32,0.58,4.73
19970727,1.4,67.89,11.0,76.28,13.65,9.13,19.47,9.43,10.04,15.77,2.46,5.53,0.44,5.09,2.1,4.44,0.57,3.87
19970728,0.64,67.88,11.31,77.83,13.76,9.52,19.78,9.32,10.46,15.81,2.56,5.41,0.66,4.74,2.21,4.38,0.88,3.49
19970729,0.34,67.77,10.6,75.5,13.21,8.51,19.13,8.37,10.76,15.68,2.97,6.02,0.41,5.61,2.75,5.11,0.47,4.64
19970730,1.32,67.65,11.45,79.19,13.63,9.68,19.49,9.58,9.91,15.68,2.68,6.57,0.07,6.5,2.39,5.84,0.11,5.74
19970731,1.41,67.63,10.88,72.2,14.27,8.82,20.56,8.94,11.62,16.78,3.22,6.65,0.83,5.82,2.96,5.6,0.96,4.64
19970801,2.97,67.64,11.7,76.96,14.4,9.89,20.01,10.01,10.0,16.65,2.78,5.96,0.4,5.55,2.55,5.04,0.5,4.55
19970802,3.7,67.69,11.71,83.46,13.18,10.02,16.64,10.46,6.19,14.81,3.0,6.27,0.56,5.71,2.97,5.78,0.79,5.0
19970803,2.99,67.61,11.26,78.29,13.54,9.43,19.13,9.81,9.32,15.73,2.51,5.63,0.35,5.27,2.27,4.69,0.34,4.35
19970804,0.06,67.55,10.43,73.57,13.31,8.33,19.11,7.65,11.46,15.53,3.06,6.39,0.65,5.74,2.86,5.49,0.86,4.63
19970805,0.59,67.73,10.38,73.23,13.35,8.28,18.92,8.4,10.52,15.96,3.04,6.32,0.1,6.22,2.77,5.49,0.08,5.4
19970806,5.1,67.84,10.55,73.09,13.65,8.41,19.06,8.3,10.75,15.29,2.1,4.67,0.08,4.58,1.86,3.71,0.14,3.57
19970807,8.47,67.92,11.51,78.26,13.96,9.66,19.56,9.11,10.45,15.5,2.46,5.37,0.64,4.73,2.13,4.33,0.19,4.14
19970808,0.55,68.01,11.99,79.38,14.38,10.55,20.16,10.77,9.39,16.56,2.99,6.51,1.01,5.5,2.66,5.39,1.38,4.01
19970809,0.23,68.04,11.71,75.02,14.89,10.11,21.06,10.36,10.7,17.37,2.86,5.9,0.59,5.31,2.37,4.48,0.83,3.66
19970810,1.78,67.98,12.02,75.82,15.13,10.41,21.26,9.84,11.42,17.56,3.02,5.97,0.34,5.64,2.55,4.83,0.43,4.4
19970811,8.92,67.87,12.25,90.72,12.62,10.62,16.59,9.84,6.75,13.74,2.36,4.6,0.29,4.31,2.27,4.02,0.21,3.81
19970812,1.75,67.83,11.12,88.95,11.46,9.2,15.29,8.56,6.73,12.86,3.21,7.22,0.65,6.57,3.15,6.83,0.81,6.02
19970813,1.11,67.82,10.75,82.52,12.08,8.74,16.92,8.48,8.44,14.07,3.26,7.16,0.98,6.18,3.23,6.49,1.51,4.98
19970814,0.26,67.89,9.89,75.21,12.25,7.3,17.93,7.59,10.34,14.76,2.79,5.92,0.69,5.22,2.53,4.93,0.94,3.99
19970815,0.07,67.99,9.61,70.8,12.76,6.97,19.54,6.65,12.9,15.2,2.61,6.01,0.48,5.53,2.29,4.8,0.19,4.61
19970816,0.0,68.02,9.49,67.43,13.33,6.57,20.51,6.33,14.17,15.49,2.76,6.32,0.16,6.16,2.45,5.08,0.21,4.87
19970817,0.01,67.92,10.64,72.4,13.95,8.48,20.54,7.47,13.07,16.32,2.91,5.88,0.38,5.49,2.55,4.65,0.49,4.17
19970818,0.14,67.87,11.76,77.72,14.38,10.09,20.04,10.32,9.72,16.54,2.55,5.62,0.1,5.52,2.19,4.48,0.14,4.33
19970819,0.12,67.93,10.65,69.81,14.52,7.82,20.99,10.02,10.97,16.84,2.45,5.49,0.22,5.26,1.99,4.12,0.22,3.9
19970820,0.21,68.07,9.5,64.44,14.03,5.57,21.03,7.38,13.64,15.69,2.47,5.58,0.44,5.14,2.1,4.37,0.66,3.71
19970821,0.03,68.11,10.02,68.36,13.96,6.84,20.39,8.44,11.94,16.02,2.81,5.88,0.31,5.57,2.32,4.59,0.43,4.16
19970822,1.44,68.04,10.56,79.11,12.51,8.47,16.7,9.62,7.08,14.13,2.27,4.51,0.75,3.77,2.01,3.53,0.96,2.57
19970823,7.51,67.97,10.85,83.12,12.14,8.95,16.8,9.17,7.63,13.76,2.21,5.36,0.27,5.09,2.03,4.59,0.41,4.19
19970824,0.19,67.91,10.28,76.16,12.64,8.14,17.62,8.53,9.09,14.49,2.47,5.26,0.67,4.59,2.3,4.43,0.75,3.68
19970825,0.04,67.86,10.49,77.68,12.64,8.39,17.84,9.11,8.73,14.77,2.64,5.78,0.44,5.34,2.45,5.03,0.58,4.45
19970826,0.01,67.98,9.56,74.75,11.85,7.05,17.87,7.71,10.16,14.01,2.67,6.01,0.7,5.31,2.59,5.18,0.9,4.27
19970827,0.01,68.05,9.79,71.62,12.87,7.42,19.19,7.66,11.53,15.21,2.68,6.02,0.31,5.71,2.45,5.02,0.45,4.57
19970828,0.01,67.97,9.42,69.21,12.8,6.95,19.26,7.95,11.31,14.81,2.83,6.31,0.59,5.71,2.57,5.3,0.65,4.65
19970829,0.02,67.83,9.8,73.04,12.54,7.36,18.75,7.07,11.68,14.8,3.13,6.81,0.44,6.37,2.88,5.79,0.67,5.12
19970830,0.01,67.84,10.4,78.0,12.45,8.2,17.74,8.03,9.71,14.55,2.75,5.99,0.46,5.53,2.54,5.16,0.7,4.45
19970831,0.05,67.9,10.63,78.44,12.7,8.58,17.94,8.8,9.14,14.96,2.66,6.09,0.1,6.0,2.44,5.27,0.15,5.12
19970901,0.43,67.94,10.35,77.12,12.56,8.23,17.22,8.97,8.26,14.36,2.12,5.43,0.07,5.36,1.87,4.48,0.15,4.33
19970902,3.27,67.95,10.7,76.19,13.25,8.7,19.46,9.41,10.05,15.04,2.47,6.02,0.52,5.5,2.17,5.03,0.52,4.51
19970903,2.25,67.98,11.17,80.78,13.03,9.36,18.67,8.83,9.84,15.06,2.55,5.91,0.15,5.76,2.29,4.97,0.19,4.78
19970904,0.01,68.03,10.74,76.55,13.25,8.87,19.09,8.47,10.62,15.37,2.69,6.01,0.18,5.83,2.34,4.96,0.28,4.68
19970905,0.35,68.07,10.56,74.65,13.4,8.61,19.82,8.27,11.55,15.51,3.03,6.35,0.31,6.04,2.65,5.29,0.39,4.91
19970906,1.4,68.09,11.06,82.7,12.53,9.39,17.51,9.59,7.93,14.32,2.73,6.15,0.6,5.55,2.49,5.26,0.47,4.79
19970907,0.65,68.23,10.78,83.14,12.11,9.02,16.41,9.22,7.18,13.75,2.61,6.06,0.59,5.47,2.44,5.24,0.68,4.56
19970908,0.02,68.27,10.19,79.82,11.87,8.16,16.34,8.78,7.56,13.61,2.39,5.87,0.11,5.75,2.14,5.07,0.17,4.9
19970909,0.0,68.23,10.14,77.52,12.25,8.07,18.2,8.4,9.81,14.34,2.97,6.74,0.27,6.47,2.7,5.84,0.31,5.52
19970910,0.13,68.17,10.29,81.8,11.63,8.26,16.46,8.67,7.79,13.5,3.11,6.92,0.29,6.63,2.93,6.29,0.38,5.91
19970911,0.44,68.09,10.08,79.68,11.7,7.93,17.38,8.08,9.29,13.85,2.92,6.44,0.14,6.3,2.63,5.53,0.01,5.52
19970912,0.04,67.99,9.82,76.98,11.81,7.46,17.46,8.31,9.15,14.02,2.39,5.67,0.11,5.56,2.04,4.58,0.14,4.43
19970913,0.0,68.07,9.47,73.98,11.89,6.82,18.53,7.38,11.15,14.12,2.65,6.35,0.15,6.2,2.44,5.28,0.18,5.1
19970914,0.01,68.08,9.23,71.15,12.08,6.31,18.9,6.44,12.46,14.17,2.59,6.34,0.23,6.12,2.32,5.19,0.29,4.9
19970915,0.0,68.06,9.3,71.27,12.16,6.51,18.97,6.24,12.73,14.21,2.65,5.79,0.22,5.57,2.34,4.64,0.3,4.34
19970916,0.03,68.09,9.98,77.16,12.05,7.75,18.3,8.18,10.12,14.37,2.45,6.18,0.07,6.1,2.18,5.2,0.08,5.11
19970917,0.22,68.24,8.98,72.56,11.41,6.06,17.53,7.12,10.41,13.52,2.38,5.77,0.11,5.66,2.07,4.64,0.13,4.51
19970918,0.01,68.19,8.84,71.6,11.37,5.86,18.14,6.19,11.95,13.31,2.36,5.58,0.35,5.23,2.09,4.47,0.5,3.97
19970919,0.01,68.11,8.8,69.56,11.72,5.71,18.88,5.48,13.4,13.65,2.45,5.2,0.46,4.74,2.18,3.98,0.78,3.2
19970920,1.22,68.21,9.01,74.92,10.98,6.34,17.22,6.96,10.26,13.15,2.53,5.91,0.54,5.37,2.28,4.9,0.73,4.17
19970921,4.58,68.19,7.92,74.02,9.24,4.28,15.84,4.44,11.4,10.98,2.38,5.79,0.2,5.59,2.17,4.73,0.27,4.46
19970922,0.2,68.12,7.24,67.15,9.33,2.96,16.9,3.43,13.47,10.86,2.54,6.37,0.21,6.16,2.39,5.4,0.21,5.19
19970923,0.0,68.09,6.4,59.29,9.35,0.73,17.18,2.34,14.84,11.0,2.46,5.84,0.2,5.64,2.28,4.8,0.23,4.57
19970924,0.0,68.01,7.12,64.37,9.71,2.63,17.36,3.32,14.05,11.48,2.57,5.88,0.49,5.39,2.33,4.78,0.61,4.17
19970925,0.0,67.98,7.49,64.7,10.37,3.23,17.59,4.58,13.01,12.06,2.43,6.09,0.34,5.74,2.19,4.98,0.44,4.53
19970926,0.0,67.93,6.76,60.83,9.76,1.88,17.78,4.27,13.51,11.3,2.3,6.6,0.06,6.54,2.08,5.6,0.16,5.44
19970927,0.0,67.85,5.36,53.78,8.14,-1.41,16.74,1.22,15.52,9.23,2.82,6.85,0.25,6.6,2.73,6.04,0.31,5.74
19970928,0.0,67.95,5.01,56.42,6.48,-2.24,13.66,-0.33,13.99,8.12,2.71,5.72,0.67,5.05,2.7,5.03,0.72,4.31
19970929,0.0,68.0,5.72,64.95,6.35,-0.13,12.54,1.88,10.66,7.84,2.18,5.77,0.11,5.66,2.04,5.06,0.1,4.97
19970930,0.02,67.93,5.71,71.16,5.01,-0.23,10.35,1.1,9.26,6.41,2.39,6.19,0.4,5.79,2.27,5.62,0.48,5.14
19971001,0.03,68.02,5.61,72.04,4.6,-0.46,9.55,0.95,8.59,6.35,2.08,4.58,0.39,4.18,1.86,3.65,0.51,3.14
19971002,0.12,68.08,6.06,77.33,4.69,0.61,9.36,1.41,7.95,6.24,2.27,5.07,0.45,4.62,2.12,4.47,0.6,3.87
19971003,0.31,68.22,5.95,78.22,4.3,0.36,9.12,1.23,7.89,5.78,2.22,4.88,0.48,4.4,2.07,4.12,0.64,3.49
19971004,0.02,68.22,5.67,70.84,5.04,-0.25,11.01,0.86,10.15,6.32,2.15,5.42,0.29,5.13,1.99,4.65,0.4,4.25
19971005,0.03,68.2,5.16,65.49,4.8,-1.43,10.11,1.38,8.73,5.89,2.24,4.76,0.54,4.22,2.17,4.0,0.7,3.3
19971006,0.12,68.2,5.07,65.39,4.58,-1.71,8.92,1.77,7.15,5.92,2.19,4.46,0.78,3.68,2.27,4.06,1.0,3.06
19971007,0.27,68.28,5.39,69.22,4.66,-0.84,10.24,0.77,9.47,5.95,2.19,4.58,0.27,4.3,2.21,4.02,0.35,3.66
19971008,0.01,68.36,5.0,59.86,5.68,-1.85,12.67,0.54,12.12,6.76,2.26,4.79,0.2,4.59,2.19,4.02,0.21,3.81
19971009,0.0,68.32,5.34,63.83,5.67,-1.1,11.47,1.7,9.76,7.11,2.22,4.69,0.79,3.9,2.1,3.81,0.88,2.92
19971010,0.0,68.25,5.72,70.15,5.31,-0.19,11.62,0.73,10.9,6.5,2.32,6.11,0.02,6.09,2.22,5.5,0.02,5.47
19971011,0.05,68.2,5.17,66.73,4.56,-1.62,10.18,0.44,9.74,5.69,2.25,5.73,0.1,5.63,2.12,5.03,0.1,4.94
