DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19980225,1.28,85.79,6.59,70.66,10.62,5.19,17.22,6.49,10.73,11.1,1.92,3.32,0.08,3.24,2.51,3.58,0.06,3.52
19980226,0.01,85.73,5.69,56.48,11.77,3.03,18.47,7.64,10.83,11.39,1.61,3.66,0.14,3.52,1.75,3.38,0.21,3.17
19980227,0.0,85.79,4.35,42.76,11.94,-0.75,20.02,5.26,14.76,11.29,2.12,4.69,0.36,4.33,2.28,4.45,0.31,4.14
19980228,0.0,85.91,3.82,36.75,12.32,-2.17,19.92,7.64,12.28,11.05,2.09,4.3,0.57,3.72,2.28,4.05,0.79,3.27
19980301,0.0,85.86,3.19,31.35,11.97,-4.47,20.25,5.63,14.62,10.63,2.32,5.27,0.26,5.0,2.54,5.16,0.34,4.82
19980302,0.0,85.87,2.95,26.8,13.17,-5.46,22.88,4.7,18.18,11.93,2.3,4.73,0.47,4.26,2.6,4.69,0.68,4.01
19980303,0.04,86.0,3.13,25.06,15.14,-4.6,23.69,9.79,13.9,13.81,1.97,3.89,0.67,3.22,2.16,3.71,0.83,2.88
19980304,0.35,86.03,5.55,50.49,13.17,2.77,18.56,10.13,8.43,12.62,1.88,3.44,0.86,2.58,2.6,3.77,1.78,1.99
19980305,7.43,85.85,6.12,59.99,12.0,4.36,17.71,7.29,10.42,11.94,2.07,3.73,0.38,3.35,2.91,5.04,0.26,4.78
19980306,35.55,85.64,6.75,79.4,9.2,5.51,13.4,5.02,8.38,8.42,1.57,2.64,0.26,2.38,2.07,3.33,0.11,3.22
19980307,0.0,85.44,3.89,43.73,9.86,-2.3,18.84,1.68,17.17,8.55,2.59,4.94,0.57,4.37,3.18,5.63,0.79,4.84
19980308,0.0,85.34,2.9,30.92,10.67,-5.77,18.55,2.89,15.65,8.86,2.68,5.75,0.75,4.99,3.21,6.14,1.22,4.92
19980309,0.0,85.5,2.86,27.43,12.3,-5.9,20.79,3.78,17.02,10.58,2.49,5.21,0.48,4.73,2.96,5.64,0.67,4.98
19980310,0.02,85.53,3.31,29.64,13.34,-4.14,21.9,5.61,16.29,11.74,2.55,4.88,0.72,4.16,3.1,5.22,1.03,4.19
19980311,0.22,85.69,3.7,31.32,14.23,-2.71,22.79,6.29,16.5,12.81,2.3,4.07,0.38,3.69,2.66,4.09,0.38,3.72
19980312,2.67,85.79,5.96,57.83,12.15,3.69,20.72,6.27,14.45,12.78,2.49,5.15,0.87,4.28,3.17,6.18,0.83,5.35
19980313,1.34,85.79,6.11,62.4,11.35,4.15,17.13,6.29,10.85,11.76,1.74,2.57,0.46,2.11,2.16,3.42,0.72,2.7
19980314,0.0,85.73,4.4,41.47,12.6,-0.52,20.98,4.75,16.23,12.0,2.34,4.44,0.75,3.69,2.59,4.31,0.56,3.74
19980315,0.0,85.9,4.14,36.15,13.8,-1.17,21.81,6.8,15.01,12.51,2.22,4.42,0.36,4.07,2.41,4.2,0.47,3.73
19980316,0.0,86.15,3.87,32.69,14.35,-2.17,22.55,7.18,15.36,13.28,2.07,3.7,0.44,3.26,2.35,3.64,0.65,2.99
19980317,0.0,86.04,4.77,36.85,15.69,0.6,23.74,9.92,13.82,15.18,2.49,5.93,1.01,4.92,2.91,6.13,1.3,4.83
19980318,0.0,85.92,5.29,43.71,14.62,2.18,22.06,9.19,12.88,14.19,2.08,4.08,0.49,3.58,2.41,4.35,0.24,4.11
19980319,0.0,85.87,5.14,42.61,14.58,1.89,22.5,8.39,14.11,13.97,2.36,4.94,0.45,4.49,2.75,5.36,0.36,5.01
19980320,0.0,85.64,5.32,40.45,15.88,2.22,24.36,8.84,15.52,15.31,2.43,5.23,0.34,4.89,2.8,5.54,0.36,5.19
19980321,0.0,85.69,6.14,42.82,17.24,4.21,25.2,11.61,13.58,16.4,2.42,5.79,0.25,5.54,2.81,6.22,0.54,5.68
19980322,0.06,85.43,6.58,45.85,17.2,5.18,25.81,9.48,16.33,17.27,3.18,5.88,1.33,4.55,4.1,6.62,1.41,5.21
19980323,0.23,85.34,4.81,35.53,16.27,0.54,24.07,7.79,16.28,15.55,2.86,5.61,0.76,4.85,3.47,6.3,0.64,5.66
19980324,0.01,85.47,4.16,34.32,14.58,-1.08,21.64,8.2,13.44,14.74,2.11,3.28,0.65,2.64,2.71,4.14,0.64,3.5
19980325,0.0,85.48,3.55,29.58,14.43,-3.18,22.36,7.86,14.5,13.66,2.43,4.69,0.11,4.58,2.65,4.29,0.27,4.01
19980326,0.0,85.72,2.95,23.46,15.19,-5.47,23.6,8.04,15.56,13.96,2.4,4.63,0.42,4.21,2.59,4.1,0.53,3.57
19980327,0.0,86.0,3.11,22.83,16.53,-4.71,25.63,8.05,17.57,15.14,2.52,4.74,0.3,4.44,2.87,4.63,0.42,4.21
19980328,0.16,85.93,3.92,29.35,16.17,-1.91,23.47,8.99,14.48,15.04,2.25,4.09,0.33,3.76,2.65,4.04,0.31,3.72
19980329,3.59,85.91,6.4,58.94,12.95,4.97,18.67,8.92,9.75,13.26,2.6,4.52,0.45,4.08,3.37,5.7,0.66,5.04
19980330,0.0,85.9,6.05,48.97,14.94,4.05,22.77,7.3,15.47,14.8,2.51,5.87,0.25,5.62,2.69,5.67,0.33,5.34
19980331,0.0,86.05,5.21,36.09,17.41,1.89,25.72,10.47,15.25,16.36,2.33,5.0,0.32,4.68,2.51,4.77,0.28,4.49
19980401,0.0,86.14,4.93,32.72,18.13,1.37,26.18,10.97,15.2,17.29,2.04,3.9,0.23,3.67,2.12,3.26,0.3,2.96
19980402,0.01,85.94,5.1,31.57,19.19,1.81,26.93,12.69,14.24,18.24,2.37,4.57,0.45,4.12,2.55,4.24,0.5,3.74
19980403,0.31,85.82,5.87,34.73,19.88,3.7,28.04,11.85,16.19,19.67,2.45,4.97,0.04,4.94,2.89,5.15,0.16,4.99
19980404,0.17,85.95,7.14,46.34,18.41,6.59,26.06,11.09,14.97,19.17,2.21,4.23,0.54,3.69,2.84,4.37,0.68,3.68
19980405,0.0,86.05,6.44,41.07,18.72,5.12,26.5,11.57,14.93,18.95,2.63,4.97,0.96,4.01,3.09,5.27,0.95,4.33
19980406,0.0,85.87,5.4,31.73,20.03,2.56,28.43,11.88,16.55,19.57,2.59,5.16,0.68,4.48,2.9,5.07,0.76,4.31
19980407,0.04,85.71,5.35,31.01,20.19,2.32,28.31,12.58,15.73,20.17,2.43,4.48,0.73,3.75,2.79,4.75,1.01,3.73
19980408,1.25,85.65,7.03,47.01,17.88,6.17,27.92,13.66,14.26,18.34,2.49,4.93,0.6,4.32,3.28,5.7,0.98,4.73
19980409,0.85,85.54,7.47,45.16,19.48,7.2,26.55,12.5,14.05,20.05,2.58,4.25,0.59,3.67,3.35,4.53,0.8,3.73
19980410,0.0,85.56,5.16,30.19,20.04,1.56,28.34,11.96,16.38,20.23,2.58,5.0,0.43,4.57,3.05,5.26,0.7,4.56
19980411,0.0,85.77,4.35,24.85,20.48,-0.41,28.8,12.91,15.89,20.27,2.64,4.92,0.35,4.56,3.11,5.18,0.28,4.89
19980412,0.0,85.57,3.98,24.38,19.31,-1.6,26.61,13.74,12.87,19.08,2.54,4.67,0.84,3.83,2.9,4.75,1.17,3.59
19980413,0.0,85.38,3.7,23.14,18.92,-2.5,27.18,11.38,15.79,18.59,2.61,5.09,0.64,4.45,2.99,5.14,0.89,4.25
19980414,0.0,85.72,3.52,20.97,19.77,-3.06,28.19,11.84,16.35,19.02,2.45,4.52,0.92,3.59,2.72,4.36,1.27,3.09
19980415,0.0,85.9,3.61,20.45,20.64,-2.75,29.53,12.08,17.45,20.17,2.56,4.63,1.01,3.62,3.01,4.89,0.98,3.9
19980416,0.0,85.76,3.15,17.69,20.73,-4.5,29.82,11.73,18.09,20.47,2.85,4.87,0.9,3.97,3.32,4.84,1.16,3.69
19980417,0.0,85.63,3.6,19.31,21.47,-2.84,30.01,12.49,17.52,20.97,2.82,5.35,0.16,5.19,3.25,5.22,0.45,4.77
19980418,0.0,85.71,3.73,19.23,22.12,-2.33,30.57,13.22,17.34,22.04,2.79,4.53,0.69,3.83,3.27,4.56,0.9,3.66
19980419,0.0,85.56,3.78,18.86,22.64,-2.19,31.09,14.7,16.38,22.43,2.81,5.03,0.2,4.83,3.36,5.29,0.21,5.08
19980420,0.0,85.43,4.01,19.38,23.16,-1.4,31.76,14.04,17.72,23.08,2.96,5.88,0.48,5.4,3.6,6.54,0.8,5.74
19980421,0.0,85.44,4.02,19.01,23.53,-1.4,31.64,15.36,16.27,23.49,2.65,4.76,0.51,4.26,3.16,4.94,0.62,4.32
19980422,0.0,85.49,4.93,23.29,23.52,1.36,31.53,15.0,16.53,23.83,2.74,5.16,0.55,4.61,3.17,5.61,0.25,5.36
19980423,0.0,85.44,5.03,23.7,23.56,1.65,31.13,15.7,15.43,23.89,2.49,4.3,0.54,3.77,2.82,4.02,0.46,3.56
19980424,0.0,85.65,4.78,22.76,23.42,0.98,31.35,15.36,15.98,23.98,2.93,5.34,1.18,4.16,3.55,5.3,1.58,3.72
19980425,0.46,85.77,5.64,27.16,23.25,3.05,31.27,15.33,15.94,23.78,2.73,4.94,0.56,4.39,3.17,4.63,0.76,3.87
19980426,6.07,85.8,7.71,40.71,21.72,7.36,29.39,14.73,14.66,22.42,2.2,4.96,0.33,4.63,2.6,5.02,0.58,4.44
19980427,0.0,85.62,7.41,36.0,23.06,6.81,30.92,16.13,14.79,23.37,2.59,5.04,0.96,4.08,2.99,5.3,1.17,4.13
19980428,0.0,85.59,6.13,30.46,22.68,4.19,30.23,15.51,14.72,22.93,2.46,3.97,0.4,3.57,2.76,3.58,0.54,3.04
19980429,0.0,85.5,4.92,23.42,23.4,1.18,31.75,14.59,17.16,23.17,2.74,5.15,0.48,4.67,3.16,5.19,0.86,4.33
19980430,0.0,85.54,4.54,22.14,23.02,0.12,30.87,14.79,16.08,22.69,2.52,4.1,0.76,3.34,2.95,4.32,0.88,3.44
19980501,0.0,85.57,5.62,25.25,24.38,3.02,32.68,15.31,17.37,24.72,2.86,5.32,0.69,4.63,3.43,5.72,0.87,4.85
19980502,0.0,85.69,6.76,27.81,25.86,5.81,33.41,18.01,15.41,26.1,2.62,5.35,0.5,4.85,2.99,5.73,0.33,5.4
19980503,0.0,85.68,6.63,26.52,26.34,5.53,33.8,18.86,14.94,26.64,2.46,4.56,0.48,4.08,2.77,4.75,0.75,3.99
19980504,0.0,85.4,5.96,24.64,25.72,3.94,33.81,17.09,16.72,26.51,2.72,5.35,0.19,5.17,3.15,5.44,0.19,5.26
19980505,0.0,85.37,5.04,21.13,25.49,1.63,33.26,17.41,15.85,26.01,2.74,5.05,0.33,4.71,3.18,5.17,0.56,4.61
19980506,0.78,85.63,7.27,32.32,24.55,6.2,31.87,18.39,13.48,25.68,2.51,4.87,0.56,4.3,2.94,4.64,0.77,3.86
19980507,18.98,85.76,11.96,62.31,21.89,14.11,26.5,18.57,7.93,22.32,1.75,2.75,0.56,2.19,2.38,3.47,0.76,2.71
19980508,2.26,85.67,10.18,55.64,21.11,11.48,26.43,16.12,10.31,21.45,1.92,3.54,0.81,2.73,2.49,4.04,1.14,2.9
19980509,2.87,85.46,8.03,42.42,21.64,7.51,28.86,12.62,16.24,22.03,2.65,4.52,0.41,4.11,3.21,5.28,0.57,4.71
19980510,0.06,85.51,7.1,37.71,21.57,5.98,28.7,14.53,14.17,22.01,2.2,4.1,0.18,3.92,2.47,4.07,0.19,3.87
19980511,0.01,85.65,6.93,39.86,20.31,5.89,27.1,14.06,13.04,20.73,2.39,4.22,0.95,3.26,2.62,4.02,1.34,2.68
19980512,0.0,85.56,7.1,37.94,21.48,6.33,28.77,13.92,14.85,21.72,2.53,5.34,0.55,4.79,2.84,5.47,0.71,4.76
19980513,0.0,85.62,7.16,34.87,23.02,6.49,30.9,15.22,15.68,23.59,2.32,3.46,0.49,2.97,2.65,3.49,0.62,2.87
19980514,0.0,85.6,7.33,32.74,24.45,6.82,32.49,15.66,16.83,24.81,2.67,4.74,0.69,4.06,3.12,5.16,0.84,4.32
19980515,0.0,85.41,6.83,29.42,25.03,5.74,32.86,16.67,16.19,25.33,2.44,4.29,0.8,3.49,2.7,3.86,0.85,3.01
19980516,0.0,85.52,6.96,29.17,25.51,6.1,32.56,18.06,14.5,25.82,2.3,3.75,0.23,3.52,2.59,3.28,0.28,3.0
19980517,0.0,85.58,8.09,32.95,25.99,8.26,33.19,18.71,14.48,26.32,2.55,4.76,0.54,4.22,2.83,4.55,0.75,3.79
19980518,3.21,85.53,9.82,40.53,25.75,11.08,32.51,19.12,13.38,26.32,2.45,4.45,0.72,3.72,2.77,4.5,0.96,3.55
19980519,0.46,85.23,10.45,42.92,25.75,12.0,32.66,18.8,13.86,26.56,2.44,4.78,0.59,4.19,2.78,4.72,0.8,3.92
19980520,0.0,85.08,7.85,30.24,26.84,7.49,34.21,19.76,14.44,27.02,2.7,5.38,0.72,4.66,3.14,5.57,1.05,4.52
19980521,0.0,85.21,5.2,20.07,26.87,1.8,35.1,17.93,17.17,26.63,2.73,4.88,0.39,4.48,3.09,4.87,0.44,4.43
19980522,0.0,85.2,4.88,17.6,28.02,0.93,37.31,18.34,18.97,27.98,3.13,5.66,0.47,5.19,3.91,6.45,0.94,5.51
19980523,0.0,85.09,5.11,18.01,28.41,1.72,36.91,19.26,17.65,28.4,2.96,5.48,0.25,5.24,3.35,5.47,0.2,5.27
19980524,0.0,85.25,4.41,16.26,27.65,-0.32,35.75,19.73,16.02,27.81,2.61,4.47,1.03,3.44,2.87,3.94,1.42,2.52
19980525,0.0,85.35,6.5,25.55,26.57,4.78,34.22,18.72,15.49,27.04,2.6,4.8,0.64,4.17,2.83,4.45,0.83,3.62
19980526,0.1,85.16,6.87,25.24,27.68,5.9,35.72,19.4,16.32,28.06,2.72,5.64,0.56,5.08,3.05,5.67,0.79,4.88
19980527,0.06,85.24,6.38,24.61,26.85,4.84,34.2,19.18,15.02,27.26,2.88,5.64,0.83,4.82,3.2,5.6,0.84,4.76
19980528,0.0,85.18,5.37,20.11,27.36,2.4,35.88,18.17,17.7,27.75,2.94,5.78,0.11,5.66,3.45,6.06,0.43,5.63
19980529,0.29,85.13,5.17,19.96,26.84,1.93,35.23,18.34,16.89,27.52,2.73,5.34,0.44,4.9,3.23,5.52,0.33,5.19
19980530,0.02,84.99,4.36,16.49,27.16,-0.4,36.11,17.16,18.95,27.71,3.03,5.59,0.79,4.8,3.62,5.88,0.99,4.89
19980531,0.0,85.15,3.83,13.84,28.0,-2.0,36.81,18.39,18.42,28.19,2.82,4.77,0.53,4.24,3.23,4.98,0.81,4.17
19980601,0.0,85.15,3.79,13.25,28.58,-2.21,37.7,18.58,19.11,29.07,2.85,5.06,0.3,4.76,3.46,5.44,0.47,4.97
19980602,0.0,85.11,4.45,15.8,28.29,-0.09,36.81,18.64,18.17,28.82,2.8,5.22,0.88,4.33,3.31,5.47,1.12,4.35
19980603,0.0,85.13,4.2,15.54,27.58,-0.84,35.87,18.93,16.94,27.96,3.1,6.45,0.63,5.82,3.69,7.15,0.96,6.19
19980604,0.0,85.27,4.35,16.38,27.29,-0.41,35.64,17.96,17.68,28.2,2.79,5.3,0.32,4.98,3.28,5.58,0.34,5.24
19980605,0.01,85.29,5.53,20.72,27.37,2.81,35.78,18.12,17.66,28.71,3.14,6.05,0.69,5.37,3.88,6.54,1.05,5.49
19980606,0.01,85.21,5.18,19.17,27.58,1.96,35.51,19.41,16.1,28.41,3.13,5.72,1.43,4.29,3.76,6.21,1.85,4.37
19980607,0.05,85.05,5.36,19.35,27.96,2.22,36.41,18.73,17.68,28.73,3.29,5.92,1.21,4.71,4.02,6.56,1.68,4.88
19980608,0.0,85.04,5.87,21.97,27.35,3.56,34.66,19.34,15.32,28.45,2.9,5.21,0.84,4.37,3.4,5.45,1.22,4.23
19980609,0.0,84.93,5.17,19.07,27.58,1.8,34.94,20.82,14.12,28.21,2.55,5.15,0.43,4.73,3.0,5.58,0.61,4.97
19980610,0.2,84.99,6.85,24.53,28.09,5.28,35.05,21.36,13.69,29.38,2.24,4.63,1.11,3.52,2.76,5.02,1.2,3.82
19980611,0.15,85.12,11.91,48.93,25.72,14.07,31.64,21.51,10.13,27.87,3.49,6.04,0.82,5.22,3.97,6.35,1.19,5.16
19980612,0.27,85.13,11.63,47.98,25.65,13.7,31.65,20.17,11.48,27.8,2.02,3.94,0.47,3.46,2.2,3.73,0.53,3.2
19980613,0.05,85.08,8.1,30.76,27.08,7.92,34.8,19.36,15.43,28.68,2.78,5.25,0.86,4.4,3.18,5.37,1.09,4.27
19980614,0.15,85.37,7.03,25.81,27.73,6.21,35.13,19.81,15.32,29.01,2.55,4.6,0.64,3.96,2.87,4.56,0.88,3.69
19980615,0.29,85.54,11.28,43.63,26.82,13.0,32.88,21.31,11.56,28.48,2.06,4.43,0.08,4.35,2.15,4.07,0.33,3.74
19980616,2.99,85.35,13.52,56.27,25.53,15.96,30.74,21.95,8.79,27.36,2.02,3.74,0.8,2.94,2.27,3.58,1.0,2.57
19980617,0.09,85.12,13.53,52.47,26.67,16.03,33.33,20.66,12.66,28.98,2.5,4.5,0.96,3.54,2.81,4.16,1.42,2.75
19980618,0.24,85.07,12.79,46.83,27.65,15.13,34.93,21.01,13.92,29.83,2.35,4.81,0.15,4.66,2.49,4.48,0.2,4.27
19980619,1.82,85.14,13.58,50.07,27.54,16.06,34.33,21.41,12.93,29.68,2.32,4.42,0.3,4.13,2.42,4.09,0.34,3.75
19980620,1.98,84.99,13.96,55.56,26.21,16.48,31.82,21.18,10.64,28.17,2.26,4.99,0.26,4.73,2.34,4.65,0.21,4.43
19980621,0.44,84.88,12.38,49.36,26.18,14.56,32.29,20.0,12.3,27.93,2.16,4.25,0.38,3.87,2.2,3.62,0.72,2.9
19980622,0.19,84.9,12.02,46.24,26.79,14.17,32.92,20.3,12.62,28.39,2.37,4.53,0.35,4.19,2.61,4.18,0.46,3.72
19980623,0.45,84.87,11.43,41.54,27.76,13.39,33.7,21.2,12.5,28.99,2.47,4.75,0.34,4.41,2.67,4.91,0.49,4.42
19980624,0.0,84.91,11.7,41.01,28.39,13.76,34.88,22.5,12.38,30.04,2.5,4.41,0.56,3.85,2.75,4.23,0.8,3.43
19980625,0.82,84.87,10.94,37.7,28.68,12.68,35.86,22.08,13.78,30.06,2.43,4.78,0.26,4.52,2.58,4.74,0.36,4.38
19980626,4.31,84.89,13.83,52.73,26.92,16.18,33.28,21.91,11.38,28.56,2.19,4.11,0.75,3.36,2.3,3.9,1.13,2.77
19980627,1.02,84.96,15.41,63.16,25.69,18.02,31.38,20.69,10.69,27.71,2.21,4.38,0.68,3.71,2.3,4.09,0.98,3.1
19980628,2.45,85.11,15.84,66.5,25.31,18.48,30.55,21.08,9.46,27.06,2.17,4.18,0.18,4.0,2.15,3.89,0.23,3.66
19980629,6.35,85.0,16.05,69.53,24.76,18.68,29.42,20.54,8.88,26.23,1.71,3.94,0.19,3.76,1.79,3.52,0.41,3.11
19980630,1.23,84.93,15.9,69.25,24.66,18.49,29.16,20.88,8.28,26.28,1.68,3.67,0.46,3.21,1.81,3.27,0.64,2.63
19980701,4.96,84.88,16.9,68.72,25.8,19.45,30.78,21.53,9.25,27.23,2.11,4.09,0.71,3.38,2.35,3.97,1.15,2.82
19980702,7.31,84.96,16.88,66.57,26.33,19.44,31.68,21.74,9.93,28.06,2.46,4.67,0.56,4.11,2.79,4.6,0.95,3.64
19980703,15.49,85.04,16.81,71.88,24.98,19.39,30.77,20.99,9.78,26.57,2.19,4.19,0.03,4.15,2.48,3.97,0.11,3.86
19980704,3.59,84.99,16.84,70.22,25.39,19.36,31.3,20.98,10.31,27.25,2.45,4.83,0.3,4.52,2.64,4.75,0.55,4.2
19980705,2.46,84.87,16.9,72.31,24.93,19.45,30.39,21.08,9.31,26.64,2.81,5.3,1.08,4.22,3.06,5.3,1.47,3.83
19980706,6.89,84.74,18.14,87.06,22.98,20.56,25.67,21.06,4.61,23.52,3.2,5.25,0.68,4.58,3.83,5.74,1.27,4.48
19980707,2.16,84.73,16.51,79.27,22.99,18.92,27.28,20.56,6.72,23.85,2.11,3.32,0.87,2.45,2.56,3.42,1.51,1.91
19980708,1.96,84.82,15.75,71.3,23.99,18.3,29.39,20.12,9.28,25.36,2.3,4.38,0.64,3.75,2.66,4.21,1.01,3.2
19980709,0.86,84.89,15.88,65.62,25.54,18.41,32.54,20.09,12.44,27.14,2.56,5.2,0.29,4.91,2.69,4.7,0.13,4.57
19980710,0.67,84.92,17.13,72.31,25.17,19.69,30.96,21.53,9.43,26.82,2.67,5.08,0.22,4.86,2.76,4.93,0.32,4.6
19980711,6.23,84.86,17.03,74.77,24.5,19.57,29.37,20.54,8.83,25.75,1.97,3.87,0.36,3.51,2.17,3.76,0.61,3.15
19980712,7.79,84.95,16.47,73.48,24.25,18.95,29.59,20.36,9.24,25.73,1.88,4.0,0.43,3.58,1.98,3.76,0.57,3.19
19980713,1.86,85.04,15.67,70.15,24.22,18.23,30.24,19.74,10.5,25.82,2.47,4.95,0.09,4.86,2.7,5.02,0.38,4.64
19980714,4.85,85.12,15.76,72.26,23.83,18.38,29.35,18.99,10.36,25.49,1.8,3.79,0.13,3.66,1.93,3.64,0.29,3.35
19980715,4.13,85.1,16.1,72.35,24.17,18.74,30.3,19.73,10.57,25.87,2.31,4.74,0.35,4.39,2.6,4.6,0.77,3.83
19980716,9.17,85.03,15.89,71.17,24.21,18.5,30.11,19.59,10.52,25.87,1.99,4.3,0.15,4.15,2.17,4.03,0.26,3.77
19980717,10.07,85.02,16.63,77.7,23.49,19.2,28.48,20.4,8.08,24.75,1.85,4.18,0.08,4.1,1.91,4.14,0.08,4.06
19980718,7.5,85.24,16.36,79.19,22.95,19.01,27.05,20.16,6.9,24.1,1.76,3.44,0.31,3.13,1.84,3.13,0.44,2.69
19980719,9.91,85.25,16.33,80.0,22.76,18.99,27.38,19.63,7.75,23.93,2.23,4.75,0.52,4.24,2.52,4.82,0.87,3.95
19980720,5.79,85.02,16.84,79.05,23.42,19.42,28.77,19.29,9.47,24.66,2.04,4.49,0.35,4.14,2.34,4.58,0.59,3.99
19980721,0.02,84.98,16.67,74.63,24.2,19.23,29.54,20.17,9.37,25.75,2.99,5.68,0.94,4.74,3.67,6.23,1.63,4.6
19980722,0.27,84.94,16.19,73.4,23.98,18.78,29.02,19.91,9.11,25.61,2.6,4.88,0.6,4.28,3.06,4.94,1.14,3.81
19980723,2.32,84.98,16.21,73.83,23.92,18.83,28.76,20.14,8.62,25.05,2.23,4.58,0.07,4.51,2.54,4.68,0.11,4.57
19980724,1.06,84.94,15.72,69.67,24.37,18.27,30.04,20.17,9.87,25.88,2.18,4.54,0.19,4.35,2.48,4.61,0.36,4.25
19980725,3.51,84.95,15.72,72.72,23.65,18.27,28.42,19.41,9.01,24.94,2.08,4.63,0.27,4.36,2.15,4.46,0.39,4.06
19980726,0.31,84.93,16.59,75.11,24.01,19.21,29.06,20.0,9.06,25.26,2.29,4.74,0.26,4.48,2.47,4.7,0.4,4.3
19980727,3.03,84.98,16.54,72.95,24.45,19.17,29.03,20.37,8.65,25.6,2.11,4.5,0.58,3.92,2.26,4.43,0.79,3.64
19980728,13.24,85.15,16.67,80.42,22.99,19.3,26.95,20.07,6.88,23.82,1.56,3.22,0.28,2.94,1.66,2.9,0.55,2.35
19980729,15.5,85.31,16.32,75.59,23.7,18.98,28.85,19.4,9.46,24.65,1.77,3.72,0.61,3.11,2.05,3.55,0.95,2.6
19980730,0.69,85.28,16.65,75.39,24.06,19.29,29.17,20.35,8.82,25.17,2.22,4.3,0.47,3.83,2.39,4.14,0.67,3.47
19980731,0.18,85.31,16.38,75.29,23.82,19.03,29.08,20.04,9.04,24.95,2.09,3.73,0.76,2.97,2.44,3.62,1.29,2.33
19980801,1.61,85.26,16.82,77.91,23.69,19.47,28.73,20.17,8.56,24.99,2.23,4.27,0.47,3.8,2.45,4.14,0.95,3.19
19980802,1.15,85.17,16.83,78.15,23.63,19.44,28.57,19.6,8.97,25.06,2.36,4.16,0.82,3.33,2.69,4.0,1.52,2.48
19980803,1.39,85.09,17.74,82.49,23.57,20.26,27.57,21.27,6.31,24.81,2.72,4.23,1.82,2.41,3.19,4.11,2.53,1.58
19980804,0.9,85.0,17.08,80.52,23.34,19.63,27.84,20.54,7.3,24.48,2.9,5.1,1.52,3.57,3.54,5.35,2.31,3.04
19980805,2.1,85.07,15.32,75.98,22.53,17.92,25.69,19.62,6.07,23.43,1.58,2.85,0.09,2.77,1.81,2.68,0.14,2.54
19980806,1.86,85.09,16.09,75.72,23.39,18.7,28.77,19.54,9.23,24.56,2.21,4.46,0.68,3.78,2.5,4.51,0.92,3.58
19980807,0.82,85.16,16.0,71.62,24.24,18.62,30.67,19.1,11.57,25.6,1.85,3.81,0.3,3.5,2.12,3.74,0.46,3.27
19980808,1.7,85.14,17.18,75.03,24.63,19.77,30.32,20.92,9.4,25.91,2.27,4.84,0.61,4.23,2.43,4.84,0.78,4.06
19980809,4.62,85.11,16.5,81.68,22.56,19.1,26.17,20.3,5.88,23.11,1.29,2.22,0.73,1.49,1.66,2.19,0.92,1.27
19980810,2.71,85.17,16.49,76.12,23.72,19.07,29.28,19.7,9.58,25.01,2.02,4.02,0.24,3.78,2.38,3.76,0.39,3.38
19980811,2.12,85.07,17.63,84.1,23.15,20.19,27.33,20.17,7.16,24.02,2.8,5.32,0.39,4.93,3.24,5.68,0.7,4.98
19980812,0.34,84.86,17.79,88.16,22.48,20.3,25.2,20.75,4.44,23.03,3.14,5.23,1.82,3.41,3.97,6.05,2.74,3.31
19980813,3.84,84.94,16.41,80.99,22.58,18.97,26.73,20.1,6.64,23.42,2.19,3.48,0.63,2.85,2.68,4.01,1.0,3.01
19980814,8.38,85.15,16.18,78.55,22.89,18.79,27.15,19.37,7.79,23.84,1.74,3.31,0.07,3.24,1.87,3.05,0.14,2.92
19980815,8.29,85.36,16.15,80.78,22.44,18.84,27.18,19.69,7.49,23.29,1.47,3.46,0.03,3.43,1.84,3.37,0.24,3.13
19980816,6.85,85.34,16.99,85.55,22.32,19.57,25.25,19.77,5.48,22.77,1.9,3.06,1.09,1.97,2.78,3.58,2.0,1.58
19980817,2.87,85.08,17.93,88.81,22.53,20.45,25.96,20.38,5.58,23.29,2.39,3.86,1.15,2.71,3.11,4.01,2.26,1.75
19980818,11.96,85.2,17.58,88.08,22.36,20.17,25.76,19.92,5.84,22.98,2.91,4.8,1.33,3.47,3.7,5.2,2.2,3.0
19980819,3.69,85.39,16.51,85.23,21.92,19.15,26.08,19.06,7.02,22.59,1.95,2.92,0.61,2.31,2.49,3.23,1.38,1.86
19980820,3.82,85.27,17.13,83.83,22.77,19.74,27.42,19.3,8.12,23.62,2.18,4.21,0.52,3.69,2.69,4.26,1.18,3.08
19980821,5.64,85.29,17.43,91.72,21.58,20.05,23.94,19.43,4.51,21.95,2.66,4.49,1.11,3.38,3.53,5.0,2.09,2.91
19980822,7.91,85.44,15.54,81.01,21.78,18.2,26.13,18.79,7.34,22.44,1.61,3.13,0.58,2.54,1.9,2.8,0.84,1.96
19980823,17.3,85.53,16.73,84.6,22.29,19.39,26.71,19.22,7.48,22.85,1.8,3.68,0.75,2.94,2.02,3.61,1.11,2.5
19980824,3.83,85.5,17.42,91.77,21.6,20.07,24.43,19.33,5.1,21.86,2.67,5.06,0.67,4.39,3.43,5.78,1.05,4.72
19980825,4.53,85.42,16.0,82.78,21.89,18.67,26.55,18.43,8.12,22.65,1.69,3.35,0.21,3.13,2.04,3.12,0.33,2.79
