DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19990625,1.38,77.63,8.94,43.8,21.29,8.35,27.9,15.2,12.7,23.16,2.74,5.71,0.34,5.38,2.64,4.73,0.45,4.28
19990626,1.52,77.76,9.68,47.64,21.24,9.53,27.89,14.57,13.32,23.15,2.54,5.43,0.12,5.32,2.4,4.49,0.2,4.29
19990627,1.26,77.93,10.82,54.07,21.02,11.09,27.85,14.84,13.01,23.46,2.64,5.61,0.16,5.45,2.41,4.59,0.28,4.3
19990628,5.7,78.01,12.18,63.12,20.43,12.81,27.5,14.36,13.14,22.87,2.55,5.41,0.52,4.89,2.34,4.51,0.71,3.8
19990629,0.04,77.96,12.46,65.15,20.27,13.32,26.45,14.98,11.47,23.1,2.85,5.5,0.57,4.93,2.73,4.67,0.96,3.7
19990630,0.28,77.87,12.75,65.81,20.45,13.68,26.26,15.46,10.8,22.92,2.83,6.27,0.56,5.7,2.75,5.72,0.78,4.94
19990701,1.69,77.74,12.57,62.51,21.03,13.45,27.38,15.91,11.47,23.67,2.94,5.79,0.7,5.08,2.9,5.04,1.05,3.99
19990702,11.07,77.58,14.16,76.42,19.66,15.22,23.75,16.32,7.44,21.67,2.9,5.32,0.97,4.35,2.74,4.48,1.28,3.19
19990703,3.18,77.72,14.06,76.96,19.47,15.18,24.27,16.14,8.13,21.31,3.22,5.65,1.02,4.63,3.2,4.97,1.47,3.51
19990704,19.53,77.93,13.07,73.54,19.08,13.84,24.03,15.1,8.93,21.0,2.14,4.71,0.23,4.48,2.0,3.81,0.27,3.54
19990705,0.53,77.96,12.92,69.81,19.74,13.77,25.49,15.09,10.4,21.88,2.5,5.26,0.29,4.97,2.35,4.43,0.21,4.22
19990706,3.91,77.98,13.5,70.8,20.21,14.59,25.59,15.78,9.81,22.28,2.38,5.25,0.07,5.18,2.18,4.5,0.08,4.43
19990707,0.01,78.1,12.73,65.12,20.65,13.73,26.71,15.92,10.79,23.31,2.38,5.64,0.11,5.53,2.15,4.9,0.15,4.75
19990708,0.0,78.1,13.34,66.25,21.13,14.45,26.92,16.11,10.82,24.01,2.5,5.37,0.3,5.07,2.2,4.41,0.33,4.08
19990709,0.05,77.89,13.71,66.96,21.36,14.84,27.38,16.47,10.91,24.1,2.82,5.38,0.68,4.7,2.58,4.34,1.0,3.34
19990710,1.37,77.63,13.55,65.77,21.4,14.62,26.98,16.2,10.78,23.86,2.51,5.65,0.19,5.46,2.28,4.94,0.23,4.7
19990711,7.76,77.6,14.22,73.37,20.39,15.31,25.51,17.01,8.5,22.38,3.05,6.43,0.4,6.03,2.96,6.12,0.36,5.76
19990712,0.2,77.64,12.27,68.86,19.07,13.08,24.52,15.27,9.24,21.17,2.16,4.24,0.28,3.96,2.02,3.39,0.4,2.99
19990713,0.37,77.63,12.62,66.75,20.01,13.48,25.79,15.25,10.54,22.51,2.82,6.15,0.14,6.02,2.74,5.61,0.2,5.41
19990714,0.35,77.73,11.88,60.56,20.64,12.5,27.01,15.45,11.56,22.96,2.54,5.59,0.25,5.34,2.28,4.56,0.44,4.13
19990715,0.03,77.76,12.51,61.01,21.36,13.23,27.57,15.7,11.87,23.69,2.71,5.4,0.7,4.71,2.38,4.35,0.71,3.64
19990716,0.95,77.73,14.08,72.18,20.52,15.18,25.23,16.96,8.27,22.67,2.34,5.32,0.13,5.19,2.07,4.41,0.29,4.12
19990717,5.63,77.83,13.73,75.28,19.46,14.79,23.35,16.39,6.95,20.95,1.61,3.33,0.23,3.09,1.49,2.58,0.32,2.26
19990718,6.49,77.85,14.48,80.11,19.32,15.63,23.58,16.71,6.86,20.89,2.78,4.81,0.45,4.36,2.84,4.21,0.79,3.42
19990719,2.51,77.73,14.08,76.27,19.63,15.19,25.02,15.38,9.64,21.7,2.69,5.82,0.35,5.47,2.55,5.19,0.37,4.81
19990720,1.49,77.75,14.0,74.62,19.9,15.13,24.36,16.05,8.31,21.74,2.65,5.94,0.47,5.48,2.67,5.5,0.71,4.79
19990721,0.26,77.72,13.81,73.5,19.91,14.85,25.17,15.51,9.66,21.92,2.85,5.62,0.06,5.56,2.69,5.08,0.04,5.04
19990722,2.25,77.69,14.02,74.73,19.89,15.12,25.21,15.7,9.52,21.9,2.6,5.63,0.41,5.22,2.51,4.99,0.75,4.24
19990723,0.72,77.68,14.32,73.74,20.44,15.43,26.18,16.48,9.7,22.74,2.8,6.19,0.21,5.97,2.65,5.63,0.29,5.34
19990724,3.32,77.67,14.5,80.28,19.26,15.62,23.59,16.67,6.92,20.7,2.71,5.72,0.6,5.12,2.73,5.48,0.97,4.52
19990725,5.22,77.7,13.48,79.15,18.34,14.42,22.03,15.97,6.06,19.27,1.54,3.2,0.31,2.89,1.58,2.68,0.38,2.3
19990726,4.43,77.67,13.14,71.24,19.61,14.1,24.98,15.81,9.18,21.63,2.39,5.22,0.31,4.91,2.16,4.26,0.45,3.8
19990727,9.58,77.75,14.17,80.9,18.79,15.3,23.5,15.83,7.67,20.19,2.43,5.77,0.11,5.66,2.46,5.36,0.11,5.25
19990728,1.86,77.78,13.54,76.71,18.93,14.56,23.91,15.77,8.14,20.58,1.81,4.9,0.07,4.82,1.6,4.24,0.11,4.13
19990729,4.84,77.7,13.65,72.33,19.99,14.67,25.36,16.09,9.27,21.56,2.24,4.82,0.33,4.49,2.19,4.26,0.22,4.04
19990730,8.94,77.8,14.41,80.72,19.1,15.54,23.54,15.89,7.65,20.26,2.52,5.55,0.21,5.34,2.78,5.5,0.53,4.97
19990731,0.31,78.0,13.46,74.28,19.4,14.46,23.93,16.03,7.9,20.85,2.13,4.77,0.38,4.39,2.14,4.33,0.55,3.78
19990801,0.67,77.95,13.12,64.99,21.14,14.07,27.32,15.81,11.51,22.83,2.67,5.47,0.52,4.95,2.49,4.4,0.69,3.71
19990802,2.25,77.85,14.2,73.98,20.29,15.3,26.18,15.96,10.22,21.95,3.2,5.8,0.57,5.23,3.21,5.33,0.83,4.5
19990803,2.26,77.89,11.87,61.65,20.37,12.6,26.39,15.48,10.91,22.08,2.66,5.58,0.45,5.13,2.62,4.74,0.65,4.09
19990804,0.4,77.87,12.91,72.65,19.06,13.86,22.74,15.66,7.09,19.96,1.61,2.99,0.29,2.69,1.5,2.25,0.39,1.87
19990805,2.11,77.82,13.13,76.1,18.58,14.05,22.71,15.9,6.81,19.81,1.77,3.88,0.41,3.47,1.65,3.28,0.64,2.64
19990806,1.49,77.7,12.87,70.25,19.51,13.8,23.86,15.66,8.21,20.61,2.13,4.48,0.18,4.29,2.14,3.95,0.26,3.7
19990807,1.45,77.67,13.54,68.55,20.73,14.56,26.35,15.74,10.61,22.51,2.63,5.63,0.49,5.14,2.54,4.93,0.6,4.33
19990808,10.93,77.73,14.55,78.97,19.6,15.64,25.04,15.87,9.17,21.17,2.6,5.8,0.14,5.67,2.45,5.43,0.15,5.28
19990809,0.59,77.83,13.42,75.69,19.01,14.4,23.41,15.43,7.98,20.47,2.13,5.09,0.2,4.89,2.09,4.65,0.24,4.41
19990810,0.7,77.99,14.18,76.05,19.84,15.37,25.15,16.13,9.02,21.44,2.29,5.34,0.06,5.28,2.18,4.9,0.08,4.81
19990811,3.34,77.86,14.83,80.63,19.59,16.01,24.14,16.28,7.86,21.28,2.73,5.41,0.58,4.83,2.73,4.9,0.77,4.13
19990812,8.09,77.71,14.72,83.11,18.95,15.85,23.19,16.17,7.02,20.42,2.71,5.44,1.16,4.27,2.83,4.86,1.84,3.02
19990813,2.69,77.58,13.68,79.44,18.5,14.64,23.46,15.15,8.31,19.98,2.48,4.89,0.36,4.53,2.52,4.3,0.35,3.95
19990814,0.04,77.77,13.06,73.19,19.11,13.99,24.37,15.06,9.3,21.11,2.94,5.38,0.62,4.76,3.06,4.76,0.95,3.82
19990815,0.91,78.01,12.62,72.47,18.77,13.52,23.8,14.79,9.01,20.33,2.26,4.84,0.17,4.67,2.23,4.09,0.24,3.85
19990816,5.06,78.13,13.74,80.12,18.54,14.86,22.53,15.78,6.75,19.66,1.89,4.44,0.08,4.35,1.74,3.81,0.17,3.64
19990817,0.92,78.08,14.02,78.5,19.17,15.19,24.47,15.41,9.05,20.74,2.52,5.51,0.08,5.43,2.34,4.9,0.1,4.79
19990818,2.68,78.23,13.79,83.99,17.86,14.94,21.26,15.39,5.87,18.93,2.23,4.55,0.66,3.89,2.34,4.04,0.99,3.04
19990819,4.38,78.31,13.54,78.73,18.63,14.61,23.72,14.78,8.94,20.13,2.57,5.28,0.76,4.52,2.66,4.71,1.17,3.54
19990820,6.23,78.17,14.35,80.3,19.2,15.56,24.45,15.61,8.84,20.81,2.53,5.7,0.4,5.3,2.49,5.0,0.57,4.44
19990821,0.61,77.94,14.03,77.66,19.33,15.14,24.66,15.37,9.29,21.23,2.5,5.48,0.29,5.2,2.35,4.72,0.38,4.35
19990822,1.17,77.99,14.14,77.87,19.42,15.3,24.89,15.4,9.49,21.16,2.7,5.68,0.27,5.41,2.59,5.15,0.38,4.77
19990823,0.53,78.09,13.52,75.74,19.17,14.64,24.66,15.51,9.14,21.04,2.66,6.13,0.3,5.83,2.55,5.49,0.43,5.06
19990824,0.7,78.03,13.12,73.51,19.16,14.2,24.52,15.4,9.12,20.85,2.55,5.63,0.15,5.48,2.55,5.16,0.23,4.93
19990825,2.91,77.92,12.98,75.75,18.49,13.99,23.73,15.02,8.71,19.95,2.56,6.22,0.28,5.94,2.58,5.91,0.31,5.6
19990826,5.82,78.02,13.21,81.51,17.62,14.23,21.68,14.74,6.94,18.83,2.01,4.48,0.36,4.13,1.93,3.84,0.49,3.35
19990827,0.59,78.05,13.32,81.24,17.81,14.31,21.76,14.32,7.43,18.98,1.85,3.97,0.48,3.49,2.0,3.69,0.68,3.01
19990828,0.35,78.03,11.92,68.23,18.83,12.55,25.08,13.69,11.39,20.35,2.68,5.76,0.77,4.99,2.75,5.15,1.11,4.04
19990829,0.51,78.14,11.3,65.43,18.67,11.76,24.51,13.3,11.21,20.05,2.41,4.91,0.08,4.82,2.34,4.16,0.14,4.02
19990830,0.08,78.11,11.69,67.11,18.8,12.22,25.32,13.57,11.75,20.46,2.32,5.27,0.53,4.74,2.15,4.33,0.64,3.7
19990831,0.26,78.08,12.33,73.35,18.22,13.02,23.78,13.59,10.19,19.75,2.23,4.81,0.54,4.27,2.06,3.9,0.87,3.03
19990901,1.88,78.08,13.29,81.0,17.83,14.27,21.97,14.78,7.19,19.1,2.03,4.5,0.25,4.25,1.96,3.92,0.43,3.5
19990902,3.71,78.12,13.41,85.2,17.18,14.4,19.88,14.85,5.02,17.92,1.51,3.3,0.36,2.94,1.55,2.82,0.54,2.28
19990903,1.52,78.09,13.9,84.66,17.83,15.03,21.99,15.27,6.71,18.67,2.08,4.82,0.42,4.4,2.11,4.44,0.57,3.87
19990904,0.25,78.15,13.33,75.42,19.03,14.39,24.56,15.37,9.2,20.53,2.19,5.12,0.1,5.01,2.03,4.55,0.09,4.45
19990905,1.49,78.18,13.56,77.61,18.85,14.65,23.79,15.67,8.11,20.17,2.14,5.26,0.04,5.22,2.15,4.69,0.08,4.61
19990906,2.11,78.14,13.54,78.9,18.55,14.59,23.26,15.28,7.97,19.8,1.86,4.32,0.45,3.88,1.78,3.62,0.63,2.99
19990907,2.11,78.07,14.13,81.67,18.66,15.23,23.94,15.26,8.68,19.98,2.19,5.27,0.19,5.08,2.08,4.73,0.39,4.34
19990908,2.11,78.11,13.83,77.66,19.13,14.89,25.01,14.84,10.17,20.85,2.31,4.88,0.16,4.73,2.15,4.23,0.2,4.02
19990909,3.59,78.13,14.18,90.81,17.04,15.33,19.83,15.21,4.61,17.57,2.21,4.63,0.48,4.16,2.62,4.5,0.85,3.65
19990910,0.69,78.17,13.22,86.44,16.73,14.26,19.97,14.46,5.51,17.49,2.26,4.95,0.49,4.47,2.44,4.72,0.68,4.04
19990911,1.86,78.14,12.87,78.61,17.8,13.83,23.13,13.86,9.27,19.19,2.5,5.71,0.09,5.62,2.48,5.21,0.17,5.04
19990912,6.96,78.06,13.51,83.91,17.52,14.62,22.01,14.53,7.48,18.59,2.08,4.82,0.24,4.58,1.98,4.18,0.17,4.01
19990913,0.07,78.09,12.98,78.27,18.0,13.98,22.96,14.43,8.54,19.18,2.18,4.85,0.17,4.68,2.09,4.23,0.16,4.07
19990914,0.25,78.06,12.15,76.39,17.34,12.93,20.99,14.58,6.41,18.32,1.64,3.53,0.42,3.11,1.57,2.78,0.58,2.2
19990915,0.89,78.02,12.55,76.91,17.74,13.36,22.93,14.17,8.77,19.02,2.08,4.89,0.51,4.37,2.11,4.38,0.6,3.78
19990916,3.1,77.98,13.52,87.12,16.93,14.58,19.85,15.08,4.77,17.28,1.65,3.99,0.23,3.77,1.65,3.56,0.33,3.23
19990917,2.9,77.96,12.88,79.8,17.55,13.8,22.37,14.52,7.86,18.39,1.93,4.26,0.27,3.99,1.8,3.57,0.36,3.21
19990918,0.34,78.08,13.14,79.0,18.05,14.1,23.41,14.03,9.39,19.24,2.2,4.95,0.39,4.56,2.04,4.1,0.46,3.65
19990919,0.03,78.34,13.42,77.48,18.75,14.53,24.16,15.05,9.11,19.86,2.14,4.98,0.43,4.54,2.04,4.57,0.63,3.94
19990920,0.22,78.38,13.02,74.88,18.82,13.82,22.99,15.55,7.44,19.6,1.8,3.71,0.48,3.23,1.74,3.13,0.69,2.45
19990921,0.18,78.3,12.89,78.08,17.97,13.7,22.2,15.31,6.89,18.9,2.13,4.3,0.74,3.56,2.22,3.54,0.99,2.55
19990922,2.6,78.35,12.83,85.35,16.5,13.83,19.84,13.85,5.99,17.2,1.81,3.26,0.17,3.09,1.99,2.72,0.34,2.38
19990923,0.78,78.48,11.53,71.06,17.76,12.26,23.76,13.35,10.41,18.59,2.18,4.67,0.43,4.24,2.13,3.88,0.59,3.29
19990924,0.84,78.5,11.85,78.88,16.54,12.59,20.24,13.92,6.33,17.07,1.77,3.93,0.44,3.49,1.75,3.37,0.59,2.78
19990925,0.3,78.29,12.44,80.72,16.89,13.31,21.78,12.68,9.1,18.12,2.51,5.16,0.7,4.46,2.67,4.68,0.98,3.7
19990926,0.23,78.3,12.62,80.66,17.13,13.52,22.07,14.12,7.96,18.66,2.25,4.87,0.61,4.26,2.39,4.21,0.94,3.28
19990927,0.03,78.47,12.11,80.31,16.58,12.89,21.05,13.5,7.54,17.73,1.8,4.37,0.1,4.28,1.71,3.68,0.12,3.56
19990928,0.38,78.53,11.32,70.59,17.57,11.71,24.02,11.91,12.12,18.82,2.01,4.56,0.24,4.32,1.85,3.62,0.37,3.25
19990929,0.4,78.54,12.42,76.56,17.75,13.3,23.17,13.86,9.31,19.1,1.87,4.42,0.18,4.25,1.8,3.73,0.14,3.59
19990930,0.93,78.59,12.5,82.15,16.75,13.38,20.99,14.54,6.45,17.78,1.7,3.46,0.1,3.36,1.86,2.96,0.18,2.78
19991001,2.14,78.51,11.37,76.65,16.34,11.93,21.02,13.66,7.36,17.24,1.54,3.82,0.16,3.66,1.47,3.07,0.23,2.84
19991002,5.09,78.51,11.34,81.4,15.36,11.9,19.42,12.9,6.52,15.91,1.58,3.56,0.35,3.21,1.52,2.89,0.47,2.42
19991003,9.87,78.46,11.16,83.24,14.76,11.72,18.52,12.02,6.5,15.14,1.69,3.9,0.45,3.45,1.72,3.43,0.63,2.8
19991004,1.1,78.51,11.22,79.36,15.59,11.82,20.25,12.16,8.09,16.55,1.95,4.23,0.61,3.61,2.03,3.72,0.82,2.89
19991005,1.06,78.5,11.68,83.08,15.5,12.45,20.11,12.73,7.38,16.61,1.93,4.44,0.62,3.82,1.98,3.82,0.86,2.95
19991006,12.65,78.49,11.58,83.74,15.23,12.27,19.78,12.54,7.24,15.76,1.89,4.35,0.45,3.9,1.93,3.83,0.58,3.25
19991007,1.63,78.35,10.82,76.65,15.54,11.15,21.33,11.23,10.09,16.37,1.85,4.18,0.33,3.86,1.88,3.45,0.56,2.9
19991008,0.0,78.2,8.85,65.17,14.92,7.89,21.68,9.78,11.91,14.98,2.13,4.76,0.61,4.15,2.14,4.17,0.72,3.44
19991009,0.0,78.26,6.18,47.3,14.36,2.49,21.31,8.95,12.36,13.45,2.32,4.63,0.81,3.81,2.37,4.02,1.04,2.98
19991010,0.0,78.36,4.8,35.77,14.81,-0.72,22.91,8.47,14.44,13.1,2.37,5.02,0.3,4.72,2.51,4.66,0.31,4.35
19991011,0.12,78.39,4.57,36.97,13.54,-1.25,21.39,7.93,13.45,12.18,2.23,4.75,0.27,4.49,2.27,4.12,0.31,3.81
19991012,0.0,78.39,4.33,37.59,12.45,-1.94,20.14,6.85,13.29,11.52,2.35,4.56,0.6,3.96,2.45,3.94,0.74,3.2
19991013,0.0,78.54,4.47,38.9,12.45,-1.55,20.05,6.81,13.24,11.44,2.35,4.43,0.53,3.9,2.44,3.79,0.64,3.15
19991014,0.0,78.59,4.57,38.87,12.83,-1.27,20.7,6.61,14.1,11.78,2.34,4.4,0.42,3.98,2.39,3.7,0.53,3.16
19991015,0.0,78.58,4.9,40.1,13.39,-0.58,21.14,6.97,14.17,12.12,2.32,4.22,0.3,3.92,2.36,3.52,0.38,3.13
19991016,0.0,78.52,5.11,41.27,13.59,0.02,21.47,7.3,14.17,12.52,2.35,4.48,0.54,3.95,2.44,3.83,0.65,3.19
19991017,0.0,78.31,5.82,46.8,13.6,1.8,21.16,7.9,13.27,12.8,2.44,4.85,0.78,4.07,2.52,4.2,0.98,3.21
19991018,0.07,78.22,6.66,52.79,13.8,3.3,21.39,7.88,13.51,13.38,2.13,4.94,0.08,4.87,2.11,4.28,0.16,4.12
19991019,0.07,78.13,6.42,52.64,13.27,2.85,20.23,7.55,12.68,12.97,2.0,4.24,0.12,4.12,2.09,3.77,0.18,3.59
19991020,0.05,78.35,6.54,56.13,12.63,3.73,19.07,7.96,11.11,12.02,2.14,4.49,0.52,3.97,2.16,3.85,0.68,3.17
19991021,0.0,78.48,6.29,54.36,12.53,3.18,19.98,6.44,13.54,12.07,2.14,4.35,0.35,4.0,2.1,3.52,0.43,3.09
19991022,0.0,78.71,6.49,54.81,12.94,3.54,20.4,6.68,13.72,12.78,2.25,4.63,0.2,4.42,2.27,3.91,0.26,3.65
19991023,0.0,78.67,6.24,54.14,12.53,2.95,19.93,6.9,13.03,12.13,2.16,4.17,0.49,3.68,2.13,3.38,0.62,2.76
19991024,0.0,78.56,5.66,46.26,13.43,1.22,21.06,7.67,13.38,12.03,2.13,4.46,0.48,3.98,2.13,3.77,0.57,3.21
19991025,0.0,78.51,5.47,44.06,13.63,0.78,21.51,8.09,13.43,12.19,2.14,4.38,0.73,3.64,2.18,3.8,0.94,2.85
19991026,0.0,78.47,4.87,38.35,13.99,-0.72,21.9,8.53,13.38,12.01,2.3,4.87,0.84,4.03,2.35,4.31,0.94,3.36
19991027,0.0,78.38,4.09,32.41,13.87,-2.93,21.89,7.89,13.99,11.62,2.25,4.47,0.33,4.15,2.27,3.71,0.42,3.29
19991028,0.0,78.37,4.63,35.21,14.49,-1.31,22.82,8.99,13.83,12.39,2.23,4.61,0.46,4.15,2.33,3.9,0.64,3.26
19991029,0.0,78.34,5.04,39.15,14.18,-0.12,21.66,9.34,12.33,12.34,2.13,4.04,0.81,3.23,2.19,3.35,0.87,2.48
19991030,0.0,78.17,4.51,37.17,13.23,-1.55,21.0,8.32,12.69,11.39,2.25,4.66,0.77,3.89,2.28,4.0,1.03,2.97
19991031,0.0,78.32,4.9,41.11,12.97,-0.43,20.51,7.89,12.62,11.25,2.23,4.74,0.5,4.24,2.28,4.09,0.63,3.46
19991101,0.0,78.52,5.53,46.94,12.83,1.51,20.14,7.84,12.29,11.54,2.12,4.39,0.62,3.77,2.16,3.73,0.79,2.94
19991102,0.0,78.58,5.5,47.67,12.53,1.38,19.93,6.96,12.97,11.42,2.27,4.48,0.62,3.86,2.31,3.76,0.79,2.97
19991103,0.0,78.5,5.29,46.94,12.17,0.95,19.41,7.12,12.29,10.87,2.19,4.63,0.93,3.7,2.25,3.98,0.86,3.12
19991104,0.0,78.46,4.67,42.03,11.94,-0.79,19.69,6.41,13.28,10.46,2.15,4.53,0.66,3.87,2.22,3.97,0.42,3.55
19991105,0.0,78.57,4.29,39.26,11.69,-1.89,19.14,6.92,12.22,9.99,2.36,4.51,1.25,3.26,2.54,4.17,1.38,2.79
19991106,0.0,78.53,3.6,33.64,11.39,-4.28,19.2,6.46,12.73,9.37,2.29,4.7,0.98,3.72,2.49,4.34,1.14,3.2
19991107,0.0,78.44,3.63,35.07,10.87,-4.31,18.33,6.16,12.16,9.0,2.33,4.62,1.02,3.6,2.52,4.23,1.2,3.02
19991108,0.0,78.39,3.31,33.29,10.28,-5.26,18.47,5.1,13.37,8.54,2.51,4.97,1.17,3.8,2.81,4.8,1.53,3.26
19991109,0.0,78.33,2.58,26.85,9.72,-8.14,18.32,4.06,14.26,7.48,2.4,4.94,0.6,4.35,2.49,4.33,0.71,3.62
19991110,0.0,78.38,2.42,25.4,9.65,-8.82,17.61,4.65,12.96,7.11,2.22,4.38,0.42,3.96,2.3,3.71,0.51,3.2
19991111,0.0,78.51,2.74,28.71,9.69,-7.41,17.85,4.09,13.76,7.34,2.34,4.66,1.01,3.65,2.45,4.14,1.28,2.86
19991112,0.0,78.55,2.93,30.13,9.93,-6.78,17.9,5.26,12.64,7.44,2.16,4.25,0.77,3.48,2.26,3.74,0.92,2.81
19991113,0.0,78.5,2.61,25.46,10.74,-8.07,19.43,5.2,14.23,7.89,2.28,4.42,1.04,3.37,2.4,3.83,1.33,2.5
19991114,0.0,78.53,2.62,23.74,11.86,-7.98,19.5,7.31,12.19,8.14,2.09,4.41,0.75,3.66,2.08,3.69,0.69,3.0
19991115,0.0,78.59,3.29,31.18,11.18,-5.38,18.38,6.26,12.12,8.04,2.04,4.5,0.78,3.71,2.07,3.83,0.91,2.92
19991116,0.0,78.64,3.15,32.62,9.88,-5.96,17.68,5.01,12.67,7.33,2.25,4.86,0.92,3.94,2.39,4.39,1.16,3.23
19991117,0.0,78.76,2.56,27.48,9.38,-8.37,17.51,4.19,13.32,6.65,2.14,4.17,0.32,3.85,2.23,3.47,0.39,3.09
19991118,0.0,78.67,2.35,25.19,9.34,-9.34,16.41,5.45,10.96,5.96,1.89,3.89,0.52,3.37,1.91,3.15,0.66,2.5
19991119,0.0,78.46,2.44,27.68,8.51,-8.82,16.29,4.15,12.13,5.5,2.01,4.29,0.3,3.99,2.05,3.61,0.39,3.22
19991120,0.0,78.44,2.56,31.94,7.1,-8.22,14.0,2.5,11.5,4.68,2.15,4.63,0.65,3.99,2.2,3.96,0.73,3.24
19991121,0.0,78.58,2.17,25.99,7.75,-10.1,16.35,0.88,15.47,5.43,2.34,4.31,0.58,3.73,2.34,3.48,0.75,2.73
19991122,0.0,78.68,2.16,22.3,9.96,-10.17,17.85,5.7,12.15,6.85,1.91,4.25,0.36,3.88,1.95,3.69,0.49,3.2
19991123,0.0,78.61,1.81,18.7,9.93,-11.95,18.64,4.7,13.94,5.94,2.14,4.33,0.74,3.58,2.21,3.72,0.87,2.85
19991124,0.0,78.53,1.89,17.51,11.55,-11.47,18.64,6.01,12.63,7.32,1.73,3.25,0.65,2.6,1.77,2.69,0.74,1.95
19991125,0.0,78.47,2.62,25.53,10.74,-7.94,15.56,7.21,8.35,6.88,1.1,2.12,0.29,1.83,1.16,1.94,0.38,1.55
19991126,0.0,78.35,3.35,34.66,9.82,-5.02,17.03,5.45,11.58,6.76,1.98,4.01,0.86,3.15,2.02,3.42,0.98,2.44
19991127,0.0,78.38,2.68,29.37,8.99,-7.77,17.17,3.78,13.39,6.14,2.22,4.61,0.91,3.7,2.28,3.95,1.04,2.91
19991128,0.0,78.44,2.46,25.41,9.87,-8.71,18.22,5.82,12.41,6.23,1.96,4.3,0.32,3.98,1.96,3.62,0.43,3.19
19991129,0.0,78.49,2.3,22.47,10.75,-9.38,19.06,5.57,13.49,6.55,1.93,4.01,0.8,3.21,1.88,3.1,0.73,2.37
19991130,0.0,78.58,2.32,22.83,10.66,-9.37,17.66,6.45,11.21,6.1,1.9,3.91,0.35,3.56,1.89,3.16,0.37,2.79
19991201,0.0,78.66,2.36,24.28,9.97,-9.28,17.69,5.73,11.97,5.86,2.0,4.35,0.09,4.26,2.06,3.79,0.24,3.55
19991202,0.0,78.62,2.29,25.32,8.88,-9.62,16.91,4.54,12.37,5.3,2.18,4.59,1.1,3.49,2.29,3.97,1.45,2.52
19991203,0.0,78.66,2.38,27.47,8.3,-9.05,15.57,4.17,11.41,4.78,2.03,4.21,0.77,3.44,2.07,3.44,0.97,2.47
19991204,0.0,78.61,2.45,28.98,7.93,-8.63,15.35,3.39,11.96,4.65,1.99,4.2,0.48,3.72,2.03,3.56,0.44,3.12
19991205,0.0,78.5,2.53,32.3,6.8,-8.24,14.28,2.14,12.14,4.08,2.07,4.32,0.61,3.71,2.12,3.65,0.74,2.9
19991206,0.0,78.48,2.62,33.53,6.72,-7.89,14.27,2.04,12.23,4.03,2.01,4.26,0.46,3.8,2.07,3.67,0.57,3.1
19991207,0.45,78.49,3.44,48.01,5.45,-4.86,12.45,0.82,11.63,3.75,2.7,5.99,0.59,5.4,3.04,6.05,0.77,5.28
19991208,2.99,78.59,4.51,70.41,3.87,-1.22,8.88,1.1,7.78,2.96,1.84,3.1,0.37,2.73,2.26,3.08,0.62,2.46
19991209,0.0,78.55,3.42,47.37,5.57,-4.98,13.02,0.53,12.49,3.83,2.06,3.98,0.6,3.37,2.16,3.23,0.76,2.47
19991210,0.0,78.49,3.03,42.81,5.3,-6.34,12.49,1.21,11.28,3.39,2.18,4.42,0.81,3.61,2.27,3.84,0.99,2.85
19991211,0.0,78.53,2.37,31.86,6.03,-9.18,14.87,0.32,14.55,3.8,2.49,4.82,1.23,3.59,2.62,4.25,1.57,2.69
19991212,0.0,78.55,1.95,22.92,8.01,-11.04,15.7,3.85,11.86,4.52,2.03,4.13,0.46,3.68,2.1,3.52,0.28,3.24
19991213,0.0,78.44,2.14,24.43,8.39,-10.0,16.3,3.91,12.39,4.64,1.92,4.02,0.5,3.52,1.99,3.4,0.62,2.78
19991214,0.0,78.37,2.07,24.25,8.01,-10.46,15.21,3.02,12.2,4.05,1.86,4.1,0.37,3.73,1.91,3.59,0.51,3.08
19991215,0.0,78.21,2.03,25.7,6.83,-10.69,16.0,1.59,14.41,3.73,2.48,5.51,1.15,4.36,2.67,5.19,1.44,3.74
19991216,0.0,78.4,1.61,19.19,7.76,-12.98,16.57,2.03,14.54,3.71,2.06,4.1,0.57,3.53,2.01,3.31,0.29,3.02
19991217,0.0,78.54,1.65,18.44,8.77,-12.71,16.62,4.45,12.17,4.0,1.88,3.68,0.54,3.14,1.86,2.9,0.58,2.32
19991218,0.0,78.55,1.63,17.6,9.27,-12.79,17.18,4.62,12.56,4.24,1.91,3.87,0.6,3.27,1.94,3.15,0.73,2.41
19991219,0.0,78.59,1.77,18.58,9.64,-12.08,17.04,5.77,11.27,4.44,1.86,3.97,0.3,3.67,1.87,3.27,0.36,2.91
19991220,0.0,78.55,1.75,20.13,8.34,-12.23,15.53,4.36,11.18,3.67,1.76,3.59,0.2,3.39,1.78,3.13,0.08,3.05
19991221,0.0,78.54,1.52,18.27,7.66,-13.61,15.44,3.6,11.83,3.07,1.92,4.13,0.73,3.4,1.97,3.66,0.78,2.87
19991222,0.0,78.66,1.73,20.4,8.01,-12.41,14.71,4.12,10.58,3.85,1.7,3.75,0.33,3.42,1.74,3.17,0.33,2.84
