DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20040223,0.0,89.14,4.29,33.54,16.07,-0.29,25.23,9.42,15.81,14.84,3.27,6.26,1.79,4.47,4.08,6.42,2.1,4.33
20040224,0.0,89.36,4.07,30.32,16.89,-0.74,24.81,11.98,12.83,14.9,2.71,5.49,0.78,4.7,3.2,5.58,0.8,4.78
20040225,0.0,89.41,3.68,26.47,17.44,-2.14,25.24,12.13,13.11,14.72,2.14,4.48,0.77,3.72,2.36,4.13,1.04,3.08
20040226,0.0,89.26,3.92,27.86,17.61,-1.3,25.43,12.17,13.26,15.22,2.39,4.87,0.58,4.3,2.7,4.57,0.72,3.85
20040227,0.0,89.2,4.24,29.58,17.87,-0.27,26.18,12.04,14.14,16.24,3.15,5.63,1.13,4.49,3.92,6.23,1.31,4.91
20040228,0.0,89.07,4.02,27.39,18.22,-1.06,27.56,11.46,16.1,17.03,4.3,7.72,2.65,5.07,5.8,8.77,3.6,5.17
20040229,0.0,89.09,3.45,24.89,17.35,-3.04,26.84,10.77,16.07,16.26,4.45,7.91,2.49,5.41,6.03,9.1,3.55,5.55
20040301,0.0,89.02,2.88,21.49,16.81,-5.25,26.96,9.53,17.42,15.66,4.68,8.18,2.73,5.44,6.45,9.28,4.25,5.03
20040302,0.0,89.01,3.04,21.94,17.34,-4.66,27.84,10.26,17.58,16.06,4.34,7.72,2.45,5.27,5.99,8.66,3.53,5.13
20040303,0.0,89.0,3.11,22.65,17.18,-4.31,27.09,10.14,16.95,15.96,4.63,8.23,2.55,5.68,6.28,9.21,4.03,5.18
20040304,0.0,89.13,2.76,20.03,17.24,-5.8,27.11,10.53,16.59,15.63,3.83,6.5,2.23,4.27,5.1,7.16,2.92,4.24
20040305,0.0,89.08,2.91,20.15,18.0,-5.22,27.37,11.2,16.18,16.28,3.84,6.93,2.14,4.79,5.09,7.55,2.97,4.58
20040306,0.0,89.12,3.41,23.81,17.86,-3.17,26.59,11.95,14.64,16.76,3.47,6.25,1.81,4.43,4.51,6.66,2.12,4.54
20040307,0.0,89.3,3.62,24.7,18.25,-2.6,26.9,11.95,14.95,17.03,2.72,5.73,0.49,5.24,3.24,5.66,0.64,5.02
20040308,0.0,89.95,3.95,27.92,17.82,-1.36,25.65,12.07,13.57,16.41,2.84,4.77,1.04,3.73,3.43,4.41,1.47,2.94
20040309,0.0,89.88,4.4,30.39,18.16,0.37,26.66,11.42,15.24,17.61,2.62,4.32,1.07,3.25,3.14,4.14,1.01,3.13
20040310,0.01,89.45,4.53,29.22,19.19,0.62,27.15,13.12,14.03,18.1,2.8,4.99,1.44,3.56,3.27,4.73,1.98,2.74
20040311,0.01,89.35,5.16,34.28,18.68,2.52,26.3,12.18,14.13,18.13,2.95,5.91,0.82,5.09,3.52,6.13,0.73,5.4
20040312,0.16,89.43,5.35,34.56,19.14,3.05,26.74,13.09,13.65,18.51,2.63,4.62,0.86,3.76,3.12,4.41,1.06,3.35
20040313,0.01,89.46,4.96,30.32,20.05,2.0,28.27,13.38,14.88,19.24,2.95,5.58,0.94,4.64,3.55,5.68,1.0,4.68
20040314,0.0,89.41,4.76,27.89,20.72,1.39,28.86,13.86,15.0,19.9,2.84,5.2,1.2,4.0,3.41,5.04,1.24,3.8
20040315,0.19,89.29,5.19,29.39,21.26,2.64,28.96,15.28,13.68,20.37,2.64,4.4,1.67,2.74,3.12,4.11,1.58,2.53
20040316,0.0,89.07,5.37,29.22,21.85,3.07,29.62,14.88,14.74,21.1,2.57,4.65,0.37,4.27,2.98,4.3,0.31,4.0
20040317,0.0,89.11,5.33,26.8,23.16,2.97,31.65,15.89,15.76,22.21,2.68,4.71,1.08,3.62,3.11,4.33,1.51,2.82
20040318,0.0,89.18,4.61,24.09,22.56,0.99,30.48,16.27,14.21,21.65,2.72,4.77,0.38,4.38,3.16,4.48,0.3,4.18
20040319,0.0,88.85,3.82,19.78,22.63,-1.59,31.73,15.11,16.62,21.99,3.66,6.48,1.35,5.13,4.78,7.39,1.64,5.75
20040320,0.0,88.62,3.74,18.19,23.63,-1.9,32.9,16.5,16.4,22.43,2.69,5.2,0.24,4.96,3.08,4.92,0.31,4.61
20040321,0.0,88.89,3.72,18.83,23.04,-1.85,31.36,15.67,15.69,22.28,2.89,4.52,1.58,2.93,3.47,4.3,2.33,1.98
20040322,0.0,88.82,3.97,18.29,24.59,-1.1,33.89,17.15,16.74,23.86,4.24,7.74,1.85,5.89,5.58,9.0,2.41,6.6
20040323,0.0,88.8,4.81,21.14,25.37,1.57,34.45,18.46,15.99,25.06,4.3,7.35,2.3,5.05,5.75,8.22,3.89,4.33
20040324,0.0,88.84,3.8,17.92,24.19,-1.6,33.31,16.61,16.7,23.92,3.77,6.41,2.33,4.08,4.97,6.97,3.3,3.67
20040325,0.0,88.88,3.17,15.88,23.23,-3.87,32.59,15.27,17.32,23.06,4.27,6.7,2.68,4.01,5.72,7.52,4.07,3.45
20040326,0.0,89.06,2.9,14.18,23.66,-4.97,33.16,14.52,18.64,23.33,3.62,5.98,2.05,3.93,4.77,6.37,3.16,3.21
20040327,0.0,89.29,3.97,18.97,24.08,-1.03,32.47,16.33,16.15,23.8,3.16,5.14,1.44,3.7,4.08,5.56,1.92,3.64
20040328,0.0,89.16,3.54,18.71,22.35,-2.45,30.62,15.77,14.85,22.53,3.38,6.28,1.38,4.9,4.24,6.61,1.52,5.1
20040329,0.0,89.06,3.43,18.22,22.28,-2.84,31.28,14.99,16.29,22.0,4.05,6.99,2.24,4.74,5.19,7.6,3.64,3.96
20040330,0.0,89.11,2.69,14.39,22.19,-5.76,30.99,14.15,16.84,21.65,3.52,6.08,1.62,4.46,4.32,6.31,2.22,4.09
20040331,0.0,89.15,2.81,15.27,21.92,-5.29,30.38,14.1,16.28,21.48,3.61,6.28,2.16,4.12,4.5,6.7,2.77,3.93
20040401,0.0,89.31,3.3,16.98,22.86,-3.32,30.5,15.47,15.04,22.19,2.71,5.13,1.07,4.06,3.29,5.32,1.08,4.24
20040402,0.0,89.28,3.23,15.87,23.58,-3.58,31.42,16.86,14.57,23.62,3.48,6.63,1.17,5.46,4.44,7.47,1.07,6.4
20040403,0.0,89.23,3.48,16.68,24.03,-2.63,32.06,15.48,16.58,23.64,3.42,6.51,1.25,5.26,4.18,7.15,1.27,5.88
20040404,0.0,89.33,3.96,18.68,24.29,-0.95,31.87,16.77,15.11,24.18,2.76,5.14,0.54,4.61,3.2,5.16,0.42,4.74
20040405,0.14,89.13,3.97,18.68,24.28,-0.97,31.72,17.73,13.99,23.88,2.4,3.82,0.72,3.09,2.81,3.86,0.91,2.95
20040406,0.04,89.01,4.37,20.71,24.17,0.29,31.99,17.06,14.94,24.36,3.0,5.51,0.96,4.55,3.65,5.66,1.24,4.42
20040407,0.03,89.07,4.94,22.6,24.74,1.96,32.19,17.48,14.71,25.27,2.41,4.32,0.31,4.01,3.01,5.68,0.4,5.29
20040408,0.01,88.95,4.8,22.0,24.69,1.59,31.89,18.77,13.12,24.82,2.73,5.16,1.16,4.01,3.2,5.39,1.37,4.01
20040409,0.0,88.83,4.93,22.87,24.45,1.93,32.38,16.87,15.51,24.92,3.58,6.84,1.01,5.83,4.49,7.57,1.46,6.1
20040410,0.0,88.89,4.87,20.81,25.85,1.77,33.93,18.35,15.58,26.36,4.72,8.18,2.38,5.8,6.43,9.33,3.47,5.86
20040411,0.0,88.87,4.26,17.32,26.7,-0.15,35.63,18.66,16.97,27.2,4.7,7.67,3.02,4.65,6.6,8.63,4.44,4.19
20040412,0.0,88.73,3.12,13.09,26.15,-4.02,34.98,17.73,17.25,26.62,4.25,7.42,1.65,5.77,5.84,8.36,2.22,6.14
20040413,0.0,88.56,3.5,14.39,26.45,-2.65,34.74,18.62,16.12,26.84,4.09,6.52,2.55,3.98,5.5,7.22,3.86,3.36
20040414,0.0,88.42,3.96,15.82,26.9,-1.08,35.17,19.54,15.63,27.58,3.95,6.99,2.31,4.69,5.2,7.55,3.09,4.47
20040415,0.0,88.37,3.84,15.64,26.59,-1.54,34.54,19.3,15.24,27.18,4.62,8.1,2.48,5.62,6.48,9.47,3.5,5.97
20040416,0.0,88.43,2.47,9.55,27.49,-6.69,36.25,18.82,17.43,27.43,5.1,8.85,2.45,6.4,6.89,10.11,3.75,6.37
20040417,0.0,88.53,4.12,15.35,28.14,-1.06,36.71,20.99,15.73,28.3,3.94,7.28,1.66,5.62,5.19,8.04,2.47,5.57
20040418,0.11,88.49,4.01,15.96,27.01,-0.94,34.26,20.87,13.39,27.13,3.04,5.51,1.33,4.19,3.61,5.5,1.64,3.86
20040419,0.01,88.92,4.26,17.77,26.26,-0.3,33.99,19.4,14.59,26.8,2.77,4.57,1.69,2.89,3.4,4.33,2.18,2.14
20040420,0.31,89.31,8.58,39.43,24.67,9.32,31.37,18.6,12.77,25.84,2.58,4.7,0.43,4.27,2.99,4.35,0.63,3.73
20040421,0.21,89.09,9.09,39.25,25.68,10.64,32.66,18.83,13.83,27.18,2.34,5.0,0.27,4.73,2.65,4.71,0.24,4.47
20040422,4.48,88.79,9.16,37.0,26.74,10.73,33.13,19.68,13.44,27.52,2.63,5.5,0.26,5.24,3.1,5.75,0.27,5.48
20040423,2.26,88.82,9.9,44.59,24.9,11.92,29.32,20.83,8.49,25.59,3.11,7.07,0.34,6.72,3.69,7.83,0.42,7.41
20040424,0.41,89.1,8.06,39.62,23.51,8.72,29.46,18.0,11.47,25.02,2.19,3.57,0.82,2.75,2.6,3.55,1.11,2.44
20040425,0.31,89.15,6.86,35.38,22.73,6.54,29.58,17.26,12.31,24.12,2.61,4.96,1.09,3.87,3.27,5.36,0.91,4.45
20040426,0.07,89.17,7.33,34.94,24.05,7.55,30.99,17.83,13.16,25.96,2.53,4.45,0.81,3.63,3.02,4.84,1.33,3.52
20040427,1.2,89.12,8.77,40.62,24.51,10.19,30.79,17.93,12.85,26.15,2.13,4.06,0.7,3.35,2.46,4.07,0.94,3.12
20040428,3.85,88.93,9.99,46.49,24.39,12.07,30.44,19.4,11.05,25.75,2.29,4.18,0.49,3.69,2.82,4.33,0.41,3.93
20040429,1.5,88.88,9.5,44.43,24.29,11.29,30.89,18.02,12.87,25.5,2.12,3.85,0.63,3.21,2.62,4.06,0.99,3.07
20040430,13.31,88.94,9.36,48.53,22.59,11.03,28.62,17.6,11.02,22.96,2.97,4.47,1.28,3.19,3.96,5.09,1.96,3.13
20040501,22.39,88.99,10.78,59.95,21.44,13.11,26.19,15.5,10.69,21.94,2.57,4.08,1.57,2.51,3.35,4.84,2.37,2.47
20040502,0.15,88.98,5.52,31.72,20.95,2.89,29.4,12.77,16.63,21.87,3.25,6.09,0.76,5.33,4.2,6.96,0.96,6.0
20040503,0.03,88.97,5.06,26.39,22.54,2.13,30.27,15.21,15.06,22.65,3.1,5.83,1.43,4.4,3.62,5.99,1.63,4.37
20040504,0.0,88.99,5.04,24.15,23.94,2.06,31.39,16.06,15.33,23.62,2.94,5.43,0.96,4.47,3.47,5.53,1.34,4.19
20040505,0.0,88.94,5.3,24.53,24.54,2.8,32.61,17.25,15.36,24.42,3.75,7.18,1.69,5.49,4.65,8.04,2.22,5.82
20040506,0.0,88.93,5.01,21.29,25.95,1.88,34.16,17.15,17.01,25.72,3.02,5.61,0.82,4.78,3.54,5.45,1.16,4.29
20040507,0.0,89.1,5.95,23.9,26.93,4.45,34.68,18.94,15.75,27.12,2.73,4.56,0.95,3.61,3.2,4.37,1.26,3.11
20040508,0.0,88.98,6.08,24.98,26.52,4.72,33.97,19.81,14.16,26.97,2.84,4.6,0.97,3.63,3.3,4.26,1.0,3.26
20040509,0.0,88.78,7.28,29.51,26.72,7.21,34.03,19.51,14.52,27.2,3.23,5.98,1.03,4.95,3.97,6.11,1.25,4.86
20040510,0.0,88.65,7.7,29.59,27.59,8.06,35.18,21.1,14.08,28.15,3.72,6.68,1.92,4.77,4.65,7.1,2.4,4.7
20040511,0.0,88.51,5.99,22.54,27.94,4.31,35.81,20.84,14.96,28.18,3.55,5.53,2.15,3.38,4.4,5.54,3.28,2.26
20040512,0.0,88.3,6.0,21.87,28.43,4.23,37.11,19.86,17.25,28.79,3.89,8.08,0.76,7.32,4.93,9.09,1.1,7.99
20040513,0.0,88.24,7.74,28.19,28.43,7.92,35.51,21.57,13.94,29.16,4.1,8.04,1.81,6.23,5.16,8.78,2.36,6.42
20040514,0.0,88.32,7.38,25.76,29.19,7.37,36.88,22.21,14.67,29.71,3.7,7.42,1.65,5.77,4.43,7.98,1.97,6.01
20040515,0.0,88.34,6.84,23.05,29.81,6.39,38.01,21.56,16.45,30.43,3.67,6.42,1.76,4.66,4.53,6.71,2.74,3.98
20040516,0.0,88.45,8.17,26.09,30.75,8.95,38.19,23.17,15.02,31.62,2.85,5.35,0.39,4.97,3.3,5.39,0.41,4.98
20040517,0.0,88.5,10.34,34.26,30.09,12.5,35.78,23.76,12.02,31.29,2.64,4.78,0.76,4.02,2.95,4.44,1.15,3.29
20040518,0.0,88.21,8.59,27.54,30.63,9.59,37.42,24.49,12.93,32.04,3.02,5.94,0.74,5.21,3.59,6.11,0.71,5.41
20040519,0.0,87.92,6.31,20.3,30.54,5.19,37.29,24.26,13.03,30.93,3.19,6.21,0.71,5.5,3.72,6.52,0.92,5.6
20040520,0.19,88.1,7.52,25.21,29.84,7.6,35.99,22.85,13.14,30.49,2.94,5.19,0.25,4.93,3.41,5.18,0.36,4.81
20040521,8.61,88.18,10.97,39.43,28.62,13.19,33.71,24.05,9.66,29.16,2.6,4.85,1.18,3.68,3.27,5.09,1.38,3.72
20040522,42.67,88.29,12.25,51.82,25.84,14.93,29.9,20.72,9.19,25.97,2.22,3.58,1.01,2.57,2.73,3.75,1.57,2.18
20040523,8.02,88.48,10.6,43.82,26.29,12.79,33.34,19.94,13.4,26.91,2.68,4.7,1.12,3.58,3.4,4.79,1.43,3.36
20040524,11.02,88.74,10.51,49.03,24.3,12.58,29.15,19.72,9.44,24.66,1.82,2.97,0.56,2.41,2.42,4.21,0.64,3.57
20040525,3.51,88.77,11.13,51.77,24.35,13.61,30.44,18.61,11.83,25.45,2.81,6.12,0.79,5.33,3.4,6.57,0.92,5.65
20040526,0.04,88.8,10.47,46.24,25.22,12.76,31.27,19.09,12.18,26.48,2.45,4.51,0.67,3.84,2.83,4.7,0.92,3.79
20040527,2.28,88.96,10.54,45.05,25.81,12.9,31.55,19.71,11.83,26.88,2.76,5.37,0.5,4.87,3.27,5.64,0.54,5.1
20040528,4.65,88.96,10.65,44.55,26.18,13.01,31.81,21.66,10.15,27.32,2.6,4.79,0.95,3.84,3.06,4.65,1.2,3.46
20040529,0.67,88.8,9.01,38.83,25.65,10.5,31.36,19.93,11.43,26.63,2.39,4.29,0.23,4.06,2.68,4.11,0.28,3.83
20040530,0.0,88.84,9.6,39.03,26.65,11.51,32.55,20.57,11.98,27.68,2.5,4.7,0.17,4.53,3.14,4.79,0.23,4.56
20040531,0.83,88.86,10.4,40.45,27.39,12.68,33.26,21.44,11.82,28.52,2.32,4.09,0.73,3.36,2.95,4.43,0.49,3.94
20040601,3.29,88.86,12.06,46.72,27.44,14.93,33.56,21.46,12.1,28.31,2.89,5.42,1.48,3.94,3.79,5.82,1.48,4.34
20040602,0.21,88.78,10.25,37.03,28.64,12.38,34.77,23.41,11.36,29.73,2.66,4.94,1.09,3.85,3.19,5.0,1.62,3.38
20040603,0.06,88.57,8.16,31.44,27.53,8.96,33.37,22.44,10.93,28.0,3.2,5.87,1.17,4.7,3.79,6.15,1.68,4.47
20040604,1.33,88.64,8.16,32.21,27.12,8.92,34.12,19.85,14.28,28.19,2.67,4.64,1.11,3.53,3.37,4.67,1.2,3.47
20040605,16.46,88.77,10.2,41.99,26.41,12.18,33.01,19.92,13.09,27.2,2.4,4.3,0.4,3.9,2.9,4.14,0.58,3.55
20040606,8.04,88.71,11.58,48.22,26.19,14.17,32.71,19.93,12.78,27.36,2.33,4.36,0.16,4.2,2.96,4.54,0.24,4.3
20040607,14.46,88.79,12.96,57.33,25.17,16.01,30.36,20.4,9.97,25.99,2.06,4.22,0.61,3.61,2.52,4.17,0.49,3.68
20040608,2.3,88.77,12.59,52.48,26.17,15.54,31.85,20.21,11.64,27.35,2.56,5.08,0.36,4.71,3.01,4.97,0.46,4.51
20040609,0.53,88.79,13.36,53.31,26.91,16.5,32.61,21.86,10.75,28.35,3.06,5.5,1.11,4.38,3.7,5.59,1.54,4.05
20040610,0.44,88.75,12.54,51.88,26.29,15.5,31.11,21.79,9.32,27.91,2.45,5.15,0.46,4.68,2.71,4.72,0.67,4.05
20040611,0.26,88.76,12.76,51.35,26.76,15.78,32.21,21.46,10.75,28.65,2.35,4.48,0.6,3.88,2.62,4.06,0.91,3.15
20040612,1.48,88.76,13.21,49.67,27.93,16.29,33.27,22.13,11.14,29.86,2.25,3.98,0.5,3.48,2.65,3.63,0.63,2.99
20040613,11.58,88.72,15.48,69.65,24.85,18.82,28.09,21.94,6.15,25.41,2.21,5.04,0.59,4.44,2.93,5.43,1.08,4.35
20040614,2.78,88.57,14.18,63.94,24.79,17.44,28.23,21.03,7.2,25.52,2.59,4.99,1.23,3.77,3.53,5.69,1.96,3.73
20040615,15.33,88.4,15.73,67.47,25.59,19.04,30.27,21.42,8.85,26.45,3.9,6.39,1.18,5.21,5.2,7.76,2.04,5.72
20040616,26.83,88.28,16.42,80.45,23.33,19.68,25.34,21.88,3.46,23.17,4.9,7.72,1.96,5.75,6.72,9.49,3.57,5.92
20040617,36.29,88.02,16.61,78.85,23.81,19.77,27.77,21.2,6.58,23.89,4.97,8.47,2.24,6.23,6.89,10.1,3.77,6.33
20040618,23.94,88.03,17.28,78.96,24.44,20.4,29.3,21.07,8.23,24.72,3.96,5.78,1.42,4.36,5.61,7.42,2.86,4.56
20040619,18.74,88.03,17.65,82.19,24.12,20.76,26.59,21.7,4.89,24.07,1.27,2.24,0.1,2.14,1.82,4.31,0.22,4.09
20040620,10.79,88.21,17.47,81.54,24.12,20.6,27.22,21.05,6.17,24.81,2.24,4.34,0.43,3.9,2.75,4.1,0.93,3.17
20040621,11.28,88.23,17.37,78.21,24.73,20.57,28.53,21.34,7.19,25.18,3.23,6.15,0.47,5.69,4.42,7.27,0.95,6.32
20040622,0.22,88.28,15.62,64.03,26.33,18.84,31.61,21.67,9.94,26.48,4.14,6.86,1.96,4.9,5.86,7.87,3.51,4.36
20040623,0.0,88.14,14.53,60.0,26.2,17.59,31.33,22.0,9.34,26.12,5.43,9.58,2.11,7.46,7.78,11.62,3.73,7.89
20040624,5.18,88.28,15.52,64.84,26.01,18.61,31.47,21.14,10.33,26.14,4.06,7.09,2.12,4.98,5.78,8.19,4.04,4.15
20040625,0.88,88.46,15.37,65.07,25.82,18.55,30.95,21.66,9.29,26.3,3.82,5.99,1.61,4.38,5.21,6.57,2.49,4.09
20040626,0.22,88.52,14.49,60.55,26.06,17.7,31.23,21.43,9.8,26.61,2.81,4.78,1.27,3.51,3.4,4.81,2.03,2.78
20040627,0.0,88.51,14.63,62.03,25.82,17.84,30.9,20.75,10.14,26.69,2.66,4.11,1.09,3.02,3.21,4.24,1.65,2.58
20040628,0.0,88.56,13.86,55.83,26.71,17.05,32.24,21.72,10.52,27.31,2.51,4.43,1.2,3.24,2.95,4.49,1.74,2.75
20040629,0.0,88.4,13.69,53.68,27.13,16.83,32.82,22.57,10.26,27.33,3.42,6.21,1.13,5.08,4.29,6.73,1.49,5.24
20040630,1.2,88.31,13.62,51.38,27.78,16.73,33.23,22.52,10.71,28.2,2.46,4.24,0.47,3.77,2.9,4.19,0.64,3.55
20040701,12.15,88.39,15.45,62.16,26.68,18.67,31.39,21.63,9.76,27.29,2.13,3.94,0.72,3.23,2.56,3.78,0.47,3.31
20040702,31.72,88.39,17.77,77.05,25.38,20.95,29.33,22.57,6.76,26.01,2.02,3.42,0.48,2.94,2.54,4.27,0.76,3.51
20040703,15.21,88.53,16.73,77.73,24.26,20.0,27.48,21.17,6.31,24.77,2.35,4.15,0.76,3.39,3.21,4.49,1.21,3.28
20040704,1.89,88.54,17.54,75.08,25.63,20.79,29.84,21.91,7.93,26.39,2.24,4.98,0.31,4.67,2.6,5.2,0.48,4.72
20040705,11.42,88.57,18.11,86.34,23.83,21.29,26.06,22.21,3.85,24.06,1.93,3.69,0.68,3.01,2.44,3.98,0.91,3.07
20040706,13.86,88.48,17.84,86.74,23.49,21.03,26.1,21.65,4.45,23.74,1.23,2.41,0.41,2.0,1.68,2.77,0.17,2.59
20040707,15.9,88.43,18.07,85.0,24.02,21.22,27.81,21.0,6.81,24.79,2.04,4.03,0.98,3.05,2.54,4.2,1.3,2.9
20040708,30.0,88.41,18.16,88.97,23.34,21.29,27.03,21.37,5.66,23.79,2.45,3.84,1.01,2.83,3.21,4.83,1.9,2.92
20040709,5.38,88.33,18.31,91.21,23.05,21.43,25.14,21.8,3.33,23.26,3.39,4.5,2.05,2.45,4.51,5.79,2.53,3.25
20040710,6.3,88.14,17.81,83.96,23.94,20.92,28.25,20.78,7.47,24.32,3.76,6.5,1.61,4.89,5.1,7.47,2.65,4.82
20040711,3.57,88.28,17.14,79.43,24.25,20.3,27.85,21.06,6.79,24.48,2.79,5.56,0.6,4.96,3.45,6.2,0.99,5.21
20040712,12.05,88.42,17.12,80.17,24.11,20.3,28.01,19.72,8.29,24.92,2.39,3.87,1.31,2.56,3.08,3.93,1.19,2.74
20040713,63.57,88.48,17.6,88.23,22.98,20.81,26.02,20.67,5.35,23.52,1.57,2.92,0.59,2.33,1.99,3.14,0.79,2.35
20040714,1.25,88.36,17.03,85.92,22.85,20.26,26.24,19.74,6.5,23.62,2.26,3.6,1.24,2.35,2.97,3.5,2.53,0.97
20040715,1.2,88.43,17.57,84.79,23.6,20.76,27.32,19.96,7.36,24.39,2.85,4.42,1.59,2.83,3.78,4.61,2.89,1.72
20040716,1.35,88.57,16.5,80.36,23.49,19.75,27.41,19.61,7.8,24.09,2.65,4.91,0.88,4.02,3.42,5.28,1.42,3.86
20040717,9.01,88.48,17.67,82.99,24.07,20.84,28.0,20.89,7.12,24.71,2.37,4.0,1.04,2.97,2.88,4.31,1.46,2.85
20040718,47.79,88.25,18.26,90.32,23.15,21.37,26.17,20.36,5.81,23.64,2.5,4.17,1.34,2.83,3.26,4.63,2.09,2.53
20040719,8.91,88.09,17.04,82.46,23.5,20.2,27.66,20.11,7.55,23.7,3.26,6.38,1.18,5.2,4.18,7.21,1.96,5.24
20040720,0.03,88.11,15.13,74.1,23.32,18.13,28.09,18.89,9.2,23.1,2.98,5.05,1.66,3.39,3.83,5.67,2.57,3.1
20040721,0.08,88.33,14.99,69.82,24.19,18.06,29.0,19.4,9.6,23.81,2.33,4.03,0.65,3.37,2.91,4.22,1.03,3.19
20040722,0.69,88.56,16.13,77.46,23.72,19.35,27.65,19.83,7.83,24.09,1.88,3.11,0.52,2.6,2.42,3.84,1.05,2.8
20040723,3.07,88.7,17.46,83.2,23.87,20.73,27.6,20.8,6.8,24.48,1.76,3.4,0.18,3.23,2.04,3.06,0.28,2.79
20040724,11.51,88.65,17.9,85.48,23.81,21.1,26.96,21.37,5.59,24.25,2.22,3.89,0.86,3.03,2.75,3.7,1.26,2.44
20040725,3.59,88.6,17.36,88.19,22.78,20.62,26.13,20.44,5.69,23.37,2.37,3.76,0.86,2.9,3.12,3.78,1.6,2.18
20040726,6.85,88.52,17.37,84.96,23.4,20.62,27.64,20.06,7.58,24.17,1.8,3.96,0.34,3.63,2.14,3.73,0.83,2.9
20040727,19.13,88.53,17.73,89.19,22.94,20.95,25.65,21.08,4.56,23.2,2.25,4.3,0.72,3.59,2.93,4.4,1.44,2.96
20040728,24.46,88.59,17.15,84.68,23.26,20.38,26.81,20.59,6.22,23.48,2.13,3.84,0.99,2.84,2.99,4.1,1.83,2.27
20040729,5.86,88.69,17.11,83.91,23.39,20.35,27.0,20.62,6.38,23.68,2.71,4.89,1.09,3.8,3.73,5.25,2.01,3.24
20040730,2.56,88.71,16.83,81.32,23.64,20.13,27.39,20.59,6.8,23.86,2.75,5.37,1.01,4.36,3.79,6.29,1.59,4.7
20040731,4.71,88.58,16.93,82.83,23.41,20.2,27.31,20.55,6.75,23.88,2.53,4.95,0.89,4.06,3.28,5.33,1.69,3.64
20040801,24.88,88.4,17.65,83.63,23.9,20.82,27.64,20.9,6.74,24.32,1.88,3.67,0.77,2.9,2.31,3.76,0.94,2.82
20040802,3.45,88.36,17.89,86.68,23.52,21.05,26.65,20.95,5.7,23.82,2.2,3.78,0.73,3.05,2.84,4.02,1.51,2.51
20040803,0.12,88.35,18.45,85.21,24.31,21.53,27.82,21.24,6.58,24.49,2.59,5.4,0.57,4.84,3.34,5.85,0.91,4.94
20040804,0.08,88.37,18.19,83.85,24.35,21.29,28.05,20.92,7.12,24.81,2.12,3.07,1.1,1.97,3.04,3.77,2.17,1.6
20040805,0.15,88.47,17.47,85.98,23.28,20.69,26.39,21.06,5.33,23.24,2.5,4.17,1.12,3.05,3.74,5.05,2.07,2.97
20040806,0.32,88.48,17.59,79.6,24.69,20.79,29.12,21.4,7.72,24.87,2.63,5.07,0.86,4.21,3.6,5.81,1.26,4.55
20040807,4.17,88.5,18.12,82.19,24.65,21.25,28.43,21.73,6.7,24.83,2.95,5.9,0.92,4.97,3.82,6.48,1.51,4.97
20040808,17.77,88.51,17.35,84.63,23.44,20.56,25.57,21.63,3.95,22.97,1.94,3.81,0.49,3.33,2.7,4.65,0.86,3.78
20040809,6.3,88.5,17.38,82.78,23.84,20.63,27.08,21.07,6.01,24.04,1.94,4.08,0.58,3.5,2.42,4.28,0.64,3.64
20040810,3.42,88.53,17.74,81.9,24.36,20.94,27.9,21.54,6.37,24.61,2.01,4.14,0.26,3.88,2.51,4.26,0.41,3.85
20040811,7.39,88.51,16.83,80.16,23.84,20.09,27.6,20.19,7.41,24.01,2.16,3.72,0.58,3.14,2.94,4.06,0.92,3.14
20040812,3.39,88.59,17.55,81.66,24.24,20.79,27.81,21.63,6.18,24.32,2.05,4.25,0.9,3.35,2.67,4.62,1.48,3.14
20040813,7.13,88.62,16.29,75.35,24.36,19.58,27.92,21.92,6.0,24.2,1.62,2.99,0.54,2.45,2.07,3.07,0.71,2.36
20040814,1.71,88.57,17.22,79.78,24.31,20.44,28.23,20.71,7.52,24.38,1.88,3.67,0.68,2.99,2.36,3.77,1.34,2.43
20040815,2.82,88.49,17.6,80.86,24.43,20.82,28.25,21.0,7.25,24.69,2.22,4.49,0.81,3.68,2.85,4.89,1.39,3.51
20040816,9.28,88.53,18.31,84.02,24.45,21.42,28.22,21.62,6.6,24.83,2.58,4.54,0.92,3.61,3.33,4.87,1.48,3.39
20040817,9.92,88.73,17.57,82.09,24.2,20.8,27.78,21.04,6.74,24.5,2.28,3.93,0.86,3.07,3.02,4.35,1.27,3.08
20040818,10.49,88.69,17.12,78.01,24.61,20.37,28.16,21.67,6.49,24.6,1.64,3.43,0.25,3.19,1.77,3.21,0.37,2.84
20040819,7.49,88.45,17.37,83.11,23.75,20.6,27.42,21.08,6.34,24.32,1.62,3.77,0.06,3.71,1.75,3.79,0.05,3.74
20040820,3.37,88.44,17.48,84.01,23.67,20.7,27.29,20.73,6.55,24.12,2.15,4.03,0.8,3.23,2.74,4.03,1.37,2.66
20040821,6.41,88.59,17.38,80.66,24.29,20.63,27.91,20.93,6.98,24.59,1.9,3.7,0.9,2.8,2.33,3.55,1.58,1.97
