DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19981217,0.0,97.13,4.01,33.46,16.4,0.2,24.35,11.29,13.06,14.44,1.88,2.33,1.36,0.97,2.56,3.67,1.43,2.24
19981218,0.0,97.05,3.99,33.06,16.51,0.14,24.34,11.9,12.44,14.11,1.77,3.16,0.9,2.27,2.29,3.16,0.88,2.29
19981219,0.0,97.11,3.87,32.54,16.27,-0.35,24.55,11.74,12.81,13.9,1.62,2.46,0.67,1.79,2.18,3.31,0.8,2.51
19981220,0.0,96.97,3.75,32.03,15.99,-0.81,24.33,10.19,14.14,13.55,1.97,3.09,1.0,2.08,2.63,3.72,1.48,2.24
19981221,0.0,96.88,3.76,32.28,15.93,-0.71,23.97,11.26,12.71,13.63,1.55,2.77,0.28,2.48,2.06,3.96,0.42,3.54
19981222,0.0,96.94,3.89,32.15,16.54,-0.23,24.32,12.31,12.02,13.97,1.63,2.76,0.08,2.68,2.1,3.27,0.12,3.15
19981223,0.0,97.06,4.08,34.73,16.06,0.44,23.98,11.24,12.75,13.91,1.77,2.14,1.09,1.05,2.38,3.18,1.03,2.14
19981224,0.0,97.23,4.0,34.12,16.08,0.2,24.13,11.69,12.43,13.99,1.74,2.33,0.26,2.07,2.39,3.65,0.29,3.37
19981225,0.0,97.26,3.7,32.02,15.84,-0.91,24.38,11.09,13.29,13.53,1.93,3.86,0.06,3.8,2.56,4.06,0.12,3.94
19981226,0.0,97.19,3.45,31.68,14.9,-1.82,23.65,10.02,13.63,13.06,2.22,2.94,1.21,1.73,3.2,5.0,1.52,3.47
19981227,0.0,97.17,3.21,29.41,14.94,-2.71,23.49,9.9,13.58,12.56,1.42,2.68,0.26,2.42,1.87,3.55,0.29,3.26
19981228,0.0,97.33,3.35,31.01,14.82,-2.13,23.81,8.57,15.24,12.71,1.89,2.72,0.56,2.16,2.61,4.32,0.89,3.43
19981229,0.0,97.22,3.57,31.33,15.63,-1.36,24.48,10.74,13.73,13.53,2.0,3.19,1.0,2.19,2.76,4.43,1.35,3.08
19981230,0.0,97.13,3.61,32.28,15.32,-1.16,23.28,10.7,12.58,13.43,1.75,2.76,0.4,2.36,2.4,3.91,0.5,3.42
19981231,0.0,97.16,3.61,31.64,15.64,-1.18,23.72,11.0,12.72,13.69,2.17,3.32,0.84,2.48,2.96,4.2,1.1,3.1
19990101,0.0,97.27,3.83,35.63,14.73,-0.38,22.81,10.65,12.16,13.05,1.9,3.2,0.31,2.88,2.62,4.92,0.42,4.5
19990102,0.0,97.26,3.81,36.7,14.21,-0.42,22.22,8.66,13.56,12.56,1.86,3.14,0.9,2.24,2.45,3.19,1.04,2.15
19990103,0.0,97.09,3.61,31.57,15.65,-1.24,23.49,10.57,12.93,13.18,1.72,2.36,0.37,1.99,2.4,3.75,0.48,3.27
19990104,0.0,97.0,3.48,29.18,16.32,-1.71,24.72,11.43,13.29,13.62,1.5,2.83,0.44,2.4,1.95,3.59,0.57,3.02
19990105,0.0,96.93,3.71,31.61,16.05,-0.85,24.0,10.98,13.02,13.74,1.52,2.09,0.99,1.1,2.1,3.28,1.07,2.21
19990106,0.0,96.76,3.88,32.92,16.1,-0.31,24.65,9.94,14.71,14.18,1.95,2.76,0.71,2.05,2.73,3.74,1.27,2.48
19990107,2.76,96.87,6.12,53.55,15.6,5.61,23.56,10.41,13.15,14.64,2.87,4.42,1.16,3.26,4.23,5.2,1.84,3.36
19990108,0.15,96.89,6.39,57.15,15.25,6.59,22.11,11.56,10.55,14.66,2.51,4.69,1.41,3.28,3.64,5.17,2.35,2.81
19990109,0.01,96.89,6.09,59.33,13.93,6.0,20.38,9.55,10.83,13.49,1.8,2.78,0.36,2.43,2.68,4.24,0.6,3.64
19990110,0.0,97.1,5.35,55.84,12.91,4.22,20.39,8.56,11.83,12.48,2.42,4.78,1.01,3.78,3.29,5.12,1.31,3.8
19990111,0.0,97.25,3.93,39.97,13.37,-0.08,21.4,8.01,13.39,11.83,1.49,2.33,0.21,2.12,1.92,3.62,0.26,3.36
19990112,0.0,97.21,3.32,30.97,14.68,-2.22,22.84,8.79,14.05,12.58,1.87,2.89,1.17,1.72,2.48,3.79,1.31,2.47
19990113,0.0,97.13,3.25,30.44,14.61,-2.45,22.53,9.96,12.57,12.67,2.13,3.3,0.7,2.6,2.83,3.66,0.9,2.76
19990114,0.0,97.25,3.21,29.9,14.72,-2.67,23.33,8.84,14.5,13.0,2.26,3.21,0.74,2.47,3.04,4.07,1.06,3.0
19990115,0.0,97.32,3.18,28.71,15.21,-2.78,23.45,10.39,13.06,13.5,1.86,2.87,0.72,2.16,2.5,4.08,0.85,3.24
19990116,0.0,97.26,2.91,26.96,14.8,-3.88,23.41,10.38,13.02,12.86,2.11,3.04,1.1,1.94,2.85,4.2,1.49,2.71
19990117,0.0,97.18,2.91,26.73,14.92,-3.9,23.59,9.8,13.79,12.93,2.17,3.51,0.93,2.58,2.86,4.14,1.26,2.88
19990118,0.0,97.11,3.18,29.54,14.72,-2.81,23.16,9.37,13.79,13.32,2.08,3.11,0.66,2.46,2.79,4.4,0.99,3.41
19990119,0.0,97.08,3.29,29.79,15.14,-2.35,23.67,9.85,13.82,13.46,1.98,3.03,0.66,2.36,2.65,4.3,0.78,3.52
19990120,0.0,97.2,3.36,28.08,16.38,-2.07,25.04,10.83,14.21,14.61,1.74,2.66,0.07,2.59,2.29,3.2,0.22,2.99
19990121,0.0,97.16,3.47,27.03,17.47,-1.7,25.88,12.53,13.36,15.95,1.95,3.02,0.19,2.83,2.65,4.61,0.17,4.44
19990122,0.0,96.92,4.28,32.49,17.87,1.11,26.29,12.57,13.72,16.06,2.77,6.14,1.12,5.02,3.7,7.01,1.48,5.53
19990123,0.0,96.97,4.18,30.43,18.52,0.69,27.61,12.71,14.89,17.02,2.15,3.9,0.77,3.14,2.98,4.82,0.61,4.22
19990124,0.0,97.01,4.17,29.67,18.92,0.65,27.91,14.23,13.68,17.16,2.95,5.86,0.91,4.95,4.16,6.86,1.23,5.63
19990125,0.0,96.86,3.65,27.71,17.84,-1.35,26.82,12.45,14.36,16.33,2.9,5.08,1.18,3.9,4.28,6.05,1.79,4.26
19990126,0.0,96.69,3.9,35.98,14.75,-0.36,24.05,7.77,16.28,14.28,2.74,5.5,0.98,4.52,4.12,6.42,1.26,5.16
19990127,0.0,96.63,3.41,29.43,15.8,-2.02,25.13,9.5,15.64,14.43,1.82,3.58,0.2,3.38,2.43,4.42,0.21,4.21
19990128,0.17,96.74,3.36,25.83,17.66,-2.25,26.58,10.46,16.12,15.83,1.64,2.92,0.36,2.56,2.04,3.71,0.54,3.17
19990129,0.05,96.72,4.23,31.04,18.36,0.88,26.68,12.19,14.5,17.69,3.16,6.1,1.48,4.62,4.51,7.41,1.72,5.7
19990130,0.0,96.65,4.18,36.49,15.62,0.76,24.59,9.47,15.12,15.4,2.5,4.3,1.35,2.96,3.67,5.79,1.83,3.97
19990131,0.0,96.74,3.49,30.38,15.66,-1.67,24.09,10.22,13.87,14.77,2.24,3.2,0.72,2.48,3.09,4.9,1.21,3.69
19990201,0.0,97.01,2.92,23.58,16.91,-3.91,26.14,11.48,14.66,15.54,1.99,2.73,0.96,1.77,2.78,4.58,1.02,3.56
19990202,0.21,97.16,2.88,20.74,18.76,-4.27,28.01,11.86,16.15,17.56,2.61,4.59,1.27,3.32,3.86,6.21,1.41,4.8
19990203,0.25,97.16,5.59,38.1,19.62,4.41,26.94,14.64,12.3,19.12,3.52,6.9,2.01,4.88,5.14,7.6,2.79,4.81
19990204,0.02,97.11,4.69,30.17,20.55,2.11,30.01,13.85,16.16,20.05,3.6,5.95,1.92,4.03,5.29,7.69,2.75,4.94
19990205,0.0,97.23,4.89,34.11,19.25,2.93,27.11,13.88,13.23,19.67,3.25,5.41,1.86,3.55,4.66,6.56,2.63,3.92
19990206,0.0,97.22,3.56,26.33,18.32,-1.48,27.28,12.21,15.07,17.61,2.91,5.79,1.52,4.27,4.14,6.34,2.37,3.97
19990207,0.0,97.24,2.82,20.75,18.43,-4.21,27.38,12.71,14.67,17.1,1.89,3.42,0.24,3.17,2.41,3.84,0.33,3.51
19990208,0.01,97.16,2.83,20.33,18.77,-4.26,27.25,13.6,13.65,16.82,2.14,4.89,0.03,4.86,2.94,5.44,0.07,5.37
19990209,0.0,97.05,3.5,23.05,20.16,-1.55,29.5,13.75,15.75,19.39,2.36,3.42,1.15,2.27,3.58,6.44,1.96,4.47
19990210,0.0,96.98,4.75,28.68,21.56,2.14,30.25,16.04,14.21,20.76,2.41,4.2,0.73,3.47,3.64,4.98,0.93,4.04
19990211,0.0,97.13,5.48,31.53,22.36,4.36,31.17,17.05,14.12,21.72,2.56,4.82,0.7,4.12,3.74,5.94,0.86,5.08
19990212,0.0,97.24,5.45,30.36,22.93,4.51,31.72,17.35,14.36,22.31,2.87,5.2,0.9,4.3,4.18,6.22,1.2,5.02
19990213,0.0,97.07,5.63,33.31,21.9,4.95,30.38,16.16,14.22,21.57,2.62,4.54,0.47,4.07,3.81,5.97,0.73,5.24
19990214,0.0,96.89,4.87,29.42,21.52,2.83,30.5,15.81,14.69,20.81,2.59,4.8,0.8,4.01,3.52,5.23,1.24,4.0
19990215,0.0,97.12,4.15,24.9,21.71,0.76,30.45,15.21,15.24,20.75,1.64,2.59,0.22,2.37,2.08,4.0,0.37,3.63
19990216,0.0,97.19,3.6,21.15,22.06,-1.11,31.45,15.76,15.69,21.15,2.38,4.33,0.21,4.12,3.33,5.69,0.29,5.39
19990217,0.0,96.97,3.32,18.97,22.48,-2.27,32.31,15.85,16.46,21.34,3.19,5.71,1.23,4.48,4.65,6.87,1.66,5.22
19990218,0.07,96.87,3.79,22.26,22.0,-0.67,32.01,13.92,18.09,21.11,2.41,5.31,0.5,4.81,3.5,6.34,0.67,5.67
19990219,0.18,96.87,3.73,21.78,22.09,-0.91,31.82,14.94,16.88,21.31,2.65,5.91,0.38,5.53,3.93,6.88,0.54,6.34
19990220,0.0,96.82,2.84,16.69,22.02,-4.31,31.74,14.58,17.16,20.9,2.94,6.53,0.35,6.17,4.31,7.67,0.41,7.25
19990221,0.0,96.89,2.41,14.69,21.43,-6.06,30.42,15.3,15.13,20.66,2.3,4.06,0.31,3.75,3.32,5.43,0.46,4.96
19990222,0.0,96.98,2.8,17.78,20.77,-4.36,30.09,13.34,16.75,19.94,2.66,5.5,0.33,5.16,3.71,6.38,0.32,6.06
19990223,0.0,97.02,2.7,15.7,22.18,-4.67,30.07,13.59,16.49,21.08,1.92,3.61,0.33,3.28,2.35,3.85,0.46,3.39
19990224,0.0,96.88,3.26,18.51,22.57,-2.41,29.39,16.47,12.92,21.07,2.17,3.99,0.91,3.08,2.82,4.32,0.96,3.36
19990225,0.0,96.79,4.16,22.4,23.43,0.72,30.11,18.0,12.11,22.62,2.22,3.41,0.68,2.73,2.94,4.29,0.81,3.48
19990226,0.03,96.81,4.94,25.86,23.9,3.18,30.94,18.87,12.06,24.0,2.71,5.17,0.78,4.39,4.08,6.82,0.97,5.84
19990227,0.01,96.87,4.55,25.92,22.51,1.87,31.01,16.69,14.32,23.01,3.12,5.85,0.95,4.9,4.65,7.04,1.44,5.6
19990228,0.0,96.94,2.89,16.95,22.07,-3.91,31.1,16.35,14.75,21.98,3.42,6.82,0.93,5.89,5.19,8.19,1.52,6.67
19990301,0.0,96.83,1.83,11.49,20.9,-8.85,29.31,15.25,14.06,19.99,2.75,4.63,0.36,4.27,3.73,5.11,0.51,4.61
19990302,0.0,96.75,2.43,14.23,22.05,-5.86,30.95,15.68,15.27,21.12,2.28,4.15,0.16,3.99,2.91,4.27,0.21,4.06
19990303,0.0,96.71,2.62,13.94,23.63,-4.99,33.05,15.92,17.13,22.24,2.25,4.0,0.83,3.18,2.81,4.04,0.83,3.2
19990304,0.0,96.48,2.93,14.97,24.22,-3.8,33.54,16.79,16.76,23.44,2.26,3.28,1.12,2.16,3.03,4.56,0.94,3.62
19990305,0.0,96.21,3.51,17.0,25.09,-1.56,33.74,18.3,15.44,24.05,2.36,4.37,1.17,3.19,3.03,4.75,1.12,3.63
19990306,0.0,96.08,3.59,16.68,25.75,-1.28,35.22,19.06,16.16,25.1,2.32,3.9,0.44,3.47,3.13,4.52,0.63,3.89
19990307,0.0,96.08,3.24,14.47,26.45,-2.55,36.19,18.59,17.6,25.73,2.33,4.24,0.88,3.36,3.37,5.89,1.07,4.82
19990308,0.0,95.87,3.86,15.89,27.78,-0.38,37.9,19.65,18.25,27.25,4.66,10.07,0.54,9.53,6.71,12.62,0.71,11.9
19990309,0.0,95.91,4.47,18.2,28.0,1.57,37.47,19.94,17.53,27.92,5.3,9.4,2.72,6.68,7.95,11.39,4.24,7.15
19990310,0.0,96.12,2.75,12.18,26.59,-4.86,36.21,19.77,16.44,26.19,4.47,8.35,1.88,6.47,6.53,9.78,2.99,6.8
19990311,0.0,96.12,2.47,10.95,26.56,-5.81,36.22,19.39,16.83,26.03,4.11,8.34,1.28,7.06,5.98,10.2,1.7,8.51
19990312,0.0,96.12,2.59,12.19,25.6,-5.2,34.83,18.6,16.24,25.52,4.95,9.21,1.72,7.49,7.06,11.18,2.62,8.56
19990313,0.0,96.33,1.71,9.33,23.1,-9.54,32.63,16.48,16.15,22.85,4.72,8.92,1.53,7.39,6.86,10.4,2.37,8.03
19990314,0.0,96.37,1.76,9.91,22.64,-9.22,33.59,13.13,20.46,22.22,3.17,6.14,1.02,5.12,4.51,7.02,1.32,5.7
19990315,0.0,96.5,1.55,8.07,23.96,-10.28,33.52,16.6,16.92,22.93,2.47,4.46,1.09,3.37,3.15,5.08,1.61,3.47
19990316,0.0,96.23,1.56,8.05,24.04,-10.26,34.03,16.52,17.5,23.28,2.78,5.24,0.97,4.27,3.68,6.01,0.8,5.21
19990317,0.0,96.02,1.53,7.3,25.32,-10.42,35.85,17.58,18.27,24.31,3.04,5.64,0.36,5.28,4.22,6.63,0.71,5.92
19990318,0.0,96.1,1.67,7.6,26.18,-9.62,36.18,18.4,17.77,25.75,4.05,6.7,1.67,5.03,5.99,7.9,1.86,6.04
19990319,0.0,96.2,1.72,8.47,24.84,-9.42,35.07,17.16,17.91,24.74,4.68,7.96,2.6,5.36,7.02,9.33,3.56,5.77
19990320,0.0,96.13,1.42,7.11,24.55,-11.1,34.94,15.67,19.27,24.02,4.23,7.87,1.6,6.27,6.17,9.49,2.37,7.12
19990321,0.0,96.14,1.65,8.75,23.57,-9.92,34.02,15.07,18.96,23.26,3.56,6.98,0.52,6.46,5.26,8.09,0.75,7.33
19990322,0.0,96.37,1.96,10.11,24.04,-8.19,33.42,16.88,16.54,23.62,3.01,5.09,0.37,4.72,4.33,6.26,0.65,5.61
19990323,0.0,96.48,2.1,10.22,25.1,-7.35,33.82,18.56,15.25,24.61,2.37,3.85,0.32,3.54,3.21,4.8,0.63,4.18
19990324,0.0,96.33,2.62,12.5,25.36,-5.1,34.58,17.36,17.22,25.44,2.88,4.85,0.98,3.87,4.03,5.74,0.83,4.91
19990325,0.0,96.23,3.05,12.92,27.35,-3.2,37.05,18.93,18.12,27.02,3.47,7.15,1.05,6.09,4.63,8.33,1.6,6.73
19990326,0.0,96.09,3.32,14.16,27.24,-2.18,35.74,20.04,15.7,27.76,3.99,8.65,0.32,8.33,5.76,10.84,0.14,10.69
19990327,0.0,95.92,2.38,11.61,24.93,-6.18,33.86,16.47,17.39,25.18,2.37,4.04,0.55,3.49,3.24,4.75,0.85,3.9
19990328,0.0,96.18,1.58,7.49,25.43,-10.23,34.82,16.84,17.98,24.98,2.49,4.15,1.21,2.94,3.22,6.71,1.64,5.07
19990329,0.0,96.57,1.92,8.57,26.59,-8.26,35.61,17.56,18.04,25.8,3.22,6.41,0.29,6.12,4.51,7.58,0.45,7.13
19990330,0.0,96.42,2.33,9.74,27.67,-6.34,37.1,18.48,18.62,26.93,2.82,4.95,0.7,4.25,3.72,5.49,0.91,4.57
19990331,0.0,96.24,2.22,8.98,28.17,-6.79,37.56,18.47,19.09,27.65,2.47,4.18,0.23,3.94,3.2,4.99,0.26,4.73
19990401,0.0,96.26,2.4,9.41,28.74,-5.93,39.34,18.93,20.41,28.85,3.2,5.42,2.32,3.1,4.54,6.49,2.02,4.48
19990402,0.0,96.4,2.38,9.11,29.17,-5.99,37.16,21.56,15.61,28.33,2.91,4.59,1.7,2.88,3.99,5.58,1.55,4.03
19990403,0.0,96.41,3.07,11.34,29.79,-3.14,38.94,22.62,16.33,29.63,3.16,6.53,1.31,5.22,4.32,7.78,1.39,6.39
19990404,0.0,96.3,2.69,9.44,30.61,-4.96,40.65,22.79,17.86,30.62,3.66,6.79,0.69,6.11,5.25,8.17,0.86,7.31
19990405,0.0,96.39,1.27,4.9,29.09,-11.84,38.86,21.52,17.34,28.66,3.11,6.05,0.71,5.33,4.55,7.5,0.97,6.53
19990406,0.0,96.24,1.35,5.35,28.54,-11.35,37.28,21.14,16.14,28.16,2.81,3.74,1.77,1.98,3.67,5.92,2.47,3.45
19990407,0.0,96.04,1.66,6.6,28.42,-9.67,37.99,19.39,18.61,28.48,2.89,3.9,1.5,2.4,4.04,7.17,2.02,5.14
19990408,0.11,96.24,4.95,19.65,28.47,2.48,37.3,20.51,16.79,29.32,3.7,6.08,1.41,4.67,5.25,7.42,2.17,5.24
19990409,0.03,96.29,7.08,26.93,29.19,8.01,36.78,21.01,15.77,30.05,2.9,5.62,0.08,5.54,3.94,6.6,0.1,6.5
19990410,0.0,96.2,6.02,21.81,30.04,5.7,37.98,21.77,16.21,30.49,2.75,4.12,0.54,3.57,3.65,5.88,0.74,5.14
19990411,0.0,96.24,6.07,22.04,30.01,5.94,38.28,22.32,15.97,31.11,3.06,5.31,1.45,3.86,4.41,6.94,1.93,5.01
19990412,0.0,96.16,7.04,24.99,30.37,7.93,38.23,22.46,15.77,31.4,2.61,3.65,0.68,2.97,3.65,6.01,0.99,5.02
19990413,0.0,95.92,5.15,17.52,31.1,2.96,40.8,22.25,18.55,31.96,3.17,3.92,2.15,1.76,4.69,6.21,3.32,2.89
19990414,0.0,95.91,2.36,8.06,31.01,-6.72,41.53,21.67,19.86,31.35,3.15,5.43,1.72,3.71,4.58,8.12,1.56,6.56
19990415,0.0,96.03,1.27,4.61,29.97,-11.8,40.33,21.49,18.84,29.78,4.3,8.29,1.69,6.6,6.26,9.84,2.3,7.53
19990416,0.0,96.13,1.19,4.76,28.39,-12.31,38.35,20.48,17.87,28.19,3.19,6.25,0.82,5.42,4.5,7.33,1.06,6.27
19990417,0.0,96.11,1.18,4.64,28.71,-12.36,38.37,21.16,17.21,27.77,2.45,4.42,0.74,3.69,3.07,4.69,1.07,3.62
19990418,0.0,96.07,1.25,4.8,28.98,-12.01,38.25,20.44,17.81,27.51,2.23,3.58,1.25,2.34,2.82,3.98,1.73,2.24
19990419,0.0,95.98,1.92,7.09,29.7,-8.41,39.07,19.78,19.3,29.07,2.79,4.74,0.54,4.2,3.74,5.34,0.8,4.54
19990420,0.0,96.17,2.34,8.38,30.28,-6.16,39.51,20.58,18.93,30.08,2.77,3.9,1.21,2.69,3.73,5.72,1.68,4.03
19990421,0.0,96.3,2.66,9.19,30.92,-4.76,40.03,21.4,18.63,30.86,2.8,4.03,0.91,3.12,3.82,5.85,1.26,4.59
19990422,0.0,96.13,2.9,9.78,31.31,-3.8,39.92,22.85,17.07,31.66,2.56,3.61,1.11,2.5,3.42,5.12,1.59,3.52
19990423,0.0,95.68,2.32,7.51,31.93,-6.37,41.29,22.68,18.61,31.82,2.64,3.95,1.57,2.38,3.41,4.46,1.77,2.69
19990424,0.0,95.58,2.14,6.97,31.87,-7.16,41.59,22.87,18.71,31.87,2.91,4.17,1.88,2.28,3.91,4.93,2.23,2.7
19990425,0.0,95.58,2.29,7.03,32.87,-6.47,42.99,23.93,19.06,32.76,3.79,7.26,0.77,6.49,5.63,8.68,1.3,7.37
19990426,0.0,95.59,1.95,5.86,33.28,-8.07,43.66,24.27,19.38,33.15,3.04,5.35,0.37,4.98,4.38,6.22,0.3,5.92
19990427,0.0,95.71,2.31,7.15,32.78,-6.7,42.96,23.03,19.94,33.03,3.35,4.82,1.44,3.38,4.78,6.63,2.06,4.56
19990428,0.0,95.79,1.76,5.45,32.73,-9.05,43.09,23.02,20.08,32.95,3.29,5.25,2.12,3.13,4.67,6.39,2.55,3.84
19990429,0.0,95.7,1.49,4.58,32.84,-10.49,42.28,24.6,17.67,32.3,2.69,4.18,1.81,2.36,3.62,4.88,1.79,3.1
19990430,1.69,95.74,2.35,6.97,33.53,-6.43,42.71,25.31,17.4,32.97,1.9,2.87,0.4,2.47,2.52,4.61,0.65,3.96
19990501,3.4,95.92,5.24,16.45,32.53,3.45,41.83,23.0,18.83,32.9,3.15,5.26,1.35,3.92,4.34,5.92,2.22,3.7
19990502,0.61,95.82,5.13,15.26,33.46,3.43,42.22,24.22,18.0,34.25,2.78,4.48,1.17,3.31,3.83,5.59,1.1,4.49
19990503,0.0,95.79,4.55,12.72,34.58,1.84,43.26,25.58,17.68,34.96,2.68,4.74,0.42,4.32,3.57,5.24,0.49,4.74
19990504,1.88,95.91,6.23,18.38,33.62,5.98,41.45,25.28,16.17,34.39,2.34,3.61,0.42,3.2,3.15,5.42,0.65,4.77
19990505,0.19,95.89,7.6,23.03,33.13,8.99,40.74,24.79,15.96,34.38,2.69,4.88,0.64,4.24,3.71,6.0,0.69,5.31
19990506,0.01,95.8,8.32,25.04,33.23,10.3,41.05,25.71,15.33,34.73,2.95,4.18,0.55,3.63,3.9,6.7,0.85,5.85
19990507,0.0,95.58,5.2,15.23,33.69,3.55,41.74,25.14,16.6,34.42,2.3,3.97,0.62,3.35,3.14,4.97,0.9,4.08
19990508,1.57,95.78,5.07,14.76,33.85,3.05,42.16,24.86,17.3,34.65,2.81,4.14,1.34,2.81,3.88,7.19,1.84,5.35
19990509,2.03,96.01,11.0,34.93,32.27,14.41,39.55,25.6,13.96,33.73,3.92,5.64,1.64,4.0,5.35,7.82,2.65,5.17
19990510,2.2,96.16,12.78,47.3,29.58,17.13,33.99,25.08,8.91,31.12,3.81,5.58,1.94,3.64,5.07,6.38,3.36,3.02
19990511,1.32,96.22,11.38,42.53,29.45,15.32,34.68,24.76,9.93,31.37,3.09,4.97,1.85,3.12,4.35,5.73,2.61,3.12
19990512,4.44,96.17,11.53,42.72,29.58,15.53,35.47,23.96,11.51,31.47,2.28,3.38,0.28,3.09,3.2,5.11,0.39,4.73
19990513,6.65,96.01,11.89,46.01,28.8,15.96,34.48,22.83,11.65,30.18,2.29,3.16,1.1,2.06,3.27,5.45,1.71,3.74
19990514,4.62,96.04,11.7,51.21,26.69,15.74,31.78,22.57,9.21,27.98,2.68,3.7,1.49,2.21,3.91,5.9,2.3,3.6
19990515,0.47,96.06,9.79,40.65,27.62,12.94,34.13,20.78,13.36,29.34,1.85,2.86,0.2,2.67,2.47,4.73,0.28,4.45
19990516,0.0,96.02,8.56,31.1,29.93,10.94,36.52,23.39,13.13,31.29,1.53,2.59,0.77,1.82,1.78,2.43,0.75,1.68
19990517,0.01,95.99,9.91,33.44,31.2,13.07,38.07,24.0,14.06,32.77,1.96,2.64,1.21,1.43,2.51,3.82,1.83,1.99
19990518,6.88,96.07,12.8,44.04,30.84,17.04,36.12,25.26,10.87,32.34,2.56,3.46,1.43,2.03,3.51,5.56,2.46,3.11
19990519,0.86,95.97,13.16,45.18,30.87,17.55,36.52,24.94,11.58,32.6,2.19,3.14,1.1,2.04,3.01,4.06,1.59,2.47
19990520,0.04,95.9,12.41,41.33,31.39,16.65,37.4,25.32,12.08,33.28,3.1,4.42,1.6,2.81,4.43,6.04,2.61,3.43
19990521,0.07,95.84,12.79,41.42,31.87,17.12,37.56,25.8,11.75,34.17,2.64,3.98,0.82,3.16,3.48,4.68,1.23,3.45
19990522,0.24,95.63,11.7,35.85,32.82,15.62,38.65,26.83,11.82,34.47,2.14,3.67,1.0,2.67,2.6,4.0,1.44,2.56
19990523,0.1,95.54,10.41,30.1,33.87,13.84,40.65,26.04,14.61,35.53,2.32,3.44,1.24,2.19,2.95,4.29,1.81,2.48
19990524,2.39,95.47,13.86,41.37,33.24,18.22,38.97,27.17,11.79,35.24,3.0,4.21,1.65,2.55,3.83,4.6,2.9,1.7
19990525,0.85,95.27,14.39,42.81,33.26,18.8,39.21,27.16,12.04,35.9,2.51,3.78,1.01,2.76,3.16,4.84,0.74,4.11
19990526,2.58,95.45,15.51,46.21,33.25,20.09,39.41,27.41,12.0,35.68,3.2,4.48,2.12,2.36,4.33,6.49,2.27,4.21
19990527,1.33,95.79,16.45,52.53,32.08,21.11,37.31,27.48,9.83,34.62,3.47,5.26,2.42,2.84,4.38,7.06,2.48,4.58
19990528,1.76,95.64,16.45,52.81,31.94,21.08,37.19,27.19,10.0,34.41,3.59,4.57,2.52,2.05,4.46,5.72,3.62,2.1
19990529,0.27,95.31,13.25,41.04,32.55,17.0,39.44,26.19,13.25,34.56,2.63,4.25,1.36,2.9,3.28,4.62,1.91,2.71
19990530,0.02,95.2,8.61,26.72,32.54,10.43,40.88,24.41,16.47,33.93,3.44,6.64,1.68,4.95,4.78,7.91,2.74,5.17
19990531,0.02,95.45,6.82,19.39,34.19,7.51,42.59,26.39,16.2,34.99,3.27,6.43,0.85,5.58,4.44,7.49,1.2,6.29
19990601,0.06,95.7,6.25,18.01,33.99,6.26,41.59,26.29,15.3,35.37,3.59,6.31,1.01,5.3,5.05,7.27,1.23,6.04
19990602,0.0,95.73,6.14,18.33,33.36,6.0,40.79,26.63,14.16,34.86,3.06,5.12,1.17,3.96,4.17,5.68,1.64,4.04
19990603,3.1,95.82,7.03,22.48,32.16,7.84,38.81,25.35,13.46,33.65,2.12,2.85,1.14,1.7,3.0,5.11,1.25,3.86
19990604,3.34,95.92,9.33,30.83,31.57,12.09,37.91,24.6,13.31,32.93,2.4,3.46,0.49,2.97,3.16,4.41,0.74,3.67
19990605,0.0,95.86,7.43,23.04,32.71,8.75,40.05,25.24,14.81,33.86,2.94,5.1,0.53,4.58,3.94,5.77,0.6,5.17
19990606,0.0,95.78,5.86,17.51,33.37,5.31,40.38,25.94,14.44,34.61,2.0,3.11,0.2,2.9,2.6,4.54,0.27,4.27
19990607,0.0,95.7,7.47,21.69,33.85,8.64,41.07,25.67,15.4,35.52,3.26,5.11,1.69,3.42,4.5,5.87,2.79,3.08
19990608,0.0,95.6,10.23,27.13,35.43,13.61,41.5,28.76,12.74,37.84,2.61,4.06,0.81,3.25,3.5,5.96,1.23,4.73
19990609,0.33,95.48,12.08,30.28,36.42,16.13,42.49,30.07,12.41,38.68,3.55,5.33,1.21,4.12,4.69,6.74,1.93,4.81
19990610,0.18,95.63,14.99,42.83,34.04,19.59,39.2,30.25,8.95,36.24,4.52,6.32,2.53,3.79,5.59,7.57,3.67,3.89
19990611,0.43,95.69,16.27,55.27,30.97,20.9,34.26,28.06,6.2,32.35,4.2,6.76,0.92,5.84,5.44,8.13,1.15,6.98
19990612,9.25,95.71,17.58,68.82,28.48,22.17,32.4,26.08,6.33,29.11,7.57,11.21,4.87,6.34,9.64,13.78,6.81,6.97
19990613,7.71,95.86,17.42,65.67,29.17,22.02,33.86,25.16,8.7,30.42,2.58,4.71,0.08,4.63,3.28,6.66,0.18,6.49
19990614,0.25,95.68,15.79,48.97,32.58,20.41,38.48,26.63,11.85,35.22,1.75,2.99,0.06,2.93,2.16,3.11,0.02,3.09
19990615,0.7,95.63,15.41,45.15,33.59,20.01,39.58,27.93,11.65,36.26,2.37,3.64,1.72,1.92,3.22,3.82,1.65,2.17
