DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19981027,0.0,80.29,7.34,59.42,13.89,5.57,19.48,10.15,9.33,12.64,1.93,4.25,0.54,3.71,1.97,3.69,0.48,3.21
19981028,0.0,80.4,6.45,51.86,14.02,3.57,20.55,9.76,10.79,12.04,2.07,4.49,0.11,4.38,2.13,3.94,0.08,3.85
19981029,0.0,80.41,6.18,50.34,13.82,2.92,20.04,10.17,9.87,11.66,1.99,4.26,0.41,3.85,2.0,3.63,0.37,3.26
19981030,0.0,80.43,6.06,51.21,13.25,2.57,19.37,9.16,10.21,11.15,1.77,4.07,0.21,3.86,1.76,3.46,0.39,3.07
19981031,0.0,80.5,6.05,53.0,12.72,2.24,18.95,8.46,10.48,10.76,2.01,4.53,0.59,3.94,2.09,3.94,0.74,3.2
19981101,0.0,80.46,5.82,48.35,13.53,1.97,20.38,8.78,11.61,11.19,2.06,4.29,0.87,3.42,2.17,3.84,1.14,2.71
19981102,0.0,80.54,5.77,45.43,14.36,1.99,20.49,9.91,10.58,11.53,1.9,4.07,0.81,3.26,1.9,3.27,0.87,2.4
19981103,0.0,80.51,5.5,43.42,14.32,1.36,20.47,10.66,9.82,11.4,1.84,3.71,0.65,3.06,1.86,2.95,0.75,2.19
19981104,0.0,80.46,5.54,45.83,13.59,1.31,19.38,10.25,9.13,10.88,1.91,3.87,0.28,3.59,1.93,3.07,0.31,2.77
19981105,0.0,80.5,5.85,49.8,13.16,2.16,19.03,9.67,9.36,10.71,1.84,3.88,0.39,3.5,1.88,3.24,0.52,2.73
19981106,0.0,80.53,6.81,60.21,12.57,4.41,18.54,8.02,10.52,11.35,1.97,4.08,0.54,3.54,2.09,3.55,0.74,2.81
19981107,0.02,80.39,7.32,66.88,12.04,5.49,17.19,8.14,9.06,10.99,1.89,4.1,0.63,3.47,1.98,3.52,0.77,2.75
19981108,0.56,80.38,6.88,65.7,11.39,4.61,17.02,7.13,9.89,10.33,1.94,3.81,0.43,3.38,2.07,3.32,0.61,2.71
19981109,0.45,80.42,6.83,68.86,10.58,4.52,16.0,6.87,9.13,9.53,1.53,2.48,0.48,2.01,1.66,2.98,0.62,2.36
19981110,0.02,80.34,6.55,63.07,11.25,3.7,17.21,7.08,10.13,9.7,1.88,4.22,0.65,3.57,1.84,3.44,0.52,2.92
19981111,0.0,80.46,5.58,51.51,11.92,1.03,18.79,7.04,11.74,9.56,1.81,4.09,0.62,3.47,1.83,3.53,0.55,2.98
19981112,0.0,80.55,5.08,44.45,12.76,0.05,19.42,8.17,11.26,9.87,1.98,3.9,0.38,3.52,2.0,3.06,0.33,2.73
19981113,0.0,80.33,4.19,35.72,13.11,-2.23,20.22,8.7,11.52,9.44,1.99,4.3,0.81,3.49,2.12,3.86,1.0,2.86
19981114,0.0,80.34,4.07,35.58,12.74,-2.75,19.13,8.93,10.2,8.95,1.74,3.65,0.54,3.11,1.76,2.95,0.81,2.14
19981115,0.0,80.4,3.97,34.3,12.92,-3.05,19.69,8.26,11.44,9.1,1.75,3.57,0.76,2.81,1.81,2.91,0.98,1.93
19981116,0.13,80.31,4.58,37.79,13.62,-1.04,19.17,10.79,8.38,10.94,1.65,4.16,0.43,3.73,1.66,3.6,0.43,3.16
19981117,0.03,80.17,7.81,70.18,12.25,6.45,16.15,9.04,7.11,11.48,1.34,2.4,0.28,2.12,1.37,2.12,0.37,1.75
19981118,0.03,80.19,8.81,78.13,12.45,8.17,16.94,9.74,7.2,11.91,1.55,3.45,0.35,3.1,1.59,2.84,0.44,2.39
19981119,0.05,80.3,7.97,71.15,12.39,6.84,17.47,8.87,8.6,12.06,1.95,4.13,0.59,3.55,2.1,3.66,0.86,2.8
19981120,0.0,80.33,6.44,58.31,12.18,3.52,18.96,7.67,11.3,11.05,2.16,3.67,0.95,2.72,2.31,3.08,1.09,1.99
19981121,0.0,80.35,6.18,55.19,12.4,2.87,19.03,7.32,11.71,10.89,2.11,3.56,0.2,3.36,2.34,3.2,0.23,2.97
19981122,0.0,80.37,6.62,57.57,12.79,3.74,19.26,8.54,10.72,11.5,2.08,3.9,0.51,3.39,2.2,3.38,0.72,2.67
19981123,0.0,80.37,6.02,55.96,11.79,2.23,17.89,7.81,10.08,9.94,1.95,3.73,0.53,3.21,2.05,3.25,0.84,2.41
19981124,0.0,80.38,4.88,46.93,11.3,-0.7,18.3,6.77,11.53,9.11,2.09,3.99,0.82,3.18,2.2,3.38,0.93,2.45
19981125,0.0,80.28,4.03,39.37,11.04,-3.46,18.08,6.59,11.49,7.88,2.0,4.65,0.47,4.17,2.09,4.25,0.29,3.97
19981126,0.0,80.27,3.84,37.73,10.97,-3.8,17.79,6.99,10.79,7.64,2.08,4.27,0.82,3.45,2.2,3.65,0.86,2.78
19981127,0.0,80.3,3.35,33.74,10.58,-5.45,18.08,6.01,12.07,7.07,2.01,4.03,0.75,3.28,2.12,3.39,0.91,2.48
19981128,0.0,80.29,3.21,30.83,11.3,-5.68,18.43,7.5,10.93,7.27,2.0,4.45,0.73,3.72,2.13,4.14,0.93,3.21
19981129,0.0,80.32,2.89,27.66,11.36,-6.98,19.03,6.79,12.24,6.99,2.04,4.38,0.47,3.91,2.2,4.04,0.74,3.3
19981130,0.0,80.39,2.66,25.69,11.28,-7.85,18.87,7.38,11.49,6.56,2.19,5.06,0.88,4.18,2.44,5.08,1.32,3.75
19981201,0.0,80.32,2.4,25.09,10.06,-9.02,18.0,5.78,12.21,5.66,2.28,4.78,0.8,3.98,2.54,4.62,1.14,3.47
19981202,0.0,80.32,2.42,25.0,10.23,-8.76,17.97,6.31,11.66,5.74,2.06,4.39,0.8,3.6,2.16,3.88,0.87,3.01
19981203,0.0,80.56,2.64,26.8,10.55,-7.78,18.21,6.3,11.91,6.12,1.96,4.08,0.62,3.46,1.99,3.36,0.7,2.66
19981204,0.0,80.46,2.9,27.71,11.44,-6.81,19.38,7.55,11.83,6.73,1.85,4.5,0.32,4.17,1.93,4.09,0.53,3.57
19981205,0.0,80.34,3.11,29.93,11.31,-5.91,18.88,6.51,12.37,7.07,1.75,3.78,0.61,3.17,1.74,2.93,0.74,2.19
19981206,0.0,80.52,3.54,32.75,11.91,-4.23,19.31,8.05,11.26,7.72,1.65,3.74,0.14,3.6,1.65,3.01,0.05,2.97
19981207,0.0,80.52,3.39,31.41,11.9,-4.95,19.16,8.13,11.03,7.57,1.84,4.09,0.39,3.69,1.94,3.37,0.65,2.73
19981208,0.0,80.37,3.36,33.73,10.68,-5.05,17.75,6.65,11.1,7.05,1.75,4.2,0.28,3.92,1.84,3.69,0.42,3.28
19981209,0.0,80.36,3.23,37.43,8.5,-5.85,15.04,4.53,10.51,5.35,1.83,4.2,0.52,3.68,1.88,3.54,0.38,3.16
19981210,0.0,80.41,3.19,38.05,8.1,-6.3,15.28,4.29,10.99,4.88,1.95,4.59,0.33,4.26,2.0,4.03,0.41,3.62
19981211,0.0,80.52,3.51,41.91,8.1,-5.01,14.91,4.42,10.49,5.26,2.04,4.45,0.66,3.79,2.07,3.71,0.7,3.01
19981212,0.0,80.48,3.6,42.5,8.26,-4.53,15.19,4.62,10.57,5.42,1.86,3.9,0.79,3.11,1.93,3.21,0.53,2.69
19981213,0.0,80.66,2.5,28.31,8.92,-8.65,17.23,2.95,14.28,5.24,2.14,4.25,0.86,3.39,2.23,3.52,0.66,2.86
19981214,0.0,80.7,2.56,26.51,10.28,-8.17,17.53,6.06,11.47,5.68,1.85,4.19,0.8,3.38,1.88,3.47,0.98,2.49
19981215,0.0,80.52,2.61,28.19,9.58,-7.88,16.32,5.94,10.38,5.7,1.92,4.16,0.5,3.66,1.99,3.51,0.65,2.86
19981216,0.0,80.4,2.66,31.36,8.26,-7.65,15.11,4.77,10.34,4.79,2.06,4.44,0.33,4.11,2.15,3.79,0.5,3.29
19981217,0.0,80.33,2.61,31.11,8.11,-8.07,15.06,4.37,10.69,4.47,2.04,4.45,0.13,4.32,2.05,3.73,0.05,3.68
19981218,0.0,80.26,2.69,31.94,8.16,-7.68,15.57,3.88,11.69,4.39,1.93,4.34,0.69,3.66,1.91,3.75,0.58,3.17
19981219,0.0,80.36,2.31,25.48,9.26,-9.45,17.63,4.17,13.46,4.85,2.04,4.16,0.83,3.33,2.08,3.56,0.84,2.73
19981220,0.0,80.23,2.41,25.79,9.69,-8.78,16.56,6.19,10.36,5.37,1.82,4.38,0.57,3.8,1.88,3.76,0.74,3.03
19981221,0.0,80.12,2.66,30.91,8.42,-7.53,15.21,4.23,10.98,5.01,1.99,4.36,0.8,3.56,2.06,3.74,1.09,2.65
19981222,0.0,80.15,2.66,33.24,7.4,-7.67,14.41,3.71,10.7,4.09,2.06,4.75,0.5,4.25,2.14,4.11,0.74,3.37
19981223,0.0,80.23,2.71,35.2,6.85,-7.49,13.41,3.14,10.27,3.45,1.84,4.14,0.29,3.85,1.92,3.58,0.2,3.38
19981224,0.0,80.38,2.44,32.65,6.43,-8.72,13.25,2.84,10.41,3.26,2.06,4.37,0.27,4.1,2.16,3.78,0.46,3.32
19981225,0.0,80.42,2.06,26.01,7.31,-10.66,15.88,0.96,14.92,3.68,2.24,4.2,0.53,3.68,2.32,3.6,0.47,3.12
19981226,0.0,80.33,2.12,25.37,8.04,-10.19,15.31,4.42,10.9,3.7,1.92,4.41,0.3,4.11,1.99,3.77,0.51,3.26
19981227,0.0,80.32,2.29,26.62,8.48,-9.3,15.9,4.31,11.59,4.12,1.7,4.13,0.43,3.7,1.64,3.29,0.52,2.77
19981228,0.0,80.48,2.32,27.15,8.44,-9.05,15.8,4.67,11.13,4.36,1.7,3.93,0.23,3.7,1.67,3.12,0.27,2.85
19981229,0.0,80.39,2.44,28.31,8.5,-8.54,15.71,4.91,10.8,4.31,2.01,4.78,0.72,4.06,2.12,4.37,0.97,3.4
19981230,0.0,80.25,2.62,34.89,6.49,-7.66,13.08,2.02,11.06,3.51,1.95,5.03,0.59,4.44,2.0,4.59,0.76,3.83
19981231,0.0,80.26,2.73,38.71,5.58,-7.24,12.27,1.89,10.38,2.95,2.26,4.97,0.92,4.05,2.42,4.47,1.23,3.24
19990101,0.0,80.34,2.35,30.86,6.69,-9.48,14.03,3.13,10.9,3.23,1.87,4.16,0.45,3.71,1.85,3.36,0.59,2.77
19990102,0.0,80.37,2.43,30.26,7.45,-8.9,15.62,2.19,13.43,3.88,1.83,3.87,0.44,3.43,1.75,3.01,0.49,2.52
19990103,0.0,80.34,2.38,27.06,8.83,-8.78,14.86,5.96,8.91,3.86,1.59,3.21,0.52,2.69,1.62,2.47,0.63,1.84
19990104,0.0,80.26,2.32,26.28,8.85,-9.19,16.46,5.17,11.29,4.59,1.83,4.02,0.47,3.55,1.79,3.2,0.49,2.7
19990105,0.0,80.2,2.37,27.64,8.39,-9.31,15.15,4.94,10.21,4.29,1.61,3.95,0.48,3.47,1.58,3.22,0.42,2.8
19990106,0.6,80.05,2.56,32.34,7.22,-8.23,14.0,2.38,11.62,3.74,2.15,4.4,0.94,3.45,2.32,3.91,1.09,2.82
19990107,12.53,80.06,3.62,56.7,4.11,-4.62,10.8,1.24,9.56,1.57,2.71,6.14,1.23,4.9,3.3,6.42,1.46,4.95
19990108,0.01,80.03,3.8,60.68,3.82,-3.73,10.2,0.2,10.0,1.84,2.11,4.21,0.91,3.3,2.27,3.61,1.24,2.37
19990109,0.0,79.91,3.95,65.72,3.22,-3.31,6.98,1.06,5.92,1.83,1.65,3.41,0.18,3.23,1.85,3.23,0.36,2.88
19990110,0.0,80.05,3.11,50.42,3.62,-6.68,11.19,-1.3,12.49,1.84,1.85,3.89,0.59,3.3,2.0,3.43,0.23,3.2
19990111,0.0,80.25,2.33,33.6,5.32,-9.36,12.32,1.01,11.31,2.3,1.94,3.86,0.4,3.45,1.95,3.18,0.42,2.76
19990112,0.0,80.26,2.79,39.87,5.48,-6.9,12.34,1.03,11.31,2.76,1.78,4.2,0.25,3.95,1.76,3.53,0.2,3.33
19990113,0.0,80.21,2.6,41.31,3.96,-7.87,10.14,0.18,9.96,1.79,2.07,3.88,0.75,3.13,2.23,3.49,0.96,2.53
19990114,0.0,80.34,2.14,29.64,5.9,-10.13,14.03,0.71,13.31,3.08,2.44,4.66,0.93,3.73,2.63,4.25,1.19,3.06
19990115,0.0,80.39,2.03,27.37,6.36,-10.62,13.86,2.1,11.76,2.9,2.2,4.69,0.56,4.12,2.28,4.06,0.8,3.26
19990116,0.0,80.36,2.03,26.98,6.56,-10.66,13.4,2.65,10.75,2.83,2.0,4.23,0.43,3.8,2.0,3.39,0.35,3.04
19990117,0.0,80.3,2.08,26.97,6.84,-10.44,14.52,2.52,12.01,3.29,2.09,4.56,0.71,3.85,2.14,3.96,0.87,3.09
19990118,0.0,80.21,2.18,27.66,7.18,-10.01,14.51,2.9,11.61,3.94,2.15,4.87,0.88,3.99,2.28,4.41,1.01,3.4
19990119,0.0,80.18,2.54,33.31,6.68,-8.22,14.2,2.54,11.66,3.77,2.21,4.74,0.56,4.18,2.26,4.08,0.78,3.3
19990120,0.0,80.35,2.88,35.47,7.64,-6.67,15.24,3.39,11.85,4.97,2.18,4.94,0.45,4.49,2.23,4.32,0.7,3.62
19990121,0.0,80.37,3.72,42.8,8.61,-3.37,15.43,4.19,11.24,6.92,2.48,5.28,0.94,4.34,2.7,4.94,1.05,3.88
19990122,0.0,80.19,3.25,39.02,7.99,-5.37,16.38,2.14,14.24,5.67,2.89,6.23,0.67,5.56,3.25,6.31,0.98,5.33
19990123,0.0,80.28,2.91,35.44,7.8,-6.9,15.74,2.64,13.1,5.31,2.28,4.7,0.29,4.4,2.56,4.73,0.58,4.15
19990124,0.0,80.34,2.44,29.43,7.93,-9.24,15.84,3.72,12.12,5.07,2.55,5.03,1.15,3.88,2.91,5.0,1.51,3.49
19990125,0.0,80.14,1.94,23.25,7.98,-11.7,16.92,3.37,13.55,4.46,2.6,5.66,1.22,4.44,2.98,5.67,1.64,4.03
19990126,0.0,79.88,1.9,22.67,8.0,-11.68,16.8,3.07,13.72,4.38,2.39,5.81,0.66,5.15,2.6,5.81,0.87,4.94
19990127,0.0,79.9,2.16,25.14,8.38,-10.06,16.57,3.53,13.04,5.0,2.38,5.4,1.04,4.36,2.6,5.26,1.38,3.89
19990128,0.86,80.06,2.82,35.57,7.21,-7.45,15.35,2.23,13.12,5.73,2.4,5.1,0.39,4.71,2.77,4.74,0.88,3.86
19990129,0.01,80.0,4.23,61.2,5.21,-1.85,11.35,1.53,9.81,5.54,2.34,4.63,1.07,3.56,2.68,4.23,1.6,2.64
19990130,0.0,79.83,3.07,42.82,5.71,-6.27,12.81,1.31,11.5,4.29,2.26,4.81,0.82,4.0,2.34,4.25,0.59,3.66
19990131,0.0,79.92,2.45,35.13,5.35,-8.79,12.79,0.48,12.3,3.68,2.06,4.28,0.62,3.66,2.12,3.57,0.76,2.81
19990201,0.03,80.24,2.13,28.33,6.52,-10.07,13.86,1.6,12.25,4.55,1.99,4.08,0.44,3.64,2.08,3.53,0.48,3.04
19990202,0.22,80.49,3.37,41.98,7.47,-5.21,14.57,3.49,11.08,6.06,1.66,4.06,0.16,3.9,1.83,3.55,0.27,3.27
19990203,0.26,80.52,4.09,48.17,8.32,-2.77,16.27,3.69,12.58,7.41,2.66,5.14,1.65,3.49,3.18,5.27,2.07,3.2
19990204,0.0,80.48,2.83,31.26,9.27,-7.39,16.8,4.26,12.54,7.74,2.3,4.76,0.54,4.22,2.64,4.88,0.7,4.17
19990205,0.0,80.49,3.42,38.13,9.13,-4.58,16.45,3.79,12.66,8.19,2.4,5.51,0.59,4.93,2.53,5.15,0.69,4.46
19990206,0.0,80.46,2.33,25.56,9.39,-9.23,17.63,3.57,14.07,6.46,2.33,5.34,1.0,4.34,2.46,4.81,1.22,3.6
19990207,0.0,80.51,2.05,21.51,10.0,-10.43,18.42,4.42,14.0,6.85,2.37,5.14,0.1,5.04,2.34,4.3,0.11,4.19
19990208,0.01,80.53,2.58,27.64,9.7,-7.95,15.98,5.79,10.19,6.54,2.01,3.96,0.57,3.4,2.27,3.79,0.48,3.31
19990209,0.0,80.49,3.41,33.85,10.86,-4.39,17.89,7.05,10.84,9.43,2.33,4.34,0.92,3.42,2.65,4.02,1.23,2.79
19990210,0.0,80.44,3.55,35.08,10.92,-4.42,18.46,6.71,11.76,8.93,2.33,4.61,1.18,3.43,2.54,4.14,1.56,2.58
19990211,0.0,80.55,3.66,36.22,10.9,-4.03,18.91,5.39,13.52,9.39,2.54,5.03,0.81,4.21,2.67,4.3,0.73,3.57
19990212,0.0,80.67,3.73,33.86,12.22,-3.74,20.24,6.91,13.34,10.12,2.55,5.36,1.14,4.22,2.68,4.74,1.67,3.07
19990213,0.0,80.5,3.7,32.38,12.76,-3.8,20.75,8.09,12.66,10.64,2.47,5.18,0.4,4.77,2.61,4.63,0.52,4.11
19990214,0.0,80.33,3.02,27.64,12.07,-6.65,20.88,5.98,14.9,9.68,2.63,5.76,0.67,5.09,2.73,5.35,0.83,4.52
19990215,0.0,80.54,2.8,25.69,12.07,-7.22,20.43,5.9,14.53,9.63,2.32,4.44,0.6,3.84,2.27,3.55,0.52,3.04
19990216,0.0,80.66,2.57,22.82,12.58,-8.04,21.18,6.47,14.71,9.94,2.67,5.29,1.15,4.14,2.8,4.75,1.45,3.3
19990217,0.0,80.49,2.31,19.68,13.16,-9.23,21.98,7.48,14.5,10.42,2.61,5.13,1.28,3.85,2.75,4.53,1.2,3.33
19990218,0.0,80.36,2.72,23.71,12.82,-7.27,21.11,7.63,13.48,10.58,2.59,5.32,1.08,4.23,2.83,5.09,0.93,4.15
19990219,0.0,80.34,2.51,23.16,11.96,-8.36,20.32,6.28,14.05,9.79,2.7,5.68,1.1,4.57,2.95,5.32,1.32,4.01
19990220,0.0,80.27,2.08,19.36,11.78,-10.4,21.54,4.3,17.24,10.1,2.93,6.54,0.84,5.71,3.31,6.63,1.2,5.43
19990221,0.0,80.29,2.08,19.77,11.48,-10.16,19.16,6.36,12.79,9.33,2.62,5.43,0.94,4.48,2.75,4.99,1.0,3.98
19990222,0.0,80.32,2.23,20.61,11.92,-9.56,21.27,5.14,16.13,9.69,2.82,6.27,0.98,5.29,3.0,6.08,1.06,5.02
19990223,0.01,80.43,3.19,28.23,12.58,-5.35,20.23,7.3,12.93,11.47,2.52,6.58,0.64,5.95,2.63,6.14,0.87,5.27
19990224,0.03,80.36,4.4,39.54,12.34,-1.17,19.05,7.71,11.35,11.9,2.44,6.01,0.59,5.42,2.64,5.8,0.82,4.98
19990225,0.13,80.32,4.46,42.39,11.47,-1.17,17.92,6.84,11.08,11.23,2.36,5.1,0.74,4.36,2.58,4.72,0.98,3.74
19990226,0.03,80.32,4.77,49.42,10.17,-0.19,16.11,4.81,11.3,10.88,2.04,4.3,0.64,3.66,2.35,3.82,0.91,2.91
19990227,0.03,80.27,4.54,48.72,9.62,-0.79,16.82,3.41,13.41,10.55,2.56,4.88,0.88,4.0,2.85,4.58,0.92,3.66
19990228,0.0,80.3,3.14,33.5,9.72,-5.64,16.83,4.56,12.27,9.29,2.35,5.16,0.22,4.94,2.48,4.8,0.38,4.41
19990301,0.0,80.15,2.39,25.88,9.52,-8.72,17.98,3.11,14.87,8.58,2.88,6.43,0.56,5.87,3.02,6.12,0.57,5.55
19990302,0.0,80.18,2.7,24.67,12.05,-7.35,19.68,6.8,12.88,10.28,2.55,5.76,0.8,4.96,2.55,4.96,1.03,3.93
19990303,0.0,80.25,2.74,23.06,13.3,-7.05,21.86,7.26,14.6,11.15,2.57,5.53,0.71,4.82,2.56,4.77,0.85,3.92
19990304,0.33,80.09,2.88,23.47,13.77,-6.63,22.0,8.28,13.72,11.63,2.45,5.43,0.45,4.98,2.45,4.56,0.43,4.14
19990305,0.0,79.86,3.2,25.75,13.93,-5.46,22.8,6.93,15.87,12.61,2.84,6.14,1.13,5.02,3.06,5.78,1.01,4.77
19990306,0.0,79.82,3.12,22.52,15.62,-5.76,24.6,9.21,15.39,14.45,3.04,6.2,1.28,4.92,3.36,5.79,1.84,3.95
19990307,0.0,79.84,3.26,22.94,16.0,-5.16,24.88,10.03,14.85,14.86,3.15,6.36,1.31,5.04,3.69,6.63,1.68,4.94
19990308,0.0,79.7,3.25,23.75,15.38,-5.16,24.79,8.72,16.07,14.76,4.79,9.45,2.2,7.25,6.13,10.48,3.14,7.34
19990309,0.0,79.79,3.98,31.1,14.36,-2.66,22.68,7.94,14.74,14.41,4.5,8.0,2.05,5.95,6.03,8.72,2.9,5.82
19990310,0.0,79.85,2.21,17.86,13.9,-9.77,22.62,7.52,15.1,13.1,3.25,6.71,1.2,5.51,3.77,6.9,1.48,5.42
19990311,0.0,79.83,2.56,20.68,13.9,-7.85,22.62,7.73,14.89,13.21,3.59,7.62,1.33,6.29,4.22,7.87,1.68,6.18
19990312,0.0,79.78,2.2,20.28,11.81,-9.65,20.61,5.3,15.31,11.65,3.69,7.53,1.18,6.34,4.38,7.96,1.62,6.34
19990313,0.0,79.8,1.45,14.91,10.17,-13.67,19.07,3.63,15.43,9.69,3.35,6.8,1.17,5.63,3.83,6.71,1.47,5.24
19990314,0.0,79.89,1.52,13.26,12.67,-13.13,23.68,3.23,20.45,11.39,3.28,6.87,0.83,6.03,3.49,6.53,1.12,5.41
19990315,0.0,80.07,1.7,14.54,13.04,-11.96,22.01,6.04,15.97,11.63,2.95,6.3,1.34,4.96,3.12,5.7,0.82,4.89
19990316,0.0,79.84,1.63,13.54,13.48,-12.35,22.6,6.6,16.01,11.89,3.15,6.6,0.89,5.71,3.37,6.3,1.03,5.26
19990317,0.0,79.74,1.61,12.81,14.09,-12.49,23.87,7.27,16.6,12.48,3.62,7.44,1.73,5.7,4.16,7.63,2.31,5.33
19990318,0.0,79.84,1.61,13.46,13.34,-12.57,22.8,4.88,17.92,12.36,3.38,6.66,1.66,5.0,3.89,6.88,1.95,4.93
19990319,0.0,79.84,1.46,11.83,13.83,-13.42,24.18,5.38,18.8,12.52,3.52,7.25,1.61,5.64,4.0,7.23,2.35,4.88
19990320,0.0,79.78,1.17,9.78,13.28,-15.18,23.2,6.13,17.07,11.98,3.57,7.39,1.38,6.01,4.18,7.57,1.62,5.94
19990321,0.0,79.72,1.3,11.56,12.37,-14.48,21.97,4.61,17.36,11.21,3.35,6.8,0.7,6.1,3.74,6.46,0.99,5.47
19990322,0.0,79.94,1.66,13.99,13.28,-12.33,22.11,6.04,16.08,11.93,3.05,6.02,0.76,5.26,3.21,5.45,0.83,4.62
19990323,0.0,80.05,2.11,17.89,13.21,-9.79,21.22,7.29,13.93,12.4,2.77,5.98,0.62,5.35,2.85,5.44,0.54,4.89
19990324,0.0,79.93,2.71,22.47,13.47,-7.18,22.98,4.69,18.29,13.42,3.94,8.03,1.99,6.04,4.52,8.17,2.42,5.74
19990325,0.0,79.95,3.35,26.12,14.44,-4.72,23.22,6.25,16.97,14.4,3.93,7.8,1.26,6.54,4.61,8.09,1.71,6.38
19990326,0.0,79.76,3.24,26.78,13.5,-5.14,21.56,6.84,14.72,14.02,4.56,9.3,1.97,7.33,5.53,10.23,2.53,7.71
19990327,0.0,79.56,2.3,18.7,13.7,-9.14,22.46,6.45,16.02,13.44,3.01,5.95,1.18,4.77,3.11,5.48,1.06,4.41
19990328,0.0,79.85,1.44,11.1,14.6,-13.42,23.5,6.71,16.79,13.29,2.88,5.39,0.84,4.55,2.9,4.32,1.12,3.2
19990329,0.0,80.26,1.7,12.6,15.29,-11.89,23.79,8.83,14.96,14.02,2.73,4.95,0.6,4.36,2.78,4.07,0.71,3.36
19990330,0.0,80.14,2.04,13.65,16.86,-10.11,25.49,11.19,14.31,14.96,3.26,7.89,0.77,7.12,3.5,7.86,0.94,6.91
19990331,0.0,80.03,2.25,14.62,17.33,-9.05,26.53,9.94,16.59,16.32,3.27,7.01,0.38,6.63,3.61,6.92,0.76,6.16
19990401,0.0,80.1,2.07,13.33,17.48,-9.93,27.16,9.37,17.78,16.87,4.18,8.39,1.8,6.58,5.09,9.21,2.24,6.96
19990402,0.2,80.29,2.84,18.16,17.62,-6.56,25.83,10.19,15.65,17.43,3.49,6.63,0.66,5.97,4.0,6.69,0.84,5.84
19990403,0.0,80.28,3.04,19.5,17.55,-5.7,26.83,9.49,17.34,18.01,4.12,7.53,2.18,5.35,4.93,7.64,3.13,4.51
19990404,0.0,80.21,2.34,14.98,17.56,-8.84,26.57,10.02,16.54,17.74,3.21,5.76,1.22,4.54,3.65,5.43,1.6,3.82
19990405,0.0,80.21,1.64,10.72,17.21,-12.17,25.68,11.06,14.62,16.36,2.79,5.84,0.86,4.98,2.93,5.32,0.87,4.44
19990406,0.0,80.03,1.74,12.21,16.06,-11.68,24.23,9.57,14.66,15.46,3.03,6.03,1.07,4.96,3.15,5.35,1.21,4.14
19990407,0.0,79.87,2.03,13.7,16.69,-10.14,25.09,9.16,15.93,16.3,2.91,5.33,0.37,4.96,2.97,4.52,0.49,4.02
19990408,0.03,80.05,3.01,19.81,17.1,-6.06,25.39,10.33,15.06,17.37,2.86,6.33,0.29,6.04,3.02,5.88,0.59,5.28
19990409,0.0,80.07,4.1,27.61,16.74,-2.08,24.37,9.31,15.07,17.31,2.78,5.92,0.38,5.54,2.89,5.37,0.35,5.01
19990410,0.0,80.02,3.74,23.84,17.58,-3.31,25.85,10.72,15.13,17.55,3.06,6.34,0.9,5.44,3.18,5.83,1.06,4.77
19990411,0.0,80.11,3.69,21.88,18.77,-3.45,27.17,12.27,14.91,18.66,2.88,5.7,0.29,5.41,2.97,5.05,0.39,4.66
19990412,0.0,80.07,3.21,18.4,19.3,-5.43,27.86,12.74,15.12,18.67,2.95,5.91,0.84,5.07,2.99,5.23,0.75,4.48
19990413,0.0,79.93,2.0,10.82,20.21,-10.55,29.21,13.57,15.64,18.96,3.13,6.31,0.34,5.97,3.57,6.17,0.62,5.55
19990414,0.0,79.92,1.5,8.39,19.72,-12.91,28.92,12.7,16.23,18.69,3.11,6.24,1.15,5.08,3.39,6.14,1.35,4.79
19990415,0.0,79.95,1.24,7.82,17.73,-14.45,27.03,10.79,16.24,17.18,3.37,7.44,0.92,6.52,3.74,7.25,1.16,6.09
19990416,0.0,79.96,1.15,7.69,16.88,-15.01,26.26,10.11,16.15,16.21,3.12,6.54,0.41,6.13,3.29,6.14,0.45,5.69
19990417,0.0,79.93,1.17,7.87,16.82,-14.89,25.86,10.36,15.5,15.62,3.08,6.14,0.52,5.62,3.21,5.61,0.38,5.23
19990418,0.0,79.89,1.49,10.07,16.68,-13.07,25.43,9.85,15.58,15.72,3.11,6.09,0.05,6.04,3.41,5.87,0.21,5.66
19990419,0.0,79.84,2.09,12.77,18.23,-9.88,27.49,10.23,17.26,17.49,3.5,7.25,0.94,6.31,3.91,7.27,1.33,5.94
19990420,0.0,80.08,2.04,11.71,19.31,-9.98,27.85,11.69,16.16,18.21,3.05,6.28,0.32,5.96,3.17,5.74,0.39,5.35
19990421,0.0,80.23,1.97,10.71,20.17,-10.32,28.78,13.43,15.35,18.93,2.87,5.83,0.54,5.29,2.87,5.0,0.39,4.61
19990422,0.0,80.09,2.09,11.58,19.88,-9.8,27.93,13.85,14.08,19.0,2.92,5.74,0.93,4.81,3.0,4.94,1.07,3.87
19990423,0.0,79.72,1.88,10.11,20.3,-10.85,29.56,13.01,16.55,19.47,3.14,6.19,0.82,5.37,3.27,5.46,1.12,4.34
19990424,0.0,79.67,1.89,10.27,20.14,-10.8,29.64,11.77,17.87,19.59,3.42,6.56,0.83,5.73,3.72,6.11,1.05,5.06
