DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20010905,11.38,93.52,18.2,89.92,24.14,22.29,26.3,22.47,3.83,24.21,2.55,4.46,1.45,3.01,3.58,5.27,2.43,2.83
20010906,9.99,93.66,16.86,82.87,24.26,21.06,26.93,22.06,4.87,24.13,2.01,3.13,1.0,2.13,2.91,3.96,1.7,2.26
20010907,10.62,93.76,17.36,85.37,24.26,21.51,26.22,22.82,3.4,23.92,2.22,3.94,0.94,3.0,3.19,4.83,1.59,3.24
20010908,6.93,93.85,18.25,88.81,24.44,22.39,27.45,22.32,5.13,24.51,2.45,4.02,0.75,3.27,3.34,4.61,1.31,3.31
20010909,2.08,93.67,17.62,82.93,24.98,21.81,28.56,21.87,6.69,25.46,1.27,2.16,0.18,1.97,1.6,2.78,0.3,2.48
20010910,2.79,93.54,17.74,86.09,24.44,21.87,27.94,22.13,5.82,24.73,2.4,4.14,0.31,3.83,3.38,4.96,0.53,4.42
20010911,6.47,93.67,17.23,87.45,23.72,21.43,26.48,21.85,4.62,23.91,2.61,4.07,1.43,2.64,3.78,4.79,2.78,2.01
20010912,18.74,93.78,17.51,88.57,23.8,21.66,26.18,21.96,4.22,23.57,2.65,4.98,1.3,3.68,3.85,6.15,2.52,3.63
20010913,22.88,93.71,18.02,92.02,23.62,22.13,25.78,22.12,3.66,23.52,2.31,3.92,1.14,2.78,3.36,4.67,1.55,3.12
20010914,8.44,93.87,17.81,86.1,24.57,21.99,28.04,22.08,5.96,24.63,1.76,3.18,0.23,2.95,2.3,3.48,0.41,3.07
20010915,0.13,93.91,17.89,83.27,25.2,22.05,28.81,21.7,7.11,25.19,1.28,2.24,0.34,1.91,1.5,2.16,0.5,1.66
20010916,4.46,93.9,18.33,85.3,25.21,22.45,28.35,22.38,5.97,25.05,1.35,2.38,0.45,1.93,1.7,2.49,0.66,1.83
20010917,4.49,93.84,16.89,84.12,24.08,21.09,26.8,21.93,4.88,24.03,1.59,2.9,0.31,2.59,2.17,3.07,0.49,2.58
20010918,9.29,93.66,16.54,78.73,24.8,20.76,28.95,21.59,7.36,24.95,1.83,3.28,0.67,2.62,2.43,3.48,0.78,2.7
20010919,2.99,93.65,17.23,85.77,24.04,21.46,27.86,21.17,6.69,24.42,1.97,3.88,0.52,3.36,2.58,4.06,0.91,3.15
20010920,0.46,93.8,16.56,80.11,24.55,20.82,28.93,20.74,8.18,24.9,1.5,2.86,0.38,2.48,1.81,2.93,0.65,2.28
20010921,0.25,93.93,17.11,82.07,24.71,21.36,28.48,21.37,7.11,24.92,1.49,2.99,0.35,2.64,1.79,2.96,0.58,2.37
20010922,0.28,93.93,17.54,80.81,25.39,21.78,29.69,21.66,8.03,25.77,1.73,2.88,0.68,2.2,2.11,2.76,1.02,1.74
20010923,1.21,93.93,17.46,80.39,25.4,21.71,29.66,21.96,7.7,25.81,1.46,2.79,0.12,2.67,1.75,2.88,0.12,2.75
20010924,1.03,93.96,17.5,84.23,24.65,21.72,28.41,21.79,6.63,24.96,1.64,3.05,0.78,2.27,2.08,2.95,1.53,1.42
20010925,3.76,93.92,17.1,83.31,24.45,21.36,28.1,21.54,6.56,24.57,1.55,2.69,0.15,2.55,1.97,2.5,0.3,2.2
20010926,3.48,93.75,17.53,82.87,24.92,21.72,28.79,21.69,7.1,25.0,1.45,2.77,0.31,2.46,1.84,3.14,0.42,2.72
20010927,1.92,93.78,17.31,79.17,25.49,21.53,29.41,22.49,6.91,25.54,1.27,2.34,0.43,1.91,1.54,2.43,0.46,1.97
20010928,0.08,93.82,17.19,77.63,25.71,21.42,29.9,22.31,7.59,25.78,1.35,2.81,0.09,2.72,1.54,2.8,0.18,2.62
20010929,0.48,93.92,17.38,81.13,25.17,21.59,29.55,21.86,7.69,25.42,1.8,3.19,0.8,2.39,2.34,3.05,1.26,1.79
20010930,2.59,94.04,17.16,83.86,24.42,21.42,27.49,22.09,5.4,24.48,2.0,3.34,1.26,2.07,2.84,3.65,1.96,1.69
20011001,5.07,94.1,16.62,86.34,23.42,20.88,26.11,21.72,4.39,23.42,1.63,2.55,0.61,1.94,2.33,3.25,1.2,2.05
20011002,9.9,94.04,16.29,91.77,22.07,20.56,24.47,20.21,4.27,22.03,2.33,4.15,0.69,3.46,3.24,4.84,1.1,3.74
20011003,8.1,94.0,16.91,94.89,22.13,21.13,23.88,20.75,3.14,21.94,2.61,3.55,1.76,1.79,3.84,4.36,3.27,1.09
20011004,13.86,94.02,16.93,90.81,22.87,21.18,25.88,20.83,5.05,23.01,2.08,3.4,1.21,2.2,3.0,3.86,2.37,1.48
20011005,28.23,93.92,16.25,91.8,22.01,20.52,24.41,20.23,4.18,21.98,2.65,4.05,1.4,2.65,3.83,4.83,2.53,2.31
20011006,5.51,93.94,16.26,88.3,22.66,20.45,26.19,19.8,6.39,22.55,2.12,2.99,0.64,2.35,2.84,4.36,0.99,3.36
20011007,0.27,94.02,16.41,82.83,23.88,20.66,27.28,21.73,5.55,23.5,0.94,1.68,0.27,1.41,1.12,1.79,0.34,1.45
20011008,0.12,94.06,16.08,81.11,23.91,20.37,28.05,21.13,6.92,23.66,1.7,3.65,0.49,3.16,2.18,3.96,0.67,3.29
20011009,1.73,93.97,16.75,85.89,23.61,21.03,27.63,20.67,6.96,23.69,1.79,3.92,0.23,3.69,2.34,4.24,0.41,3.83
20011010,11.95,94.0,16.02,82.75,23.5,20.33,27.25,20.53,6.72,23.13,1.33,3.22,0.21,3.01,1.63,3.38,0.39,2.98
20011011,1.46,94.07,15.7,80.5,23.64,19.99,27.85,20.61,7.24,23.47,1.23,2.68,0.23,2.45,1.51,2.85,0.15,2.7
20011012,0.01,94.1,15.31,77.57,23.85,19.54,27.95,20.33,7.62,23.39,1.28,2.6,0.25,2.35,1.48,2.56,0.38,2.19
20011013,0.06,94.06,15.02,76.18,23.83,19.24,28.13,20.39,7.74,23.39,1.33,2.24,0.42,1.82,1.59,2.17,0.56,1.61
20011014,0.04,93.97,14.5,74.65,23.57,18.63,28.3,19.99,8.31,23.02,1.47,2.67,0.68,2.0,1.85,2.73,0.9,1.83
20011015,0.01,94.14,13.98,72.97,23.38,18.03,28.3,19.6,8.7,22.78,1.62,2.28,0.95,1.33,2.08,2.87,0.89,1.97
20011016,0.01,94.19,12.68,68.2,22.91,16.52,27.4,19.21,8.19,22.02,1.58,2.52,0.32,2.2,1.96,3.12,0.35,2.77
20011017,0.38,94.11,11.58,62.57,22.82,15.14,27.95,18.98,8.97,21.54,1.49,2.52,0.3,2.23,1.84,2.66,0.5,2.16
20011018,2.23,94.06,11.17,63.53,21.98,14.48,26.6,18.29,8.31,20.76,1.71,3.09,0.67,2.43,2.04,2.97,0.8,2.17
20011019,0.22,94.36,12.43,72.01,21.71,16.27,26.34,17.47,8.87,21.17,1.66,3.19,0.42,2.77,2.0,2.95,0.61,2.34
20011020,0.0,94.43,13.7,75.73,22.48,17.91,27.13,18.56,8.56,22.36,1.37,2.67,0.59,2.08,1.65,2.46,0.8,1.66
20011021,0.0,94.31,13.68,74.75,22.65,17.85,27.45,18.98,8.47,22.22,1.61,2.7,0.95,1.74,1.98,2.6,1.27,1.33
20011022,0.0,94.37,12.86,68.13,23.18,16.87,28.39,19.18,9.21,22.18,1.66,3.31,0.25,3.06,2.04,3.31,0.36,2.95
20011023,0.0,94.35,11.68,61.77,23.22,15.29,28.87,18.64,10.23,22.05,1.54,2.6,0.33,2.27,1.91,2.59,0.31,2.28
20011024,0.0,94.14,11.81,62.1,23.28,15.4,28.93,18.62,10.3,22.33,1.85,3.1,0.82,2.27,2.31,3.0,1.04,1.96
20011025,0.0,93.96,12.35,63.96,23.49,16.15,28.86,19.76,9.11,22.8,1.59,2.65,0.41,2.24,1.97,2.82,0.56,2.26
20011026,0.0,94.06,12.45,68.41,22.53,16.33,27.78,18.23,9.54,22.07,1.8,3.07,0.43,2.64,2.24,3.07,0.6,2.46
20011027,0.0,94.29,12.0,64.78,22.87,15.8,28.89,18.55,10.33,21.98,1.99,3.45,1.06,2.39,2.64,3.76,1.49,2.27
20011028,0.69,94.3,10.37,57.61,22.41,13.45,28.47,17.35,11.12,21.34,2.01,3.03,1.04,1.99,2.66,3.76,1.75,2.01
20011029,0.13,94.26,10.73,58.51,22.7,13.77,28.56,18.67,9.9,21.59,1.75,2.62,0.93,1.7,2.22,2.71,1.29,1.42
20011030,0.77,94.21,12.48,69.48,22.34,16.14,27.45,19.11,8.34,21.96,1.4,2.72,0.44,2.28,1.78,2.49,0.44,2.04
20011031,3.96,94.22,13.63,77.98,21.88,17.66,26.66,18.61,8.04,21.95,1.46,2.72,0.07,2.64,1.96,3.01,0.22,2.79
20011101,1.7,94.31,13.46,78.14,21.66,17.57,26.04,18.12,7.93,21.29,1.54,3.74,0.2,3.55,1.84,3.99,0.32,3.67
20011102,0.01,94.42,13.42,80.62,21.12,17.59,25.27,18.16,7.11,21.07,1.69,2.67,0.81,1.86,2.2,3.01,1.13,1.88
20011103,0.35,94.32,13.66,82.01,21.11,17.85,25.64,17.86,7.78,21.26,1.76,3.62,0.68,2.94,2.19,3.63,1.05,2.59
20011104,0.97,94.22,12.97,75.72,21.55,16.97,26.5,17.19,9.31,20.97,1.46,3.04,0.14,2.9,1.74,3.13,0.22,2.91
20011105,0.16,94.44,11.81,67.91,21.85,15.49,26.96,17.63,9.34,20.94,1.57,2.83,0.86,1.97,1.89,2.69,1.15,1.53
20011106,0.0,94.57,12.29,73.71,21.18,16.03,26.09,17.75,8.34,20.71,1.8,2.8,0.93,1.87,2.38,3.11,1.5,1.62
20011107,0.0,94.43,10.91,66.36,20.95,14.06,26.28,17.67,8.61,20.16,1.4,2.61,0.22,2.39,1.66,2.49,0.13,2.35
20011108,0.0,94.4,10.11,64.52,20.17,13.02,25.85,16.28,9.57,19.59,1.58,2.66,0.5,2.16,1.95,2.72,0.47,2.24
20011109,0.0,94.41,9.81,62.99,20.06,12.59,25.95,15.71,10.24,19.29,1.87,3.46,0.68,2.78,2.35,3.36,0.66,2.69
20011110,0.0,94.42,9.41,61.21,19.87,11.99,26.32,14.77,11.55,18.95,1.8,2.56,1.06,1.5,2.25,3.06,1.63,1.43
20011111,0.0,94.36,9.55,61.81,19.94,12.06,26.58,15.87,10.71,18.89,1.77,3.28,0.84,2.44,2.35,3.32,1.38,1.94
20011112,0.0,94.33,8.51,54.94,19.97,10.35,26.79,15.61,11.18,18.7,1.57,2.3,0.76,1.54,2.04,3.26,0.65,2.61
20011113,0.0,94.46,8.22,51.95,20.36,9.9,27.04,15.95,11.09,18.5,1.55,3.3,0.03,3.28,1.86,3.25,0.04,3.21
20011114,0.0,94.53,7.57,47.57,20.45,8.66,27.18,15.75,11.43,18.31,1.48,3.03,0.25,2.77,1.74,2.77,0.41,2.36
20011115,0.0,94.53,7.99,49.68,20.63,9.51,27.36,15.47,11.88,18.59,1.56,2.88,0.73,2.15,1.89,2.87,1.12,1.75
20011116,0.0,94.53,7.65,47.95,20.51,8.98,26.87,16.6,10.27,18.25,1.63,3.32,0.63,2.69,1.98,3.39,0.57,2.81
20011117,0.0,94.51,7.78,50.39,19.97,9.2,26.56,14.9,11.66,18.08,1.83,3.47,0.6,2.86,2.29,3.86,0.85,3.0
20011118,0.04,94.57,8.86,58.95,19.54,11.14,25.67,15.07,10.6,18.21,1.92,3.07,0.3,2.76,2.51,3.66,0.45,3.21
20011119,0.02,94.63,9.39,60.78,19.98,11.99,25.88,15.89,9.99,18.61,1.64,3.2,0.31,2.88,1.97,2.97,0.45,2.52
20011120,0.0,94.76,9.81,64.77,19.68,12.61,25.86,15.28,10.58,18.59,1.48,2.69,0.6,2.09,1.76,2.44,0.85,1.59
20011121,0.0,94.69,9.55,65.87,18.96,12.33,25.12,14.63,10.5,18.15,1.78,4.08,0.55,3.54,2.29,4.47,0.72,3.75
20011122,0.0,94.58,8.12,57.95,18.42,9.96,24.44,15.1,9.33,17.13,1.9,3.79,0.36,3.43,2.55,4.4,0.44,3.96
20011123,0.0,94.47,7.55,55.34,17.97,8.84,24.02,14.37,9.65,16.29,1.86,4.4,0.45,3.95,2.4,4.76,0.39,4.37
20011124,0.0,94.62,7.16,52.27,18.08,7.97,24.56,14.1,10.46,16.12,1.74,4.06,0.66,3.39,2.17,4.24,0.94,3.3
20011125,0.0,94.57,6.49,45.67,18.65,6.34,25.74,14.51,11.23,16.2,1.47,3.11,0.29,2.82,1.85,3.04,0.34,2.71
20011126,0.0,94.57,6.34,45.09,18.49,6.07,25.64,13.62,12.02,15.97,1.41,2.73,0.29,2.44,1.71,2.87,0.46,2.41
20011127,0.0,94.58,6.21,45.99,17.85,5.79,24.93,14.12,10.8,15.52,1.66,3.47,0.34,3.13,2.16,3.84,0.22,3.62
20011128,0.0,94.33,5.87,46.36,16.78,4.97,23.7,12.93,10.77,14.7,2.18,4.81,0.58,4.23,2.98,5.5,0.64,4.86
20011129,0.0,94.45,5.8,47.6,16.21,4.85,23.64,12.35,11.29,14.28,2.16,4.54,0.46,4.08,3.11,5.46,0.26,5.2
20011130,0.0,94.45,5.16,44.2,15.53,3.23,22.51,11.75,10.76,13.17,1.63,3.5,0.61,2.9,2.09,3.65,0.66,2.98
20011201,0.0,94.39,5.37,47.59,15.0,3.78,21.97,9.93,12.04,12.9,1.39,2.89,0.02,2.87,1.66,2.98,0.09,2.88
20011202,0.0,94.29,5.24,47.22,14.73,3.48,21.79,10.29,11.5,12.62,1.64,3.25,0.15,3.11,2.02,3.22,0.19,3.03
20011203,0.0,94.43,5.18,47.11,14.61,3.25,21.35,9.84,11.51,12.2,1.55,2.95,0.17,2.77,2.0,2.79,0.25,2.54
20011204,0.0,94.33,5.44,47.48,15.24,3.94,22.0,11.05,10.95,12.71,1.52,3.0,0.79,2.2,1.88,3.12,1.04,2.07
20011205,0.0,94.29,5.47,48.62,14.94,4.09,21.44,11.03,10.42,12.43,1.56,3.04,0.55,2.5,1.9,3.04,0.75,2.3
20011206,0.0,94.46,6.3,59.51,14.02,5.98,19.86,10.6,9.26,11.78,1.47,2.31,0.44,1.88,1.98,2.84,0.62,2.22
20011207,0.0,94.43,6.82,61.98,14.59,7.13,19.99,10.82,9.17,12.21,1.46,2.99,0.2,2.79,1.81,2.92,0.27,2.66
20011208,0.0,94.37,7.46,68.23,14.5,8.59,20.63,10.4,10.24,12.88,1.59,3.24,0.28,2.95,1.97,3.38,0.44,2.94
20011209,0.0,94.56,7.91,74.11,14.14,9.51,19.93,10.03,9.9,12.95,1.83,2.97,0.7,2.27,2.42,3.21,1.01,2.2
20011210,0.0,94.68,7.77,70.22,14.71,9.2,20.32,10.64,9.69,13.33,1.5,3.23,0.33,2.9,1.82,3.06,0.5,2.56
20011211,0.0,94.65,6.96,62.51,14.83,7.5,21.61,10.44,11.17,13.24,1.51,3.37,0.37,3.0,1.87,3.45,0.33,3.12
20011212,0.0,94.64,6.09,55.26,14.67,5.59,21.35,10.37,10.99,12.58,1.4,2.97,0.21,2.76,1.7,2.78,0.29,2.49
20011213,0.0,94.81,5.94,53.13,14.91,5.12,21.6,9.95,11.65,12.7,1.63,2.94,0.42,2.52,2.03,2.74,0.51,2.23
20011214,0.0,94.85,5.59,46.67,16.01,4.43,23.01,11.63,11.39,13.52,1.72,3.13,0.27,2.87,2.12,2.92,0.29,2.63
20011215,0.0,94.8,5.48,47.61,15.39,4.16,22.16,11.54,10.62,13.11,1.67,3.42,0.76,2.65,2.15,3.47,0.86,2.61
20011216,0.0,94.67,5.18,46.04,15.0,3.39,21.04,11.13,9.91,12.49,1.64,3.31,0.69,2.62,1.99,3.21,0.58,2.62
20011217,0.0,94.79,5.16,46.45,14.83,3.35,22.06,9.91,12.15,12.74,1.57,3.17,0.16,3.01,1.97,3.02,0.33,2.7
20011218,0.0,94.87,5.22,45.35,15.4,3.52,22.71,10.64,12.07,13.03,1.41,2.92,0.38,2.54,1.77,2.74,0.55,2.19
20011219,0.0,94.84,5.2,43.62,15.95,3.44,23.26,11.25,12.01,13.46,1.56,2.68,0.48,2.2,1.97,3.04,0.65,2.39
20011220,0.0,94.82,5.01,42.56,15.75,2.85,23.27,11.42,11.85,13.35,1.71,3.49,0.41,3.08,2.16,3.71,0.57,3.13
20011221,0.0,94.9,5.01,40.87,16.38,2.8,23.86,11.75,12.11,13.8,1.73,3.42,0.54,2.87,2.14,3.15,0.43,2.73
20011222,0.0,94.91,4.67,36.12,17.22,1.68,25.28,11.89,13.39,14.22,1.72,3.01,0.63,2.38,2.13,3.16,0.8,2.36
20011223,0.0,94.86,4.76,36.0,17.58,1.95,25.05,12.92,12.13,14.17,1.32,2.67,0.17,2.5,1.54,2.81,0.25,2.56
20011224,0.0,94.77,4.87,38.45,16.88,2.37,24.5,12.06,12.44,14.01,1.56,3.18,0.38,2.8,1.86,2.95,0.29,2.66
20011225,0.0,94.75,4.75,38.46,16.48,2.09,23.7,11.14,12.57,13.54,1.7,3.55,0.28,3.27,2.0,3.34,0.45,2.89
20011226,0.0,94.87,4.76,40.28,15.82,2.18,23.04,10.68,12.36,12.97,1.64,3.07,0.56,2.51,1.95,2.91,0.78,2.13
20011227,0.0,94.95,4.83,41.26,15.69,2.37,23.19,11.36,11.83,13.17,1.62,2.65,0.64,2.01,2.03,3.08,0.59,2.49
20011228,0.0,95.04,4.58,40.24,15.26,1.65,22.3,10.97,11.33,12.63,1.54,2.67,0.8,1.87,1.88,3.1,0.73,2.37
20011229,0.0,94.83,4.13,37.22,14.82,0.16,22.53,10.41,12.11,12.23,1.9,3.68,0.12,3.56,2.43,3.71,0.19,3.52
20011230,0.0,94.75,4.03,37.47,14.33,-0.16,22.13,10.23,11.9,12.02,2.12,3.8,0.58,3.22,2.81,3.93,0.7,3.23
20011231,0.0,94.72,3.86,37.61,13.6,-0.67,20.96,9.83,11.13,11.25,1.98,3.49,0.99,2.5,2.56,3.73,1.3,2.43
20020101,0.0,94.87,3.5,33.41,13.94,-1.97,21.59,9.62,11.96,10.9,1.78,3.28,0.25,3.03,2.14,2.96,0.14,2.83
20020102,0.0,94.93,3.64,32.17,15.15,-1.53,23.37,9.96,13.41,11.98,1.83,3.61,0.66,2.95,2.2,3.37,0.55,2.83
20020103,0.0,94.94,4.08,34.46,15.87,-0.01,23.54,10.82,12.72,12.58,1.56,2.92,0.28,2.64,1.88,2.82,0.35,2.47
20020104,0.0,94.91,4.37,37.51,15.6,1.0,22.88,10.68,12.2,12.63,1.75,3.04,0.48,2.56,2.16,2.93,0.67,2.26
20020105,0.0,94.76,4.34,36.93,15.69,0.8,23.23,10.46,12.77,12.77,1.54,2.66,0.52,2.14,1.8,2.81,0.66,2.15
20020106,0.0,94.78,4.4,38.42,15.31,1.06,22.03,10.81,11.22,12.5,1.61,2.88,0.53,2.35,1.97,2.6,0.81,1.79
20020107,0.0,94.8,4.6,38.51,15.96,1.69,23.38,11.43,11.95,13.42,1.92,3.78,0.54,3.24,2.39,3.75,0.63,3.12
20020108,0.02,94.83,4.94,40.49,16.28,2.7,22.94,10.99,11.95,13.98,1.72,3.42,0.24,3.18,2.01,3.24,0.32,2.92
20020109,0.0,94.81,5.15,43.46,15.83,3.34,22.79,11.42,11.37,14.02,1.93,3.59,0.9,2.69,2.43,3.66,0.95,2.71
20020110,0.0,94.75,4.84,41.99,15.39,2.37,22.69,11.38,11.31,13.3,1.96,4.29,0.63,3.65,2.46,4.31,0.73,3.58
20020111,0.0,94.5,4.03,37.0,14.48,-0.12,21.88,10.85,11.03,11.9,1.93,4.25,0.55,3.69,2.44,4.43,0.68,3.75
20020112,0.0,94.45,3.81,37.96,13.23,-0.89,20.32,8.84,11.48,10.19,1.42,3.32,0.53,2.79,1.69,3.0,0.7,2.31
20020113,0.0,94.42,4.57,41.86,14.49,1.35,21.36,9.02,12.34,11.49,1.93,3.87,0.42,3.46,2.39,4.0,0.56,3.44
20020114,0.0,94.22,5.14,43.45,15.7,3.19,23.13,11.28,11.85,13.2,1.92,3.92,0.8,3.12,2.3,3.81,0.95,2.86
20020115,0.03,94.29,5.7,49.19,15.39,4.65,22.39,10.52,11.88,13.83,1.98,3.24,0.95,2.28,2.49,3.09,1.41,1.68
20020116,1.22,94.32,6.77,57.0,15.76,7.12,21.71,12.21,9.5,14.76,2.02,3.13,1.26,1.88,2.74,3.18,1.84,1.34
20020117,0.68,94.21,7.17,56.64,16.75,7.95,22.36,13.03,9.33,15.42,1.72,3.01,0.42,2.59,2.06,3.05,0.49,2.56
20020118,0.31,94.18,7.47,59.87,16.52,8.58,21.78,11.83,9.95,16.01,1.77,2.66,0.81,1.84,2.5,4.15,0.95,3.2
20020119,0.08,94.31,7.86,60.41,17.2,9.16,23.88,12.98,10.9,16.69,1.77,3.68,0.48,3.2,2.37,3.93,0.29,3.65
20020120,0.25,94.41,6.41,52.25,16.31,6.08,22.47,11.57,10.9,15.43,2.01,2.7,1.17,1.53,2.72,4.23,1.15,3.09
20020121,0.06,94.27,6.67,52.38,16.87,6.94,24.22,12.76,11.46,16.27,2.9,5.88,1.27,4.61,4.03,6.54,1.67,4.87
20020122,0.01,94.24,6.5,52.95,16.29,6.42,23.46,11.92,11.53,15.17,3.05,6.69,1.48,5.2,4.08,7.52,2.23,5.28
20020123,0.0,94.15,5.81,47.9,16.1,4.84,23.56,11.83,11.73,15.41,2.5,4.77,0.75,4.02,3.38,5.29,0.76,4.53
20020124,0.0,94.02,4.45,42.9,13.67,1.18,21.12,9.24,11.88,12.77,2.77,5.93,0.91,5.02,3.85,6.56,1.35,5.21
20020125,0.0,94.14,3.76,39.21,12.47,-1.04,20.1,7.34,12.76,11.18,1.87,4.3,0.63,3.68,2.34,4.45,0.77,3.68
20020126,0.0,94.27,3.51,35.59,12.92,-1.93,20.54,7.51,13.03,11.12,1.98,4.61,0.4,4.21,2.41,4.85,0.48,4.37
20020127,0.83,94.37,4.24,42.88,12.99,0.41,20.02,7.53,12.49,11.82,2.27,2.96,1.68,1.28,3.05,4.74,2.6,2.14
20020128,5.34,94.58,6.8,76.02,11.46,7.25,15.03,8.71,6.32,11.59,2.61,4.4,0.33,4.07,3.56,5.28,0.71,4.57
20020129,0.01,94.7,6.32,61.55,13.6,6.16,20.29,8.59,11.7,13.17,1.6,3.1,0.51,2.6,1.87,2.87,0.71,2.16
20020130,0.0,94.66,5.17,50.58,13.51,3.39,20.32,9.06,11.27,12.45,2.18,3.85,1.06,2.79,2.64,3.65,1.47,2.18
20020131,0.0,94.73,4.97,47.17,13.99,2.83,21.29,9.2,12.09,12.88,2.23,4.36,0.39,3.97,2.84,4.63,0.31,4.32
20020201,0.0,94.73,4.1,38.54,14.17,0.21,22.33,9.74,12.59,12.8,2.16,4.3,0.57,3.72,2.83,4.33,0.86,3.48
20020202,0.0,94.55,3.65,35.94,13.41,-1.35,21.52,8.35,13.17,12.0,2.19,4.77,0.92,3.85,2.89,5.21,0.96,4.25
20020203,0.0,94.32,3.18,31.48,13.3,-3.22,22.58,7.27,15.32,11.64,2.55,5.73,0.73,5.0,3.46,6.21,1.04,5.18
20020204,0.0,94.49,3.17,30.9,13.59,-3.24,21.82,7.43,14.38,11.5,1.87,3.72,0.76,2.96,2.25,3.78,1.23,2.55
20020205,0.0,94.49,3.32,31.22,14.13,-2.65,22.44,8.32,14.12,11.93,1.94,4.11,0.83,3.28,2.32,3.99,0.84,3.15
20020206,0.0,94.39,3.66,31.55,15.44,-1.44,23.49,9.13,14.36,13.65,2.12,4.14,0.78,3.36,2.56,4.16,1.11,3.06
20020207,0.22,94.47,5.48,40.7,17.78,3.65,26.31,12.01,14.31,16.83,2.13,4.53,0.52,4.01,2.8,5.42,0.77,4.65
20020208,0.38,94.57,8.49,66.43,16.94,10.45,23.61,13.16,10.45,17.37,2.22,4.0,0.69,3.31,3.07,4.59,0.55,4.04
20020209,0.0,94.53,7.54,52.97,18.66,8.47,26.79,12.65,14.14,18.2,2.79,5.54,1.26,4.27,3.66,6.14,1.83,4.31
20020210,0.0,94.47,4.76,32.39,19.18,1.74,27.66,13.28,14.38,17.62,2.14,3.65,0.51,3.14,2.81,3.94,0.48,3.47
20020211,0.22,94.54,4.49,30.36,19.32,1.03,27.62,12.87,14.75,17.69,2.26,3.69,1.2,2.49,2.85,3.37,1.76,1.61
20020212,0.41,94.66,5.95,41.32,18.9,5.17,25.5,13.52,11.98,18.01,2.21,3.07,0.36,2.71,3.12,4.99,0.21,4.78
20020213,0.03,94.55,4.5,34.18,17.45,1.04,26.66,11.06,15.6,16.81,3.29,6.38,1.95,4.43,4.52,6.85,2.77,4.08
20020214,0.0,94.67,3.88,29.66,17.37,-0.67,25.59,11.78,13.81,16.07,1.88,3.68,0.69,3.0,2.38,3.68,0.8,2.88
20020215,0.0,94.58,3.82,27.7,18.19,-0.82,25.92,12.23,13.69,16.51,1.97,3.31,1.14,2.18,2.39,3.02,1.32,1.7
20020216,0.0,94.49,4.11,27.49,19.5,0.22,27.97,13.49,14.48,17.68,2.28,4.26,0.69,3.57,2.79,4.04,0.44,3.6
20020217,0.0,94.59,4.25,27.05,20.3,0.71,28.52,14.62,13.89,18.59,2.17,3.95,0.44,3.51,2.6,3.71,0.17,3.54
20020218,0.0,94.67,4.26,26.62,20.61,0.76,28.73,15.01,13.72,19.22,2.24,4.56,0.92,3.64,2.79,4.78,0.85,3.93
20020219,0.03,94.62,4.16,27.7,19.56,0.36,27.35,13.76,13.59,18.48,2.39,5.16,0.71,4.45,2.95,5.56,0.68,4.87
20020220,0.04,94.59,3.94,26.26,19.54,-0.31,26.83,13.59,13.24,18.24,1.96,3.89,0.5,3.39,2.2,3.55,0.72,2.83
20020221,0.01,94.59,3.87,27.23,18.69,-0.56,26.42,12.96,13.46,17.77,2.7,4.86,1.42,3.44,3.54,5.33,1.36,3.97
20020222,0.0,94.79,3.82,26.4,19.01,-0.72,26.66,12.06,14.6,17.86,2.2,3.48,0.99,2.49,2.68,3.83,1.5,2.34
20020223,0.0,94.73,4.57,30.09,19.77,1.66,27.68,13.08,14.61,18.82,2.46,4.43,1.09,3.34,3.12,4.59,1.57,3.02
20020224,0.01,94.44,4.15,25.57,20.82,0.28,29.48,13.62,15.86,19.71,2.56,5.46,0.96,4.5,3.19,6.06,1.21,4.85
20020225,2.83,94.42,4.64,29.45,20.29,1.42,28.7,13.56,15.14,19.96,3.13,5.74,1.51,4.23,4.02,6.94,1.6,5.33
20020226,0.41,94.34,5.45,38.24,18.67,4.06,26.55,12.61,13.94,18.79,3.5,6.58,1.76,4.82,4.87,7.33,2.5,4.84
20020227,0.01,94.21,4.09,29.18,18.41,0.15,26.28,13.1,13.18,17.91,2.74,5.59,0.68,4.91,3.6,6.16,0.88,5.28
20020228,0.02,94.28,3.97,27.72,18.76,-0.26,26.5,12.14,14.35,18.16,2.32,4.02,1.56,2.46,2.83,4.39,1.48,2.92
20020301,0.0,94.31,4.27,27.31,20.16,0.75,27.39,13.7,13.69,19.43,2.24,4.09,0.27,3.82,2.64,3.88,0.34,3.55
20020302,0.41,94.22,4.79,29.56,20.73,2.28,28.35,14.28,14.08,20.32,2.42,3.69,1.42,2.27,3.07,3.92,2.1,1.82
20020303,1.8,94.07,6.52,40.81,20.44,6.58,27.86,14.97,12.89,21.04,3.02,6.34,0.44,5.89,4.27,7.16,0.29,6.87
20020304,0.0,94.06,5.79,37.51,19.91,4.78,27.88,14.64,13.24,19.85,2.96,6.51,0.81,5.7,3.77,6.88,1.12,5.76
20020305,0.0,94.17,4.54,29.34,19.99,1.6,27.9,14.51,13.38,19.69,2.71,5.25,0.57,4.68,3.39,5.59,0.61,4.98
