DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20011116,0.0,93.15,9.8,66.34,19.01,12.32,24.26,15.84,8.41,16.63,1.48,3.03,0.54,2.49,1.91,3.48,0.71,2.77
20011117,0.0,93.14,8.98,63.94,18.2,11.02,23.99,14.17,9.82,16.01,1.67,2.98,0.4,2.58,2.19,3.49,0.52,2.97
20011118,0.01,93.2,10.34,75.43,17.81,13.07,22.94,13.74,9.2,16.2,1.73,2.85,0.31,2.54,2.34,3.35,0.37,2.98
20011119,0.08,93.24,10.79,74.32,18.74,13.65,23.67,15.56,8.11,16.83,1.49,2.99,0.4,2.59,1.8,2.96,0.58,2.37
20011120,0.0,93.38,10.67,75.49,18.33,13.4,23.1,15.44,7.66,16.59,1.31,2.49,0.56,1.94,1.58,2.48,0.83,1.64
20011121,0.06,93.3,10.44,76.14,17.84,13.32,22.3,14.73,7.57,16.4,1.43,3.33,0.14,3.2,1.85,3.83,0.18,3.65
20011122,0.06,93.19,9.76,75.19,16.96,12.37,21.59,14.39,7.19,15.72,1.39,2.93,0.36,2.58,1.92,3.76,0.33,3.43
20011123,0.0,93.1,8.68,69.26,16.4,10.59,21.62,12.97,8.65,14.73,1.6,3.24,0.15,3.09,2.14,3.88,0.26,3.62
20011124,0.0,93.22,8.26,63.85,16.93,9.5,22.57,13.34,9.24,14.43,1.56,3.29,0.23,3.06,1.97,3.65,0.22,3.44
20011125,0.0,93.18,7.42,54.44,17.75,7.7,23.55,14.02,9.53,14.47,1.28,2.52,0.54,1.98,1.52,2.44,0.78,1.66
20011126,0.0,93.21,7.89,60.69,17.01,8.73,22.91,12.14,10.77,14.13,1.49,2.57,0.66,1.91,1.87,2.91,0.81,2.1
20011127,0.0,93.21,7.57,58.57,16.91,8.2,22.61,13.67,8.94,13.89,1.43,2.99,0.6,2.39,1.8,3.48,0.62,2.87
20011128,0.0,92.96,6.83,58.81,15.2,6.83,21.39,11.69,9.7,12.79,1.75,3.43,0.68,2.75,2.35,4.21,0.78,3.42
20011129,0.0,93.07,6.84,61.22,14.61,6.84,21.62,10.6,11.02,12.41,1.86,3.43,0.92,2.52,2.75,4.43,0.77,3.65
20011130,0.0,93.06,6.25,56.57,14.45,5.61,20.42,10.66,9.76,11.56,1.33,2.69,0.32,2.37,1.71,2.76,0.42,2.34
20011201,0.0,93.02,6.44,60.6,13.84,5.94,19.84,8.89,10.95,11.02,1.32,2.35,0.32,2.03,1.67,2.83,0.39,2.44
20011202,0.0,92.91,6.47,60.71,13.87,6.12,19.47,10.6,8.86,10.98,1.26,3.0,0.28,2.72,1.55,3.1,0.34,2.75
20011203,0.0,93.05,6.9,65.56,13.68,6.82,19.51,8.99,10.52,10.89,1.27,2.5,0.04,2.45,1.58,2.54,0.16,2.38
20011204,0.0,92.95,7.06,63.59,14.5,7.2,20.04,11.18,8.86,11.37,1.27,2.61,0.61,2.0,1.54,2.68,0.79,1.89
20011205,0.0,92.93,6.69,61.76,14.12,6.6,19.45,11.05,8.4,11.09,1.36,2.73,0.35,2.38,1.68,2.74,0.56,2.18
20011206,0.0,93.07,7.63,75.46,13.08,8.34,18.26,9.95,8.31,10.75,1.36,1.92,0.17,1.75,1.83,2.72,0.18,2.54
20011207,0.0,93.04,7.61,71.0,13.96,8.26,18.39,10.95,7.43,11.17,1.41,2.83,0.35,2.48,1.78,2.86,0.44,2.42
20011208,0.0,92.99,8.06,76.02,13.79,9.28,18.55,11.09,7.46,11.68,1.15,2.62,0.16,2.46,1.46,2.82,0.35,2.47
20011209,0.0,93.18,8.52,82.84,13.34,10.18,18.07,9.83,8.24,12.14,1.31,2.61,0.34,2.27,1.73,2.61,0.47,2.14
20011210,0.0,93.29,8.05,76.4,13.73,9.29,18.58,10.47,8.11,11.75,1.41,2.82,0.42,2.4,1.71,2.74,0.63,2.11
20011211,0.0,93.26,7.37,68.52,14.05,7.92,19.61,10.99,8.62,11.61,1.38,2.83,0.53,2.29,1.69,3.0,0.59,2.41
20011212,0.0,93.26,6.9,65.03,13.84,7.04,19.68,10.54,9.14,11.34,1.34,2.85,0.15,2.7,1.67,2.85,0.21,2.64
20011213,0.0,93.41,6.74,63.58,13.86,6.51,19.84,9.65,10.19,11.27,1.56,2.62,0.74,1.88,1.94,2.73,1.04,1.69
20011214,0.0,93.47,6.48,56.09,15.21,6.07,20.76,12.29,8.47,11.89,1.45,2.59,0.19,2.39,1.79,2.59,0.31,2.28
20011215,0.0,93.41,6.22,54.23,15.08,5.54,20.87,12.15,8.73,11.99,1.53,2.81,0.64,2.18,1.9,2.93,0.89,2.04
20011216,0.0,93.28,5.95,54.82,14.2,4.94,19.72,10.84,8.88,11.14,1.45,3.06,0.21,2.85,1.78,3.15,0.23,2.93
20011217,0.0,93.4,5.95,56.43,13.78,4.95,20.08,9.71,10.37,11.0,1.41,2.83,0.16,2.67,1.71,2.8,0.24,2.56
20011218,0.0,93.47,5.97,53.29,14.73,5.08,20.91,10.78,10.13,11.5,1.32,2.5,0.37,2.13,1.57,2.37,0.47,1.9
20011219,0.0,93.46,5.97,52.01,15.12,5.05,21.46,11.35,10.11,11.87,1.47,2.58,0.28,2.3,1.8,2.77,0.37,2.4
20011220,0.0,93.43,5.69,50.1,14.93,4.17,21.62,10.72,10.9,11.75,1.5,3.1,0.19,2.91,1.84,3.31,0.15,3.16
20011221,0.0,93.51,5.71,49.02,15.34,4.21,21.79,11.51,10.28,12.05,1.67,3.08,0.33,2.75,2.06,3.04,0.43,2.61
20011222,0.0,93.49,5.2,41.56,16.46,2.62,24.17,11.34,12.83,12.9,1.66,2.85,0.21,2.64,2.07,3.26,0.29,2.97
20011223,0.0,93.47,5.26,41.57,16.63,2.82,23.01,13.42,9.59,12.5,1.44,2.69,0.74,1.94,1.72,2.61,1.12,1.49
20011224,0.0,93.39,5.44,44.55,16.06,3.49,22.43,11.84,10.59,12.31,1.55,3.01,0.11,2.9,1.86,2.99,0.08,2.91
20011225,0.0,93.37,5.52,47.75,15.21,3.8,21.36,10.92,10.44,11.74,1.66,3.09,0.3,2.79,2.02,3.05,0.48,2.57
20011226,0.0,93.49,5.45,48.2,14.89,3.71,21.46,10.42,11.04,11.61,1.52,2.69,0.33,2.35,1.85,2.63,0.39,2.24
20011227,0.0,93.55,5.45,47.49,15.13,3.7,21.54,11.69,9.84,11.7,1.36,2.65,0.67,1.99,1.63,2.58,0.63,1.95
20011228,0.0,93.65,5.33,48.82,14.38,3.38,20.64,10.22,10.42,11.12,1.46,2.37,0.52,1.86,1.78,2.84,0.72,2.12
20011229,0.0,93.44,4.84,45.28,14.01,1.93,21.03,10.1,10.93,10.82,1.72,3.23,0.5,2.73,2.16,3.49,0.48,3.01
20011230,0.0,93.34,4.6,44.09,13.62,1.27,20.8,9.6,11.2,10.65,1.9,3.42,0.49,2.94,2.47,3.74,0.39,3.35
20011231,0.0,93.32,4.45,44.33,13.04,0.89,19.63,9.39,10.24,9.99,1.61,2.91,0.6,2.32,2.0,3.49,0.77,2.72
20020101,0.0,93.47,4.12,40.66,13.2,-0.21,20.43,8.78,11.65,9.77,1.79,3.12,0.73,2.39,2.17,3.05,1.01,2.03
20020102,0.0,93.52,4.58,41.92,14.37,1.09,21.5,10.21,11.29,10.84,1.86,3.78,0.37,3.41,2.26,3.89,0.48,3.42
20020103,0.0,93.55,4.77,42.49,14.79,1.8,21.54,10.58,10.95,11.28,1.68,2.85,0.31,2.54,2.05,2.91,0.47,2.44
20020104,0.0,93.52,4.7,42.1,14.7,1.65,21.03,11.02,10.01,11.1,1.71,2.86,0.37,2.49,2.12,2.92,0.57,2.35
20020105,0.0,93.36,4.7,41.56,14.86,1.52,21.5,11.12,10.38,11.25,1.46,2.51,0.19,2.32,1.73,2.45,0.22,2.24
20020106,0.0,93.38,4.86,43.9,14.54,2.1,20.93,10.55,10.37,11.24,1.56,2.95,0.22,2.73,1.9,2.86,0.26,2.59
20020107,0.0,93.41,5.07,45.18,14.74,2.65,21.55,11.01,10.53,11.69,1.99,3.44,0.78,2.65,2.52,3.62,1.15,2.47
20020108,0.01,93.43,5.28,45.8,15.19,3.3,21.58,10.55,11.03,12.32,1.79,3.45,0.33,3.12,2.19,3.53,0.44,3.09
20020109,0.0,93.39,5.53,49.05,14.82,3.96,21.4,10.45,10.95,12.46,1.79,3.44,0.5,2.94,2.26,3.48,0.3,3.18
20020110,0.0,93.32,5.24,47.43,14.5,3.02,21.49,10.45,11.04,11.99,1.78,3.94,0.63,3.31,2.19,4.07,0.63,3.44
20020111,0.0,93.08,4.52,43.03,13.7,0.95,20.61,9.86,10.75,10.68,1.74,3.52,0.84,2.68,2.16,3.73,0.76,2.97
20020112,0.0,93.03,4.62,47.24,12.57,1.26,19.5,7.67,11.83,9.56,1.64,3.61,0.18,3.42,2.04,3.59,0.25,3.34
20020113,0.0,93.02,5.21,48.49,14.01,2.76,20.54,9.16,11.39,10.82,1.61,3.3,0.27,3.03,1.96,3.31,0.44,2.87
20020114,0.0,92.84,5.68,50.52,14.69,4.19,21.14,10.8,10.34,11.74,1.71,3.4,0.41,2.99,2.05,3.32,0.62,2.7
20020115,0.0,92.92,6.25,56.46,14.46,5.65,20.95,10.14,10.81,12.25,1.61,2.62,0.23,2.39,2.0,2.87,0.36,2.51
20020116,0.49,92.97,6.78,61.05,14.51,6.8,20.18,11.11,9.07,12.86,1.48,2.41,0.46,1.95,1.98,3.77,0.63,3.14
20020117,0.89,92.85,7.07,59.08,15.65,7.33,21.21,12.05,9.16,13.78,1.78,2.95,0.54,2.42,2.23,3.17,0.7,2.47
20020118,0.33,92.83,7.16,59.66,15.69,7.55,21.56,11.42,10.13,14.02,1.71,3.24,0.1,3.14,2.33,3.85,0.15,3.7
20020119,0.21,92.95,7.91,65.47,15.8,8.96,21.62,11.75,9.87,14.66,1.87,3.01,0.64,2.37,2.63,3.84,0.83,3.02
20020120,0.31,93.03,6.59,54.7,15.79,5.97,22.15,11.96,10.19,14.24,2.03,3.42,1.05,2.38,2.72,3.88,0.91,2.97
20020121,0.18,92.88,6.96,56.3,16.17,7.27,23.14,12.3,10.84,14.86,2.52,5.16,0.95,4.2,3.52,6.02,1.21,4.81
20020122,0.0,92.85,6.64,56.9,15.25,6.35,21.78,11.42,10.36,13.56,2.74,6.0,0.59,5.41,3.74,7.04,0.87,6.17
20020123,0.0,92.78,6.51,57.29,14.83,5.95,21.59,10.9,10.68,13.44,2.13,4.12,0.7,3.42,2.81,4.74,0.78,3.95
20020124,0.0,92.62,5.2,51.45,13.03,2.85,19.95,8.64,11.31,11.64,2.34,4.82,0.57,4.24,3.23,5.64,0.63,5.01
20020125,0.0,92.76,4.25,46.76,11.44,0.38,18.28,6.37,11.91,9.71,1.7,3.4,0.29,3.1,2.16,3.57,0.47,3.11
20020126,0.0,92.91,3.95,43.17,11.56,-0.65,18.6,6.92,11.68,9.46,1.83,3.87,0.42,3.45,2.31,4.32,0.6,3.72
20020127,0.23,93.03,4.3,46.33,11.81,0.32,18.5,7.34,11.15,10.09,1.57,2.21,1.24,0.97,2.11,3.49,1.52,1.98
20020128,4.7,93.22,6.55,75.54,10.77,6.37,14.62,7.88,6.74,10.32,2.0,3.23,0.6,2.63,2.69,4.45,1.06,3.38
20020129,0.02,93.32,6.41,64.16,12.93,6.07,19.03,9.36,9.67,11.78,1.52,3.05,0.01,3.04,1.76,2.8,0.05,2.75
20020130,0.0,93.24,5.16,52.87,12.59,2.98,19.21,8.23,10.98,10.86,2.08,3.89,0.81,3.08,2.52,3.92,1.26,2.66
20020131,0.0,93.32,5.12,51.07,13.01,2.92,19.61,8.34,11.26,11.29,1.93,3.45,0.88,2.56,2.4,3.74,1.39,2.35
20020201,0.0,93.32,4.71,45.51,13.51,1.83,21.07,9.07,11.99,11.59,1.86,3.82,0.94,2.89,2.35,3.97,0.98,3.0
20020202,0.0,93.16,4.19,42.15,12.86,0.22,20.6,7.77,12.83,10.91,2.13,4.26,1.28,2.98,2.75,4.78,1.53,3.25
20020203,0.0,92.95,3.54,35.2,12.99,-2.15,21.15,8.34,12.81,10.59,2.04,4.61,0.34,4.27,2.65,5.15,0.5,4.65
20020204,0.0,93.13,3.73,39.13,12.23,-1.52,19.76,6.31,13.45,9.97,1.77,2.8,0.27,2.53,2.24,3.21,0.31,2.9
20020205,0.0,93.11,3.77,36.35,13.5,-1.4,21.17,8.54,12.63,10.53,1.72,3.67,0.57,3.1,2.07,3.76,0.62,3.13
20020206,0.0,93.03,3.87,35.62,14.21,-0.94,21.37,8.3,13.07,11.55,1.76,3.17,0.38,2.8,2.15,3.32,0.57,2.74
20020207,0.0,93.11,5.13,40.65,16.54,2.67,24.59,11.24,13.35,14.2,1.79,3.82,0.37,3.45,2.3,4.17,0.43,3.74
20020208,0.04,93.19,7.93,67.09,15.49,9.14,21.36,11.88,9.49,15.11,1.98,2.85,0.24,2.61,2.84,4.78,0.43,4.35
20020209,0.0,93.14,7.23,52.22,17.99,7.66,25.81,12.99,12.83,16.63,2.82,5.23,1.35,3.87,3.79,6.03,1.88,4.15
20020210,0.0,93.12,5.32,38.35,18.02,2.99,25.7,12.58,13.12,15.83,1.64,2.94,0.05,2.89,1.96,3.26,0.22,3.04
20020211,0.02,93.2,5.64,41.2,17.84,3.58,25.83,11.66,14.17,16.02,1.98,3.24,0.79,2.46,2.48,3.39,1.24,2.15
20020212,0.62,93.26,6.2,42.64,18.81,5.35,25.83,14.02,11.81,17.22,2.14,4.0,0.65,3.35,2.97,4.85,0.66,4.19
20020213,0.1,93.14,4.74,35.73,17.33,1.41,25.86,11.62,14.24,15.9,2.72,5.08,1.37,3.72,3.71,5.48,1.81,3.68
20020214,0.0,93.28,4.22,33.76,16.41,0.16,24.18,9.92,14.27,14.43,1.92,3.44,0.43,3.02,2.32,3.53,0.68,2.86
20020215,0.0,93.18,4.52,34.12,17.31,1.08,24.18,12.14,12.03,14.79,1.92,3.62,0.39,3.22,2.23,3.41,0.53,2.87
20020216,0.0,93.11,4.99,34.71,18.62,2.53,26.23,13.47,12.76,15.98,2.08,3.99,0.28,3.71,2.48,3.95,0.41,3.54
20020217,0.0,93.21,5.16,35.11,18.98,3.03,26.43,13.89,12.54,16.57,2.08,3.89,0.69,3.2,2.47,3.78,0.9,2.88
20020218,0.0,93.3,5.03,33.93,19.12,2.67,27.07,14.27,12.8,16.91,2.16,4.07,0.7,3.37,2.71,4.5,0.73,3.77
20020219,0.14,93.25,4.96,36.36,17.8,2.5,25.19,12.21,12.98,16.23,2.08,3.73,0.86,2.88,2.67,3.97,1.2,2.77
20020220,0.15,93.23,5.16,39.01,17.31,3.0,24.38,11.63,12.74,15.69,2.14,3.71,0.49,3.22,2.66,3.94,0.68,3.26
20020221,0.04,93.22,4.9,38.02,16.88,2.26,24.03,11.81,12.22,15.29,2.14,3.83,0.92,2.91,2.77,4.14,1.33,2.81
20020222,0.0,93.44,5.16,40.96,16.56,2.94,24.05,10.1,13.94,15.28,2.41,3.79,1.19,2.6,3.16,4.36,1.64,2.71
20020223,0.0,93.35,5.51,39.14,18.32,3.95,25.59,12.83,12.77,16.61,1.98,3.47,0.48,2.99,2.49,3.58,0.67,2.92
20020224,0.0,93.1,5.24,35.84,18.89,3.08,26.79,12.45,14.34,17.11,2.08,3.69,0.29,3.39,2.57,4.06,0.4,3.66
20020225,1.78,93.07,5.37,36.94,18.77,3.17,26.71,12.5,14.21,17.64,2.68,4.66,1.72,2.94,3.59,5.97,1.45,4.52
20020226,1.2,92.94,5.69,42.0,17.63,4.42,25.27,11.94,13.33,17.05,3.03,5.71,1.23,4.47,4.31,6.66,1.78,4.88
20020227,0.02,92.83,4.65,35.05,17.27,1.6,24.8,11.89,12.91,16.2,2.51,4.56,0.99,3.57,3.28,5.16,0.92,4.24
20020228,0.07,92.92,4.49,34.82,16.85,1.11,24.4,9.9,14.51,15.76,2.16,3.27,0.64,2.64,2.71,3.68,0.97,2.71
20020301,0.0,92.95,4.92,35.6,17.96,2.33,25.19,11.71,13.48,16.88,2.17,3.66,0.45,3.21,2.73,3.73,0.66,3.07
20020302,0.0,92.88,5.47,37.11,18.96,3.81,26.19,13.57,12.62,17.97,2.07,3.03,1.13,1.9,2.67,3.64,1.74,1.9
20020303,0.88,92.71,6.59,44.97,18.83,6.47,26.1,13.52,12.59,18.5,2.78,6.57,0.31,6.26,3.92,7.86,0.62,7.24
20020304,0.0,92.68,5.95,40.14,19.01,4.93,27.08,13.79,13.28,18.33,2.91,6.15,0.37,5.78,3.77,6.98,0.5,6.48
20020305,0.0,92.8,5.07,35.03,18.66,2.82,26.31,12.96,13.34,17.83,2.61,4.68,1.1,3.57,3.34,5.12,0.95,4.17
20020306,0.11,92.83,4.28,29.63,18.66,0.46,26.42,12.63,13.79,17.66,2.41,3.95,1.13,2.82,3.08,3.96,1.12,2.84
20020307,0.35,92.94,4.14,28.31,18.87,-0.05,26.46,11.87,14.59,17.47,2.3,4.16,0.3,3.86,2.82,4.1,0.46,3.64
20020308,0.0,93.08,4.4,29.22,19.34,0.86,26.96,12.58,14.38,18.05,2.23,3.7,0.61,3.1,2.74,3.83,0.9,2.93
20020309,0.0,93.16,4.71,31.41,19.3,1.72,26.74,13.56,13.18,18.26,2.09,3.31,0.81,2.51,2.6,3.73,1.22,2.51
20020310,0.01,93.07,5.24,32.0,20.71,3.09,28.19,14.77,13.43,19.54,2.08,3.28,0.35,2.93,2.59,3.27,0.59,2.68
20020311,0.03,92.89,5.52,32.36,21.34,3.92,29.2,15.36,13.85,20.59,2.6,4.36,1.16,3.2,3.45,4.68,1.11,3.57
20020312,0.01,92.9,4.7,27.67,21.27,1.68,29.49,14.75,14.75,20.6,2.57,4.03,1.71,2.33,3.41,4.44,2.41,2.03
20020313,0.0,92.91,4.11,23.77,21.58,-0.06,29.99,15.07,14.92,20.49,2.35,5.07,0.43,4.64,2.92,5.62,0.5,5.12
20020314,0.12,92.79,4.44,25.02,21.96,0.92,30.5,15.58,14.91,21.35,2.58,5.72,0.98,4.73,3.5,6.66,0.92,5.74
20020315,0.29,92.69,3.87,22.5,21.46,-0.99,29.93,15.28,14.65,20.64,3.09,5.96,0.9,5.06,4.43,6.99,0.65,6.34
20020316,0.0,92.65,3.49,21.48,20.53,-2.23,28.76,14.14,14.62,19.58,3.0,5.84,0.88,4.96,3.96,6.52,1.12,5.4
20020317,0.0,92.92,4.48,27.01,20.88,1.0,28.81,13.85,14.96,20.34,2.38,3.59,1.3,2.3,3.05,4.14,2.07,2.07
20020318,0.0,93.05,5.15,28.11,22.53,3.02,30.04,16.34,13.7,21.39,1.99,4.2,0.16,4.04,2.35,4.09,0.32,3.77
20020319,0.0,93.05,5.15,26.83,23.32,2.99,31.08,16.87,14.2,22.24,2.27,4.34,0.41,3.93,2.69,4.26,0.45,3.81
20020320,0.0,92.92,4.87,24.91,23.6,2.2,31.67,17.47,14.2,22.6,2.27,4.05,0.81,3.24,2.67,4.1,0.87,3.24
20020321,0.01,92.67,4.74,23.88,23.79,1.86,31.71,16.87,14.84,22.74,2.31,3.85,1.28,2.57,2.76,3.83,1.34,2.49
20020322,1.01,92.42,5.3,26.52,23.85,3.37,31.34,16.74,14.6,23.07,2.29,3.56,0.77,2.79,2.76,3.72,1.03,2.69
20020323,0.53,92.34,5.66,29.06,23.41,4.31,31.03,17.21,13.82,22.85,2.48,4.9,0.7,4.19,3.12,5.49,1.03,4.45
20020324,6.25,92.25,6.47,34.27,22.87,6.07,30.27,16.13,14.14,22.59,2.36,3.98,0.29,3.69,3.04,4.38,0.39,3.99
20020325,7.15,92.26,7.61,41.99,22.18,8.3,29.31,14.94,14.37,21.42,2.41,4.46,0.17,4.29,3.13,4.94,0.35,4.59
20020326,3.64,92.51,6.8,36.66,22.61,6.53,30.23,15.26,14.97,22.17,2.28,3.61,0.82,2.8,2.9,3.97,1.15,2.81
20020327,6.22,92.61,8.95,48.47,22.54,10.48,29.43,15.88,13.55,22.2,2.26,4.48,0.18,4.3,2.91,4.89,0.17,4.72
20020328,0.25,92.62,7.68,40.71,22.91,8.49,29.6,16.92,12.68,22.57,2.29,4.26,0.92,3.34,2.82,4.66,0.82,3.84
20020329,0.19,92.73,5.82,31.04,22.84,4.43,30.77,15.39,15.38,22.09,2.4,4.26,0.7,3.57,3.11,4.88,0.76,4.12
20020330,0.34,92.79,6.16,33.67,22.44,5.29,29.6,16.3,13.3,21.88,2.47,4.25,0.29,3.96,3.11,4.54,0.51,4.02
20020331,4.6,92.8,7.3,40.2,22.32,7.76,29.04,15.58,13.46,21.78,2.05,3.3,0.36,2.94,2.58,3.91,0.45,3.47
20020401,3.38,92.81,8.58,46.85,22.44,10.31,28.48,16.42,12.06,21.96,2.09,3.67,0.36,3.32,2.64,3.95,0.55,3.4
20020402,8.19,92.79,9.92,59.4,20.92,12.28,27.34,14.88,12.46,21.37,3.05,4.82,1.82,3.0,4.28,5.57,3.31,2.26
20020403,13.37,92.69,10.07,73.03,17.82,12.29,21.48,13.44,8.04,18.1,2.31,4.03,1.37,2.65,3.07,4.03,1.46,2.57
20020404,0.27,92.63,8.04,51.38,19.86,9.06,27.41,12.67,14.74,20.01,2.17,4.13,0.87,3.26,2.49,3.77,1.29,2.48
20020405,0.0,92.72,7.84,41.37,23.01,9.05,30.29,16.53,13.77,22.59,2.01,3.88,0.38,3.5,2.33,3.68,0.46,3.22
20020406,0.23,92.8,8.11,42.77,23.02,9.44,29.87,17.01,12.86,22.79,2.25,3.92,0.99,2.92,2.7,3.7,1.56,2.15
20020407,0.35,92.76,9.4,45.7,24.36,11.57,30.72,18.74,11.99,24.04,2.15,4.03,0.23,3.79,2.61,3.9,0.36,3.54
20020408,1.23,92.56,9.64,44.69,25.12,11.99,31.91,19.09,12.81,24.79,2.24,3.96,1.08,2.87,2.78,4.38,1.52,2.86
20020409,1.31,92.37,8.14,39.03,24.54,9.36,31.92,19.92,12.0,24.34,2.69,5.33,0.48,4.85,3.87,6.26,0.35,5.92
20020410,0.23,92.24,6.32,30.73,24.3,5.77,32.06,17.77,14.29,23.65,3.14,5.18,1.74,3.44,4.29,6.02,2.38,3.64
20020411,2.18,92.73,7.18,40.13,22.05,7.24,29.33,15.48,13.85,22.14,2.99,4.39,2.0,2.39,4.04,5.74,2.61,3.13
20020412,2.19,92.97,8.88,48.18,22.58,10.77,28.71,17.24,11.46,22.96,2.4,4.03,1.23,2.8,3.23,4.88,2.01,2.86
20020413,0.09,92.89,9.51,49.43,23.26,11.92,29.92,17.27,12.66,23.88,2.16,4.07,0.5,3.57,2.63,4.03,0.53,3.5
20020414,0.12,92.61,9.82,49.83,23.61,12.43,29.53,18.08,11.45,24.14,1.89,4.01,0.43,3.58,2.23,4.12,0.63,3.5
20020415,4.55,92.62,11.73,57.56,24.16,14.95,30.16,18.79,11.37,24.79,2.59,4.25,0.54,3.71,3.34,4.25,0.85,3.4
20020416,1.09,92.46,13.23,62.15,24.83,16.97,30.25,19.72,10.52,25.72,2.22,4.25,0.27,3.97,2.85,4.18,0.47,3.7
20020417,0.35,92.47,12.98,57.76,25.76,16.61,31.19,20.6,10.59,26.3,2.5,4.33,0.71,3.62,3.23,4.3,1.1,3.2
20020418,1.15,92.28,11.36,48.48,26.44,14.32,33.26,20.61,12.65,26.7,2.41,4.27,1.25,3.02,3.07,5.03,1.68,3.35
20020419,2.23,92.49,9.69,43.13,25.79,11.81,32.49,18.74,13.75,25.41,2.39,4.02,0.78,3.23,2.97,4.2,1.21,3.0
20020420,1.03,92.69,11.32,50.49,25.78,14.04,32.49,19.76,12.73,26.21,2.66,4.03,1.12,2.91,3.48,4.31,1.85,2.46
20020421,3.32,92.48,12.27,56.17,25.29,15.59,31.67,20.69,10.98,26.08,2.56,4.63,1.28,3.34,3.48,4.71,2.5,2.21
20020422,3.13,92.44,13.28,65.67,23.98,16.8,28.92,20.03,8.88,24.59,2.54,4.06,1.54,2.51,3.48,4.28,2.78,1.5
20020423,3.16,92.63,13.02,68.94,22.88,16.75,27.08,19.38,7.7,23.55,2.61,3.62,1.76,1.86,3.67,4.73,2.72,2.01
20020424,1.62,92.59,11.98,61.59,23.38,15.41,28.67,19.18,9.48,24.19,2.44,3.25,1.86,1.39,3.46,4.39,2.6,1.78
20020425,7.99,92.43,13.28,67.28,23.58,17.04,28.97,19.63,9.34,24.31,2.26,3.34,0.94,2.4,3.15,4.24,1.55,2.7
20020426,9.13,92.4,13.24,63.77,24.4,16.77,31.23,19.17,12.06,25.17,2.7,3.82,1.73,2.09,3.65,5.57,2.19,3.38
20020427,7.17,92.42,12.61,67.55,22.66,16.0,27.11,19.2,7.92,23.55,2.34,3.57,1.47,2.1,3.22,5.12,1.59,3.53
20020428,2.1,92.44,11.51,58.52,23.53,14.71,29.37,17.48,11.88,24.58,2.12,3.15,1.21,1.94,2.86,4.09,1.6,2.49
20020429,16.49,92.36,12.32,64.45,23.04,15.47,28.51,18.64,9.87,23.2,2.99,3.98,1.84,2.14,4.18,4.8,2.66,2.14
20020430,1.2,92.3,11.96,66.38,22.06,15.21,25.72,18.35,7.37,22.44,3.82,5.18,2.43,2.75,5.2,6.22,3.88,2.34
20020501,0.15,92.48,10.48,56.47,22.59,13.21,28.96,16.78,12.18,23.61,2.83,4.36,1.81,2.55,3.83,5.46,2.79,2.67
20020502,2.11,92.51,12.41,65.01,23.04,15.76,29.09,17.99,11.09,23.84,2.82,4.11,1.95,2.16,3.7,4.28,2.65,1.63
20020503,7.41,92.48,13.06,69.68,22.73,16.63,27.35,18.5,8.84,22.97,2.53,5.01,0.73,4.27,3.29,5.76,1.2,4.55
20020504,0.64,92.47,13.3,67.57,23.54,16.96,29.44,18.72,10.72,24.53,2.77,4.33,1.16,3.17,3.59,4.54,2.09,2.45
20020505,7.06,92.39,13.6,70.84,23.1,17.28,28.63,18.47,10.16,23.94,3.28,5.13,1.83,3.3,4.42,5.48,3.58,1.91
20020506,6.68,92.4,13.45,69.5,23.24,17.06,28.92,18.66,10.26,23.94,2.95,4.83,0.85,3.98,3.98,5.69,1.77,3.92
20020507,4.37,92.31,13.21,63.29,24.49,16.91,29.53,20.46,9.07,25.21,1.98,4.03,0.18,3.85,2.34,4.21,0.3,3.91
20020508,0.18,92.31,12.76,57.78,25.44,16.39,31.73,19.36,12.37,26.58,2.42,3.67,1.55,2.11,3.24,3.93,2.39,1.54
20020509,0.26,92.4,13.65,58.49,26.38,17.47,32.36,21.37,11.0,27.54,2.54,4.2,1.52,2.68,3.35,4.26,2.53,1.73
20020510,0.1,92.34,14.53,61.96,26.44,18.4,32.28,21.41,10.87,27.78,2.68,4.62,0.94,3.68,3.57,4.96,1.63,3.33
20020511,21.14,91.95,15.76,71.7,25.26,19.55,30.76,21.04,9.72,26.27,2.41,4.17,0.91,3.25,3.23,4.31,1.62,2.69
20020512,5.13,91.98,16.23,71.12,25.89,20.03,31.6,20.51,11.09,26.91,2.68,4.55,1.39,3.16,3.53,4.61,2.72,1.89
20020513,0.11,92.25,15.66,63.42,27.29,19.53,33.15,22.0,11.15,28.31,2.44,4.05,1.48,2.57,3.25,4.02,2.6,1.42
20020514,3.24,92.42,16.02,66.16,26.99,19.94,32.29,22.74,9.56,27.9,2.58,4.04,1.51,2.53,3.41,4.07,2.71,1.36
20020515,1.98,92.3,16.38,67.8,26.92,20.28,32.14,22.4,9.74,27.81,3.06,4.36,1.75,2.61,4.05,5.09,3.03,2.06
20020516,0.08,92.17,15.1,63.96,26.51,18.94,31.05,22.08,8.97,27.32,1.59,2.92,0.16,2.76,1.93,4.17,0.23,3.94
