DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20050512,0.0,56.04,2.21,44.33,-4.19,-13.77,2.5,-9.12,11.62,-1.49,4.74,9.31,1.61,7.7,5.01,9.05,1.93,7.12
20050513,0.04,55.97,3.17,60.75,-3.62,-9.73,2.39,-8.33,10.73,-0.58,4.31,7.73,2.01,5.72,4.55,7.5,2.43,5.07
20050514,0.13,56.04,2.85,54.13,-3.48,-11.07,2.85,-8.21,11.07,-0.57,4.55,8.93,1.67,7.25,4.86,8.95,2.01,6.94
20050515,0.04,56.09,3.1,54.77,-2.47,-10.15,4.5,-7.57,12.07,0.17,4.0,7.83,1.69,6.14,4.5,8.18,2.04,6.14
20050516,0.0,56.23,2.95,50.36,-1.98,-10.62,5.68,-7.44,13.12,0.76,3.7,6.99,1.34,5.65,3.89,6.69,1.7,5.0
20050517,1.26,56.22,3.06,53.88,-2.39,-10.08,5.45,-8.07,13.53,0.35,4.17,7.75,1.5,6.25,4.53,7.83,1.71,6.13
20050518,0.08,56.27,3.56,59.05,-1.6,-8.4,5.6,-7.39,12.99,1.29,3.78,6.85,1.96,4.89,3.99,6.66,2.29,4.37
20050519,0.2,56.23,3.67,61.82,-1.81,-7.93,4.29,-6.26,10.55,1.06,4.18,8.12,1.71,6.41,4.36,7.91,2.01,5.9
20050520,1.82,56.14,3.49,58.29,-1.73,-8.72,4.39,-6.76,11.15,1.55,3.35,5.88,1.71,4.17,3.53,5.62,2.22,3.4
20050521,0.27,56.18,3.77,58.64,-0.75,-7.87,6.75,-6.03,12.77,1.82,3.28,6.74,1.21,5.53,3.56,6.52,1.6,4.92
20050522,0.0,56.28,4.15,58.53,0.63,-6.8,8.83,-6.54,15.37,2.88,3.37,6.79,1.25,5.54,3.73,6.77,1.66,5.11
20050523,0.0,56.29,4.79,64.43,1.27,-4.94,8.94,-5.47,14.42,4.1,3.83,7.68,1.45,6.22,4.16,7.68,1.8,5.87
20050524,0.0,56.31,5.06,64.48,2.03,-4.26,9.36,-4.06,13.42,5.29,3.54,6.92,1.59,5.33,3.86,6.65,2.17,4.48
20050525,0.0,56.31,3.65,52.68,0.31,-8.33,8.96,-6.85,15.81,3.35,3.65,6.36,1.44,4.92,3.95,6.03,2.05,3.99
20050526,0.0,56.42,3.08,44.87,0.2,-10.25,9.28,-7.27,16.55,2.73,4.07,8.52,1.34,7.17,4.46,8.45,1.9,6.55
20050527,0.0,56.45,3.09,45.38,0.12,-10.25,8.83,-6.63,15.46,2.74,3.67,8.04,1.21,6.83,3.99,8.0,1.56,6.44
20050528,0.09,56.42,3.21,47.2,0.08,-9.98,8.92,-7.46,16.38,3.0,3.72,8.16,1.08,7.08,3.89,7.85,1.35,6.5
20050529,0.01,56.55,3.74,50.83,1.23,-8.38,9.34,-7.04,16.38,4.07,3.67,6.95,1.21,5.73,3.94,6.67,1.71,4.96
20050530,0.02,56.52,4.89,60.52,2.49,-4.54,10.04,-4.45,14.49,5.14,3.14,6.4,1.07,5.33,3.24,6.02,1.23,4.79
20050531,0.05,56.38,5.13,62.86,2.61,-3.77,10.43,-3.74,14.17,5.36,4.0,8.36,1.04,7.32,4.32,8.38,1.27,7.11
20050601,0.02,56.17,3.11,44.97,0.27,-10.29,8.14,-6.32,14.46,3.14,4.12,8.58,1.0,7.58,4.57,8.42,1.33,7.1
20050602,0.0,56.09,2.92,44.67,-0.54,-10.83,7.18,-6.93,14.11,2.61,3.96,7.35,1.34,6.0,4.33,6.92,1.79,5.12
20050603,0.0,56.12,3.7,56.67,-0.53,-7.84,7.41,-6.89,14.3,2.97,3.83,8.27,1.17,7.1,3.99,7.83,1.71,6.12
20050604,1.07,56.12,4.57,63.06,0.89,-5.41,7.55,-4.92,12.47,4.78,3.31,7.01,1.03,5.98,3.5,6.64,0.85,5.79
20050605,0.82,56.16,5.16,64.32,2.31,-3.9,9.0,-4.07,13.07,6.22,2.92,5.67,0.93,4.74,2.94,5.25,1.0,4.25
20050606,1.56,56.17,5.85,68.05,3.28,-2.21,9.69,-1.84,11.53,6.38,3.54,7.4,0.41,6.99,3.65,7.11,0.45,6.67
20050607,1.8,56.14,5.23,64.6,2.43,-3.69,9.71,-3.45,13.15,5.76,3.52,7.19,1.2,6.0,3.72,6.81,1.61,5.2
20050608,1.16,56.11,4.5,59.13,1.57,-5.65,9.76,-5.44,15.2,4.8,3.72,8.06,1.0,7.06,3.95,7.77,1.46,6.31
20050609,1.35,56.08,4.11,54.35,1.45,-7.17,9.8,-6.61,16.42,4.9,3.27,7.54,0.82,6.72,3.35,7.07,1.11,5.96
20050610,0.49,56.11,4.49,55.19,2.51,-5.89,10.62,-5.28,15.9,6.27,2.84,5.15,1.02,4.13,2.98,4.52,1.32,3.2
20050611,1.24,56.14,4.89,57.72,3.08,-4.71,10.91,-4.22,15.13,6.74,3.01,6.19,0.89,5.29,3.09,5.68,1.17,4.51
20050612,0.35,56.17,5.55,62.09,3.83,-2.98,11.71,-3.6,15.31,6.98,2.79,5.76,0.45,5.31,2.92,5.22,0.78,4.44
20050613,0.76,56.3,5.58,60.36,4.35,-3.12,12.2,-3.22,15.41,7.66,3.04,6.53,0.44,6.09,3.09,6.07,0.6,5.47
20050614,1.52,56.38,5.04,51.06,5.3,-4.84,13.35,-2.22,15.57,8.43,2.8,5.74,0.03,5.71,2.8,5.08,0.04,5.04
20050615,0.21,56.33,5.95,57.89,5.87,-2.16,14.0,-2.65,16.65,9.26,2.81,5.59,0.64,4.94,2.8,5.0,0.94,4.06
20050616,0.22,56.27,5.16,52.13,5.32,-4.07,13.85,-1.91,15.77,8.6,2.95,6.08,0.55,5.53,3.03,5.48,0.77,4.7
20050617,0.24,56.18,4.26,46.35,4.24,-6.74,13.25,-4.04,17.29,7.08,3.19,6.71,1.25,5.46,3.33,6.28,1.33,4.95
20050618,0.02,56.17,3.97,48.99,2.47,-7.23,11.44,-5.34,16.78,5.61,3.73,7.65,1.05,6.6,3.86,7.31,1.34,5.97
20050619,0.14,56.22,5.08,60.53,2.96,-4.12,11.43,-5.2,16.64,6.99,3.01,5.99,0.24,5.75,3.12,5.45,0.32,5.13
20050620,0.62,56.28,6.16,64.62,4.78,-1.63,11.94,-2.48,14.42,8.05,3.25,7.18,0.47,6.71,3.34,6.85,0.46,6.39
20050621,2.34,56.35,7.41,70.42,6.21,1.0,12.77,0.24,12.53,9.56,2.54,4.8,0.4,4.4,2.6,4.49,0.31,4.17
20050622,4.61,56.37,7.69,69.71,6.89,1.48,13.14,0.34,12.8,10.2,3.03,5.52,0.73,4.79,3.22,5.5,0.94,4.56
20050623,7.28,56.27,7.89,74.94,6.18,1.83,11.16,2.12,9.04,9.15,2.3,4.25,0.54,3.71,2.47,4.25,0.66,3.59
20050624,6.98,56.27,6.6,66.99,5.23,-0.65,9.92,1.28,8.64,7.26,2.55,5.12,1.17,3.94,3.49,5.9,2.34,3.56
20050625,0.52,56.38,5.13,49.42,6.04,-4.47,13.18,-1.78,14.95,8.02,2.82,6.06,1.57,4.49,3.45,7.1,1.8,5.3
20050626,1.14,56.35,7.19,61.68,7.69,0.19,14.07,0.75,13.32,10.89,2.22,3.26,0.85,2.41,2.28,3.47,1.15,2.33
20050627,1.53,56.27,8.13,72.5,7.1,2.28,11.7,3.03,8.68,10.13,1.8,2.98,0.88,2.11,1.7,2.77,0.26,2.5
20050628,1.24,56.25,7.27,68.28,6.35,0.7,11.99,1.87,10.12,9.5,2.98,4.85,0.89,3.96,3.02,4.36,1.12,3.24
20050629,2.56,56.26,7.53,74.3,5.64,1.27,10.85,0.39,10.46,8.38,2.93,5.33,0.73,4.6,3.07,5.02,0.98,4.03
20050630,3.29,56.23,7.6,71.5,6.32,1.41,11.91,1.57,10.34,9.4,3.49,6.46,0.73,5.73,3.49,6.04,0.98,5.06
20050701,0.78,56.25,7.69,72.44,6.3,1.56,12.53,0.27,12.27,9.26,3.25,6.1,0.11,5.99,3.19,5.65,0.25,5.4
20050702,0.7,56.25,7.71,70.41,6.76,1.62,12.96,1.41,11.54,10.04,3.34,5.99,0.95,5.04,3.34,5.35,1.46,3.89
20050703,0.9,56.26,7.62,70.37,6.59,1.41,12.76,0.61,12.16,9.98,3.27,5.99,0.39,5.6,3.16,5.55,0.5,5.06
20050704,1.41,56.23,7.53,71.21,6.23,1.28,12.08,1.09,10.98,9.19,3.59,6.64,0.54,6.1,3.75,6.37,0.73,5.64
20050705,1.17,56.28,7.09,72.56,5.13,0.46,11.0,-0.13,11.13,7.88,3.44,6.24,1.22,5.02,3.71,6.11,1.63,4.48
20050706,0.39,56.4,7.39,71.63,5.93,1.05,11.9,0.47,11.43,9.08,3.23,5.65,0.79,4.86,3.36,5.27,1.09,4.18
20050707,1.93,56.44,7.1,63.9,7.03,0.3,13.86,-0.41,14.27,10.29,2.74,4.95,0.39,4.56,2.63,4.22,0.4,3.82
20050708,7.2,56.42,8.27,70.0,7.89,2.53,13.72,2.11,11.61,11.21,2.45,4.72,0.78,3.94,2.43,4.13,1.03,3.11
20050709,13.58,56.35,8.45,74.78,7.23,2.89,12.38,2.61,9.77,9.72,2.13,3.96,0.7,3.26,2.05,3.31,0.8,2.51
20050710,10.5,56.39,8.27,73.65,7.15,2.61,12.99,2.79,10.2,10.41,1.77,2.65,1.08,1.57,1.77,2.7,1.13,1.57
20050711,8.12,56.49,7.63,80.74,4.69,1.54,8.98,1.65,7.33,6.56,1.93,3.01,0.46,2.54,2.02,3.16,0.51,2.64
20050712,4.47,56.45,7.65,75.09,5.75,1.54,12.03,0.5,11.53,8.79,2.05,3.66,0.38,3.28,2.02,3.14,0.52,2.62
20050713,3.47,56.43,7.52,71.36,6.25,1.3,12.27,1.06,11.21,9.7,1.99,3.6,0.12,3.48,1.98,3.55,0.05,3.5
20050714,4.02,56.51,7.68,73.75,6.09,1.66,11.85,1.5,10.35,9.14,1.99,3.65,0.33,3.31,1.84,3.2,0.21,2.99
20050715,12.62,56.56,7.64,78.87,5.06,1.58,10.8,1.4,9.4,7.48,2.25,3.87,0.77,3.1,2.24,3.44,1.03,2.41
20050716,16.95,56.48,7.57,82.49,4.27,1.44,8.81,0.21,8.61,5.61,2.87,5.59,0.6,4.99,3.11,5.65,0.8,4.85
20050717,5.24,56.39,8.0,78.61,5.73,2.18,11.21,1.43,9.78,7.95,3.33,5.91,1.69,4.22,3.55,5.98,2.05,3.93
20050718,1.68,56.4,8.0,74.11,6.57,2.12,12.37,1.4,10.97,9.45,2.57,4.64,1.02,3.62,2.8,4.45,1.37,3.08
20050719,2.47,56.37,8.46,77.48,6.73,2.93,12.29,2.33,9.96,9.35,2.76,5.58,1.02,4.56,2.88,5.44,1.11,4.33
20050720,1.7,56.33,8.46,77.83,6.65,2.92,12.6,2.35,10.25,9.4,2.97,5.56,1.21,4.35,3.08,5.42,0.94,4.48
20050721,2.43,56.31,7.67,76.64,5.46,1.53,9.34,1.38,7.96,7.73,1.57,2.85,0.54,2.31,1.68,2.8,0.46,2.34
20050722,6.5,56.25,8.61,78.9,6.68,3.12,11.93,2.56,9.37,8.68,2.93,4.82,1.4,3.42,3.03,4.35,1.61,2.74
20050723,2.2,56.32,8.5,80.51,6.24,3.0,11.47,2.65,8.82,8.44,2.73,5.11,1.02,4.09,2.72,4.72,1.32,3.4
20050724,10.18,56.31,8.5,78.17,6.65,2.99,12.3,2.01,10.29,8.91,2.68,4.57,1.35,3.22,2.7,4.12,1.73,2.39
20050725,5.71,56.29,8.23,75.18,6.76,2.51,13.31,1.39,11.91,9.66,1.97,3.76,0.13,3.63,1.85,3.1,0.29,2.81
20050726,1.03,56.35,8.03,73.56,6.73,2.19,12.7,1.37,11.33,9.25,3.07,5.81,0.53,5.28,3.21,5.46,0.82,4.64
20050727,0.07,56.35,8.33,73.38,7.3,2.71,12.94,2.38,10.55,9.74,2.62,5.21,0.07,5.14,2.6,4.79,0.13,4.66
20050728,0.28,56.32,8.47,73.32,7.54,2.88,13.46,1.57,11.89,10.16,2.4,4.18,0.06,4.12,2.34,3.57,0.03,3.54
20050729,1.23,56.28,8.82,75.91,7.61,3.51,13.28,3.08,10.2,10.11,2.93,5.4,0.95,4.45,2.91,4.87,1.33,3.54
20050730,0.11,56.29,8.72,72.82,8.05,3.31,13.79,2.63,11.16,10.91,2.45,4.22,0.8,3.42,2.45,3.76,1.04,2.71
20050731,0.27,56.34,8.97,76.61,7.73,3.76,12.97,3.32,9.65,10.16,3.11,5.39,1.51,3.89,3.12,4.93,1.85,3.08
20050801,0.1,56.36,8.71,75.98,7.44,3.32,13.2,2.02,11.18,9.45,2.45,4.71,0.43,4.28,2.4,4.16,0.53,3.63
20050802,0.43,56.33,9.01,78.93,7.36,3.8,12.76,3.67,9.09,9.18,2.08,3.72,0.56,3.16,2.12,3.32,0.73,2.59
20050803,1.78,56.39,8.96,77.76,7.52,3.74,13.13,2.81,10.32,9.62,2.74,5.35,0.35,5.0,2.88,5.03,0.52,4.51
20050804,7.3,56.37,9.0,79.33,7.29,3.82,13.08,3.58,9.51,9.52,3.01,6.05,0.62,5.43,3.07,5.78,0.9,4.88
20050805,5.31,56.21,8.59,79.8,6.48,3.11,12.3,2.36,9.94,8.76,2.68,4.83,1.27,3.56,2.72,4.65,1.04,3.61
20050806,6.03,56.07,8.56,80.26,6.32,3.03,11.69,2.52,9.17,8.34,3.33,5.5,1.5,4.0,3.48,5.71,1.87,3.84
20050807,15.61,56.05,8.45,78.8,6.39,2.85,11.61,2.24,9.38,8.43,3.46,6.21,1.36,4.85,3.68,6.0,1.94,4.06
20050808,1.8,56.19,8.0,75.64,6.23,2.12,12.48,1.59,10.89,8.6,2.82,6.15,0.2,5.95,2.91,5.81,0.32,5.49
20050809,3.79,56.26,8.24,76.12,6.59,2.47,12.99,0.23,12.76,8.8,2.53,5.07,0.22,4.85,2.55,4.59,0.27,4.32
20050810,3.82,56.2,8.69,76.94,7.18,3.26,12.67,2.05,10.62,9.51,2.73,5.14,0.64,4.49,2.82,4.64,0.72,3.92
20050811,1.27,56.2,8.68,77.17,7.11,3.23,13.33,2.04,11.29,9.49,2.52,4.7,0.51,4.19,2.52,4.59,0.54,4.05
20050812,4.15,56.35,8.78,79.23,6.94,3.43,12.92,2.47,10.46,9.26,2.67,4.33,1.44,2.89,2.66,3.83,1.75,2.08
20050813,3.55,56.39,8.95,78.22,7.42,3.73,13.1,2.16,10.94,9.42,2.28,4.28,0.28,4.0,2.33,3.77,0.41,3.36
20050814,4.56,56.38,9.03,80.97,7.04,3.89,12.79,3.43,9.37,9.0,2.59,4.52,1.56,2.97,2.62,4.19,1.53,2.66
20050815,8.14,56.43,8.26,75.3,6.82,2.58,12.88,0.75,12.13,8.91,2.48,4.45,0.11,4.34,2.54,3.82,0.2,3.62
20050816,10.33,56.42,8.59,78.32,6.81,3.19,12.56,3.22,9.34,9.0,1.69,3.68,0.3,3.38,1.54,3.19,0.25,2.94
20050817,6.7,56.36,8.11,82.84,5.16,2.38,9.92,1.93,7.99,6.62,2.69,4.61,1.02,3.58,2.78,4.42,1.19,3.23
20050818,1.9,56.34,8.42,83.8,5.53,2.86,10.94,1.65,9.28,7.32,2.39,4.97,0.45,4.52,2.51,4.78,0.43,4.35
20050819,1.57,56.34,8.45,85.37,5.3,2.94,9.24,2.46,6.78,6.61,2.53,4.81,0.47,4.34,2.7,4.6,0.5,4.1
20050820,3.62,56.28,8.18,80.1,5.74,2.42,11.63,0.9,10.73,7.81,2.83,5.87,0.09,5.78,2.84,5.7,0.06,5.65
20050821,1.12,56.27,8.2,77.13,6.31,2.48,12.12,1.37,10.74,8.53,2.78,5.6,0.51,5.09,2.85,5.42,0.37,5.05
20050822,11.34,56.38,8.17,79.4,5.87,2.42,11.58,0.85,10.73,7.85,2.44,4.92,0.19,4.73,2.55,4.61,0.28,4.34
20050823,3.84,56.42,8.32,80.31,5.98,2.71,11.59,1.39,10.2,7.95,2.95,5.78,0.98,4.81,3.06,5.81,1.39,4.42
20050824,2.63,56.36,7.92,82.72,4.83,2.03,9.78,1.27,8.51,6.58,2.67,4.96,0.75,4.21,2.75,4.79,0.91,3.89
20050825,2.96,56.31,7.61,77.78,5.13,1.42,11.38,-0.38,11.76,7.27,2.7,5.42,0.65,4.77,2.79,5.3,0.84,4.46
20050826,1.94,56.37,7.64,78.16,5.14,1.5,11.33,-0.16,11.49,7.13,2.87,5.75,0.86,4.89,3.11,5.62,1.07,4.54
20050827,9.95,56.42,7.14,75.86,4.62,0.54,10.84,-0.5,11.35,6.56,2.53,5.39,0.21,5.18,2.66,5.04,0.28,4.77
20050828,1.28,56.41,5.89,67.49,3.55,-2.19,10.91,-3.58,14.49,5.34,2.51,4.9,0.78,4.12,2.6,4.4,0.73,3.67
20050829,1.28,56.44,5.01,57.62,3.52,-4.35,10.86,-3.4,14.26,4.51,2.2,5.14,0.3,4.84,2.23,4.74,0.33,4.42
20050830,0.11,56.36,5.67,57.64,5.25,-3.08,12.56,-1.52,14.08,6.02,1.88,3.69,0.1,3.59,1.82,2.91,0.03,2.88
20050831,4.88,56.38,8.13,79.14,5.86,2.33,11.7,0.37,11.32,7.55,1.93,3.38,0.15,3.23,1.97,2.78,0.19,2.59
20050901,2.22,56.55,8.36,81.09,5.95,2.84,10.93,1.94,8.99,7.43,1.81,3.13,0.37,2.76,1.86,2.63,0.45,2.19
20050902,2.52,56.64,8.09,81.72,5.38,2.35,10.49,1.51,8.97,6.76,2.04,3.64,0.63,3.01,2.08,3.4,0.78,2.61
20050903,4.78,56.62,7.51,76.84,5.19,1.33,11.07,1.2,9.87,7.17,3.22,5.8,1.15,4.64,3.45,5.47,1.53,3.94
20050904,1.24,56.46,7.32,86.21,3.16,0.94,6.27,0.44,5.82,4.66,1.04,1.6,0.54,1.06,1.2,1.82,0.84,0.98
20050905,3.2,56.49,7.03,76.4,4.32,0.37,9.23,0.35,8.87,5.61,1.66,3.32,0.67,2.65,2.28,4.22,0.93,3.29
20050906,2.3,56.63,5.59,57.77,5.08,-3.21,11.43,-0.65,12.07,5.57,2.15,4.48,0.56,3.92,2.79,5.53,0.79,4.74
20050907,0.56,56.73,4.89,52.46,4.58,-4.97,11.53,-1.78,13.31,4.67,2.4,4.18,1.2,2.98,3.19,5.17,1.74,3.42
20050908,1.08,56.73,5.33,57.82,4.41,-3.84,10.83,-1.77,12.6,5.47,1.91,3.28,0.93,2.35,2.3,3.83,1.45,2.38
20050909,4.94,56.64,6.55,72.8,4.04,-0.6,10.06,-0.81,10.87,6.19,2.29,3.85,0.59,3.26,2.36,3.47,0.82,2.65
20050910,2.17,56.48,6.84,76.57,3.9,0.04,10.1,-0.7,10.8,6.04,2.47,4.74,0.48,4.27,2.5,4.41,0.75,3.66
20050911,1.03,56.37,6.05,68.56,3.7,-1.79,10.82,-2.68,13.5,5.71,2.37,4.27,0.36,3.91,2.47,4.2,0.45,3.75
20050912,0.31,56.42,6.62,76.97,3.34,-0.45,8.66,-1.63,10.29,5.16,2.01,3.24,0.51,2.73,2.12,3.05,0.64,2.41
20050913,0.06,56.57,6.46,76.51,3.12,-0.74,8.69,-1.52,10.21,4.99,3.05,6.22,1.08,5.14,3.51,6.2,1.46,4.73
20050914,0.22,56.65,6.56,79.04,2.89,-0.49,8.2,-1.22,9.42,4.56,2.9,5.44,0.89,4.55,3.16,5.25,1.2,4.05
20050915,0.08,56.61,6.36,76.26,2.95,-0.94,9.61,-2.07,11.68,4.83,2.7,5.24,0.71,4.53,2.99,4.84,0.9,3.95
20050916,0.06,56.51,6.72,76.37,3.68,-0.23,10.25,-1.9,12.15,5.56,2.22,4.79,0.11,4.68,2.25,4.27,0.18,4.09
20050917,0.41,56.5,6.92,77.02,3.97,0.17,10.58,-1.92,12.5,6.16,2.52,4.52,1.06,3.45,2.7,4.24,1.42,2.82
20050918,0.62,56.63,6.62,77.47,3.3,-0.41,9.64,-1.89,11.53,4.62,2.9,6.73,0.15,6.57,3.24,6.73,0.09,6.63
20050919,0.03,56.62,6.61,70.91,4.54,-0.5,11.15,-1.56,12.72,6.02,1.84,3.97,0.45,3.52,1.89,3.37,0.64,2.73
20050920,0.82,56.54,7.37,77.25,4.84,1.0,10.6,-0.02,10.63,6.38,2.11,4.2,0.17,4.03,2.13,3.83,0.29,3.53
20050921,8.59,56.6,7.31,80.26,4.19,0.98,9.82,0.67,9.15,5.87,2.49,5.21,0.26,4.95,2.57,4.89,0.38,4.51
20050922,2.47,56.58,7.26,80.25,4.1,0.88,9.96,-0.48,10.44,5.55,2.29,4.89,0.62,4.26,2.53,4.7,0.97,3.74
20050923,0.29,56.51,6.82,75.75,4.01,-0.09,10.55,-1.59,12.13,5.7,2.51,4.53,1.3,3.23,2.88,4.36,1.64,2.72
20050924,0.08,56.48,6.34,73.19,3.46,-1.06,9.93,-1.76,11.69,4.73,2.7,5.44,0.15,5.29,2.91,5.18,0.25,4.93
20050925,0.24,56.41,5.91,69.41,3.19,-2.05,10.68,-2.41,13.09,4.35,2.7,5.99,0.6,5.39,2.93,5.75,0.76,4.99
20050926,0.08,56.37,6.0,73.08,2.68,-1.83,10.04,-3.2,13.24,3.85,2.64,5.51,0.83,4.67,2.86,5.22,1.1,4.12
20050927,0.02,56.46,4.71,61.76,1.69,-4.97,9.22,-3.9,13.12,2.49,2.57,5.4,0.78,4.61,2.77,5.14,1.14,4.0
20050928,0.0,56.49,4.38,57.11,1.77,-5.92,9.62,-3.87,13.49,2.19,2.11,4.92,0.42,4.5,2.24,4.53,0.66,3.87
20050929,0.0,56.43,4.04,53.79,1.47,-7.02,9.51,-4.05,13.56,1.64,2.2,5.24,0.73,4.51,2.35,4.87,0.83,4.04
20050930,0.0,56.47,3.99,54.06,1.24,-7.18,9.36,-4.42,13.78,1.37,2.26,5.56,0.51,5.05,2.4,5.28,0.56,4.72
20051001,0.11,56.52,4.31,57.97,1.33,-6.31,9.27,-4.29,13.56,1.59,2.29,5.3,0.18,5.12,2.4,5.01,0.27,4.75
20051002,0.53,56.53,4.24,59.98,0.63,-6.67,8.78,-5.88,14.66,1.53,2.21,4.92,0.6,4.31,2.34,4.59,0.66,3.93
20051003,0.56,56.42,4.54,63.19,0.85,-5.72,8.76,-5.45,14.21,1.6,2.01,4.86,0.75,4.1,2.19,4.63,0.77,3.85
20051004,2.69,56.44,5.6,76.82,1.04,-2.83,7.58,-4.36,11.95,2.06,2.23,4.68,0.36,4.32,2.4,4.52,0.4,4.13
20051005,0.79,56.5,5.39,72.94,1.24,-3.3,7.91,-4.02,11.93,2.36,2.12,4.5,0.21,4.29,2.29,4.47,0.4,4.07
20051006,0.34,56.53,5.27,69.15,1.67,-3.74,8.25,-4.09,12.34,3.19,1.7,2.93,0.65,2.28,1.81,2.65,0.88,1.77
20051007,0.59,56.48,5.65,77.19,1.09,-2.59,6.88,-3.48,10.36,2.39,2.72,5.29,1.16,4.13,3.01,5.13,1.57,3.56
20051008,0.42,56.48,4.94,71.8,0.25,-4.38,6.42,-4.45,10.86,1.89,1.96,4.1,0.83,3.27,2.13,3.86,1.19,2.67
20051009,3.75,56.46,4.75,75.37,-0.96,-4.82,5.95,-5.58,11.53,0.23,2.88,6.19,0.65,5.54,3.22,5.97,0.98,5.0
20051010,2.3,56.46,4.18,71.79,-2.04,-6.45,4.92,-6.81,11.72,-1.23,3.26,6.46,1.14,5.31,3.7,6.37,1.77,4.6
20051011,0.27,56.51,2.98,54.26,-2.78,-10.4,4.77,-7.46,12.23,-2.73,2.87,6.53,0.9,5.63,3.22,6.52,1.26,5.26
20051012,0.0,56.45,2.44,45.15,-3.05,-12.78,4.64,-7.78,12.41,-3.34,2.73,6.95,0.71,6.25,3.0,7.0,0.98,6.02
20051013,0.0,56.41,2.17,42.48,-3.8,-14.01,3.95,-8.51,12.46,-4.1,2.92,7.49,0.82,6.67,3.3,7.63,1.14,6.5
20051014,0.0,56.44,1.91,37.39,-3.74,-15.25,4.21,-9.36,13.57,-4.19,2.61,6.15,0.55,5.6,2.97,6.23,0.86,5.37
20051015,0.0,56.53,2.11,35.88,-1.88,-14.07,3.72,-5.83,9.55,-2.07,2.37,5.04,0.93,4.11,2.69,5.16,1.13,4.03
20051016,0.0,56.53,2.0,34.99,-2.24,-14.78,5.55,-8.85,14.4,-3.24,2.23,4.87,1.02,3.85,2.5,5.01,1.21,3.8
20051017,0.01,56.51,2.19,39.49,-2.65,-13.87,5.05,-7.78,12.83,-3.16,2.54,6.2,0.88,5.33,2.85,6.12,1.0,5.12
20051018,0.08,56.47,1.95,37.52,-3.54,-14.9,3.39,-7.11,10.5,-3.57,2.92,6.73,1.02,5.71,3.39,6.76,1.32,5.44
20051019,0.22,56.42,2.76,54.4,-3.89,-11.61,3.12,-9.76,12.88,-3.72,3.02,6.99,0.69,6.3,3.47,7.05,1.11,5.95
20051020,2.96,56.4,3.94,73.39,-3.14,-7.14,2.91,-7.55,10.47,-2.66,2.72,6.88,0.38,6.5,3.1,7.07,0.62,6.45
20051021,5.65,56.41,2.98,58.34,-3.79,-10.45,2.91,-8.73,11.64,-4.32,2.71,6.87,0.62,6.25,3.07,7.05,0.95,6.09
20051022,5.73,56.38,3.78,72.08,-3.44,-7.95,3.19,-7.93,11.13,-4.56,2.38,6.57,0.62,5.95,2.75,7.17,0.72,6.45
20051023,0.22,56.43,2.95,60.63,-4.41,-10.58,2.67,-10.78,13.45,-5.38,1.86,2.49,1.29,1.2,2.15,2.66,1.7,0.96
20051024,0.0,56.46,3.05,58.82,-3.56,-10.54,4.72,-10.8,15.52,-4.89,1.94,3.83,0.67,3.17,2.17,3.77,0.91,2.86
20051025,0.0,56.35,3.25,59.67,-2.95,-9.83,5.2,-8.66,13.86,-4.19,2.54,5.42,1.1,4.32,2.9,5.66,1.48,4.18
20051026,0.0,56.26,3.14,64.4,-4.44,-10.11,2.86,-8.98,11.84,-4.95,3.72,8.6,1.15,7.46,4.3,9.09,1.53,7.55
20051027,0.0,56.34,2.49,53.23,-4.94,-12.83,3.3,-12.32,15.62,-5.51,2.86,5.9,0.83,5.07,3.48,6.47,0.94,5.53
20051028,0.0,56.49,2.81,53.56,-3.38,-11.71,5.2,-10.4,15.59,-4.57,2.14,4.93,0.77,4.16,2.41,5.01,0.8,4.21
20051029,0.0,56.28,2.28,45.38,-4.03,-13.54,3.12,-8.38,11.5,-5.11,3.68,7.91,1.22,6.69,4.44,8.33,1.54,6.79
20051030,0.0,56.04,1.9,44.79,-6.29,-15.64,0.21,-11.38,11.59,-7.03,3.76,8.04,1.02,7.02,4.48,8.59,1.35,7.24
20051031,0.0,56.0,1.87,49.95,-7.93,-15.51,-1.02,-13.44,12.42,-8.5,3.83,9.18,0.99,8.19,4.48,9.7,1.27,8.43
20051101,0.0,56.01,1.23,35.48,-8.89,-19.52,-1.52,-14.12,12.6,-10.12,4.32,9.49,1.56,7.93,5.2,10.14,2.15,7.99
20051102,0.0,56.11,1.08,30.93,-8.82,-20.44,-1.22,-14.64,13.42,-10.33,4.23,8.77,1.92,6.85,5.21,9.36,2.87,6.49
20051103,0.0,56.13,0.99,28.69,-8.92,-21.09,-1.18,-13.75,12.57,-10.69,3.69,8.41,1.48,6.94,4.3,8.85,1.85,7.0
20051104,0.0,56.12,0.9,28.28,-9.95,-21.83,-2.74,-14.24,11.5,-11.82,3.55,8.6,0.89,7.71,4.07,9.04,1.09,7.96
20051105,0.0,56.21,1.09,33.15,-9.49,-20.47,-0.08,-17.21,17.13,-11.18,3.1,7.72,0.81,6.9,3.68,8.46,0.89,7.58
