DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20000205,7.99,68.32,3.53,83.23,-3.73,-6.25,0.22,-6.18,6.41,-3.54,3.27,7.09,1.01,6.08,3.68,7.35,1.31,6.04
20000206,0.5,68.32,3.48,80.92,-3.54,-6.45,1.84,-7.21,9.05,-3.74,1.97,4.74,0.23,4.51,2.01,4.1,0.17,3.92
20000207,0.0,68.39,1.96,46.82,-3.86,-13.19,3.93,-10.38,14.31,-5.12,2.29,4.45,0.12,4.33,2.18,3.76,0.15,3.61
20000208,0.0,68.37,1.45,34.13,-3.64,-15.95,3.94,-8.76,12.7,-5.65,2.46,5.82,0.22,5.6,2.39,5.17,0.2,4.97
20000209,0.0,68.35,1.19,29.42,-4.35,-17.55,4.05,-10.7,14.75,-5.46,2.42,4.78,0.35,4.44,2.37,4.19,0.48,3.71
20000210,0.3,68.39,1.65,35.46,-2.45,-14.64,4.67,-7.15,11.82,-3.47,2.33,5.98,0.11,5.87,2.27,5.41,0.14,5.28
20000211,2.2,68.32,3.03,75.62,-4.47,-8.08,0.37,-7.26,7.63,-3.71,3.48,8.16,1.31,6.85,3.77,8.32,1.71,6.61
20000212,0.13,68.36,3.25,78.98,-4.13,-7.35,1.0,-8.04,9.04,-3.88,3.36,7.9,0.87,7.03,3.63,7.68,1.18,6.5
20000213,0.0,68.43,2.14,52.09,-4.08,-12.63,3.16,-10.8,13.95,-4.09,2.76,5.71,0.93,4.78,2.8,5.3,1.16,4.14
20000214,0.0,68.48,1.91,45.66,-3.86,-13.37,3.62,-9.96,13.58,-4.31,2.69,5.85,0.5,5.36,2.63,5.22,0.55,4.67
20000215,0.0,68.65,1.29,25.94,-1.54,-16.76,7.91,-10.68,18.58,-2.52,2.43,4.46,0.44,4.02,2.45,3.98,0.53,3.45
20000216,0.0,68.5,1.51,28.63,-0.69,-15.13,6.6,-6.48,13.08,-1.83,2.55,5.99,0.64,5.35,2.6,5.5,0.72,4.78
20000217,0.0,68.13,1.9,47.29,-4.44,-12.96,1.53,-8.26,9.79,-4.11,2.95,6.81,0.45,6.36,2.95,6.31,0.53,5.78
20000218,0.0,68.11,1.39,37.4,-5.53,-16.08,1.18,-10.32,11.5,-5.25,2.6,6.2,0.22,5.98,2.54,5.59,0.24,5.35
20000219,0.0,68.19,1.16,30.98,-5.36,-17.57,1.29,-10.09,11.38,-5.45,2.41,5.54,0.23,5.31,2.35,4.95,0.27,4.67
20000220,0.0,68.25,1.3,33.39,-4.88,-16.55,1.83,-10.49,12.32,-4.52,2.68,6.29,0.38,5.9,2.67,5.82,0.32,5.5
20000221,0.0,68.45,2.13,51.27,-3.93,-11.73,1.5,-7.84,9.35,-2.99,2.27,5.7,0.2,5.5,2.24,5.27,0.19,5.07
20000222,0.0,68.55,1.61,36.46,-3.09,-14.64,4.61,-8.69,13.3,-3.45,2.43,5.78,0.19,5.59,2.43,5.38,0.29,5.09
20000223,0.0,68.57,1.13,24.49,-2.52,-17.68,5.38,-7.77,13.15,-3.64,2.38,5.97,0.38,5.59,2.34,5.52,0.46,5.06
20000224,0.0,68.53,0.88,18.27,-1.93,-19.47,6.17,-7.79,13.95,-3.48,2.18,5.34,0.14,5.2,2.13,4.81,0.2,4.61
20000225,0.0,68.32,0.95,20.4,-2.49,-19.07,4.94,-7.05,11.99,-3.76,2.17,5.71,0.22,5.49,2.02,4.96,0.27,4.69
20000226,0.0,68.17,1.2,28.41,-3.8,-17.33,3.47,-8.76,12.24,-3.79,2.38,5.61,0.66,4.95,2.23,4.77,0.6,4.17
20000227,0.0,68.31,1.4,30.02,-2.47,-15.89,6.42,-9.36,15.78,-2.32,2.85,6.44,0.51,5.94,2.77,5.76,0.7,5.06
20000228,0.0,68.55,1.6,30.35,-0.7,-14.48,7.84,-7.41,15.25,-0.98,2.7,5.92,0.85,5.07,2.71,5.33,1.07,4.25
20000229,0.0,68.65,2.3,36.81,1.66,-11.17,9.66,-3.69,13.35,1.23,2.45,6.4,0.1,6.3,2.38,5.62,0.14,5.48
20000301,0.02,68.43,3.5,63.95,-0.23,-6.16,5.44,-4.55,9.99,0.95,2.54,5.95,0.06,5.89,2.59,5.45,0.32,5.13
20000302,0.0,68.34,2.49,47.35,-0.81,-10.22,6.07,-6.53,12.6,0.21,2.72,6.25,0.31,5.94,2.74,5.83,0.53,5.3
20000303,0.0,68.5,1.93,34.33,0.15,-12.91,8.08,-5.55,13.63,0.22,2.51,6.17,0.45,5.73,2.49,5.63,0.52,5.11
20000304,0.31,68.65,1.94,32.91,0.83,-12.82,8.22,-5.17,13.39,1.1,2.82,6.2,0.4,5.81,2.84,5.76,0.52,5.24
20000305,0.01,68.63,2.96,49.77,0.95,-7.98,7.62,-3.91,11.53,2.02,2.69,5.81,0.69,5.12,2.72,5.34,0.82,4.52
20000306,0.0,68.59,1.84,30.01,1.36,-13.43,10.63,-7.11,17.74,1.51,2.85,6.44,0.52,5.92,2.78,5.78,0.7,5.08
20000307,0.0,68.66,1.74,29.82,0.71,-13.62,7.85,-5.04,12.88,0.57,3.05,7.04,0.69,6.35,3.2,6.76,0.88,5.88
20000308,0.0,68.4,1.64,29.84,-0.19,-14.21,7.38,-5.72,13.11,0.44,2.33,5.66,0.48,5.18,2.19,4.85,0.5,4.35
20000309,0.0,68.2,1.45,25.47,0.22,-15.4,8.28,-5.87,14.15,0.53,2.48,5.47,0.64,4.83,2.42,4.86,0.78,4.08
20000310,0.0,68.33,1.43,23.51,1.24,-15.44,9.25,-4.19,13.44,1.07,2.76,6.75,0.65,6.1,2.78,6.17,0.72,5.45
20000311,0.01,68.42,2.05,34.63,0.83,-12.08,8.09,-4.46,12.55,1.1,2.64,6.46,0.32,6.14,2.61,5.91,0.36,5.55
20000312,0.43,68.34,2.48,45.58,-0.34,-10.23,5.5,-5.18,10.68,0.3,2.43,5.53,0.74,4.78,2.36,5.14,0.96,4.18
20000313,0.12,68.29,2.62,49.17,-0.63,-9.79,6.28,-6.34,12.62,1.32,2.23,5.21,0.43,4.78,2.2,4.92,0.41,4.51
20000314,0.01,68.43,2.98,51.02,0.64,-8.18,8.29,-4.7,13.0,2.42,2.12,6.01,0.2,5.8,1.92,5.21,0.16,5.05
20000315,0.0,68.37,1.91,32.04,0.97,-12.89,9.61,-6.22,15.83,1.89,2.69,5.9,0.54,5.36,2.53,5.09,0.74,4.35
20000316,0.0,68.36,1.6,25.65,1.53,-14.49,9.93,-4.71,14.64,1.9,2.74,6.39,0.42,5.97,2.77,5.81,0.58,5.23
20000317,0.01,68.39,1.55,24.42,1.85,-14.77,9.64,-4.44,14.08,2.1,2.74,6.53,0.25,6.28,2.73,5.95,0.32,5.63
20000318,1.01,68.56,2.44,40.74,1.02,-10.43,8.2,-5.03,13.23,2.28,3.13,7.09,0.43,6.66,3.14,6.81,0.64,6.16
20000319,0.0,68.57,2.05,33.86,1.2,-12.22,9.17,-5.55,14.72,2.15,2.76,6.56,0.17,6.38,2.67,5.92,0.27,5.65
20000320,0.0,68.56,1.34,21.41,1.7,-15.93,10.22,-6.07,16.29,2.43,2.61,6.28,0.26,6.02,2.55,5.59,0.31,5.28
20000321,0.11,68.76,1.78,26.63,2.6,-13.38,9.26,-1.79,11.05,3.82,2.43,6.74,0.17,6.58,2.36,6.29,0.16,6.13
20000322,0.95,68.85,2.4,35.7,2.71,-10.26,8.94,-1.82,10.77,3.71,3.15,7.29,0.94,6.35,3.38,7.47,1.05,6.43
20000323,0.31,68.66,3.31,63.01,-0.77,-6.84,3.93,-6.03,9.95,-0.04,3.11,6.19,0.91,5.28,3.3,6.13,1.16,4.97
20000324,0.0,68.74,1.81,32.5,0.07,-13.59,8.08,-7.79,15.86,1.19,2.52,5.36,0.84,4.51,2.35,4.36,0.34,4.02
20000325,0.0,68.9,1.35,18.8,3.62,-16.39,13.01,-5.34,18.35,3.57,2.54,5.62,0.46,5.16,2.67,6.31,0.48,5.83
20000326,0.0,69.03,1.29,17.18,4.33,-16.77,13.82,-4.93,18.75,4.33,2.64,5.15,0.59,4.56,2.65,4.32,0.69,3.63
20000327,0.01,69.04,1.7,21.34,5.2,-14.02,13.24,-0.77,14.01,5.48,2.66,6.35,0.64,5.71,2.56,5.53,0.75,4.78
20000328,0.0,69.05,2.15,26.07,5.66,-11.61,14.36,-1.47,15.83,6.16,2.69,5.84,0.65,5.19,2.51,4.87,0.69,4.18
20000329,0.0,69.12,2.36,26.75,6.68,-10.33,15.43,-0.54,15.97,7.06,2.83,6.0,0.33,5.66,2.64,5.05,0.45,4.6
20000330,0.0,69.02,2.21,23.24,7.72,-11.09,17.18,-0.28,17.46,8.01,3.05,6.61,0.75,5.86,2.89,5.73,0.84,4.89
20000331,0.0,68.96,1.94,18.45,9.18,-12.39,18.75,1.02,17.74,8.94,2.93,6.46,0.5,5.96,2.86,5.81,0.52,5.29
20000401,0.0,68.86,1.98,19.26,8.83,-12.35,17.06,3.25,13.82,8.91,2.69,6.23,0.28,5.95,2.67,5.77,0.31,5.47
20000402,0.0,68.65,1.79,18.12,8.17,-13.39,17.78,-0.06,17.84,8.2,2.99,6.84,0.47,6.37,2.93,6.23,0.58,5.65
20000403,0.0,68.72,1.36,14.36,7.6,-15.62,15.49,1.61,13.88,7.04,3.03,6.71,0.29,6.41,2.99,6.19,0.29,5.9
20000404,0.0,68.71,1.37,14.89,7.13,-15.59,16.03,-0.25,16.29,7.12,3.0,6.77,0.4,6.37,2.94,6.17,0.51,5.66
20000405,0.0,68.68,1.25,13.98,6.77,-16.34,15.62,-0.87,16.5,6.84,3.08,7.3,0.2,7.09,3.05,6.77,0.2,6.57
20000406,0.0,68.68,1.09,12.13,6.78,-17.35,15.42,-0.97,16.39,6.94,2.8,5.94,0.19,5.75,2.72,5.37,0.19,5.18
20000407,0.0,68.91,1.07,11.22,7.74,-17.39,16.74,0.49,16.25,7.86,2.87,7.02,0.16,6.86,2.78,6.41,0.07,6.35
20000408,0.0,68.86,1.57,16.42,7.79,-14.38,16.39,0.75,15.65,7.88,3.17,6.88,0.28,6.6,3.2,6.43,0.26,6.17
20000409,0.0,68.63,1.85,21.22,6.37,-12.88,14.01,0.7,13.31,6.9,2.99,7.24,0.3,6.94,2.87,6.62,0.36,6.27
20000410,0.0,68.66,2.01,22.8,6.52,-12.05,14.16,-1.03,15.2,7.29,2.44,5.41,0.5,4.91,2.31,4.63,0.59,4.04
20000411,0.0,68.83,1.65,16.77,8.16,-14.15,17.75,0.54,17.21,8.93,2.5,6.13,0.4,5.73,2.44,5.31,0.37,4.94
20000412,0.0,68.9,1.59,15.87,8.48,-14.2,17.82,0.51,17.31,9.01,2.89,6.26,0.49,5.77,2.68,5.26,0.61,4.64
20000413,0.0,68.73,1.45,14.32,8.58,-15.01,17.58,0.82,16.76,9.09,2.76,6.31,0.37,5.94,2.51,5.35,0.14,5.21
20000414,0.69,68.72,2.09,20.5,8.69,-11.69,17.06,1.23,15.83,9.48,3.05,6.85,0.29,6.55,2.92,6.19,0.35,5.84
20000415,0.0,68.82,3.24,33.83,7.79,-6.95,15.07,1.61,13.45,9.36,2.84,6.34,0.24,6.1,2.76,5.82,0.3,5.52
20000416,0.0,68.82,3.6,38.59,7.39,-5.64,15.82,0.24,15.59,9.29,2.91,6.9,0.38,6.52,2.72,6.0,0.49,5.51
20000417,0.0,68.76,3.67,37.28,8.18,-5.39,15.91,1.28,14.64,9.63,2.56,5.41,0.42,4.99,2.41,4.52,0.49,4.03
20000418,0.0,68.94,3.41,32.05,9.35,-6.2,17.44,1.82,15.61,10.71,2.72,5.48,0.42,5.06,2.63,4.87,0.49,4.38
20000419,0.01,69.01,3.39,30.7,9.94,-6.25,18.21,2.58,15.63,11.32,2.74,6.16,0.65,5.51,2.61,5.39,0.76,4.62
20000420,0.16,68.91,3.81,34.39,9.96,-4.9,18.17,2.76,15.41,11.48,3.13,7.46,0.4,7.06,3.1,7.03,0.52,6.51
20000421,0.01,68.85,3.86,34.04,10.29,-4.72,17.73,3.59,14.15,11.97,2.78,6.2,0.32,5.88,2.72,5.65,0.51,5.14
20000422,0.0,68.92,4.03,36.82,9.78,-4.18,16.62,4.54,12.08,10.96,2.71,6.99,0.14,6.86,2.71,6.76,0.17,6.59
20000423,0.0,68.79,3.96,37.42,9.25,-4.56,16.83,2.83,14.0,11.18,2.67,6.53,0.4,6.13,2.54,5.83,0.47,5.36
20000424,0.0,68.59,4.16,41.61,8.35,-3.92,16.02,2.58,13.43,10.76,2.7,6.38,0.39,5.99,2.56,5.7,0.52,5.18
20000425,0.0,68.52,3.99,38.6,8.83,-4.43,16.49,1.8,14.69,11.15,2.72,6.42,0.46,5.96,2.57,5.55,0.54,5.01
20000426,0.0,68.67,3.51,32.01,9.74,-6.0,18.37,1.76,16.62,11.37,3.27,7.44,0.35,7.09,3.22,6.77,0.46,6.31
20000427,1.0,68.68,4.05,37.87,9.38,-4.17,17.18,2.14,15.04,11.09,3.17,6.82,0.61,6.22,3.2,6.36,0.69,5.67
20000428,0.01,68.6,3.74,36.04,8.92,-5.2,17.17,1.8,15.37,10.9,3.13,7.16,0.33,6.83,3.09,6.55,0.51,6.04
20000429,0.0,68.7,3.02,29.88,8.56,-7.71,16.62,1.08,15.55,10.31,3.16,7.29,0.36,6.93,3.13,6.73,0.43,6.3
20000430,0.0,68.83,2.32,21.56,9.5,-10.68,18.34,1.15,17.2,10.99,2.85,6.43,0.36,6.07,2.83,5.82,0.34,5.48
20000501,0.01,68.78,2.23,19.45,10.42,-10.93,18.7,2.11,16.59,11.54,2.78,6.84,0.31,6.53,2.66,6.13,0.38,5.75
20000502,0.0,68.94,1.68,14.08,11.11,-13.77,20.71,2.09,18.61,12.33,2.82,6.55,0.28,6.27,2.69,5.75,0.36,5.39
20000503,0.0,69.11,1.54,12.57,11.55,-14.68,22.1,2.56,19.54,12.55,2.86,6.56,0.57,5.99,2.67,5.6,0.68,4.92
20000504,0.03,69.08,3.12,25.43,11.53,-8.4,20.82,3.25,17.56,12.74,3.03,7.01,0.31,6.7,2.75,5.84,0.4,5.44
20000505,2.51,69.07,5.64,47.65,10.97,-0.42,18.76,4.52,14.24,13.32,2.78,6.59,0.24,6.35,2.5,5.48,0.38,5.1
20000506,2.72,69.05,7.19,67.21,9.43,3.39,15.16,5.89,9.27,11.77,2.56,6.53,0.09,6.43,2.42,6.2,0.13,6.07
20000507,0.1,69.0,6.77,65.76,8.85,2.53,14.68,5.13,9.55,11.72,1.97,4.51,0.05,4.46,1.79,3.69,0.04,3.65
20000508,0.0,68.92,6.47,57.36,10.19,1.66,16.51,4.23,12.28,12.76,1.98,4.21,0.47,3.75,1.69,3.14,0.41,2.73
20000509,0.0,68.95,6.72,55.82,11.18,1.87,18.31,4.75,13.56,13.73,2.16,5.13,0.27,4.86,1.85,3.97,0.39,3.58
20000510,0.0,68.94,6.88,52.19,12.55,2.13,20.71,6.28,14.43,14.87,2.38,6.01,0.26,5.75,2.05,4.83,0.38,4.45
20000511,0.03,68.91,6.73,46.36,14.01,1.87,22.69,5.86,16.83,16.23,2.72,6.61,0.38,6.23,2.44,5.52,0.48,5.04
20000512,0.12,68.96,7.44,49.94,14.43,3.59,22.38,7.2,15.18,16.83,2.69,6.5,0.2,6.3,2.37,5.2,0.24,4.96
20000513,0.0,68.96,7.65,51.64,14.33,4.38,21.28,8.54,12.74,16.78,2.46,5.49,0.4,5.09,2.27,4.69,0.5,4.19
20000514,0.09,68.86,6.52,45.32,13.87,1.78,22.35,5.24,17.11,16.6,3.19,6.79,0.26,6.53,2.94,5.76,0.35,5.41
20000515,0.57,68.82,8.18,59.08,13.25,5.19,20.21,7.01,13.2,16.01,2.68,5.94,0.39,5.55,2.41,5.0,0.48,4.52
20000516,0.11,68.72,8.74,62.33,13.42,6.16,19.98,8.51,11.47,16.78,2.73,6.03,0.05,5.97,2.43,5.18,0.06,5.12
20000517,0.15,68.63,7.49,52.05,13.81,3.94,20.9,7.31,13.58,16.91,2.82,6.56,0.19,6.37,2.57,5.54,0.21,5.34
20000518,0.88,68.57,6.17,42.29,14.02,1.21,21.55,6.58,14.97,16.84,2.85,6.64,0.44,6.2,2.66,5.72,0.57,5.15
20000519,10.94,68.63,7.13,50.48,13.54,3.17,20.22,7.2,13.02,16.23,2.71,6.3,0.28,6.02,2.52,5.43,0.34,5.1
20000520,17.83,68.73,8.86,72.43,11.35,6.27,16.65,7.47,9.17,13.66,2.29,5.33,0.03,5.3,2.11,4.6,0.09,4.51
20000521,3.19,68.59,8.51,69.39,11.36,5.62,17.32,6.22,11.09,14.07,2.5,5.9,0.18,5.72,2.1,4.64,0.22,4.42
20000522,1.73,68.62,8.88,67.46,12.43,6.03,19.21,6.2,13.02,15.27,2.68,6.16,0.28,5.88,2.25,4.8,0.4,4.39
20000523,1.35,68.66,9.68,72.41,12.66,7.53,18.74,8.06,10.68,15.6,2.75,5.9,0.7,5.2,2.44,4.85,0.98,3.87
20000524,0.86,68.55,9.81,72.17,12.9,7.78,19.03,8.44,10.59,15.91,2.81,6.11,0.56,5.55,2.5,5.03,0.66,4.36
20000525,0.0,68.49,9.39,67.05,13.35,7.13,19.45,8.63,10.82,16.61,2.93,6.12,0.41,5.71,2.62,5.11,0.62,4.49
20000526,0.11,68.46,7.55,54.63,13.16,3.98,20.08,7.04,13.04,15.8,2.84,6.69,0.29,6.4,2.68,5.88,0.34,5.53
20000527,0.08,68.64,6.65,48.7,13.02,2.2,20.23,6.3,13.93,15.47,2.8,7.09,0.4,6.69,2.69,6.43,0.46,5.96
20000528,0.01,68.71,6.68,48.9,13.04,2.31,19.97,6.78,13.19,15.37,2.59,6.37,0.17,6.2,2.39,5.4,0.19,5.21
20000529,0.01,68.78,6.98,49.72,13.48,3.02,20.61,7.57,13.04,16.27,2.58,6.16,0.36,5.8,2.35,5.06,0.38,4.68
20000530,8.49,68.82,7.54,58.63,12.14,4.07,18.34,7.71,10.63,15.03,2.57,6.3,0.13,6.17,2.29,5.46,0.21,5.25
20000531,19.93,68.69,8.23,68.64,11.05,5.16,17.31,6.56,10.75,13.71,2.21,4.83,0.18,4.65,2.03,3.93,0.15,3.78
20000601,0.16,68.51,7.67,63.78,11.05,4.18,17.16,4.67,12.5,13.79,2.63,5.68,0.27,5.41,2.3,4.59,0.32,4.27
20000602,0.02,68.63,8.23,61.52,12.69,5.09,19.45,6.75,12.7,15.71,2.67,5.81,0.72,5.09,2.26,4.48,0.4,4.08
20000603,0.01,68.74,8.88,63.02,13.51,6.28,20.23,7.16,13.08,16.77,2.46,5.24,0.22,5.02,2.14,4.29,0.29,4.0
20000604,0.0,68.79,8.54,60.1,13.65,5.69,20.1,7.68,12.42,16.64,2.52,5.71,0.36,5.35,2.26,4.75,0.44,4.31
20000605,0.08,68.73,9.58,69.63,13.13,7.41,18.13,8.99,9.14,15.82,2.5,5.2,0.17,5.03,2.24,4.47,0.26,4.21
20000606,3.64,68.64,10.02,76.38,12.37,7.92,16.66,8.74,7.92,14.49,1.96,4.24,0.38,3.85,1.8,3.6,0.5,3.1
20000607,11.83,68.56,10.09,78.97,11.95,8.14,16.06,8.84,7.22,13.46,2.27,5.02,0.35,4.68,2.47,4.85,0.54,4.31
20000608,28.69,68.6,11.77,93.0,11.8,10.37,14.55,8.63,5.92,12.35,4.17,7.59,1.55,6.04,4.75,7.95,2.28,5.66
20000609,3.62,68.65,10.8,86.06,11.7,9.15,15.58,8.59,6.99,13.36,2.34,5.08,0.48,4.6,2.32,4.56,0.44,4.12
20000610,0.01,68.61,9.96,74.45,12.67,7.95,18.53,8.23,10.3,15.15,2.3,5.52,0.34,5.18,2.1,4.61,0.48,4.13
20000611,0.0,68.58,7.79,58.64,12.57,4.04,19.29,6.9,12.39,14.42,2.55,5.92,0.54,5.38,2.28,4.92,0.55,4.36
20000612,0.0,68.53,7.29,56.63,12.09,3.15,19.28,3.95,15.33,14.21,2.84,5.85,0.58,5.27,2.5,4.61,0.73,3.87
20000613,0.1,68.5,8.71,64.69,12.75,6.0,18.99,5.95,13.04,15.01,2.7,5.93,0.1,5.84,2.31,4.63,0.15,4.48
20000614,10.17,68.59,9.57,68.55,13.33,7.44,19.55,7.41,12.14,15.73,2.66,5.9,0.41,5.49,2.33,4.77,0.54,4.24
20000615,22.42,68.58,10.87,81.38,12.63,9.29,17.31,8.56,8.74,14.63,2.32,5.53,0.24,5.29,2.06,4.63,0.33,4.3
20000616,3.33,68.57,11.73,82.38,13.6,10.45,18.84,9.87,8.97,15.63,2.62,5.39,0.89,4.5,2.37,4.4,1.19,3.21
20000617,1.14,68.65,11.58,77.75,14.31,10.24,19.68,9.9,9.78,16.69,2.5,5.34,0.32,5.01,2.21,4.39,0.36,4.04
20000618,4.24,68.65,11.54,77.61,14.29,10.11,19.79,9.23,10.57,16.49,2.72,5.54,0.17,5.37,2.42,4.62,0.26,4.36
20000619,0.41,68.67,11.8,78.9,14.38,10.51,19.47,10.2,9.26,16.53,2.95,5.98,0.27,5.7,2.69,5.19,0.33,4.85
20000620,1.14,68.65,12.18,80.63,14.53,10.97,18.97,10.9,8.07,16.43,3.16,5.8,0.1,5.71,3.01,5.44,0.13,5.31
20000621,7.31,68.58,12.02,86.72,13.19,10.73,16.75,9.85,6.9,14.64,3.02,6.01,0.76,5.25,3.01,5.88,0.75,5.13
20000622,16.03,68.56,11.41,84.48,12.79,9.98,16.39,9.83,6.56,14.13,2.86,5.97,0.23,5.74,2.85,5.37,0.3,5.07
20000623,0.4,68.53,9.55,71.55,12.62,7.19,18.67,7.68,10.99,14.87,2.53,5.64,0.54,5.1,2.28,4.56,0.7,3.86
20000624,1.17,68.4,9.54,75.43,11.78,7.17,17.43,5.71,11.71,14.14,2.56,5.58,0.32,5.26,2.26,4.49,0.47,4.02
20000625,2.25,68.45,10.45,82.4,11.82,8.59,16.62,7.91,8.71,13.77,2.5,5.13,0.82,4.32,2.35,4.33,1.1,3.23
20000626,4.8,68.52,11.34,80.97,13.34,9.9,18.13,9.44,8.69,15.35,2.48,5.4,0.41,4.99,2.2,4.46,0.46,4.0
20000627,5.36,68.64,11.56,81.21,13.61,10.23,18.42,10.04,8.38,15.47,2.63,5.44,0.95,4.49,2.38,4.45,1.18,3.27
20000628,17.76,68.73,11.76,82.77,13.61,10.42,18.36,9.71,8.65,15.41,2.33,4.93,0.41,4.52,2.2,4.12,0.18,3.94
20000629,1.19,68.78,12.09,85.23,13.59,10.97,17.88,10.4,7.48,15.28,3.05,5.11,1.41,3.69,3.05,4.29,1.92,2.36
20000630,0.47,68.71,12.19,86.85,13.4,11.05,17.24,10.44,6.8,14.8,3.05,5.73,1.33,4.39,3.09,5.23,1.79,3.44
20000701,0.3,68.67,11.74,83.38,13.45,10.48,17.79,10.5,7.3,15.25,3.15,6.49,1.21,5.28,3.11,5.83,1.67,4.16
20000702,2.08,68.66,11.61,87.01,12.63,10.22,16.31,9.74,6.57,14.13,2.56,5.02,1.03,3.99,2.58,4.56,1.23,3.32
20000703,0.06,68.68,10.69,74.62,13.73,8.97,18.99,8.91,10.07,15.95,2.28,4.84,0.31,4.53,1.97,3.79,0.14,3.65
20000704,0.08,68.69,11.32,76.61,14.19,9.88,19.34,9.21,10.12,16.42,2.49,5.29,0.3,4.99,2.18,4.42,0.31,4.11
20000705,6.54,68.63,11.92,77.41,14.81,10.65,20.56,10.06,10.5,17.14,2.53,5.37,0.21,5.16,2.26,4.26,0.28,3.98
20000706,26.93,68.56,12.59,85.61,14.08,11.51,18.54,10.83,7.71,16.0,2.79,5.24,0.93,4.31,2.73,4.41,1.16,3.25
20000707,13.49,68.53,12.61,90.06,13.32,11.51,16.39,10.81,5.58,14.39,2.98,5.2,1.1,4.1,3.11,4.77,1.58,3.18
20000708,8.74,68.51,11.05,90.66,11.23,9.42,13.75,9.09,4.66,12.01,1.45,2.83,0.64,2.19,1.57,2.55,0.87,1.67
20000709,4.32,68.39,11.25,86.61,12.16,9.78,16.07,9.1,6.97,13.29,1.76,4.07,0.63,3.44,1.66,3.26,0.83,2.42
20000710,5.45,68.38,11.75,86.73,12.8,10.41,17.01,9.76,7.25,14.17,1.97,4.12,0.25,3.87,1.9,3.44,0.39,3.05
20000711,0.97,68.49,12.11,84.77,13.63,10.9,18.91,9.84,9.08,15.31,2.51,5.22,0.75,4.48,2.4,4.4,0.8,3.6
20000712,1.78,68.58,12.25,83.64,14.04,11.07,17.48,9.55,7.93,15.14,2.78,5.03,0.38,4.65,2.75,4.42,0.49,3.93
20000713,1.36,68.56,12.9,85.57,14.47,11.85,18.67,11.52,7.15,15.85,2.82,5.81,0.6,5.21,2.84,5.2,0.84,4.36
20000714,1.79,68.53,12.79,87.97,13.9,11.74,17.21,11.24,5.97,15.05,2.87,5.47,1.1,4.36,2.94,4.96,1.53,3.43
20000715,2.57,68.45,12.47,85.73,13.9,11.31,18.2,10.51,7.69,15.23,2.6,5.33,0.15,5.18,2.52,4.95,0.19,4.76
20000716,2.45,68.51,11.99,85.04,13.44,10.7,17.93,10.04,7.89,14.89,2.5,5.25,0.84,4.41,2.41,4.57,0.98,3.59
20000717,2.68,68.48,12.41,80.98,14.7,11.23,19.74,10.16,9.58,16.46,2.91,5.82,0.48,5.34,2.74,5.24,0.48,4.75
20000718,2.67,68.39,12.38,82.05,14.44,11.16,19.14,10.62,8.52,16.01,3.01,6.01,0.42,5.59,2.92,5.36,0.5,4.86
20000719,0.36,68.43,11.28,78.19,13.78,9.76,18.72,9.53,9.19,15.67,2.35,4.89,0.51,4.38,2.11,3.96,0.58,3.38
20000720,3.17,68.55,11.94,82.28,13.89,10.65,19.19,10.51,8.69,15.6,2.57,5.6,0.43,5.17,2.33,4.84,0.49,4.35
20000721,3.17,68.68,11.42,84.54,12.82,10.01,17.04,9.94,7.1,13.94,2.03,3.99,0.33,3.66,2.01,3.37,0.43,2.94
20000722,0.51,68.77,11.38,84.72,12.76,9.95,16.6,9.36,7.24,14.23,2.07,4.8,0.21,4.6,1.98,4.16,0.18,3.97
20000723,0.35,68.6,11.98,80.81,14.22,10.68,19.59,9.66,9.93,15.84,2.41,5.12,0.42,4.7,2.22,4.24,0.58,3.66
20000724,1.13,68.52,12.0,83.43,13.74,10.67,18.8,10.1,8.7,15.46,3.03,6.67,0.21,6.46,2.85,6.08,0.33,5.75
20000725,2.41,68.69,11.54,80.78,13.68,10.16,18.67,9.53,9.14,15.45,2.48,5.17,0.59,4.59,2.34,4.42,0.84,3.58
20000726,0.91,68.68,11.89,83.56,13.6,10.65,18.32,10.5,7.82,15.02,2.47,5.89,0.25,5.64,2.27,5.3,0.39,4.91
20000727,0.87,68.7,10.6,83.81,11.83,8.88,15.86,8.67,7.19,13.23,1.94,4.16,0.19,3.97,1.74,3.37,0.13,3.23
20000728,0.34,68.73,11.02,77.14,13.69,9.49,18.93,9.03,9.9,15.56,2.34,5.25,0.61,4.64,2.12,4.38,0.74,3.64
20000729,1.2,68.76,11.98,86.69,13.19,10.78,17.23,10.6,6.63,14.4,2.5,4.67,0.28,4.39,2.37,4.29,0.44,3.85
20000730,2.39,68.79,11.42,82.54,13.22,9.98,18.02,8.6,9.42,15.15,2.62,5.1,0.9,4.19,2.45,4.28,0.91,3.38
20000731,4.26,68.65,11.19,86.09,12.22,9.7,16.41,9.49,6.92,13.8,2.07,5.07,0.13,4.94,1.91,4.4,0.13,4.27
20000801,1.64,68.44,11.5,90.01,11.92,10.03,15.53,8.66,6.87,12.87,3.53,7.16,1.1,6.06,3.72,6.98,1.29,5.69
