DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20020323,0.0,71.11,4.32,47.56,7.47,-3.14,15.36,1.44,13.92,8.01,2.73,5.97,0.58,5.39,2.62,5.14,0.72,4.42
20020324,0.0,71.04,4.39,48.64,7.36,-2.82,14.56,1.98,12.58,8.2,2.49,5.74,0.77,4.96,2.52,5.26,0.91,4.35
20020325,0.0,71.06,3.56,40.5,6.98,-5.76,14.64,-0.26,14.9,7.78,2.86,6.13,0.32,5.81,2.89,5.54,0.45,5.09
20020326,0.0,71.23,3.34,38.5,6.81,-6.26,13.89,0.72,13.17,7.64,2.46,5.48,0.52,4.96,2.48,4.94,0.71,4.23
20020327,0.0,71.33,2.9,34.03,6.62,-7.87,13.79,-0.35,14.13,6.98,2.73,5.69,1.17,4.52,2.79,5.23,1.45,3.78
20020328,0.0,71.32,2.67,30.81,6.85,-8.69,14.16,0.43,13.73,6.79,2.43,5.69,0.59,5.1,2.34,4.81,0.48,4.33
20020329,0.0,71.39,2.8,31.57,7.19,-8.14,13.9,1.77,12.12,7.14,2.27,4.91,0.73,4.18,2.18,4.11,0.9,3.22
20020330,0.03,71.42,3.41,37.6,7.51,-5.87,14.91,1.57,13.34,7.83,2.62,5.86,0.32,5.53,2.56,5.16,0.41,4.75
20020331,0.0,71.45,3.6,39.09,7.75,-5.17,15.21,1.44,13.76,8.3,2.87,6.41,0.72,5.69,2.83,5.62,0.94,4.68
20020401,0.0,71.46,3.88,42.28,7.7,-4.26,14.81,1.6,13.21,8.55,3.07,6.81,1.06,5.75,3.27,6.65,1.31,5.34
20020402,0.0,71.31,2.89,33.71,6.68,-8.02,14.17,0.23,13.94,7.46,2.99,6.8,0.66,6.14,3.1,6.43,0.82,5.61
20020403,0.0,71.17,2.78,31.83,6.93,-8.37,15.09,0.35,14.74,7.82,2.58,6.7,0.77,5.93,2.6,5.97,0.91,5.06
20020404,0.0,71.27,2.78,28.28,8.67,-8.33,17.35,1.68,15.67,8.51,2.74,6.26,0.24,6.02,2.58,5.09,0.3,4.8
20020405,0.0,71.46,3.02,28.49,9.84,-7.24,18.64,3.04,15.6,9.54,2.96,7.08,0.5,6.59,2.92,6.28,0.63,5.65
20020406,0.0,71.56,2.98,26.65,10.65,-7.45,19.56,3.58,15.98,10.27,3.12,6.72,0.93,5.79,3.19,6.13,1.15,4.97
20020407,0.0,71.6,3.24,29.86,10.2,-6.47,18.61,3.57,15.04,10.05,3.04,6.95,1.31,5.64,3.17,6.5,1.74,4.76
20020408,0.01,71.49,3.86,39.79,8.51,-4.75,14.45,3.87,10.57,7.98,1.82,4.11,0.13,3.98,1.81,3.55,0.2,3.35
20020409,0.0,71.28,4.65,48.28,8.37,-1.97,14.59,3.85,10.74,9.46,2.61,6.06,0.38,5.68,2.69,5.78,0.52,5.25
20020410,0.0,71.09,3.6,39.56,7.49,-5.35,14.61,1.62,12.99,8.63,2.79,6.29,0.55,5.74,2.69,5.45,0.71,4.74
20020411,0.01,71.27,3.2,36.09,7.18,-6.61,13.23,1.4,11.83,7.94,2.23,4.96,0.05,4.91,2.15,4.29,0.05,4.24
20020412,0.0,71.56,3.51,36.42,8.44,-5.46,15.66,1.69,13.97,9.11,2.58,5.97,0.51,5.45,2.5,5.24,0.66,4.58
20020413,0.0,71.62,3.58,33.59,9.95,-5.3,18.76,2.75,16.02,10.23,2.88,6.23,0.86,5.37,2.75,5.14,1.05,4.09
20020414,0.0,71.4,3.64,32.25,10.75,-5.04,19.67,3.8,15.87,11.19,3.06,6.76,0.96,5.79,2.96,5.81,1.17,4.64
20020415,0.0,71.48,3.95,32.05,12.09,-4.03,19.63,6.2,13.43,11.96,3.08,6.56,1.34,5.22,3.07,5.72,1.58,4.14
20020416,0.0,71.46,3.62,28.56,12.53,-5.16,21.04,4.92,16.13,12.3,3.36,6.49,1.15,5.34,3.47,5.95,1.46,4.49
20020417,0.0,71.49,3.51,27.38,12.72,-5.49,20.8,6.81,14.0,12.54,2.97,6.23,0.92,5.3,3.01,5.75,1.16,4.58
20020418,0.0,71.35,3.17,25.62,12.15,-6.72,19.94,5.97,13.97,12.59,2.68,5.46,0.9,4.56,2.69,4.81,1.13,3.68
20020419,0.0,71.49,2.99,23.49,12.62,-7.33,21.52,4.49,17.03,12.81,3.03,6.22,0.28,5.94,2.92,5.43,0.53,4.9
20020420,0.0,71.64,2.53,20.41,12.23,-9.28,20.67,4.52,16.15,12.35,2.88,5.89,0.8,5.09,2.82,5.15,0.99,4.16
20020421,0.0,71.46,2.93,23.9,12.01,-7.67,19.8,5.02,14.79,12.46,3.1,6.65,0.79,5.86,3.2,6.25,0.99,5.26
20020422,0.0,71.37,3.96,32.04,12.13,-4.06,18.96,5.62,13.34,12.88,2.76,5.8,0.56,5.24,2.78,5.33,0.68,4.65
20020423,0.06,71.46,4.67,37.66,12.18,-1.9,19.1,6.37,12.74,13.02,2.74,6.37,0.47,5.9,2.77,6.0,0.55,5.45
20020424,0.01,71.41,5.28,43.47,11.85,-0.45,19.69,4.62,15.06,13.34,3.23,7.17,1.05,6.12,3.32,6.7,1.36,5.34
20020425,0.1,71.36,5.77,47.46,11.84,0.78,19.04,4.6,14.44,13.6,3.11,6.64,0.5,6.14,3.19,6.26,0.61,5.64
20020426,0.02,71.2,5.9,57.83,9.19,1.04,15.89,3.54,12.35,11.08,3.68,8.22,0.71,7.5,3.84,8.04,0.94,7.1
20020427,0.0,71.13,4.1,39.74,9.36,-3.77,17.28,3.26,14.02,11.01,3.34,7.05,1.28,5.77,3.4,6.2,1.52,4.68
20020428,0.03,71.27,3.84,36.99,9.48,-4.46,17.35,2.6,14.75,11.09,2.86,6.62,0.44,6.18,3.07,6.29,0.49,5.8
20020429,0.0,71.1,4.21,39.35,9.87,-3.36,17.62,3.69,13.93,11.62,3.49,8.66,0.35,8.31,3.61,8.33,0.23,8.1
20020430,0.0,71.12,3.15,28.76,10.26,-7.05,18.63,2.35,16.27,11.62,3.34,6.78,1.31,5.47,3.37,6.08,1.65,4.43
20020501,0.0,71.26,3.25,29.37,10.41,-6.52,18.16,3.16,15.0,11.35,3.44,7.23,1.1,6.13,3.66,7.02,1.39,5.63
20020502,0.01,71.33,4.02,33.71,11.58,-3.82,19.42,5.11,14.31,12.94,3.51,7.38,1.08,6.3,3.69,7.02,1.43,5.59
20020503,0.14,71.4,4.32,36.65,11.42,-2.91,19.04,4.38,14.66,12.68,3.72,7.41,1.31,6.09,4.08,7.15,1.63,5.52
20020504,0.02,71.36,4.09,33.33,12.02,-3.62,20.09,4.2,15.89,13.5,3.13,6.43,0.77,5.66,2.98,5.58,0.8,4.78
20020505,0.12,71.26,4.74,37.23,12.54,-2.07,20.6,5.57,15.02,13.91,3.36,7.31,0.88,6.43,3.34,6.54,1.18,5.36
20020506,0.0,71.25,6.06,47.25,12.63,1.31,20.26,5.73,14.53,14.51,3.37,7.24,0.9,6.34,3.42,6.83,1.18,5.65
20020507,0.0,71.28,6.18,46.25,13.26,1.56,21.32,6.12,15.2,15.1,3.73,7.55,1.02,6.53,3.9,6.99,1.25,5.74
20020508,0.0,71.32,5.27,37.9,13.9,-0.43,22.0,6.5,15.5,15.3,3.42,6.96,1.29,5.66,3.43,6.19,1.59,4.6
20020509,0.0,71.41,4.22,29.74,14.24,-3.23,22.37,7.61,14.76,15.16,3.13,6.79,1.07,5.72,3.04,5.9,1.3,4.6
20020510,0.24,71.35,5.19,37.37,13.89,-0.7,21.07,7.8,13.27,15.12,3.0,6.4,0.9,5.5,2.92,5.57,1.08,4.5
20020511,0.0,71.03,5.48,38.73,14.11,-0.04,22.23,6.4,15.83,15.57,3.26,6.97,1.04,5.93,3.16,6.08,1.21,4.87
20020512,0.0,71.12,4.42,28.61,15.5,-3.21,24.2,7.46,16.74,16.4,2.75,6.38,0.51,5.87,2.54,5.26,0.59,4.67
20020513,0.01,71.36,5.45,34.96,15.67,-0.09,23.5,8.44,15.07,16.92,3.04,6.57,0.94,5.63,2.86,5.46,1.17,4.29
20020514,0.33,71.46,6.92,45.4,15.34,3.09,23.06,8.26,14.8,16.97,3.15,6.82,1.01,5.82,3.11,5.97,1.32,4.65
20020515,0.0,71.4,8.51,53.62,15.94,5.97,23.88,8.28,15.6,18.3,3.23,6.71,0.91,5.79,3.04,5.6,1.39,4.21
20020516,0.0,71.24,9.78,62.27,15.72,8.14,22.41,9.56,12.85,18.5,3.07,6.11,0.9,5.21,2.9,5.05,1.31,3.74
20020517,0.0,71.1,9.03,58.14,15.53,6.89,22.27,9.01,13.26,18.4,3.05,6.38,0.79,5.59,2.82,5.37,1.17,4.2
20020518,0.0,70.81,7.5,49.12,15.21,4.19,22.08,9.11,12.97,17.82,3.44,7.31,0.82,6.49,3.51,6.65,1.24,5.42
20020519,0.03,70.71,3.53,23.91,14.72,-5.98,22.9,7.98,14.92,16.07,3.57,7.16,1.5,5.66,3.88,6.9,1.94,4.97
20020520,0.0,70.79,3.27,23.22,13.99,-6.48,21.86,7.02,14.84,15.34,3.36,7.22,1.33,5.89,3.55,6.76,1.71,5.05
20020521,0.0,71.0,3.06,22.2,13.73,-7.25,21.29,6.17,15.12,15.07,3.12,6.48,0.99,5.49,3.25,6.08,1.25,4.83
20020522,0.0,71.22,2.69,18.28,14.79,-8.6,23.68,5.89,17.78,15.75,3.46,7.41,1.07,6.34,3.49,6.79,1.37,5.43
20020523,0.01,71.43,2.5,17.27,14.59,-9.39,22.72,7.48,15.24,15.45,3.1,6.8,0.99,5.81,3.03,6.01,1.01,5.0
20020524,0.97,71.44,3.73,26.39,14.19,-5.08,21.62,7.15,14.46,15.6,3.42,7.02,0.74,6.28,3.43,6.24,1.05,5.19
20020525,5.51,71.36,7.27,56.43,12.71,3.81,19.12,7.32,11.8,14.77,3.35,6.67,1.35,5.31,3.44,6.22,1.77,4.44
20020526,12.6,71.18,8.73,75.41,11.04,6.35,15.18,7.88,7.31,12.54,3.14,6.1,1.19,4.91,3.43,5.91,1.74,4.17
20020527,0.52,71.02,8.42,68.23,11.98,5.57,18.28,7.52,10.77,13.79,3.12,6.64,1.13,5.51,3.33,5.97,1.96,4.01
20020528,0.05,71.16,7.23,55.66,12.81,3.45,20.35,6.2,14.14,15.27,3.17,6.8,0.38,6.42,3.01,5.62,0.51,5.1
20020529,1.15,71.29,8.55,72.74,11.29,6.03,16.22,6.83,9.4,13.44,2.33,5.47,0.26,5.21,2.18,4.79,0.38,4.41
20020530,2.92,71.3,8.65,72.09,11.61,6.37,17.3,7.02,10.29,14.28,2.45,5.89,0.12,5.77,2.21,5.07,0.16,4.91
20020531,0.01,71.35,8.21,64.57,12.51,5.6,18.85,6.67,12.18,15.13,2.54,5.74,0.13,5.62,2.25,4.85,0.18,4.67
20020601,0.04,71.32,7.92,59.2,13.27,5.17,19.62,7.11,12.51,15.93,2.79,6.0,0.54,5.46,2.55,4.88,0.73,4.15
20020602,0.0,71.3,7.67,57.99,13.11,4.79,18.8,7.51,11.29,15.54,2.69,5.51,0.59,4.92,2.48,4.58,0.77,3.82
20020603,0.0,71.26,7.3,53.76,13.5,4.15,19.45,7.62,11.83,15.38,2.75,5.89,0.89,5.0,2.66,5.25,0.98,4.26
20020604,0.36,71.2,7.16,50.57,14.14,3.87,20.73,7.92,12.81,16.24,2.85,6.12,0.68,5.44,2.71,5.39,0.92,4.47
20020605,2.56,71.19,7.28,53.25,13.58,4.03,20.05,7.96,12.09,15.72,2.74,5.97,0.68,5.3,2.57,5.19,0.86,4.33
20020606,0.0,71.12,7.52,53.42,14.02,4.47,21.03,8.05,12.98,16.56,3.17,6.52,1.08,5.44,3.03,5.42,1.43,4.0
20020607,0.45,71.11,7.84,53.45,14.65,5.1,21.23,8.84,12.39,16.88,2.98,6.04,0.9,5.14,2.79,4.9,1.13,3.78
20020608,2.5,71.08,7.57,49.42,15.33,4.47,22.72,8.15,14.57,17.18,2.62,5.97,0.27,5.7,2.23,4.52,0.38,4.14
20020609,2.54,71.21,8.35,52.38,15.97,6.02,23.35,9.32,14.03,17.75,2.8,6.15,0.24,5.92,2.54,5.02,0.29,4.73
20020610,12.41,71.27,9.89,63.68,15.56,8.26,22.52,9.7,12.82,17.41,2.92,6.0,0.77,5.24,2.69,4.8,0.97,3.83
20020611,0.79,71.27,10.07,66.76,15.1,8.48,21.74,9.29,12.46,17.52,2.93,5.99,0.85,5.14,2.63,4.77,1.18,3.59
20020612,3.77,71.17,10.51,70.42,14.91,8.88,21.37,8.62,12.75,17.51,2.79,5.83,0.67,5.16,2.57,4.68,1.07,3.61
20020613,0.9,71.0,10.28,68.84,14.89,8.5,21.5,8.49,13.01,17.78,2.83,5.76,0.71,5.05,2.53,4.53,1.02,3.51
20020614,11.07,71.01,10.13,69.34,14.55,8.52,20.44,9.28,11.16,16.42,2.76,6.15,0.09,6.06,2.59,5.3,0.12,5.18
20020615,0.74,71.04,9.14,60.61,15.05,7.04,21.81,8.43,13.38,17.56,3.32,6.74,0.41,6.33,3.26,5.91,0.49,5.42
20020616,2.34,71.14,9.23,61.95,14.89,7.28,21.18,8.99,12.19,17.15,3.19,6.8,0.87,5.93,3.17,5.97,1.16,4.81
20020617,0.99,71.19,8.44,55.99,15.09,6.03,22.02,8.02,14.01,17.34,3.21,6.51,0.99,5.52,3.09,5.47,1.37,4.11
20020618,0.4,71.08,7.46,48.58,15.36,4.3,22.39,8.12,14.26,17.38,3.03,6.35,0.18,6.17,2.91,5.56,0.21,5.34
20020619,0.37,71.02,7.1,46.63,15.22,3.55,22.28,8.06,14.21,17.25,3.03,6.48,0.32,6.16,2.87,5.5,0.48,5.02
20020620,2.11,70.94,8.45,55.84,15.1,6.0,22.1,8.67,13.43,17.58,3.02,6.29,0.63,5.65,2.78,5.17,0.85,4.32
20020621,5.8,70.89,9.42,64.84,14.45,7.56,21.14,8.95,12.2,16.71,2.89,6.42,0.28,6.14,2.76,5.62,0.37,5.25
20020622,1.66,70.89,9.3,59.82,15.5,7.28,22.67,8.61,14.05,17.82,2.69,6.03,0.17,5.86,2.36,4.55,0.16,4.38
20020623,0.2,71.16,9.6,57.83,16.58,7.48,24.2,9.77,14.43,18.78,2.97,6.38,0.76,5.62,2.56,4.9,0.38,4.52
20020624,2.17,71.31,11.77,74.14,15.9,11.05,20.2,11.41,8.78,17.71,2.36,5.14,0.27,4.87,2.18,4.43,0.32,4.11
20020625,12.92,71.31,12.77,82.06,15.57,12.16,19.91,12.77,7.14,16.86,2.3,4.87,0.33,4.54,2.13,4.21,0.41,3.8
20020626,0.17,71.29,11.63,73.22,15.9,10.73,21.69,11.27,10.42,18.32,2.55,5.53,0.34,5.18,2.25,4.49,0.55,3.94
20020627,0.66,71.38,11.32,76.0,14.92,10.39,19.14,11.27,7.87,16.95,2.08,4.55,0.49,4.05,1.86,3.84,0.56,3.28
20020628,0.34,71.39,12.33,78.02,15.83,11.76,21.01,11.78,9.23,18.14,2.8,5.5,0.49,5.01,2.52,4.52,0.7,3.82
20020629,0.28,71.29,12.58,75.05,16.73,12.04,22.51,12.36,10.16,19.4,3.17,6.45,0.71,5.74,2.91,5.52,0.98,4.54
20020630,1.69,71.09,12.74,72.45,17.45,12.14,24.12,12.59,11.54,20.25,3.19,6.12,0.98,5.14,2.99,5.29,1.45,3.84
20020701,4.76,71.01,12.75,74.24,17.05,12.03,23.4,12.03,11.37,19.57,3.34,6.16,0.84,5.31,3.14,5.58,1.13,4.45
20020702,2.63,71.08,12.06,72.77,16.51,11.3,22.34,11.6,10.74,19.11,3.29,6.15,1.04,5.1,3.13,5.14,1.56,3.58
20020703,0.95,71.07,12.18,74.06,16.39,11.44,21.88,11.7,10.18,19.21,3.26,5.91,1.0,4.91,3.0,4.83,1.53,3.3
20020704,2.18,71.07,12.55,76.92,16.26,11.95,21.53,12.87,8.66,18.67,3.43,6.33,1.25,5.09,3.23,5.53,1.54,4.0
20020705,0.8,71.09,11.75,71.25,16.44,10.93,22.3,11.94,10.36,19.12,3.15,6.19,0.97,5.22,2.92,5.12,1.31,3.81
20020706,0.06,71.03,10.06,61.2,16.4,8.53,23.1,11.06,12.04,19.12,3.1,6.33,0.93,5.4,2.96,5.27,1.21,4.07
20020707,0.02,70.9,8.55,51.83,16.43,6.18,23.89,8.94,14.95,18.62,3.05,6.28,0.88,5.4,2.85,5.29,1.16,4.14
20020708,0.0,70.97,9.11,54.8,16.56,7.24,22.96,11.16,11.8,18.64,2.77,5.66,0.96,4.7,2.5,4.58,1.12,3.46
20020709,0.01,71.06,9.05,52.34,17.21,7.12,23.67,11.45,12.22,19.62,2.81,6.0,0.66,5.34,2.54,4.85,0.88,3.97
20020710,0.0,71.01,8.44,50.27,16.73,6.15,23.52,10.58,12.94,18.91,3.18,6.45,1.01,5.44,3.05,5.39,1.31,4.09
20020711,0.2,70.9,7.92,47.05,16.75,5.07,24.24,9.92,14.32,18.74,3.11,6.38,0.56,5.83,2.87,5.29,0.73,4.56
20020712,2.33,71.04,8.38,52.49,15.95,6.13,21.84,11.25,10.59,17.79,2.64,5.77,0.43,5.34,2.42,4.78,0.3,4.48
20020713,0.14,71.1,7.6,45.51,16.68,4.73,24.0,10.18,13.81,18.72,2.84,6.01,0.51,5.51,2.56,4.93,0.58,4.35
20020714,2.88,71.12,8.4,52.43,16.02,6.1,22.57,10.58,12.0,17.92,2.73,5.99,0.54,5.45,2.5,4.76,0.69,4.07
20020715,1.52,71.12,9.28,58.33,15.91,7.57,21.13,11.19,9.94,17.76,2.98,6.47,0.53,5.95,2.87,5.66,0.54,5.12
20020716,0.98,71.22,9.93,62.05,16.01,8.52,21.77,11.46,10.31,18.29,2.32,5.05,0.45,4.6,2.05,4.05,0.56,3.49
20020717,1.42,71.29,11.12,67.46,16.48,10.16,22.22,11.43,10.79,18.86,2.5,5.35,0.13,5.22,2.18,4.3,0.22,4.08
20020718,3.64,71.33,12.42,76.96,16.14,11.76,21.08,12.42,8.66,18.52,2.58,5.39,0.17,5.22,2.23,4.49,0.27,4.22
20020719,8.24,71.24,13.29,80.34,16.51,12.79,22.06,12.61,9.45,18.53,3.12,6.15,0.49,5.65,2.94,5.57,0.66,4.92
20020720,6.36,71.06,13.05,81.9,15.88,12.45,20.9,12.81,8.08,17.77,3.37,6.55,1.33,5.22,3.42,5.87,1.92,3.95
20020721,4.51,70.9,11.8,75.61,15.54,10.93,21.5,10.59,10.91,17.82,3.32,6.16,0.6,5.56,3.28,5.62,0.79,4.82
20020722,1.43,70.89,11.22,69.99,15.96,10.11,21.84,11.08,10.76,18.32,2.98,5.76,0.6,5.16,2.9,5.14,0.84,4.3
20020723,0.09,70.98,10.1,63.09,15.97,8.57,22.05,10.79,11.26,18.49,3.4,6.59,1.08,5.5,3.47,5.64,1.38,4.27
20020724,0.11,70.97,9.92,61.69,16.04,8.46,22.46,10.97,11.49,18.48,3.2,6.86,1.04,5.82,3.14,6.16,1.37,4.79
20020725,0.17,71.04,9.5,61.78,15.35,7.83,21.09,11.0,10.09,17.53,2.6,5.91,0.32,5.59,2.33,5.05,0.45,4.6
20020726,0.36,71.01,10.38,65.84,15.73,9.12,22.03,11.26,10.77,18.06,3.01,6.88,0.43,6.45,2.92,6.22,0.59,5.62
20020727,0.92,71.07,10.03,64.97,15.42,8.59,21.12,10.37,10.75,17.75,2.8,5.88,0.48,5.39,2.59,4.85,0.72,4.13
20020728,0.97,71.19,10.34,66.41,15.58,8.85,21.47,10.29,11.18,18.13,3.01,6.02,0.87,5.16,2.89,5.05,1.14,3.91
20020729,11.9,71.09,11.52,73.9,15.56,10.5,21.09,11.22,9.87,17.91,3.02,6.09,0.8,5.28,2.89,5.06,1.11,3.95
20020730,14.74,71.08,11.67,76.57,15.21,10.75,20.76,10.93,9.83,17.48,2.71,5.25,0.62,4.63,2.58,4.1,0.84,3.26
20020731,0.4,71.17,11.43,74.0,15.44,10.47,21.49,10.18,11.31,17.68,2.66,5.21,0.61,4.6,2.34,4.04,0.84,3.21
20020801,0.4,71.24,12.38,82.48,15.0,11.72,19.67,12.16,7.51,16.79,2.3,5.37,0.58,4.79,2.08,4.51,0.72,3.79
20020802,0.58,71.23,11.63,80.58,14.39,10.73,20.09,11.18,8.91,16.13,1.98,4.98,0.33,4.65,1.81,4.17,0.54,3.63
20020803,0.22,71.19,11.66,84.83,13.64,10.75,17.09,11.22,5.86,14.86,2.13,3.95,0.34,3.61,2.05,3.29,0.49,2.8
20020804,0.17,71.17,10.71,71.89,14.87,9.46,20.54,10.42,10.12,16.73,2.38,4.63,0.53,4.1,2.21,3.61,0.69,2.92
20020805,0.34,71.14,11.96,77.17,15.48,11.17,21.59,11.27,10.32,17.42,2.3,5.08,0.37,4.7,2.02,4.29,0.13,4.16
20020806,0.12,71.13,11.2,69.55,16.08,10.07,22.81,11.04,11.77,18.62,2.7,5.95,0.43,5.52,2.38,4.89,0.4,4.49
20020807,1.61,71.18,11.88,72.51,16.35,10.91,22.6,11.82,10.78,18.64,2.6,5.59,0.32,5.27,2.28,4.45,0.41,4.04
20020808,4.36,71.14,12.11,72.57,16.64,11.23,23.34,11.78,11.56,18.83,2.81,5.87,0.23,5.64,2.54,4.63,0.25,4.38
20020809,1.07,71.04,12.5,74.13,16.78,11.74,22.56,12.14,10.41,18.65,2.66,5.28,0.57,4.71,2.47,4.29,0.29,3.99
20020810,5.61,70.94,13.14,83.63,15.63,12.55,20.83,12.65,8.18,17.39,2.65,6.04,0.35,5.69,2.56,5.32,0.55,4.77
20020811,4.39,70.97,12.77,84.04,15.12,12.15,19.23,12.34,6.9,16.25,2.04,4.98,0.22,4.76,1.96,4.16,0.3,3.86
20020812,1.05,71.01,12.03,79.86,15.01,11.24,20.56,11.44,9.12,16.72,2.43,5.32,0.44,4.88,2.17,4.4,0.5,3.9
20020813,0.5,71.01,11.02,74.65,14.7,9.86,19.99,11.21,8.77,16.18,2.56,5.39,0.47,4.92,2.45,4.69,0.51,4.18
20020814,0.29,71.0,11.68,74.63,15.6,10.82,21.74,11.3,10.44,17.71,2.44,5.4,0.24,5.16,2.19,4.48,0.3,4.17
20020815,0.84,71.01,11.87,80.21,14.72,11.01,19.35,11.57,7.78,16.38,2.03,4.72,0.25,4.47,1.76,3.86,0.22,3.64
20020816,3.39,70.94,11.98,79.69,14.95,11.17,20.39,11.66,8.73,16.62,2.7,5.63,0.11,5.51,2.52,4.91,0.16,4.76
20020817,9.47,70.93,12.36,82.84,14.83,11.64,20.0,11.24,8.77,16.64,2.63,6.32,0.26,6.06,2.42,5.65,0.39,5.26
20020818,0.56,71.04,12.38,84.64,14.55,11.58,19.13,11.44,7.69,15.79,2.05,4.88,0.25,4.63,1.85,4.03,0.31,3.71
20020819,0.88,71.09,12.28,84.56,14.45,11.46,18.93,11.2,7.73,15.97,2.47,5.58,0.18,5.4,2.27,4.87,0.38,4.49
20020820,12.59,71.02,12.45,84.93,14.58,11.76,19.71,11.38,8.34,16.36,3.09,5.81,0.85,4.96,2.95,5.03,1.18,3.85
20020821,9.99,71.19,11.76,86.25,13.51,10.91,18.13,10.78,7.35,15.01,2.32,5.39,0.12,5.27,2.25,4.61,0.31,4.3
20020822,0.6,71.38,11.64,83.01,13.98,10.85,18.73,10.34,8.4,15.71,2.32,5.24,0.1,5.14,2.08,4.32,0.16,4.15
20020823,1.94,71.48,11.42,81.83,13.94,10.59,18.68,11.03,7.65,15.66,2.28,5.16,0.58,4.58,2.09,4.29,0.72,3.57
20020824,2.52,71.62,11.22,80.72,13.9,10.33,18.3,10.71,7.59,15.16,1.69,4.01,0.07,3.95,1.67,3.31,0.35,2.96
20020825,0.13,71.56,11.37,83.47,13.58,10.48,17.62,11.31,6.31,14.78,1.79,4.37,0.5,3.87,1.66,3.53,0.67,2.87
20020826,0.29,71.49,10.8,73.74,14.69,9.57,21.21,9.28,11.93,16.15,2.64,5.85,0.52,5.32,2.39,4.97,0.73,4.24
20020827,0.49,71.36,12.05,80.16,15.05,11.23,20.61,11.22,9.39,16.94,2.48,5.84,0.55,5.28,2.29,5.02,0.87,4.15
20020828,4.29,71.48,11.65,80.57,14.48,10.79,20.01,10.59,9.42,15.77,2.08,4.86,0.39,4.46,2.08,4.02,0.47,3.56
20020829,2.63,71.59,12.04,86.44,13.92,11.34,18.34,11.66,6.69,14.98,2.1,5.32,0.45,4.88,2.06,4.95,0.63,4.32
20020830,2.66,71.55,10.64,75.59,14.09,9.48,19.19,10.4,8.79,15.56,2.12,4.44,0.45,3.99,1.96,3.44,0.37,3.07
20020831,2.73,71.48,11.53,81.41,14.16,10.64,19.36,11.16,8.2,15.62,2.34,5.59,0.07,5.53,2.13,4.92,0.17,4.74
20020901,0.04,71.51,10.64,79.0,13.4,9.47,17.62,10.15,7.47,14.73,1.95,4.44,0.21,4.23,1.78,3.65,0.23,3.43
20020902,0.12,71.55,10.33,72.84,14.2,9.02,20.14,9.55,10.6,15.85,2.19,5.02,0.39,4.63,1.93,3.93,0.6,3.33
20020903,0.76,71.45,11.64,87.82,13.13,10.77,17.11,10.73,6.38,14.15,2.41,5.63,0.26,5.37,2.43,5.28,0.41,4.87
20020904,13.27,71.33,11.2,82.78,13.42,10.14,18.56,9.52,9.04,14.84,2.64,5.34,0.43,4.91,2.6,4.77,0.56,4.21
20020905,28.95,71.31,11.08,89.55,12.06,10.03,15.07,9.92,5.15,12.9,2.27,4.41,0.87,3.54,2.5,4.09,1.09,3.0
20020906,0.2,71.32,9.68,78.44,12.03,8.03,16.62,8.61,8.01,13.01,2.32,4.95,0.88,4.07,2.47,4.55,1.19,3.36
20020907,0.44,71.25,9.78,74.81,12.9,8.13,18.5,8.89,9.61,13.87,2.43,5.26,0.74,4.52,2.39,4.56,1.02,3.54
20020908,0.43,71.28,9.81,75.08,12.9,8.25,18.44,8.42,10.02,13.78,2.53,5.43,0.9,4.54,2.48,4.7,1.21,3.49
20020909,1.1,71.28,9.5,73.2,12.79,7.68,18.83,8.01,10.81,13.83,2.4,5.09,0.32,4.77,2.27,4.2,0.43,3.78
20020910,2.49,71.26,10.08,80.22,12.29,8.48,17.57,8.24,9.33,13.22,2.27,4.69,0.67,4.02,2.08,3.84,0.85,2.99
20020911,0.76,71.34,10.42,83.3,12.23,9.07,16.31,9.38,6.93,13.25,1.77,4.15,0.45,3.7,1.7,3.63,0.49,3.14
20020912,0.86,71.42,10.3,81.35,12.44,9.01,16.91,9.43,7.48,13.45,2.44,5.25,0.74,4.52,2.61,5.05,0.96,4.09
20020913,3.25,71.53,9.7,80.72,11.68,8.19,16.08,7.98,8.1,12.4,2.2,4.4,0.31,4.09,2.31,3.97,0.41,3.56
20020914,0.01,71.52,9.99,78.2,12.59,8.58,17.81,8.44,9.37,13.61,2.12,4.99,0.08,4.91,1.85,3.98,0.05,3.93
20020915,0.92,71.44,9.66,77.15,12.28,8.13,17.82,8.14,9.68,13.62,2.36,5.39,0.21,5.18,2.12,4.36,0.29,4.07
20020916,1.62,71.36,9.29,78.12,11.49,7.36,17.44,6.97,10.47,12.71,2.36,5.4,0.42,4.99,2.14,4.51,0.54,3.97
20020917,0.29,71.28,8.77,76.19,10.97,6.36,17.05,5.96,11.08,12.33,2.31,5.24,0.1,5.14,2.13,4.35,0.21,4.14
20020918,0.01,71.45,9.27,80.71,10.97,7.3,16.07,7.18,8.89,12.15,2.27,5.32,0.44,4.88,2.14,4.51,0.61,3.91
20020919,0.0,71.63,8.73,73.79,11.46,6.39,17.37,6.72,10.64,12.48,2.33,4.7,0.75,3.94,2.17,3.83,0.95,2.88
