DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20020821,8.06,91.87,16.15,72.72,25.41,20.03,30.64,21.57,9.07,26.44,2.48,5.15,1.08,4.07,3.32,5.61,2.06,3.54
20020822,1.61,92.06,16.1,69.47,26.17,20.02,31.08,22.05,9.03,27.19,2.51,4.9,0.89,4.01,3.23,5.18,1.75,3.43
20020823,0.3,92.19,15.47,66.36,26.3,19.38,31.36,22.48,8.88,27.18,2.56,3.91,0.98,2.93,3.59,4.59,2.09,2.5
20020824,0.17,92.37,15.98,68.05,26.45,19.94,31.48,22.31,9.17,27.67,2.91,4.49,1.77,2.72,3.83,4.8,2.86,1.94
20020825,0.07,92.26,16.09,67.85,26.59,20.06,31.64,22.35,9.29,28.11,2.55,4.29,1.42,2.87,3.22,4.2,2.47,1.73
20020826,0.02,92.12,16.04,66.4,26.89,19.98,32.22,22.73,9.49,28.06,2.86,4.73,1.08,3.65,3.65,5.16,1.89,3.28
20020827,0.72,91.98,16.98,70.23,26.87,20.87,30.73,23.54,7.18,27.68,2.96,5.29,0.29,5.0,3.66,5.74,0.42,5.32
20020828,1.68,92.02,16.64,62.87,28.43,20.53,34.2,23.33,10.87,29.79,2.08,3.9,0.37,3.53,2.52,3.76,0.52,3.23
20020829,0.68,92.2,16.14,64.42,27.52,20.03,31.41,23.88,7.53,28.1,1.89,3.42,0.2,3.22,2.47,3.62,0.27,3.35
20020830,0.77,92.16,15.97,63.52,27.57,19.84,32.38,24.02,8.36,28.7,2.2,3.68,0.73,2.95,2.81,3.84,1.22,2.62
20020831,2.28,92.1,16.14,65.03,27.34,20.06,32.57,23.35,9.22,28.42,2.2,4.22,0.59,3.63,2.83,4.38,1.04,3.34
20020901,0.38,92.17,15.86,66.01,26.81,19.77,31.48,23.08,8.4,27.86,1.75,3.28,0.76,2.53,2.21,3.37,1.39,1.98
20020902,1.05,92.22,15.53,64.18,26.94,19.39,31.55,23.62,7.94,27.97,2.18,3.83,0.74,3.09,2.82,3.84,1.3,2.55
20020903,1.63,92.14,16.37,68.48,26.7,20.3,31.82,22.66,9.16,27.82,3.13,6.15,1.02,5.14,3.99,6.63,1.88,4.75
20020904,8.52,92.02,16.61,71.34,26.24,20.47,31.51,22.24,9.27,27.35,2.78,4.96,1.07,3.9,3.72,5.45,2.01,3.44
20020905,3.2,92.06,15.46,70.63,25.21,19.3,28.89,22.17,6.73,25.78,1.8,3.1,0.44,2.66,2.64,3.69,0.81,2.88
20020906,0.39,91.98,14.33,59.39,26.86,18.1,32.49,22.08,10.42,28.04,2.41,4.31,0.91,3.41,3.13,4.45,1.68,2.76
20020907,0.02,91.88,14.74,60.81,26.91,18.5,32.18,22.48,9.7,28.1,2.12,4.31,0.51,3.8,2.58,4.36,0.77,3.59
20020908,0.56,91.86,14.28,55.9,27.82,18.01,33.64,23.0,10.64,28.81,1.72,3.46,0.08,3.38,1.9,3.21,0.1,3.1
20020909,6.71,91.83,15.31,60.96,27.51,19.0,33.39,23.44,9.95,28.29,1.91,3.66,0.61,3.04,2.34,3.56,0.98,2.58
20020910,2.93,91.91,15.72,68.32,26.02,19.55,30.39,22.92,7.47,26.64,1.61,2.92,0.37,2.55,2.08,3.04,0.82,2.21
20020911,1.57,92.06,15.34,71.14,24.96,19.22,29.07,22.27,6.8,25.6,2.18,4.79,0.6,4.2,2.87,5.68,0.89,4.79
20020912,1.42,92.3,14.81,71.07,24.43,18.73,29.0,21.15,7.85,25.17,2.87,5.5,1.29,4.21,3.84,6.35,2.1,4.25
20020913,7.01,92.39,14.27,67.46,24.71,18.11,29.19,21.08,8.11,25.01,1.81,3.28,0.87,2.4,2.33,3.31,1.38,1.93
20020914,0.16,92.24,13.34,56.42,26.57,17.07,32.59,21.77,10.82,27.3,2.08,3.93,0.08,3.85,2.52,4.18,0.22,3.95
20020915,1.51,92.19,13.67,59.32,26.13,17.42,32.4,21.55,10.85,27.23,2.27,4.52,0.17,4.35,2.96,5.11,0.2,4.91
20020916,3.21,92.13,14.36,64.62,25.49,18.19,31.06,21.39,9.67,26.41,2.41,4.71,0.29,4.42,3.22,5.02,0.39,4.63
20020917,3.77,92.11,14.46,69.04,24.5,18.25,29.49,19.94,9.55,25.59,1.82,3.47,0.37,3.1,2.19,3.62,0.53,3.09
20020918,0.09,92.26,13.8,62.63,25.38,17.51,30.56,20.85,9.71,26.42,1.89,3.49,0.55,2.94,2.28,3.36,0.88,2.48
20020919,0.02,92.4,13.81,58.69,26.51,17.61,32.32,21.02,11.3,27.71,1.84,3.01,0.43,2.58,2.21,2.69,0.76,1.93
20020920,1.06,92.37,12.71,50.91,27.53,16.21,32.77,22.77,10.0,27.98,1.75,3.37,0.12,3.25,2.06,3.32,0.23,3.09
20020921,6.05,92.28,14.55,62.6,26.27,18.22,31.52,22.37,9.15,26.84,2.08,3.58,0.93,2.65,2.63,3.63,1.74,1.88
20020922,1.09,92.28,14.93,66.9,25.58,18.72,31.23,21.88,9.36,26.74,2.31,3.97,0.95,3.01,2.92,4.25,1.7,2.55
20020923,3.78,92.14,15.13,68.79,25.31,19.0,30.68,21.16,9.52,26.36,2.08,4.13,0.36,3.77,2.5,4.15,0.68,3.47
20020924,4.67,92.01,15.86,75.68,24.46,19.74,29.8,21.0,8.8,25.34,2.3,4.2,0.75,3.45,3.15,4.77,1.68,3.08
20020925,9.24,92.11,15.24,75.07,23.97,19.07,28.84,21.02,7.81,24.78,1.14,2.14,0.48,1.66,1.66,2.71,0.14,2.57
20020926,1.43,92.25,14.28,73.04,23.37,18.12,26.86,20.7,6.16,23.87,1.36,2.84,0.32,2.52,1.73,3.22,0.48,2.75
20020927,1.52,92.25,13.44,62.59,24.95,17.17,30.5,20.51,10.0,25.66,1.58,3.15,0.39,2.77,1.82,3.11,0.33,2.78
20020928,0.14,92.33,14.18,65.72,25.03,17.91,30.8,20.44,10.36,26.09,1.93,3.75,0.42,3.33,2.35,3.62,0.82,2.8
20020929,0.29,92.38,13.62,62.41,25.24,17.15,31.31,20.26,11.05,26.16,1.69,3.94,0.05,3.89,1.96,3.7,0.18,3.51
20020930,0.0,92.34,12.71,54.97,26.22,16.11,32.41,21.94,10.47,26.72,2.03,3.86,0.3,3.56,2.45,3.92,0.44,3.49
20021001,0.0,92.43,11.52,50.57,25.99,14.68,32.26,21.47,10.79,26.15,1.93,3.85,0.33,3.52,2.23,3.9,0.25,3.65
20021002,0.0,92.4,10.71,47.38,25.87,13.65,32.62,20.8,11.81,25.83,1.99,4.35,0.38,3.97,2.36,4.53,0.53,4.01
20021003,0.0,92.31,11.08,50.2,25.44,14.18,31.85,19.94,11.91,25.75,2.02,3.97,0.4,3.58,2.38,4.06,0.51,3.55
20021004,0.0,92.39,10.77,47.98,25.75,13.82,31.94,20.98,10.96,26.0,1.99,3.63,0.48,3.15,2.34,3.5,0.68,2.82
20021005,0.0,92.47,10.93,49.9,25.34,13.98,31.27,20.11,11.16,25.47,1.94,3.49,0.43,3.07,2.33,3.33,0.65,2.68
20021006,0.02,92.62,11.02,49.38,25.68,14.12,32.24,20.03,12.21,25.88,1.75,3.14,0.56,2.58,2.1,3.44,0.74,2.69
20021007,1.56,92.64,12.23,54.38,25.82,15.62,31.65,21.06,10.59,26.04,1.98,3.02,0.86,2.16,2.52,3.53,1.52,2.01
20021008,4.07,92.71,14.79,70.21,24.69,18.65,29.69,21.09,8.6,25.35,2.06,3.34,0.84,2.5,2.92,4.2,1.5,2.7
20021009,4.21,92.79,13.52,69.2,23.46,17.19,28.12,20.12,8.0,23.99,1.91,3.35,0.76,2.59,2.56,3.39,1.24,2.15
20021010,0.0,92.78,11.86,58.63,24.06,15.25,29.86,19.26,10.6,24.7,1.79,3.63,0.43,3.2,2.13,3.25,0.63,2.63
20021011,0.01,92.51,11.4,55.97,24.13,14.71,29.68,19.59,10.09,24.94,2.0,3.43,0.46,2.97,2.58,3.63,0.65,2.97
20021012,0.21,92.36,11.21,54.77,24.18,14.39,29.22,19.46,9.76,24.78,1.48,2.73,0.23,2.5,1.72,2.57,0.31,2.26
20021013,0.43,92.48,11.29,56.94,23.67,14.44,29.61,18.32,11.29,24.45,1.68,2.65,0.59,2.06,2.15,2.8,1.0,1.8
20021014,0.07,92.52,11.1,57.09,23.36,14.11,28.93,18.32,10.61,23.95,1.76,2.69,0.27,2.43,2.12,2.82,0.36,2.46
20021015,0.02,92.56,11.1,56.92,23.42,14.06,28.85,18.7,10.16,23.73,1.72,3.21,0.47,2.74,1.95,2.8,0.67,2.14
20021016,0.81,92.5,10.94,53.12,24.32,14.03,30.46,18.94,11.51,24.43,1.91,3.82,0.1,3.72,2.21,3.45,0.07,3.38
20021017,4.63,92.45,11.38,64.82,21.66,14.49,26.22,18.1,8.12,21.28,1.49,2.84,0.36,2.48,1.78,2.75,0.3,2.45
20021018,0.2,92.21,11.05,64.28,21.27,14.0,27.01,16.89,10.12,21.75,2.13,4.73,0.29,4.44,2.55,4.63,0.28,4.35
20021019,0.0,92.22,10.19,57.56,21.77,12.81,28.29,16.13,12.15,22.47,1.85,3.86,0.1,3.76,2.15,3.92,0.21,3.7
20021020,0.0,92.38,9.24,48.38,23.05,11.43,29.02,18.27,10.75,22.73,1.88,4.05,0.39,3.66,2.15,4.08,0.58,3.5
20021021,0.0,92.44,8.69,45.64,23.03,10.51,29.61,17.97,11.63,22.59,2.02,4.1,0.33,3.77,2.37,3.98,0.39,3.58
20021022,0.0,92.41,7.81,43.05,22.22,8.88,29.15,16.71,12.44,21.67,2.03,3.43,0.41,3.02,2.45,3.51,0.68,2.83
20021023,0.57,92.47,7.65,43.2,21.84,8.59,28.35,16.48,11.87,21.27,2.03,3.3,0.69,2.6,2.47,3.38,1.01,2.37
20021024,0.86,92.55,7.05,41.66,21.12,7.31,28.09,15.4,12.69,20.17,1.97,3.3,0.18,3.13,2.37,3.38,0.23,3.15
20021025,0.16,92.69,6.91,41.49,20.89,6.9,27.67,15.68,12.0,19.63,1.86,3.64,0.48,3.16,2.14,3.26,0.63,2.63
20021026,0.0,92.69,6.4,38.01,21.07,5.98,28.32,16.34,11.99,19.94,1.92,3.28,0.77,2.51,2.29,3.59,0.8,2.79
20021027,0.0,92.45,6.37,37.39,21.22,5.9,28.75,15.91,12.84,20.02,1.97,3.87,0.4,3.47,2.36,3.97,0.46,3.5
20021028,0.0,92.29,6.46,38.29,21.03,6.05,27.98,15.42,12.56,19.95,2.0,3.87,0.51,3.36,2.27,3.49,0.67,2.82
20021029,0.0,92.41,6.79,41.1,20.71,6.85,27.34,15.61,11.74,19.68,1.91,3.41,0.28,3.14,2.25,3.19,0.23,2.96
20021030,0.0,92.6,7.17,43.79,20.59,7.71,26.92,15.26,11.66,19.68,1.97,3.4,0.67,2.74,2.39,3.15,0.93,2.22
20021031,0.0,92.69,6.84,41.79,20.6,7.04,27.38,15.49,11.89,19.68,2.04,3.44,0.35,3.08,2.47,3.31,0.53,2.79
20021101,0.0,92.74,5.95,36.74,20.46,4.96,27.69,15.06,12.63,19.25,2.01,3.3,0.56,2.74,2.41,3.47,0.86,2.6
20021102,0.0,92.78,4.65,28.64,20.53,1.53,28.23,15.21,13.02,18.71,2.09,3.6,0.51,3.09,2.48,3.75,0.35,3.41
20021103,0.0,92.84,4.37,26.97,20.48,0.6,28.26,14.73,13.54,18.47,2.16,3.82,0.74,3.08,2.57,3.77,1.04,2.72
20021104,0.0,92.9,5.06,31.8,20.2,2.53,27.5,14.96,12.54,18.62,2.11,3.47,0.78,2.68,2.54,3.31,1.17,2.14
20021105,0.0,92.82,6.42,40.51,20.11,5.98,27.2,15.01,12.19,19.28,2.07,3.26,1.14,2.11,2.55,3.19,1.03,2.16
20021106,0.0,92.84,7.27,44.02,20.77,7.83,27.38,14.77,12.62,20.12,2.13,3.77,0.3,3.47,2.63,3.46,0.44,3.02
20021107,0.0,92.97,8.39,49.32,21.26,9.98,27.31,17.19,10.12,20.75,1.73,3.61,0.37,3.24,2.03,3.42,0.46,2.96
20021108,0.0,92.92,7.6,44.91,21.19,8.36,27.94,15.89,12.05,20.8,1.82,3.3,0.85,2.45,2.09,3.03,1.04,1.99
20021109,0.0,92.87,6.67,39.77,21.04,6.41,27.66,16.18,11.47,19.95,1.79,3.03,0.88,2.14,2.06,2.99,0.75,2.24
20021110,0.0,92.76,5.33,31.56,21.13,3.09,28.85,15.72,13.13,19.55,2.13,3.87,0.29,3.58,2.52,3.68,0.4,3.28
20021111,0.0,92.65,4.42,25.95,21.28,0.42,29.61,14.85,14.76,19.44,2.29,4.2,0.83,3.36,2.78,4.09,0.99,3.09
20021112,0.18,92.5,6.69,39.6,21.09,6.07,28.01,16.73,11.27,20.31,1.3,2.69,0.11,2.58,1.67,3.35,0.33,3.03
20021113,0.02,92.43,8.28,54.74,19.27,9.6,25.53,15.29,10.24,19.93,2.25,4.53,0.73,3.8,2.96,4.81,0.82,3.99
20021114,0.0,92.32,5.95,41.33,18.48,4.85,25.66,13.64,12.02,17.37,1.98,4.76,0.53,4.23,2.47,5.03,0.47,4.56
20021115,0.0,92.57,5.22,36.95,18.23,2.93,25.44,12.82,12.62,16.64,1.89,4.17,0.89,3.28,2.1,3.75,0.98,2.77
20021116,0.0,92.7,5.38,36.83,18.78,3.43,25.81,14.26,11.55,16.86,1.71,3.38,0.8,2.58,1.95,3.65,0.9,2.75
20021117,0.0,92.74,5.36,36.79,18.75,3.46,25.92,14.17,11.74,16.97,1.74,3.34,0.79,2.55,2.02,3.48,0.87,2.61
20021118,0.0,92.69,5.42,38.53,18.17,3.72,24.87,13.98,10.9,16.55,1.82,3.38,0.68,2.71,2.13,3.27,0.76,2.51
20021119,0.0,92.57,5.63,41.35,17.66,4.28,24.9,12.25,12.65,16.44,2.06,3.89,0.78,3.11,2.51,3.96,0.97,2.99
20021120,0.0,92.57,5.21,37.16,18.1,3.03,25.75,12.42,13.33,16.36,2.09,4.58,0.26,4.33,2.49,4.51,0.43,4.08
20021121,0.0,92.85,5.02,34.7,18.67,2.47,25.92,13.68,12.24,16.71,2.01,3.95,0.6,3.35,2.42,3.64,0.91,2.73
20021122,0.0,92.69,5.21,35.33,18.95,3.16,26.39,14.06,12.33,17.04,1.87,3.66,0.45,3.21,2.29,3.39,0.71,2.68
20021123,0.0,92.64,4.89,33.99,18.55,2.27,26.42,13.73,12.69,16.69,1.99,4.6,0.44,4.16,2.36,4.47,0.78,3.69
20021124,0.0,92.54,4.43,30.54,18.67,0.95,26.28,13.41,12.87,16.82,1.91,3.72,0.57,3.16,2.3,4.01,0.96,3.05
20021125,0.0,92.44,4.39,29.24,19.19,0.84,26.85,14.88,11.97,17.46,2.02,3.64,0.57,3.07,2.48,3.66,0.48,3.18
20021126,0.0,92.55,4.27,29.48,18.64,0.48,25.89,14.59,11.3,16.4,2.02,3.96,0.5,3.46,2.42,3.63,0.44,3.19
20021127,0.0,92.74,4.55,32.75,18.02,1.19,25.37,13.09,12.28,16.01,2.01,4.25,0.77,3.49,2.38,3.89,0.91,2.99
20021128,0.0,92.83,5.27,36.8,18.51,3.22,26.2,13.46,12.74,16.59,1.88,4.11,0.72,3.39,2.28,3.7,0.75,2.96
20021129,0.0,92.81,4.93,33.38,18.98,2.3,26.96,14.15,12.82,17.18,1.89,4.03,0.64,3.39,2.36,4.36,0.78,3.58
20021130,0.0,92.69,3.8,27.22,18.08,-1.19,25.87,13.79,12.09,15.51,1.81,3.64,0.27,3.37,2.21,3.83,0.15,3.68
20021201,0.0,92.63,3.26,24.07,17.57,-3.11,26.03,12.74,13.29,15.27,2.13,4.26,0.38,3.88,2.79,4.74,0.58,4.16
20021202,0.0,92.8,2.98,22.79,17.06,-4.27,24.51,12.83,11.68,14.15,1.79,4.01,0.58,3.43,1.99,3.52,0.64,2.88
20021203,0.0,92.89,3.21,24.11,17.36,-3.26,24.5,13.31,11.19,14.08,1.73,3.43,0.54,2.89,2.05,3.5,0.53,2.98
20021204,0.0,92.85,3.43,26.43,16.97,-2.51,24.08,13.01,11.06,14.14,1.76,3.53,0.71,2.82,2.09,3.78,0.79,2.98
20021205,0.0,92.8,3.45,27.5,16.43,-2.56,23.76,12.86,10.9,13.73,1.72,3.8,0.45,3.35,1.99,3.74,0.6,3.15
20021206,0.0,92.84,3.38,26.17,16.87,-2.84,24.58,12.2,12.38,14.57,1.95,3.94,0.74,3.19,2.48,4.15,0.73,3.42
20021207,0.0,92.85,3.15,23.32,17.59,-3.53,25.5,13.59,11.91,15.27,1.78,3.87,0.57,3.3,2.13,3.79,0.85,2.94
20021208,0.0,92.87,2.61,20.27,16.84,-5.74,24.42,12.24,12.19,13.61,1.72,3.66,0.58,3.08,1.94,3.76,0.42,3.34
20021209,0.0,92.9,2.68,22.84,15.41,-5.46,22.9,10.0,12.9,12.72,1.87,3.26,0.65,2.61,2.19,3.35,0.96,2.39
20021210,0.0,92.86,2.2,18.29,15.78,-7.65,23.89,9.9,13.99,12.52,1.74,4.25,0.5,3.75,1.94,3.78,0.53,3.24
20021211,0.0,93.06,2.36,18.34,16.83,-6.95,24.31,12.59,11.73,13.22,1.77,3.57,0.78,2.79,2.07,3.15,0.91,2.24
20021212,0.0,93.21,2.94,23.27,16.59,-4.27,24.05,12.53,11.52,13.54,1.8,3.65,0.33,3.32,2.13,3.61,0.46,3.14
20021213,0.0,93.2,3.42,28.02,16.06,-2.38,23.71,11.52,12.19,13.41,1.88,4.45,0.53,3.92,2.22,4.07,0.56,3.51
20021214,0.0,93.11,3.66,31.17,15.41,-1.56,23.49,10.24,13.25,13.31,1.91,4.16,0.6,3.56,2.34,3.87,0.68,3.18
20021215,0.0,92.97,3.66,31.62,15.16,-1.59,22.94,9.97,12.97,12.99,1.91,4.1,0.68,3.42,2.3,3.67,0.91,2.77
20021216,0.0,92.89,4.17,35.44,15.43,0.11,23.36,10.56,12.8,13.61,1.88,3.23,0.64,2.6,2.51,4.18,0.75,3.42
20021217,0.0,92.7,4.87,43.0,14.8,2.15,21.62,9.91,11.71,12.91,1.76,3.74,0.67,3.06,2.02,3.45,0.53,2.92
20021218,0.0,92.6,5.19,45.6,14.84,3.0,21.74,10.25,11.5,13.06,1.84,2.84,0.94,1.9,2.24,2.94,1.36,1.58
20021219,0.0,92.5,4.56,39.09,15.21,1.17,22.41,9.76,12.65,13.21,2.14,3.76,0.95,2.81,2.64,3.86,1.3,2.56
20021220,0.0,92.37,4.54,38.95,15.16,1.1,22.18,10.34,11.84,13.17,2.16,4.2,1.07,3.13,2.66,4.25,1.45,2.8
20021221,0.0,92.41,4.33,38.05,14.8,0.46,22.67,9.29,13.37,13.05,2.09,4.07,0.41,3.66,2.54,3.89,0.77,3.12
20021222,0.0,92.7,3.55,31.54,14.71,-2.1,22.03,9.27,12.76,12.47,1.97,3.58,0.39,3.18,2.34,3.16,0.49,2.67
20021223,0.0,92.79,3.49,30.97,14.74,-2.33,21.96,10.0,11.96,12.33,1.79,3.25,0.23,3.01,2.16,3.24,0.24,3.01
20021224,0.02,92.72,3.73,32.93,14.79,-1.42,20.17,11.73,8.44,12.66,1.76,3.12,0.49,2.62,2.25,3.15,0.58,2.57
20021225,0.0,92.67,4.27,38.7,14.39,0.42,21.06,10.46,10.6,13.35,1.84,2.77,1.0,1.77,2.33,3.24,1.1,2.14
20021226,0.0,92.77,4.37,40.24,14.15,0.66,21.65,9.13,12.52,12.68,1.74,3.41,0.71,2.7,2.29,4.13,0.88,3.24
20021227,0.0,92.6,3.9,38.1,13.2,-0.79,20.3,9.22,11.08,11.54,1.98,4.25,0.89,3.36,2.48,4.24,0.9,3.34
20021228,0.0,92.63,3.83,39.96,12.22,-1.07,19.27,7.44,11.83,10.62,1.85,3.96,0.66,3.29,2.17,3.58,1.02,2.56
20021229,0.0,92.77,3.58,38.51,11.76,-1.93,19.03,6.86,12.17,10.17,1.81,3.49,0.56,2.93,2.12,3.37,0.92,2.45
20021230,0.0,92.89,3.16,33.55,12.01,-3.47,19.33,6.56,12.77,9.87,1.77,3.31,0.74,2.58,2.09,2.91,0.74,2.17
20021231,13.76,92.7,4.06,46.65,10.75,-1.45,18.37,7.16,11.21,9.46,2.06,4.18,0.83,3.35,2.72,5.62,0.52,5.1
20030101,0.4,92.88,5.98,74.39,9.59,5.05,16.02,6.4,9.62,9.74,2.11,4.04,0.62,3.43,2.88,4.24,0.78,3.47
20030102,0.0,93.21,4.76,47.8,12.9,1.52,20.18,6.97,13.21,10.35,1.57,3.12,0.33,2.79,1.72,2.76,0.39,2.38
20030103,0.0,93.12,4.24,38.53,14.42,-0.13,21.46,10.98,10.48,11.29,1.73,3.19,0.63,2.56,2.09,3.35,0.83,2.52
20030104,0.0,92.84,4.18,40.05,13.55,-0.28,20.45,8.94,11.51,11.14,1.87,3.83,0.34,3.49,2.36,4.3,0.26,4.04
20030105,0.0,92.88,3.94,42.06,11.91,-1.07,20.76,5.77,14.98,10.09,1.96,4.76,0.48,4.28,2.28,4.74,0.42,4.32
20030106,0.0,93.09,3.32,33.37,12.85,-3.04,20.48,8.36,12.12,9.89,1.43,3.38,0.3,3.08,1.54,3.3,0.29,3.01
20030107,0.0,93.0,3.13,31.99,12.61,-3.77,20.4,8.44,11.96,9.59,1.67,3.41,0.28,3.13,2.06,3.85,0.36,3.49
20030108,0.0,92.85,2.88,30.32,12.13,-4.84,20.38,7.63,12.75,9.4,1.71,3.59,0.06,3.54,2.09,3.94,0.3,3.64
20030109,0.0,93.05,2.47,26.07,12.11,-6.56,20.14,7.71,12.43,8.79,1.61,3.49,0.45,3.04,1.85,3.61,0.6,3.02
20030110,0.0,93.04,2.38,24.87,12.26,-6.99,20.35,7.42,12.93,8.8,1.99,4.03,0.9,3.13,2.4,4.2,1.17,3.03
20030111,0.0,93.01,2.42,25.3,12.24,-6.82,20.03,7.72,12.31,8.76,1.72,3.74,0.26,3.47,2.0,3.84,0.35,3.48
20030112,0.0,93.05,2.38,25.4,11.93,-6.99,19.8,6.84,12.96,8.61,1.82,4.19,0.19,4.0,2.07,3.96,0.22,3.75
20030113,0.0,93.0,2.31,24.39,12.08,-7.31,20.4,7.39,13.01,8.89,1.9,4.34,0.58,3.76,2.24,4.23,0.71,3.53
20030114,0.0,93.04,2.26,24.01,12.01,-7.61,20.59,5.85,14.74,8.79,1.9,4.27,0.14,4.13,2.1,4.04,0.13,3.91
20030115,0.0,93.23,2.17,20.78,13.68,-7.99,22.19,8.37,13.83,9.66,1.61,3.4,0.51,2.89,1.76,2.92,0.67,2.25
20030116,0.0,93.15,2.37,22.49,13.79,-6.89,21.86,8.66,13.2,9.99,1.72,3.42,0.46,2.96,1.93,2.92,0.6,2.32
20030117,0.0,93.18,2.52,23.17,14.24,-6.13,21.74,10.23,11.51,10.29,1.59,3.74,0.47,3.27,1.7,3.14,0.57,2.57
20030118,0.0,93.24,2.65,23.25,15.01,-5.5,22.89,10.73,12.16,11.17,1.82,3.97,0.78,3.19,2.05,3.44,0.99,2.45
20030119,0.0,93.06,2.94,25.82,14.92,-4.39,23.28,10.66,12.63,11.61,1.86,3.52,0.8,2.72,2.22,3.81,1.08,2.73
20030120,0.0,92.86,3.1,28.25,14.33,-3.83,22.25,10.15,12.1,11.32,1.87,3.94,0.42,3.52,2.22,4.34,0.54,3.8
20030121,0.0,92.74,3.16,30.33,13.53,-3.57,21.47,8.94,12.53,10.58,1.81,5.13,0.1,5.03,2.09,4.96,0.12,4.84
20030122,0.0,92.53,2.74,27.01,13.09,-5.25,20.63,8.51,12.12,10.12,1.76,4.43,0.15,4.29,1.94,4.22,0.2,4.02
20030123,0.0,92.37,2.63,27.1,12.35,-5.8,20.34,7.04,13.31,9.83,2.09,4.6,0.21,4.4,2.41,4.27,0.24,4.03
20030124,0.0,92.26,2.94,30.78,12.11,-4.44,20.65,6.42,14.23,10.39,2.13,3.45,0.29,3.16,2.74,4.12,0.51,3.62
20030125,0.0,92.59,2.75,27.7,12.75,-5.15,20.82,6.65,14.17,10.63,2.26,3.85,0.76,3.09,2.72,3.85,1.04,2.81
20030126,0.0,92.68,2.57,24.3,13.74,-6.01,21.71,8.47,13.24,11.02,2.11,4.81,0.2,4.61,2.48,5.06,0.3,4.76
20030127,0.01,92.76,2.75,26.25,13.62,-5.23,21.65,8.47,13.17,11.42,2.02,3.25,0.58,2.66,2.41,3.34,0.82,2.52
20030128,1.36,92.87,3.89,34.45,14.78,-1.19,22.53,9.33,13.2,13.37,1.55,2.49,0.15,2.34,2.26,4.53,0.47,4.06
20030129,0.47,92.78,6.37,63.09,13.03,5.96,17.99,9.8,8.18,12.49,1.73,3.21,0.2,3.01,2.19,4.14,0.42,3.72
20030130,0.01,92.66,6.01,57.62,13.5,5.08,19.93,7.73,12.2,13.11,2.1,3.94,0.84,3.1,2.53,3.85,1.15,2.7
20030131,3.54,92.85,6.4,63.14,13.08,6.04,18.46,9.69,8.77,12.87,1.89,3.22,0.51,2.71,2.63,5.01,0.72,4.29
20030201,1.11,93.11,7.23,69.76,13.46,7.81,20.83,8.98,11.85,13.64,2.39,3.97,0.16,3.81,3.24,4.58,0.43,4.15
20030202,0.37,93.22,6.38,54.54,15.36,5.39,23.06,11.13,11.93,14.71,2.15,5.85,0.65,5.2,2.52,5.83,0.58,5.25
20030203,0.07,92.99,4.83,38.33,16.52,1.39,24.91,10.9,14.02,15.05,2.45,3.75,1.62,2.13,3.1,4.28,2.16,2.12
20030204,20.68,92.95,5.56,46.27,15.73,3.4,22.2,11.4,10.8,13.75,2.08,4.06,0.55,3.51,2.48,4.73,0.79,3.94
20030205,0.22,92.91,5.84,52.07,14.65,4.24,22.1,9.49,12.61,13.34,2.08,4.53,0.6,3.92,2.49,4.5,0.72,3.77
20030206,0.0,92.79,4.87,43.18,14.72,1.8,22.17,8.58,13.58,13.35,2.27,4.74,0.76,3.97,2.63,4.49,1.01,3.48
20030207,0.0,92.61,4.42,36.78,15.69,0.8,22.26,11.21,11.05,13.78,1.83,4.03,0.34,3.69,1.99,3.67,0.45,3.22
20030208,0.02,92.49,4.39,35.82,15.99,0.78,22.91,10.97,11.94,14.3,1.87,3.42,0.33,3.09,2.13,3.11,0.34,2.76
20030209,0.0,92.51,3.94,32.62,15.77,-0.83,23.31,10.33,12.97,14.28,2.06,3.01,0.52,2.48,2.49,3.36,0.65,2.71
20030210,0.0,92.69,3.9,32.53,15.67,-1.12,23.35,9.86,13.5,13.96,2.06,3.44,0.42,3.02,2.36,3.21,0.5,2.7
20030211,0.04,92.73,4.16,34.53,15.77,-0.2,23.3,10.05,13.26,14.49,2.4,3.62,0.88,2.74,2.92,3.91,1.25,2.67
20030212,0.01,92.59,4.14,35.21,15.34,-0.08,23.27,10.25,13.02,14.5,2.75,4.83,1.37,3.46,3.66,5.3,1.49,3.8
20030213,0.0,92.47,3.82,33.64,14.78,-1.12,22.07,10.12,11.94,13.46,2.02,3.88,0.71,3.17,2.35,3.64,0.7,2.94
20030214,0.0,92.56,3.69,32.98,14.59,-1.54,22.27,8.94,13.33,13.26,2.34,5.44,0.85,4.59,2.83,5.43,0.51,4.92
20030215,0.0,92.77,3.62,32.34,14.62,-1.81,21.4,10.8,10.61,12.81,1.88,3.33,0.65,2.69,2.18,3.09,0.93,2.16
20030216,0.0,92.92,3.82,32.48,15.41,-1.06,22.1,10.04,12.06,13.64,1.92,3.38,0.15,3.23,2.19,2.83,0.23,2.6
20030217,0.38,92.87,4.57,36.18,16.51,1.25,24.04,11.85,12.19,15.51,2.01,3.28,1.15,2.13,2.61,5.32,1.14,4.19
