DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20020218,0.0,61.67,2.24,53.64,-5.27,-12.59,1.08,-9.93,11.0,-6.02,2.37,6.19,0.1,6.09,2.22,5.62,0.04,5.57
20020219,0.0,61.58,1.67,42.97,-6.24,-15.81,2.07,-13.64,15.72,-6.54,2.25,3.98,0.58,3.4,2.32,3.57,0.83,2.74
20020220,0.0,61.5,1.68,41.59,-5.71,-15.92,3.02,-12.17,15.19,-6.32,2.8,6.76,0.56,6.2,2.67,5.86,1.03,4.83
20020221,0.0,61.44,2.02,51.83,-6.2,-13.72,1.74,-12.01,13.75,-5.96,2.18,5.58,0.43,5.15,2.26,4.92,0.6,4.32
20020222,0.0,61.64,1.96,48.26,-5.61,-14.01,3.3,-13.0,16.3,-5.66,2.7,5.95,0.71,5.24,2.6,5.15,1.0,4.15
20020223,0.0,61.75,2.38,55.82,-5.0,-12.01,1.61,-10.25,11.86,-5.64,3.24,7.41,1.0,6.41,3.41,7.1,1.11,6.0
20020224,0.0,61.58,1.89,45.7,-5.44,-14.51,2.15,-11.35,13.5,-5.49,3.0,7.2,0.72,6.48,3.29,6.93,1.02,5.91
20020225,4.8,61.36,2.43,69.41,-7.63,-12.14,-2.65,-12.16,9.51,-7.21,4.32,9.06,0.68,8.39,4.75,9.37,1.13,8.24
20020226,0.1,61.21,1.94,57.28,-8.12,-14.88,0.33,-16.54,16.86,-8.29,2.75,5.68,0.59,5.09,2.9,5.03,0.82,4.21
20020227,0.0,61.13,1.99,51.64,-6.4,-14.07,1.37,-12.28,13.65,-7.25,2.43,6.08,0.68,5.4,2.46,5.55,0.83,4.72
20020228,0.0,61.2,2.07,51.99,-6.01,-13.7,1.66,-12.09,13.75,-6.81,2.61,6.27,0.97,5.29,2.65,5.71,1.07,4.64
20020301,0.0,61.34,2.52,57.41,-4.69,-11.6,3.16,-10.18,13.33,-5.62,2.89,6.86,0.81,6.04,3.16,6.62,1.07,5.55
20020302,0.1,61.36,3.07,71.81,-5.04,-9.2,1.13,-9.32,10.45,-4.72,3.74,7.97,1.1,6.88,4.12,7.7,1.69,6.01
20020303,2.47,61.14,2.83,71.73,-6.14,-10.6,-1.8,-10.9,9.1,-5.39,4.92,8.35,1.86,6.48,5.63,8.49,2.06,6.43
20020304,0.0,61.17,2.12,50.82,-5.4,-13.8,3.26,-12.17,15.43,-6.05,2.87,6.78,0.21,6.57,2.91,6.26,0.49,5.77
20020305,0.03,61.24,2.28,55.3,-5.55,-12.85,1.88,-11.31,13.2,-5.83,2.66,6.87,0.38,6.49,2.6,6.32,0.53,5.8
20020306,7.39,61.27,1.86,47.64,-6.21,-14.97,1.59,-13.1,14.69,-6.64,1.95,3.64,0.36,3.29,2.06,3.88,0.64,3.24
20020307,0.0,61.37,1.84,47.99,-6.42,-15.36,1.83,-14.96,16.79,-7.73,2.23,4.82,0.21,4.61,2.09,4.04,0.39,3.65
20020308,0.0,61.43,2.33,59.25,-6.1,-12.24,0.82,-12.2,13.03,-6.27,2.49,6.41,0.07,6.34,2.33,5.58,0.21,5.38
20020309,0.0,61.58,2.18,51.88,-5.2,-12.9,3.56,-12.82,16.38,-5.66,2.53,6.28,0.39,5.88,2.43,5.72,0.59,5.13
20020310,0.0,61.69,2.38,51.06,-3.82,-12.06,4.85,-11.9,16.76,-4.4,3.1,7.26,0.23,7.03,3.06,6.76,0.49,6.28
20020311,0.0,61.6,2.2,44.95,-3.2,-13.11,5.97,-11.77,17.73,-3.67,2.61,6.09,0.36,5.73,2.58,5.61,0.48,5.13
20020312,0.0,61.63,2.17,41.74,-2.36,-12.91,4.66,-7.5,12.16,-3.4,2.58,5.98,0.42,5.55,2.54,5.45,0.69,4.76
20020313,0.0,61.67,2.14,39.74,-1.86,-13.17,5.37,-6.94,12.32,-2.22,3.37,7.99,0.61,7.38,3.48,7.72,0.8,6.91
20020314,0.0,61.55,2.59,48.75,-2.09,-11.02,3.93,-5.8,9.73,-0.53,2.5,5.22,0.16,5.06,2.52,4.59,0.42,4.17
20020315,0.0,61.4,2.45,48.97,-2.94,-11.69,4.08,-7.71,11.79,-2.29,2.38,5.57,0.46,5.11,2.25,4.7,0.62,4.09
20020316,0.0,61.36,2.36,47.32,-2.97,-12.14,5.08,-11.38,16.45,-1.99,2.17,4.39,0.6,3.8,2.17,4.62,0.83,3.79
20020317,0.1,61.55,2.59,48.4,-2.01,-11.3,5.25,-8.36,13.61,-1.39,1.93,4.16,0.21,3.95,1.75,3.27,0.77,2.5
20020318,0.0,61.74,2.69,47.99,-1.31,-10.57,6.09,-7.53,13.63,-0.81,2.12,4.79,0.16,4.63,1.96,3.74,0.33,3.41
20020319,0.0,61.86,2.16,34.99,0.03,-13.25,8.01,-6.85,14.86,0.2,2.21,4.37,0.52,3.85,2.25,3.51,0.71,2.8
20020320,0.01,61.79,2.39,38.39,0.15,-11.99,8.31,-6.82,15.13,0.82,2.42,5.45,0.29,5.16,2.17,4.39,0.43,3.96
20020321,2.09,61.55,3.05,51.42,-0.59,-9.2,7.4,-6.94,14.34,0.42,2.81,6.22,0.52,5.7,2.64,5.23,0.8,4.43
20020322,0.1,61.37,3.33,60.31,-1.6,-8.4,4.9,-7.08,11.98,-0.32,2.33,5.47,0.51,4.96,2.17,4.66,0.69,3.97
20020323,0.0,61.28,3.3,57.34,-1.05,-8.56,6.99,-7.81,14.8,0.25,3.3,7.22,0.99,6.23,3.11,6.36,1.07,5.29
20020324,0.0,61.18,3.44,63.15,-1.84,-8.06,4.26,-6.67,10.93,-0.08,2.62,5.77,0.6,5.17,2.77,5.38,1.01,4.37
20020325,0.0,61.21,2.75,51.94,-2.21,-10.97,5.4,-9.76,15.16,-0.58,3.54,7.99,0.62,7.36,3.5,7.37,0.89,6.47
20020326,0.0,61.35,2.95,57.23,-2.53,-9.72,3.28,-7.53,10.81,-0.58,3.22,7.43,0.29,7.14,3.34,6.93,0.59,6.33
20020327,0.0,61.43,2.53,49.02,-2.51,-11.55,4.38,-8.68,13.06,-0.67,2.66,6.77,0.38,6.38,2.55,6.03,0.54,5.49
20020328,0.0,61.43,2.3,43.76,-2.28,-12.17,4.86,-9.03,13.9,-0.69,2.6,5.56,0.47,5.09,2.38,4.59,0.53,4.06
20020329,0.17,61.49,2.45,45.09,-1.8,-11.33,3.22,-5.12,8.34,-0.31,2.01,4.96,0.31,4.66,1.78,4.07,0.31,3.76
20020330,0.29,61.52,2.48,45.43,-1.72,-11.23,5.19,-6.92,12.11,-0.41,2.46,5.49,0.68,4.81,2.29,4.58,0.88,3.7
20020331,0.07,61.54,2.67,48.18,-1.53,-10.52,6.63,-8.06,14.68,0.12,3.05,6.81,0.75,6.06,2.86,5.79,1.1,4.69
20020401,0.0,61.53,3.06,55.73,-1.66,-9.16,5.12,-6.72,11.84,0.37,2.98,7.03,0.62,6.41,2.92,6.48,0.82,5.66
20020402,0.08,61.37,2.77,54.43,-2.69,-10.78,3.94,-7.3,11.24,-0.42,3.52,7.68,1.03,6.65,3.56,7.22,1.32,5.9
20020403,0.01,61.25,2.4,45.17,-2.12,-12.3,5.42,-8.13,13.55,0.06,2.42,4.27,0.85,3.43,2.8,4.91,0.95,3.97
20020404,0.0,61.44,2.32,37.19,0.08,-12.39,9.14,-7.78,16.92,1.23,2.51,4.71,0.77,3.94,2.55,4.59,0.91,3.68
20020405,0.0,61.64,2.81,40.76,1.51,-9.9,10.35,-5.42,15.77,2.83,2.79,6.81,0.83,5.97,2.67,5.72,0.92,4.81
20020406,0.0,61.75,2.65,36.56,2.21,-10.71,10.38,-3.88,14.27,3.8,2.62,5.32,1.05,4.27,2.66,4.65,1.41,3.24
20020407,0.0,61.79,2.94,40.34,2.33,-9.45,9.95,-2.8,12.75,3.9,2.88,6.94,0.99,5.95,2.71,6.0,1.28,4.72
20020408,0.27,61.68,3.03,42.08,2.12,-9.18,8.51,-1.39,9.9,3.97,3.33,7.47,1.0,6.48,3.15,6.73,1.09,5.64
20020409,0.01,61.43,3.9,61.13,0.38,-6.25,5.39,-3.62,9.0,2.82,3.28,7.03,0.49,6.54,3.09,6.48,0.75,5.72
20020410,0.0,61.24,3.13,53.98,-0.98,-9.04,5.48,-5.66,11.14,1.52,3.07,7.26,0.09,7.17,2.76,6.56,0.03,6.54
20020411,0.17,61.4,2.62,49.85,-2.25,-10.81,3.29,-6.99,10.27,0.32,2.68,5.82,0.26,5.56,2.4,4.79,0.49,4.3
20020412,0.01,61.66,3.15,52.72,-0.47,-8.73,5.94,-6.59,12.54,1.68,1.93,5.09,0.42,4.68,1.77,4.14,0.74,3.4
20020413,0.0,61.75,3.23,45.0,2.1,-9.09,10.24,-4.31,14.55,3.48,2.05,5.19,0.52,4.67,1.95,4.27,0.62,3.65
20020414,0.0,61.61,3.51,45.42,3.11,-7.61,11.74,-3.12,14.87,4.88,2.38,4.7,0.87,3.84,2.39,3.82,1.13,2.69
20020415,0.0,61.7,3.75,43.51,4.65,-6.75,12.68,-1.14,13.82,6.0,2.58,5.87,0.94,4.94,2.61,4.91,1.16,3.75
20020416,0.0,61.71,3.43,40.35,4.46,-8.08,13.11,-1.41,14.52,5.63,2.82,6.2,0.73,5.47,2.9,5.54,1.04,4.51
20020417,0.0,61.77,3.26,39.8,3.97,-8.34,11.67,-1.57,13.24,5.27,3.23,7.69,0.1,7.6,3.17,6.99,0.29,6.69
20020418,0.0,61.61,2.82,36.8,2.99,-9.97,10.52,-2.39,12.91,4.89,2.74,6.72,0.32,6.4,2.71,6.08,0.39,5.69
20020419,0.0,61.79,2.72,34.01,3.62,-10.27,11.99,-2.58,14.57,5.51,2.8,6.46,0.19,6.27,2.65,5.73,0.14,5.6
20020420,0.0,61.9,2.43,31.84,2.98,-11.46,10.59,-3.0,13.59,4.84,3.18,7.19,0.59,6.6,3.01,6.28,0.8,5.48
20020421,0.0,61.7,2.5,33.03,2.83,-11.31,10.24,-2.79,13.02,5.03,3.11,7.38,0.71,6.68,2.96,6.56,0.91,5.65
20020422,0.0,61.63,3.46,44.88,3.08,-7.52,9.5,-1.63,11.13,5.54,2.58,5.95,0.66,5.29,2.31,5.2,0.45,4.74
20020423,0.86,61.66,4.29,56.69,2.82,-5.18,8.89,-1.42,10.31,5.44,2.32,5.47,0.69,4.78,2.19,4.66,0.87,3.79
20020424,0.0,61.61,4.78,61.51,3.16,-4.1,10.33,-2.03,12.36,5.7,2.97,6.86,1.0,5.86,2.93,6.14,1.38,4.76
20020425,0.01,61.58,4.74,58.99,3.62,-4.36,10.51,-1.45,11.96,6.36,3.59,8.06,0.45,7.61,3.61,7.49,0.54,6.95
20020426,0.22,61.41,4.7,67.33,1.61,-4.35,6.48,-2.38,8.86,4.19,4.79,8.99,1.57,7.42,4.72,8.55,1.92,6.63
20020427,0.03,61.29,4.05,58.49,1.49,-6.53,8.03,-2.85,10.87,4.86,3.11,7.12,0.98,6.14,3.09,6.5,1.15,5.35
20020428,0.0,61.43,3.4,52.03,0.72,-8.1,7.58,-4.31,11.89,3.36,3.94,8.19,0.91,7.28,4.14,8.04,1.09,6.94
20020429,0.0,61.29,3.7,56.48,0.7,-7.11,7.19,-3.05,10.24,3.2,4.78,10.01,1.33,8.68,4.95,9.6,1.96,7.64
20020430,0.0,61.33,3.05,44.9,1.25,-9.62,8.99,-5.57,14.55,3.75,3.28,7.1,0.89,6.21,3.33,6.54,1.07,5.47
20020501,0.0,61.45,3.17,45.5,1.63,-8.63,8.66,-4.56,13.22,3.68,3.47,7.34,0.56,6.79,3.58,6.97,0.81,6.16
20020502,0.09,61.53,3.94,53.89,2.3,-6.24,9.18,-2.8,11.97,4.66,3.52,7.43,1.11,6.31,3.52,6.91,1.2,5.71
20020503,2.12,61.57,3.96,53.68,2.43,-6.74,8.65,-2.76,11.4,4.57,3.26,5.95,1.09,4.86,3.59,6.13,1.49,4.63
20020504,0.08,61.6,3.96,50.9,3.2,-6.36,10.45,-1.52,11.97,5.14,2.78,6.44,0.48,5.95,2.6,5.58,0.31,5.26
20020505,1.63,61.49,4.49,55.94,3.6,-5.18,11.28,-2.1,13.38,5.89,3.05,6.31,1.32,4.99,3.06,5.49,1.69,3.8
20020506,0.05,61.49,5.15,63.4,3.75,-3.32,10.25,-0.93,11.19,6.16,2.65,5.73,0.07,5.67,2.56,4.99,0.72,4.27
20020507,0.05,61.52,5.01,58.61,4.51,-3.91,11.57,-1.56,13.13,7.08,2.6,4.71,1.23,3.47,2.76,4.3,1.62,2.68
20020508,0.0,61.61,4.87,53.17,5.51,-3.96,13.43,-0.84,14.27,8.11,2.76,6.16,0.88,5.28,2.63,5.09,0.94,4.15
20020509,0.01,61.69,4.85,51.31,5.97,-3.91,14.34,-0.53,14.87,8.57,2.52,5.74,0.52,5.22,2.39,4.63,0.59,4.04
20020510,2.04,61.62,5.32,57.88,5.56,-2.85,12.85,0.2,12.65,7.72,3.05,6.9,0.91,5.99,2.86,5.92,1.11,4.8
20020511,0.02,61.35,4.7,50.61,5.65,-4.9,13.47,-1.18,14.66,8.05,2.33,3.93,0.93,3.0,2.6,4.0,1.5,2.5
20020512,0.0,61.51,3.71,36.42,7.04,-8.19,15.23,-0.55,15.77,8.86,2.47,5.25,0.34,4.91,2.75,6.02,0.41,5.61
20020513,0.46,61.7,5.5,52.06,7.59,-3.23,15.29,0.57,14.71,9.95,2.64,5.82,0.44,5.38,2.33,4.55,0.47,4.07
20020514,0.73,61.76,6.74,63.85,7.58,-0.09,14.46,1.05,13.41,10.45,2.47,5.41,0.87,4.55,2.32,4.38,1.15,3.24
20020515,0.01,61.74,7.04,63.3,8.34,0.56,15.73,0.85,14.89,11.36,2.78,5.69,0.37,5.33,2.42,4.31,0.83,3.48
20020516,0.0,61.6,7.9,70.81,8.35,2.49,15.04,1.34,13.7,11.36,3.28,6.99,0.68,6.31,3.01,5.99,0.84,5.15
20020517,0.0,61.45,7.51,68.14,8.13,1.52,15.17,1.57,13.6,11.34,3.16,7.06,0.48,6.58,2.79,5.92,0.7,5.22
20020518,0.0,61.18,6.96,69.18,6.75,0.63,13.37,1.16,12.21,9.78,3.55,8.08,0.6,7.48,3.4,7.28,0.72,6.57
20020519,0.0,61.08,3.87,40.89,5.87,-7.16,13.73,-0.51,14.24,8.38,3.56,8.39,0.93,7.46,3.7,7.91,1.2,6.71
20020520,0.0,61.16,2.91,33.87,4.51,-9.79,12.29,-1.95,14.24,6.96,3.83,8.6,0.62,7.98,3.92,8.11,0.99,7.12
20020521,0.0,61.35,3.1,38.13,3.77,-9.15,10.49,-1.48,11.97,6.6,3.01,7.65,0.28,7.37,3.03,7.19,0.63,6.56
20020522,0.0,61.57,2.76,31.32,4.98,-10.18,13.81,-2.7,16.51,7.67,3.13,6.87,0.32,6.54,3.18,6.23,0.56,5.66
20020523,0.14,61.72,3.0,33.9,5.06,-9.45,13.3,-1.13,14.43,7.61,2.68,6.16,0.52,5.64,2.55,5.21,0.65,4.56
20020524,0.1,61.71,4.16,47.94,4.75,-5.98,12.02,-1.3,13.32,7.75,3.33,7.03,1.06,5.96,3.18,5.92,1.35,4.57
20020525,0.79,61.59,5.73,66.68,4.58,-1.67,10.53,-0.12,10.65,7.5,3.1,6.95,0.66,6.29,2.93,6.2,0.91,5.29
20020526,9.49,61.37,6.23,73.5,4.34,-0.64,8.88,1.37,7.51,6.76,2.38,4.86,0.83,4.03,2.29,4.07,1.09,2.97
20020527,2.37,61.26,5.48,63.91,4.47,-3.07,9.84,0.13,9.71,6.05,1.79,3.77,0.53,3.24,1.97,3.31,1.07,2.24
20020528,0.05,61.42,5.04,55.96,5.23,-4.48,12.55,-1.13,13.68,7.69,3.19,6.22,1.45,4.77,2.94,4.86,1.79,3.07
20020529,2.76,61.51,6.44,73.47,4.84,-0.26,10.2,0.15,10.05,7.83,3.0,5.83,0.38,5.45,2.73,4.91,0.53,4.37
20020530,2.47,61.53,6.51,76.32,4.46,0.18,9.46,0.14,9.32,7.02,3.77,7.52,0.42,7.1,3.51,6.5,0.55,5.96
20020531,0.2,61.59,6.19,69.11,5.16,-0.58,11.62,-1.0,12.62,8.42,2.76,6.12,0.16,5.97,2.35,5.06,0.23,4.83
20020601,0.63,61.59,6.86,71.35,6.19,0.83,12.02,1.57,10.45,9.5,2.95,6.61,0.25,6.35,2.63,5.4,0.49,4.92
20020602,0.07,61.58,6.72,70.92,5.98,0.62,12.07,1.15,10.92,9.33,3.17,6.75,0.63,6.12,2.8,5.57,0.83,4.73
20020603,0.0,61.56,6.41,67.31,6.05,-0.0,12.21,1.05,11.16,9.28,3.11,6.48,0.76,5.72,2.84,5.42,1.07,4.35
20020604,0.05,61.52,6.33,65.06,6.35,-0.11,12.74,1.09,11.65,9.67,3.11,6.56,0.75,5.81,2.85,5.62,1.03,4.59
20020605,0.56,61.48,6.42,67.76,5.96,0.09,11.98,1.09,10.89,9.47,2.95,6.38,0.07,6.3,2.53,5.2,0.12,5.08
20020606,0.06,61.43,6.46,64.29,6.79,0.14,13.69,0.75,12.94,10.34,2.69,5.8,0.68,5.12,2.38,4.47,0.86,3.61
20020607,0.06,61.45,6.54,61.38,7.64,0.24,14.89,0.74,14.15,11.21,2.5,5.15,0.54,4.6,2.03,3.64,0.4,3.24
20020608,0.17,61.49,6.2,55.04,8.48,-0.69,16.58,0.38,16.2,11.7,2.84,5.39,0.43,4.96,2.46,3.71,0.45,3.26
20020609,0.81,61.61,7.32,62.77,9.02,1.9,16.27,2.07,14.2,12.12,2.85,6.19,0.03,6.16,2.39,4.87,0.09,4.78
20020610,7.81,61.64,8.47,72.04,9.14,3.69,15.34,3.04,12.3,12.21,3.41,6.4,0.54,5.86,3.0,5.32,0.67,4.65
20020611,0.8,61.62,8.6,75.31,8.69,3.82,13.88,4.78,9.1,11.69,2.9,5.59,0.67,4.92,2.51,4.53,0.84,3.69
20020612,4.33,61.52,8.61,74.32,8.88,3.88,14.44,3.73,10.72,12.06,3.41,7.44,0.57,6.87,3.12,6.45,0.78,5.67
20020613,0.94,61.39,7.66,68.12,8.43,1.85,15.44,1.85,13.59,11.97,3.2,6.74,0.8,5.94,2.82,5.49,1.0,4.49
20020614,3.19,61.37,8.48,73.78,8.73,3.69,14.55,4.25,10.3,12.15,3.88,7.18,1.31,5.87,3.45,6.1,1.7,4.4
20020615,1.15,61.38,8.05,71.57,8.42,2.83,14.46,3.16,11.3,11.93,3.71,7.3,0.93,6.36,3.35,6.13,1.12,5.01
20020616,1.55,61.48,7.7,69.34,8.26,2.07,14.71,2.17,12.54,11.81,3.47,7.04,0.79,6.25,3.13,5.82,0.99,4.83
20020617,1.54,61.54,7.43,66.15,8.44,1.63,15.43,1.45,13.98,11.94,3.46,6.82,0.46,6.35,3.09,5.56,0.29,5.26
20020618,1.07,61.45,7.4,67.38,8.08,1.67,14.86,2.07,12.79,11.4,3.4,6.93,0.69,6.23,3.09,5.8,0.98,4.82
20020619,0.39,61.39,6.85,62.82,7.97,0.57,15.72,0.74,14.97,11.22,3.39,7.16,0.8,6.36,3.06,5.94,1.03,4.91
20020620,0.84,61.31,7.5,67.58,8.21,1.82,15.51,2.5,13.01,11.6,3.64,7.29,0.59,6.71,3.24,6.06,0.79,5.27
20020621,2.46,61.25,7.55,69.88,7.8,1.86,14.0,1.79,12.21,11.09,3.38,7.35,0.6,6.75,3.03,6.28,0.7,5.58
20020622,0.66,61.32,7.13,60.6,9.07,1.0,16.41,1.57,14.84,12.37,2.18,4.27,0.19,4.07,1.83,3.63,0.28,3.35
20020623,0.75,61.59,7.25,57.7,10.11,0.83,17.98,1.99,15.99,12.73,2.93,4.76,0.68,4.09,2.61,4.36,0.91,3.45
20020624,3.9,61.73,9.56,76.6,10.02,5.72,14.83,6.25,8.58,12.28,2.77,5.67,0.33,5.33,2.43,4.59,0.42,4.17
20020625,1.88,61.75,9.6,76.59,10.1,5.64,15.72,6.33,9.39,12.84,3.21,6.11,0.28,5.83,2.84,5.15,0.12,5.03
20020626,0.14,61.75,8.9,71.7,9.95,4.51,16.02,4.54,11.48,13.04,3.06,5.74,0.12,5.63,2.56,4.27,0.16,4.11
20020627,0.45,61.78,9.39,78.86,9.34,5.47,13.74,6.17,7.57,11.84,3.14,5.96,1.32,4.64,2.73,4.85,1.69,3.16
20020628,0.32,61.78,9.66,76.55,10.21,5.85,15.97,5.72,10.25,13.37,3.06,6.26,0.34,5.92,2.59,5.16,0.33,4.83
20020629,1.96,61.69,9.76,75.0,10.64,5.92,16.79,5.81,10.98,13.86,3.27,6.43,1.11,5.32,2.86,5.4,1.28,4.12
20020630,1.93,61.54,10.07,74.09,11.25,6.29,18.0,6.45,11.55,14.43,3.11,6.29,0.73,5.56,2.76,5.33,1.01,4.33
20020701,9.34,61.46,9.94,73.25,11.21,5.9,17.81,5.96,11.85,14.43,2.76,6.31,0.71,5.59,2.48,5.07,0.91,4.16
20020702,3.14,61.49,9.73,76.15,10.33,5.94,15.89,5.91,9.98,13.28,2.92,5.9,0.79,5.11,2.43,4.67,0.89,3.78
20020703,2.33,61.49,9.6,77.59,9.85,5.77,15.47,6.22,9.25,12.88,2.62,5.67,0.55,5.12,2.14,4.65,0.46,4.19
20020704,2.7,61.49,9.89,80.26,9.78,6.13,15.09,5.52,9.57,12.45,3.35,7.4,0.36,7.04,3.01,6.58,0.48,6.09
20020705,1.45,61.5,10.17,78.84,10.47,6.51,15.83,6.28,9.54,13.28,3.62,7.45,0.67,6.78,3.25,6.48,0.79,5.69
20020706,0.54,61.44,9.32,72.73,10.35,5.21,16.59,5.69,10.9,13.62,3.35,7.09,0.47,6.62,2.96,5.88,0.4,5.48
20020707,0.58,61.36,8.22,66.24,9.86,3.39,16.99,3.56,13.43,12.74,3.13,6.86,0.34,6.53,2.72,5.56,0.51,5.05
20020708,0.1,61.43,8.24,67.93,9.55,3.61,16.17,4.32,11.86,12.51,3.1,6.42,0.14,6.29,2.6,5.24,0.21,5.03
20020709,0.0,61.49,8.52,67.95,10.05,4.01,16.64,4.99,11.65,13.37,2.95,6.38,0.31,6.07,2.47,5.0,0.42,4.57
20020710,0.03,61.44,8.13,63.66,10.31,3.35,17.5,4.39,13.11,13.52,3.11,7.0,0.62,6.38,2.65,5.6,0.29,5.31
20020711,0.19,61.36,7.31,57.77,10.16,1.68,18.22,3.68,14.54,13.13,3.23,6.96,0.43,6.53,2.76,5.47,0.67,4.8
20020712,2.05,61.46,7.82,66.86,9.02,2.96,15.26,4.22,11.04,12.08,2.89,6.5,0.33,6.17,2.38,5.11,0.48,4.63
20020713,0.13,61.51,7.25,59.7,9.58,1.95,17.59,2.92,14.67,12.73,2.95,6.77,0.3,6.47,2.44,5.33,0.26,5.07
20020714,0.97,61.51,7.5,64.18,9.03,2.42,15.4,4.04,11.36,11.93,2.58,5.84,0.41,5.43,2.1,4.52,0.25,4.27
20020715,1.08,61.51,8.46,71.11,9.28,4.03,15.55,4.33,11.22,12.37,2.74,5.82,0.55,5.27,2.27,4.49,0.66,3.82
20020716,0.72,61.63,8.76,72.12,9.61,4.45,15.38,4.5,10.88,12.68,3.45,6.92,0.32,6.6,3.0,5.77,0.46,5.31
20020717,3.03,61.69,9.5,75.63,10.12,5.58,15.8,5.05,10.75,13.11,2.82,6.01,0.04,5.97,2.38,4.85,0.43,4.42
20020718,1.76,61.73,9.98,80.88,9.86,6.25,14.74,6.43,8.31,12.48,3.01,5.66,0.86,4.8,2.61,4.62,1.08,3.54
20020719,6.13,61.67,10.12,80.32,10.15,6.39,16.0,5.85,10.15,12.7,2.52,5.46,0.66,4.8,2.31,4.55,0.94,3.61
20020720,10.23,61.49,9.43,83.57,8.48,5.5,14.03,5.28,8.75,10.34,1.75,4.16,0.34,3.82,1.66,3.25,0.39,2.86
20020721,6.3,61.3,9.62,77.83,9.78,5.69,15.73,4.85,10.88,12.23,3.44,7.08,0.43,6.65,3.11,6.27,0.64,5.63
20020722,18.36,61.3,9.79,80.58,9.52,5.81,14.64,4.72,9.92,11.87,3.34,6.65,0.48,6.17,3.07,5.85,0.66,5.19
20020723,3.31,61.37,8.76,75.17,8.93,4.21,15.3,3.44,11.86,11.66,3.11,6.63,0.32,6.32,2.83,5.46,0.63,4.82
20020724,0.53,61.39,8.9,75.77,9.05,4.54,15.47,4.12,11.35,11.86,2.89,6.38,0.42,5.96,2.57,5.34,0.46,4.88
20020725,0.42,61.42,8.46,74.77,8.51,3.93,14.62,3.7,10.92,11.36,2.74,5.84,0.57,5.27,2.32,4.64,0.78,3.86
20020726,1.07,61.39,8.74,75.13,8.91,4.26,15.83,3.24,12.59,11.58,3.05,6.72,0.56,6.16,2.72,5.72,0.8,4.92
20020727,0.34,61.43,8.64,73.83,9.0,4.04,15.44,3.65,11.79,11.71,3.21,6.3,0.79,5.51,2.85,5.02,1.05,3.97
20020728,0.98,61.54,8.55,71.93,9.26,3.78,15.77,3.61,12.16,12.06,3.31,6.68,0.91,5.77,3.0,5.42,1.25,4.17
20020729,2.3,61.48,9.16,75.11,9.63,4.78,15.9,4.16,11.74,12.6,3.11,6.43,0.47,5.96,2.72,5.12,0.34,4.79
20020730,1.91,61.46,9.64,77.81,9.86,5.66,15.55,5.47,10.08,12.88,3.21,6.13,0.83,5.3,2.8,4.95,0.99,3.96
20020731,0.8,61.56,9.68,79.59,9.6,5.74,15.05,5.87,9.17,12.42,2.85,5.65,1.13,4.52,2.48,4.56,1.19,3.37
20020801,6.21,61.63,9.44,81.03,8.99,5.39,14.71,5.16,9.54,11.43,2.34,4.79,0.55,4.23,1.94,3.63,0.55,3.08
20020802,1.35,61.62,9.47,79.46,9.31,5.54,15.11,4.74,10.37,11.86,3.29,6.09,0.85,5.24,2.92,4.84,1.11,3.72
20020803,0.8,61.59,9.12,85.77,7.63,5.04,11.67,5.07,6.61,9.2,2.6,4.9,0.75,4.15,2.31,4.11,0.62,3.48
20020804,0.33,61.59,9.15,76.58,9.34,5.05,15.4,4.74,10.66,11.77,2.82,6.08,0.14,5.94,2.38,4.78,0.15,4.63
20020805,0.8,61.57,9.65,81.87,9.13,5.76,14.35,5.77,8.58,11.24,1.86,4.33,0.65,3.68,1.59,3.31,0.79,2.52
20020806,0.53,61.56,9.47,75.67,10.03,5.49,16.21,5.2,11.0,12.58,2.63,5.71,0.11,5.59,2.17,4.42,0.26,4.16
20020807,0.1,61.61,9.07,71.08,10.33,4.81,16.71,5.46,11.25,13.35,2.61,5.35,0.18,5.16,2.15,3.88,0.24,3.64
20020808,0.3,61.59,9.74,74.5,10.69,5.87,17.16,5.84,11.32,13.3,2.87,6.68,0.19,6.49,2.46,5.42,0.13,5.29
20020809,0.83,61.5,10.42,82.35,10.17,6.76,15.11,6.78,8.33,11.81,1.79,4.14,0.57,3.57,1.69,3.29,0.68,2.61
20020810,1.1,61.42,10.05,84.14,9.29,6.26,15.1,5.98,9.12,11.32,1.87,4.63,0.56,4.06,1.55,3.5,0.71,2.79
20020811,0.97,61.44,9.71,75.2,10.47,5.69,16.67,5.57,11.1,12.51,2.33,4.82,0.7,4.12,2.06,3.75,0.82,2.93
20020812,1.92,61.46,9.72,78.66,9.81,5.76,15.2,6.67,8.53,11.73,2.11,4.46,0.23,4.23,1.81,3.38,0.23,3.15
20020813,0.18,61.46,9.27,79.6,8.94,5.23,14.6,5.73,8.87,11.2,2.57,5.45,0.01,5.44,2.14,4.27,0.12,4.15
20020814,1.15,61.46,9.43,78.62,9.38,5.43,14.75,5.13,9.62,11.58,2.42,4.78,0.06,4.72,1.94,3.82,0.11,3.71
