DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20030918,0.49,63.55,9.02,82.99,8.42,5.01,13.4,4.65,8.75,9.85,2.29,5.3,0.2,5.1,1.99,4.28,0.24,4.04
20030919,0.24,63.53,9.52,83.12,9.18,5.74,14.43,4.95,9.47,10.84,2.34,5.11,0.48,4.62,2.13,4.08,0.64,3.44
20030920,0.59,63.55,9.21,79.6,9.34,5.05,15.45,4.16,11.29,10.77,2.01,4.6,0.58,4.01,1.8,3.5,0.73,2.77
20030921,0.27,63.59,9.31,83.62,8.78,5.47,13.43,4.47,8.96,9.9,1.78,3.38,0.43,2.95,1.63,2.42,0.53,1.89
20030922,0.51,63.56,9.08,83.85,8.37,5.16,13.32,5.42,7.91,9.69,1.83,4.27,0.25,4.02,1.65,3.41,0.35,3.06
20030923,3.44,63.48,8.41,85.46,6.95,4.02,11.48,3.35,8.13,8.17,2.13,4.78,0.06,4.71,1.83,3.75,0.07,3.69
20030924,0.94,63.43,8.14,85.32,6.5,3.62,11.6,2.83,8.76,8.17,2.53,5.91,0.64,5.27,2.26,4.85,0.84,4.02
20030925,0.9,63.54,8.2,85.79,6.53,3.76,11.69,3.25,8.44,8.31,2.43,5.83,0.46,5.38,2.17,4.8,0.6,4.2
20030926,0.16,63.51,7.52,77.13,6.83,2.08,13.48,1.75,11.73,8.06,2.49,5.8,0.42,5.39,2.35,4.79,0.63,4.17
20030927,0.33,63.39,6.31,68.93,5.89,-1.14,13.09,-0.06,13.15,7.09,2.66,5.57,0.72,4.85,2.51,4.57,0.9,3.67
20030928,4.43,63.35,6.04,67.55,5.54,-1.86,12.0,0.34,11.66,6.55,2.34,5.55,0.31,5.24,2.1,4.55,0.29,4.26
20030929,4.89,63.35,7.67,85.61,5.57,2.25,9.72,2.16,7.56,6.33,2.3,5.53,0.27,5.26,2.24,4.99,0.34,4.65
20030930,0.9,63.31,7.72,87.04,5.4,2.51,10.13,2.29,7.84,6.48,2.15,5.44,0.19,5.25,2.02,4.67,0.3,4.38
20031001,0.0,63.3,6.0,69.26,5.09,-1.72,11.53,0.76,10.77,5.8,2.26,5.76,0.27,5.5,2.03,4.88,0.35,4.54
20031002,0.0,63.4,5.64,67.76,4.53,-2.17,11.55,-0.61,12.15,5.64,2.11,5.5,0.14,5.37,1.87,4.52,0.13,4.39
20031003,0.0,63.54,5.26,65.15,4.15,-3.31,10.47,-0.22,10.69,4.88,2.22,5.42,0.08,5.34,2.0,4.51,0.11,4.4
20031004,0.03,63.52,5.19,64.97,3.99,-3.54,10.66,-1.08,11.74,4.77,2.23,5.38,0.16,5.23,2.0,4.43,0.16,4.27
20031005,0.2,63.5,5.42,65.46,4.48,-2.89,11.52,-0.71,12.23,5.23,1.97,4.65,0.15,4.51,1.72,3.54,0.15,3.39
20031006,0.16,63.5,5.83,69.3,4.71,-1.53,11.69,-0.25,11.94,5.5,2.01,4.79,0.32,4.47,1.75,3.52,0.52,3.0
20031007,0.47,63.51,6.42,73.86,5.18,-0.26,11.95,-0.34,12.29,6.01,2.4,5.03,0.33,4.7,2.18,3.85,0.45,3.4
20031008,0.18,63.39,6.14,73.93,4.49,-1.29,11.58,-0.67,12.24,4.81,2.19,5.62,0.28,5.34,2.03,4.67,0.44,4.23
20031009,0.04,63.24,5.79,66.75,5.1,-1.85,12.29,0.59,11.7,5.18,2.71,6.69,0.1,6.58,2.57,5.96,0.1,5.86
20031010,0.0,63.14,4.71,57.32,4.3,-5.53,11.72,-0.61,12.33,4.45,2.47,6.32,0.35,5.98,2.32,5.55,0.36,5.19
20031011,0.0,63.21,4.23,56.33,3.03,-6.34,9.9,-1.5,11.39,3.42,2.3,6.45,0.05,6.4,2.1,5.61,0.14,5.47
20031012,0.0,63.32,3.62,49.44,2.71,-7.43,10.18,-2.92,13.1,2.85,2.23,5.54,0.19,5.35,1.97,4.59,0.12,4.47
20031013,0.0,63.49,3.16,39.86,3.88,-9.2,11.25,-1.13,12.39,2.99,2.19,5.9,0.11,5.79,2.03,5.17,0.08,5.09
20031014,0.0,63.56,3.07,37.05,4.54,-9.68,11.81,-0.23,12.04,3.19,2.08,5.5,0.13,5.37,1.92,4.77,0.06,4.72
20031015,1.33,63.65,3.5,43.02,4.29,-7.96,10.9,-0.0,10.9,2.94,1.95,4.99,0.24,4.75,1.75,4.2,0.29,3.91
20031016,0.44,63.69,3.74,48.29,3.61,-6.71,10.25,-0.8,11.05,2.96,2.05,5.19,0.16,5.03,1.81,4.18,0.18,4.0
20031017,0.0,63.65,3.99,49.87,4.04,-5.98,11.21,-1.23,12.45,3.5,2.37,5.39,0.45,4.94,2.29,4.61,0.65,3.96
20031018,0.0,63.59,4.22,52.09,4.2,-5.57,10.83,-0.02,10.85,3.68,2.37,5.66,0.59,5.07,2.33,5.03,0.83,4.2
20031019,0.0,63.56,4.26,55.08,3.55,-5.6,9.84,-0.43,10.27,3.3,2.37,6.07,0.13,5.94,2.27,5.34,0.12,5.22
20031020,0.0,63.48,3.87,55.41,2.09,-6.9,9.52,-4.46,13.98,2.21,2.27,5.83,0.33,5.51,2.09,5.06,0.25,4.81
20031021,0.26,63.41,3.37,50.0,1.58,-8.16,9.03,-4.53,13.56,1.44,2.16,5.63,0.32,5.31,1.94,4.77,0.18,4.59
20031022,1.0,63.52,2.83,42.32,1.49,-10.02,8.78,-4.3,13.08,0.87,2.3,5.57,0.26,5.31,2.07,4.72,0.38,4.34
20031023,2.19,63.56,2.4,38.71,0.47,-11.76,7.35,-5.3,12.66,-0.56,2.04,5.17,0.45,4.73,1.83,4.3,0.43,3.87
20031024,2.72,63.42,2.76,45.75,0.05,-10.51,7.58,-7.92,15.51,-0.75,2.04,4.5,0.17,4.33,1.75,3.42,0.16,3.25
20031025,3.15,63.33,4.55,70.88,0.88,-4.18,6.51,-2.31,8.83,0.52,1.81,5.34,0.28,5.06,1.67,4.65,0.22,4.42
20031026,1.0,63.29,4.93,78.15,0.63,-3.54,6.92,-5.97,12.89,0.62,2.84,6.19,0.39,5.8,2.67,5.61,0.27,5.34
20031027,0.12,63.47,5.01,72.19,1.99,-3.33,7.39,-1.31,8.7,2.53,2.7,5.45,0.4,5.05,2.76,4.88,0.51,4.36
20031028,0.0,63.76,4.24,61.86,1.9,-5.67,8.53,-3.51,12.04,0.88,2.03,4.35,0.48,3.86,1.85,3.35,0.43,2.92
20031029,0.0,63.75,3.6,51.4,2.19,-8.12,9.95,-3.78,13.73,1.04,2.29,4.68,0.54,4.14,2.18,3.9,0.68,3.21
20031030,0.0,63.54,3.51,49.13,2.42,-8.33,9.37,-1.78,11.15,1.25,2.0,4.56,0.12,4.44,1.82,3.63,0.24,3.39
20031031,0.0,63.36,3.79,54.41,2.03,-7.1,9.07,-3.44,12.51,1.33,1.79,3.6,0.4,3.21,1.59,2.35,0.49,1.86
20031101,0.0,63.41,4.03,55.97,2.52,-6.57,9.34,-1.76,11.1,1.7,1.86,4.56,0.43,4.13,1.67,3.63,0.52,3.11
20031102,0.0,63.47,3.87,59.81,1.02,-7.18,6.98,-2.56,9.54,0.6,2.06,5.25,0.2,5.05,1.98,4.48,0.22,4.26
20031103,0.0,63.57,3.41,49.8,1.84,-8.56,9.83,-4.17,14.0,0.92,1.96,4.04,0.25,3.79,1.92,3.21,0.74,2.46
20031104,0.0,63.45,3.79,52.43,2.58,-7.51,9.84,-1.72,11.56,1.18,1.98,4.73,0.42,4.32,1.82,3.72,0.58,3.14
20031105,0.0,63.34,3.87,57.99,1.41,-7.34,8.32,-3.04,11.37,0.46,2.36,6.03,0.44,5.59,2.33,5.36,0.48,4.88
20031106,0.0,63.19,2.86,45.87,0.46,-11.4,7.97,-4.01,11.98,-1.19,2.35,5.87,0.75,5.12,2.48,5.48,1.04,4.45
20031107,0.0,63.16,2.53,43.82,-0.6,-12.5,6.8,-5.03,11.83,-2.28,2.24,6.06,0.28,5.78,2.27,5.49,0.55,4.94
20031108,0.0,63.2,2.15,39.2,-1.26,-13.87,6.39,-7.09,13.48,-2.93,2.1,5.42,0.5,4.93,2.14,4.84,0.62,4.22
20031109,0.0,63.26,1.75,29.05,0.01,-15.33,8.31,-5.42,13.72,-2.44,2.47,5.68,1.09,4.59,2.58,5.4,1.1,4.3
20031110,0.0,63.26,1.81,30.36,-0.12,-15.04,8.05,-6.03,14.08,-2.61,2.14,5.13,0.64,4.5,2.12,4.5,0.88,3.62
20031111,0.0,63.3,2.21,41.42,-1.64,-13.41,5.6,-6.19,11.79,-3.47,2.11,5.51,0.09,5.42,1.97,4.73,0.15,4.59
20031112,0.0,63.32,2.62,52.55,-2.54,-11.6,4.74,-8.47,13.2,-3.42,1.67,3.59,0.54,3.05,1.55,2.78,0.72,2.06
20031113,0.0,63.42,3.01,53.43,-0.86,-10.02,6.54,-5.83,12.37,-2.11,1.96,4.67,0.66,4.0,1.85,3.65,0.85,2.79
20031114,0.0,63.58,2.8,46.34,0.12,-10.77,6.62,-4.45,11.07,-1.11,2.18,5.49,0.52,4.97,2.22,4.94,0.96,3.98
20031115,0.0,63.45,2.71,47.49,-0.68,-10.9,5.34,-4.63,9.97,-1.2,2.36,6.1,0.44,5.67,2.57,5.58,0.87,4.71
20031116,0.0,63.18,2.95,57.96,-2.29,-9.83,4.1,-7.0,11.1,-2.22,2.73,6.56,0.75,5.8,2.9,6.1,1.1,5.0
20031117,0.0,63.09,2.57,56.15,-3.76,-11.63,3.6,-9.05,12.65,-4.36,2.96,7.13,0.89,6.23,3.37,7.1,1.21,5.9
20031118,0.0,63.15,2.42,51.89,-3.47,-11.81,3.82,-8.55,12.36,-4.4,2.93,6.74,0.89,5.85,3.39,6.58,1.3,5.28
20031119,0.0,63.19,1.54,30.68,-2.51,-17.08,6.24,-8.66,14.9,-4.94,2.11,5.15,0.47,4.67,2.41,4.89,0.75,4.14
20031120,0.0,63.23,1.33,24.56,-1.43,-17.85,6.74,-6.78,13.51,-4.42,2.9,6.33,1.29,5.03,3.51,6.44,2.1,4.34
20031121,0.0,63.41,1.39,22.75,0.23,-17.31,10.24,-6.66,16.9,-3.4,2.63,5.58,1.27,4.31,2.6,5.33,1.36,3.97
20031122,0.0,63.41,1.54,24.53,0.57,-16.56,8.48,-4.29,12.76,-3.29,2.43,5.24,1.25,4.0,2.67,5.02,1.43,3.59
20031123,0.0,63.44,1.52,23.48,1.06,-16.75,8.44,-2.93,11.38,-3.39,2.16,5.13,0.59,4.54,2.38,4.74,0.77,3.97
20031124,0.0,63.57,1.73,26.6,1.1,-15.38,8.18,-3.3,11.48,-2.32,2.39,5.44,0.68,4.76,2.65,5.09,1.01,4.08
20031125,0.0,63.43,1.71,28.07,0.22,-15.74,7.17,-3.66,10.82,-3.11,2.42,5.63,1.0,4.63,2.65,5.43,1.32,4.11
20031126,0.0,63.2,1.48,27.41,-1.53,-17.4,6.14,-6.13,12.27,-4.95,2.67,6.13,1.35,4.78,2.95,5.88,1.54,4.34
20031127,0.0,63.04,1.32,28.86,-3.81,-18.37,4.11,-8.55,12.66,-6.55,2.68,5.68,0.74,4.94,3.03,5.36,0.91,4.45
20031128,0.0,63.02,1.25,26.66,-3.45,-18.74,4.78,-8.2,12.97,-6.53,1.98,4.88,0.67,4.21,1.98,4.33,0.97,3.36
20031129,0.0,63.18,1.34,26.87,-2.55,-17.88,5.48,-6.92,12.4,-6.16,2.42,5.64,1.13,4.5,2.58,5.22,1.31,3.91
20031130,0.0,63.22,1.26,23.95,-1.88,-18.23,6.37,-6.92,13.28,-5.59,1.92,4.32,1.01,3.31,1.96,3.78,1.34,2.44
20031201,0.0,63.2,1.54,28.3,-1.42,-16.39,6.44,-6.04,12.48,-4.67,2.76,5.64,1.45,4.19,3.21,5.4,1.76,3.64
20031202,0.0,63.18,1.94,38.91,-2.61,-13.98,4.71,-7.72,12.43,-5.03,2.85,5.83,1.38,4.46,3.51,5.83,2.13,3.7
20031203,0.0,63.01,1.92,41.48,-3.63,-14.65,5.82,-10.16,15.98,-5.56,2.37,5.56,0.88,4.68,2.42,4.97,1.3,3.67
20031204,0.0,62.9,2.08,45.85,-3.9,-13.9,3.54,-8.91,12.45,-6.0,2.1,4.93,0.68,4.26,2.15,4.57,0.82,3.75
20031205,0.0,63.05,1.78,37.21,-3.14,-15.21,4.61,-7.45,12.06,-5.69,2.37,5.46,0.86,4.61,2.51,5.05,0.88,4.17
20031206,0.0,63.02,1.83,36.36,-2.48,-15.04,5.08,-6.34,11.42,-5.52,2.07,4.29,1.02,3.27,2.27,3.94,1.09,2.85
20031207,0.0,63.15,1.49,29.66,-2.51,-17.16,5.85,-9.4,15.25,-5.64,2.33,4.86,0.99,3.87,2.73,5.55,1.09,4.46
20031208,0.0,63.2,2.27,42.34,-1.58,-13.12,5.91,-5.66,11.56,-4.78,1.97,5.02,0.6,4.42,2.0,4.6,0.66,3.95
20031209,0.0,63.09,2.72,60.37,-3.96,-11.2,2.68,-7.42,10.11,-5.89,2.27,5.28,1.06,4.22,2.47,5.01,1.25,3.75
20031210,0.0,63.14,2.74,63.61,-4.57,-10.88,2.55,-8.96,11.51,-6.02,2.38,5.78,0.65,5.13,2.35,5.23,0.66,4.57
20031211,0.0,63.25,2.15,48.91,-4.24,-13.99,4.61,-10.75,15.37,-6.06,2.23,4.36,0.78,3.58,2.15,3.86,0.91,2.95
20031212,0.0,63.41,1.82,37.36,-2.88,-15.75,4.14,-6.54,10.68,-6.31,2.03,5.43,0.37,5.06,1.92,4.86,0.27,4.59
20031213,0.0,63.47,1.38,28.72,-3.01,-17.47,4.46,-7.33,11.78,-6.7,1.72,4.7,0.45,4.24,1.58,4.05,0.41,3.64
20031214,0.0,63.47,1.2,24.03,-2.55,-18.48,5.33,-7.06,12.4,-6.73,1.83,5.14,0.22,4.92,1.65,4.53,0.23,4.31
20031215,0.0,63.38,0.96,19.13,-2.44,-20.17,5.01,-6.44,11.45,-7.09,1.89,5.33,0.39,4.93,1.96,4.91,0.43,4.48
20031216,0.0,63.17,1.29,31.15,-5.08,-17.99,2.48,-9.47,11.95,-7.83,2.37,6.71,0.22,6.49,2.75,6.52,0.49,6.03
20031217,0.0,62.99,1.32,35.68,-6.56,-17.85,0.92,-11.75,12.67,-9.0,1.86,5.07,0.02,5.05,1.8,4.61,0.09,4.52
20031218,0.0,63.11,1.53,39.5,-5.98,-16.7,0.14,-9.43,9.57,-8.11,1.8,5.24,0.11,5.12,1.73,4.61,0.07,4.54
20031219,0.0,63.17,1.92,52.08,-6.61,-13.87,-1.07,-10.64,9.58,-6.66,2.0,5.88,0.13,5.75,1.99,5.2,0.32,4.88
20031220,0.0,63.17,1.41,42.48,-7.95,-17.33,0.71,-15.34,16.05,-8.69,2.37,5.0,0.8,4.19,2.21,4.3,0.91,3.39
20031221,0.0,63.22,1.4,35.97,-5.86,-17.27,2.61,-11.08,13.69,-8.07,1.95,4.38,0.4,3.98,1.83,3.66,0.48,3.18
20031222,0.0,63.22,1.3,33.21,-5.77,-18.13,2.07,-10.0,12.07,-8.5,1.89,5.29,0.16,5.13,1.82,4.65,0.35,4.3
20031223,0.0,63.12,1.18,34.55,-7.6,-18.8,-0.87,-12.27,11.4,-9.83,2.14,5.78,0.2,5.57,2.23,5.23,0.07,5.16
20031224,0.0,62.88,1.17,38.41,-9.15,-19.17,-2.38,-13.14,10.75,-10.73,2.32,5.95,0.86,5.09,2.6,5.74,1.19,4.54
20031225,0.0,63.02,1.15,31.93,-6.87,-19.19,1.14,-11.95,13.09,-9.69,2.2,5.66,0.37,5.29,2.3,4.96,0.71,4.25
20031226,0.02,62.96,0.91,27.65,-8.1,-20.98,-1.75,-12.73,10.98,-10.31,2.07,5.08,0.42,4.66,2.12,4.66,0.45,4.21
20031227,1.53,62.89,1.47,48.08,-9.04,-16.81,-3.62,-12.22,8.6,-9.77,3.05,7.07,1.03,6.04,3.21,6.57,1.51,5.06
20031228,3.34,62.66,2.11,76.6,-10.4,-13.96,-5.77,-14.82,9.05,-11.07,1.92,3.71,0.27,3.44,2.04,3.63,0.37,3.26
20031229,0.0,63.1,1.33,38.72,-7.52,-18.49,2.42,-15.57,18.0,-10.43,2.45,3.48,0.86,2.62,2.56,3.75,1.09,2.66
20031230,0.0,63.24,1.68,40.49,-5.05,-15.51,2.56,-9.09,11.65,-8.77,2.64,5.59,1.31,4.28,3.03,5.59,1.54,4.05
20031231,0.0,63.18,1.53,37.46,-5.28,-16.41,2.55,-9.76,12.31,-8.42,2.54,6.0,1.22,4.79,2.76,5.69,1.21,4.47
20040101,0.0,63.02,1.05,29.52,-7.02,-19.94,1.16,-12.03,13.19,-10.17,2.64,6.35,1.2,5.15,2.9,6.28,1.19,5.09
20040102,0.0,62.94,1.04,30.26,-7.53,-19.91,-0.1,-11.39,11.3,-10.75,2.41,5.91,0.53,5.38,2.57,5.6,0.65,4.94
20040103,0.0,62.91,0.75,22.51,-7.92,-22.4,-0.52,-11.85,11.33,-11.52,2.33,5.75,0.77,4.98,2.45,5.46,0.73,4.73
20040104,0.0,62.95,0.88,25.17,-7.37,-21.18,0.48,-12.12,12.6,-10.19,2.31,5.1,1.0,4.1,2.51,5.1,1.17,3.93
20040105,0.0,63.1,0.91,23.98,-6.23,-20.67,0.01,-9.63,9.63,-8.33,1.82,5.12,0.32,4.8,1.8,4.5,0.41,4.09
20040106,0.0,63.07,1.68,48.5,-7.45,-15.16,-1.97,-11.0,9.03,-7.93,2.0,5.2,0.38,4.82,1.91,4.63,0.53,4.1
20040107,0.0,63.07,1.56,49.87,-8.68,-16.46,-0.93,-14.54,13.61,-9.84,2.1,4.86,0.18,4.68,1.89,4.1,0.19,3.91
20040108,0.0,63.02,1.21,40.0,-9.1,-18.77,-1.52,-15.68,14.16,-10.46,2.09,3.53,0.92,2.61,2.12,3.16,0.91,2.25
20040109,0.0,63.09,1.38,33.89,-5.32,-17.32,3.37,-11.29,14.66,-8.39,2.14,4.25,0.83,3.42,2.07,3.64,1.06,2.58
20040110,0.0,63.27,1.61,35.13,-3.73,-15.72,4.64,-9.46,14.1,-6.89,1.93,3.4,0.61,2.79,1.81,2.66,0.66,2.0
20040111,0.04,63.13,2.0,47.02,-4.73,-13.61,1.46,-9.22,10.68,-7.41,2.02,4.69,0.27,4.41,1.92,3.85,0.34,3.51
20040112,0.0,63.01,1.96,49.56,-5.72,-14.12,3.55,-12.24,15.79,-7.16,2.53,4.21,0.91,3.3,2.79,3.79,1.19,2.6
20040113,1.66,62.75,2.42,63.35,-6.21,-12.08,0.83,-10.26,11.09,-7.71,2.63,6.42,0.68,5.74,2.88,5.83,0.87,4.97
20040114,1.12,62.61,1.93,52.32,-6.71,-15.44,0.96,-12.42,13.38,-9.09,2.75,5.48,1.29,4.19,3.55,6.41,2.01,4.41
20040115,0.13,62.93,1.8,41.92,-4.63,-15.81,3.41,-9.44,12.84,-8.32,2.09,3.95,1.14,2.82,2.15,3.42,1.5,1.92
20040116,0.0,63.04,2.03,47.36,-4.63,-13.86,3.73,-9.89,13.62,-7.14,2.57,4.81,1.64,3.17,2.6,4.5,1.63,2.87
20040117,0.0,62.97,1.96,46.63,-4.91,-13.88,2.82,-10.04,12.86,-7.46,2.74,5.98,1.49,4.49,3.02,6.13,1.62,4.51
20040118,0.71,62.79,2.15,60.57,-7.14,-13.6,-1.49,-11.31,9.82,-8.99,3.15,7.28,0.77,6.51,3.49,7.09,1.16,5.93
20040119,0.0,62.79,1.92,50.85,-6.32,-15.32,2.57,-14.39,16.97,-7.57,2.12,3.25,0.42,2.82,2.32,3.36,0.52,2.84
20040120,0.3,62.98,2.05,45.63,-4.02,-14.24,3.54,-9.43,12.96,-5.71,2.12,4.16,0.81,3.35,2.27,3.97,0.87,3.1
20040121,1.75,62.97,3.01,68.45,-4.31,-9.1,2.06,-8.02,10.08,-4.5,2.33,5.4,0.5,4.9,2.28,4.83,0.74,4.09
20040122,1.44,62.88,3.01,74.43,-5.45,-9.47,1.35,-9.7,11.05,-5.35,2.11,5.8,0.35,5.45,2.22,5.58,0.26,5.32
20040123,12.52,62.83,3.24,88.22,-6.72,-8.7,-3.08,-10.13,7.05,-7.05,1.53,3.72,0.58,3.14,1.82,3.75,0.83,2.92
20040124,3.56,62.62,2.09,81.03,-11.24,-14.4,-6.29,-16.43,10.15,-14.66,2.01,4.32,0.29,4.03,2.11,3.88,0.64,3.24
20040125,0.0,62.54,1.43,59.21,-12.05,-17.97,-4.54,-18.72,14.18,-15.56,2.18,4.34,0.43,3.91,1.97,3.69,0.5,3.19
20040126,0.0,62.52,1.54,62.62,-11.84,-16.98,-5.8,-16.75,10.95,-14.63,1.95,4.72,0.58,4.14,1.87,4.12,0.64,3.48
20040127,0.0,62.53,1.53,63.83,-12.15,-17.57,-3.39,-18.64,15.24,-15.79,2.46,5.07,1.09,3.98,2.5,4.69,1.13,3.56
20040128,0.0,62.62,1.35,47.41,-9.98,-18.94,-0.43,-18.46,18.04,-13.32,2.56,4.24,0.98,3.26,2.81,4.37,1.27,3.1
20040129,0.0,62.73,1.32,41.15,-8.51,-18.5,-1.22,-13.18,11.96,-13.55,2.19,5.42,0.49,4.93,2.27,4.96,0.81,4.15
20040130,0.09,62.69,1.47,49.39,-9.47,-17.49,-2.49,-14.98,12.49,-12.63,2.56,5.44,1.04,4.4,2.85,5.21,1.37,3.84
20040131,1.12,62.6,2.52,82.83,-9.17,-11.73,-3.88,-12.53,8.65,-9.11,3.69,7.75,1.12,6.63,4.0,7.58,1.37,6.21
20040201,0.04,62.61,2.2,74.12,-9.5,-13.77,-2.7,-14.3,11.59,-11.29,2.81,6.18,0.67,5.52,3.18,5.89,1.05,4.84
20040202,0.0,62.58,1.22,44.55,-10.55,-19.78,-3.04,-15.11,12.06,-15.58,2.4,5.85,0.59,5.26,2.64,5.65,1.07,4.58
20040203,0.0,62.52,1.24,40.56,-9.16,-19.79,-0.91,-13.82,12.91,-14.16,2.56,4.67,1.12,3.55,2.95,4.54,1.32,3.22
20040204,0.0,62.55,1.2,39.34,-9.11,-19.29,-1.14,-14.25,13.12,-13.16,2.97,6.37,1.3,5.07,3.13,6.17,1.4,4.77
20040205,0.0,62.51,1.32,47.95,-10.42,-18.52,-2.82,-15.67,12.85,-14.09,2.47,5.58,1.27,4.31,2.46,5.12,1.19,3.92
20040206,0.0,62.52,1.34,47.42,-10.09,-18.96,-2.0,-15.15,13.14,-13.87,2.56,5.17,1.16,4.01,2.97,4.96,1.46,3.5
20040207,0.0,62.9,1.18,36.4,-8.31,-19.71,1.02,-15.36,16.38,-11.04,2.91,3.76,1.9,1.86,3.75,4.72,2.62,2.1
20040208,0.0,63.16,1.51,35.61,-4.74,-16.86,3.6,-10.49,14.09,-8.94,2.78,5.64,1.56,4.09,3.13,5.32,1.85,3.47
20040209,0.0,63.19,2.0,44.93,-4.12,-13.78,3.46,-9.03,12.49,-8.01,2.8,6.15,1.16,4.99,3.0,5.97,1.31,4.66
20040210,0.0,63.24,1.99,49.25,-5.38,-13.83,2.02,-10.78,12.79,-8.46,2.77,6.34,0.63,5.71,2.97,6.06,0.78,5.28
20040211,0.0,63.23,1.29,37.57,-7.48,-18.46,1.25,-14.95,16.2,-9.96,2.57,4.75,0.89,3.86,2.34,3.96,0.92,3.04
20040212,0.0,63.3,1.47,37.62,-5.75,-16.94,2.66,-13.19,15.85,-7.7,2.19,3.86,0.48,3.38,2.18,4.16,0.63,3.52
20040213,0.0,63.26,1.97,50.02,-5.69,-14.33,1.08,-10.79,11.88,-7.83,1.96,3.8,0.69,3.1,1.77,2.9,0.84,2.06
20040214,0.0,63.01,2.54,66.89,-6.23,-11.57,0.63,-11.16,11.79,-7.6,2.59,6.13,0.58,5.55,2.48,5.51,0.75,4.76
20040215,0.0,62.86,1.96,54.06,-6.85,-14.65,1.23,-13.34,14.57,-7.59,2.06,2.91,0.95,1.96,2.3,3.76,1.42,2.34
20040216,0.0,63.17,1.37,32.36,-4.79,-18.07,4.59,-12.92,17.52,-6.83,2.54,5.27,0.76,4.51,2.99,5.64,0.95,4.69
20040217,0.0,63.19,1.59,32.68,-2.9,-16.36,5.88,-8.26,14.15,-5.74,2.69,6.11,1.18,4.93,2.68,5.52,1.14,4.38
20040218,0.0,62.88,2.09,48.6,-4.62,-13.38,1.4,-9.37,10.77,-4.88,3.21,6.97,1.04,5.93,3.42,6.53,1.22,5.31
20040219,0.0,62.71,2.53,66.94,-6.36,-11.64,0.11,-11.04,11.15,-6.16,2.62,6.41,0.77,5.64,2.7,5.87,1.02,4.85
20040220,0.0,62.87,1.84,46.51,-5.7,-15.06,3.68,-14.04,17.72,-6.46,3.08,6.56,1.36,5.21,3.24,6.21,1.57,4.64
20040221,0.0,63.16,1.38,27.85,-2.65,-17.56,5.57,-8.13,13.7,-5.7,2.98,6.54,0.94,5.6,3.24,6.28,1.4,4.88
20040222,0.0,62.93,1.42,30.02,-3.29,-17.45,5.46,-9.35,14.81,-5.56,2.78,6.02,1.04,4.98,3.01,5.59,1.39,4.19
20040223,0.0,62.98,1.45,29.15,-2.68,-17.24,6.64,-10.88,17.52,-4.55,3.11,4.83,1.65,3.18,3.67,5.11,1.94,3.17
20040224,0.0,63.21,1.59,28.22,-0.9,-16.09,7.08,-6.46,13.53,-3.41,2.35,3.37,1.46,1.91,2.79,3.69,1.8,1.89
20040225,0.0,63.36,1.41,23.46,-0.02,-17.17,9.2,-6.9,16.1,-2.51,2.68,5.29,1.45,3.84,2.64,4.76,1.63,3.13
20040226,0.0,63.22,1.63,25.21,0.97,-15.9,9.13,-3.67,12.8,-1.87,2.68,5.99,0.93,5.07,2.71,5.45,1.24,4.21
20040227,0.0,63.13,1.78,31.08,-0.68,-15.18,7.52,-6.3,13.82,-2.29,3.09,7.1,1.28,5.82,3.25,6.72,1.41,5.3
20040228,0.0,62.99,1.5,29.13,-2.17,-16.63,6.37,-9.85,16.22,-3.25,2.85,6.56,0.25,6.31,2.89,6.09,0.51,5.58
20040229,0.0,63.0,1.2,23.3,-2.14,-18.85,6.25,-8.06,14.31,-4.03,3.42,8.1,1.13,6.97,3.84,8.03,1.32,6.71
20040301,0.0,62.96,0.99,18.38,-1.61,-20.22,7.8,-9.33,17.14,-3.32,3.78,7.38,1.13,6.25,4.66,7.54,1.79,5.75
20040302,0.0,63.0,0.96,17.18,-1.01,-20.22,7.96,-7.27,15.23,-3.46,3.17,6.99,0.78,6.21,3.53,6.91,1.3,5.61
20040303,0.0,62.98,1.14,20.62,-1.19,-18.85,8.47,-9.45,17.92,-2.95,2.76,5.76,0.5,5.26,2.83,5.46,0.92,4.54
20040304,0.0,63.1,0.93,15.96,-0.46,-20.27,7.71,-5.54,13.25,-3.01,3.34,7.98,1.22,6.77,3.73,8.08,1.34,6.73
20040305,0.0,63.08,1.01,18.32,-1.22,-19.75,7.1,-6.48,13.58,-3.21,3.66,8.14,1.26,6.88,4.13,8.03,2.15,5.87
20040306,0.0,63.02,1.39,27.65,-2.46,-17.19,5.07,-7.81,12.89,-2.92,2.9,7.01,0.02,6.99,2.85,6.37,0.1,6.27
20040307,0.03,63.13,1.19,25.54,-3.49,-18.82,3.99,-9.37,13.36,-3.24,4.56,10.39,1.12,9.27,5.58,11.52,1.3,10.22
20040308,0.01,63.63,1.28,24.55,-1.93,-18.48,7.3,-9.5,16.8,-2.55,3.15,6.14,0.92,5.22,4.35,7.24,1.77,5.47
20040309,0.0,63.63,2.08,35.42,-0.27,-13.75,9.04,-8.15,17.18,-0.32,2.39,4.85,0.09,4.76,2.11,3.49,0.06,3.43
